     0.633     0.684     0.361
     0.484     0.857     0.176
     0.444     0.842     0.305
     0.304     0.897     0.321
     0.475     0.825     0.306
     0.561     0.652     0.510
     0.303     0.934     0.191
     0.482     0.855     0.193
     0.382     0.583     0.717
     0.624     0.780    -0.045
     0.402     0.737     0.543
     0.465     0.628     0.624
     0.718     0.689     0.097
     0.244     0.966     0.081
     0.385     0.755     0.531
     0.496     0.836     0.236
     0.106     0.886     0.451
     0.306     0.898     0.317
     0.620     0.623     0.477
     0.286     0.947     0.149
     0.568     0.716     0.406
     0.367     0.904     0.221
     0.307     0.846     0.435
     0.411     0.844     0.343
     0.389     0.878     0.281
     0.326     0.825     0.462
     0.472     0.865     0.170
     0.761     0.182     0.622
     0.290     0.902     0.319
     0.287     0.852     0.437
     0.359     0.796     0.488
     0.453     0.890     0.050
     0.345     0.904     0.253
     0.419     0.908     0.010
     0.447     0.770     0.454
     0.006     0.914     0.406
     0.628     0.757     0.183
     0.276     0.952     0.130
     0.110     0.858     0.502
     0.368     0.873     0.321
     0.616     0.703     0.354
     0.445     0.881     0.160
     0.437     0.759     0.483
     0.357     0.780     0.514
     0.305     0.842     0.445
     0.389     0.805     0.448
     0.348     0.894     0.283
     0.553     0.707     0.440
     0.626     0.631     0.459
     0.425     0.885     0.191
     0.658     0.699     0.281
     0.454     0.668     0.590
     0.494     0.735     0.465
     0.533     0.807     0.252
     0.425     0.821     0.380
     0.385     0.848     0.365
     0.446     0.693     0.566
     0.327     0.939     0.103
     0.466     0.885    -0.018
     0.509     0.842     0.177
     0.227     0.804     0.549
     0.169     0.927     0.335
     0.504     0.847     0.166
     0.470     0.811     0.349
     0.466     0.736     0.490
     0.499     0.831     0.247
     0.382     0.919     0.098
     0.422     0.899     0.120
     0.307     0.924     0.228
     0.457     0.785     0.418
     0.515     0.813     0.271
     0.392     0.854     0.341
     0.179     0.865     0.470
     0.425     0.644     0.636
     0.634     0.684     0.360
     0.576     0.706     0.413
     0.609     0.791     0.051
     0.449     0.810     0.377
     0.489     0.826     0.279
     0.271     0.789     0.552
     0.210     0.945     0.252
     0.626     0.753     0.204
     0.680     0.676     0.284
     0.484     0.830     0.277
     0.469     0.797     0.381
     0.528     0.707     0.471
     0.355     0.763     0.541
     0.455     0.862     0.224
     0.448     0.858     0.251
     0.237     0.943     0.236
     0.446     0.874     0.195
     0.488     0.819     0.303
     0.488     0.812     0.320
     0.569     0.716     0.405
     0.471     0.860     0.196
     0.181     0.980     0.077
     0.233     0.707     0.668
     0.352     0.855     0.380
     0.670     0.697     0.257
     0.193     0.974     0.122
     0.580     0.711     0.397
     0.403     0.888     0.223
     0.400     0.661     0.634
     0.395     0.865     0.309
     0.319     0.771     0.552
     0.144     0.974     0.175
     0.334     0.933     0.136
     0.385     0.850     0.358
     0.387     0.808     0.444
     0.363     0.513     0.778
     0.232     0.948     0.218
     0.448     0.749     0.489
     0.479     0.735     0.480
     0.462     0.832     0.308
     0.246     0.953     0.178
     0.425     0.844     0.327
     0.500     0.795     0.344
     0.390     0.879     0.273
     0.605     0.782     0.148
     0.740     0.624     0.250
     0.135     0.902     0.409
     0.458     0.822     0.338
     0.511     0.853     0.105
     0.018     0.961     0.276
     0.272     0.946     0.176
     0.487     0.839     0.243
     0.207     0.787     0.582
     0.549     0.816     0.180
     0.032     0.732     0.680
     0.320     0.821     0.472
     0.575     0.726     0.377
     0.168     0.836     0.523
     0.197     0.935     0.296
     0.616     0.728     0.300
     0.314     0.636     0.705
     0.283     0.809     0.515
     0.380     0.798     0.468
     0.154     0.974     0.166
     0.174     0.888     0.425
     0.564     0.812     0.152
     0.228     0.951     0.209
     0.502     0.774     0.387
     0.209     0.905     0.371
     0.471     0.731     0.493
     0.249     0.872     0.421
    -0.056     0.982     0.183
    -0.020     0.839     0.543
     0.400     0.751     0.526
     0.429     0.890     0.153
     0.558     0.658     0.506
     0.561     0.803     0.202
    -0.027     0.899     0.437
     0.144     0.912     0.385
     0.598     0.760     0.254
     0.553     0.798     0.241
     0.403     0.893     0.201
     0.171     0.372     0.912
     0.435     0.763     0.478
     0.274     0.879     0.391
     0.219     0.737     0.639
     0.248     0.924     0.292
     0.528     0.742     0.413
     0.208     0.924     0.320
     0.252     0.965     0.080
     0.381     0.676     0.631
     0.524     0.767     0.370
     0.618     0.743     0.258
     0.808     0.533     0.253
     0.257     0.663     0.703
     0.538     0.727     0.428
     0.128     0.907     0.402
     0.255     0.872     0.418
     0.317     0.834     0.452
     0.416     0.803     0.427
     0.359     0.908     0.216
    -0.155     0.789     0.594
     0.587     0.644     0.491
     0.789     0.596     0.149
     0.316     0.883     0.348
     0.358     0.888     0.289
     0.478     0.766     0.430
     0.317     0.900     0.298
     0.579     0.790     0.200
     0.401     0.817     0.415
     0.372     0.713     0.595
     0.613     0.622     0.487
     0.479     0.840     0.256
     0.408     0.836     0.367
     0.579     0.805     0.126
     0.381     0.924    -0.005
     0.363     0.873     0.325
     0.154     0.940     0.305
     0.318     0.840     0.439
     0.749     0.506     0.428
     0.481     0.855     0.193
     0.328     0.833     0.446
     0.526     0.724     0.447
     0.399     0.902     0.163
     0.383     0.746     0.545
     0.558     0.799     0.226
     0.781     0.551     0.292
     0.570     0.789     0.230
     0.385     0.770     0.508
     0.473     0.873     0.122
     0.486     0.692     0.534
     0.377     0.848     0.372
     0.283     0.858     0.429
     0.448     0.739     0.503
     0.478     0.762     0.437
     0.183     0.811     0.556
     0.306     0.932     0.197
     0.321     0.905     0.279
     0.303     0.839     0.452
     0.051     0.921     0.387
     0.468     0.805     0.366
     0.525     0.851    -0.007
     0.543     0.701     0.462
     0.327     0.907     0.267
     0.064     0.950     0.306
     0.497     0.576     0.649
     0.364     0.896     0.256
     0.421     0.816     0.396
     0.429     0.713     0.555
     0.103     0.974     0.202
     0.241     0.732     0.637
     0.572     0.749     0.334
     0.254     0.832     0.493
     0.325     0.864     0.385
     0.363     0.901     0.239
     0.550     0.734     0.398
     0.512     0.779     0.362
     0.236     0.903     0.359
     0.281     0.772     0.571
     0.440     0.700     0.563
     0.357     0.790     0.499
     0.371     0.648     0.665
     0.308     0.932     0.193
     0.432     0.901    -0.035
     0.236     0.892     0.385
     0.661     0.735     0.149
     0.529     0.780     0.334
     0.222     0.888     0.403
     0.342     0.667     0.662
     0.474     0.861     0.183
     0.223     0.923     0.314
     0.261     0.849     0.460
     0.348     0.862     0.369
     0.244     0.864     0.441
     0.397     0.892     0.218
     0.362     0.830     0.425
     0.357     0.922     0.150
     0.388     0.867     0.314
     0.244     0.969     0.044
     0.742     0.648     0.170
     0.149     0.925     0.349
     0.304     0.924     0.230
    -0.112     0.934     0.340
     0.200     0.948     0.247
     0.379     0.897     0.227
     0.069     0.838     0.542
     0.659     0.697     0.282
     0.264     0.907     0.327
     0.039     0.823     0.567
     0.560     0.792     0.244
     0.317     0.750     0.580
     0.581     0.806     0.116
     0.198     0.913     0.356
     0.436     0.821     0.369
     0.362     0.928     0.093
     0.586     0.721     0.370
     0.190     0.965     0.182
     0.304     0.868     0.393
     0.160     0.911     0.380
     0.218     0.939     0.267
     0.546     0.663     0.512
     0.474     0.722     0.504
     0.159     0.915     0.372
     0.380     0.803     0.460
     0.273     0.834     0.480
     0.399     0.913     0.082
     0.452     0.790     0.414
     0.349     0.841     0.414
     0.465     0.838     0.286
     0.006     0.955     0.296
     0.427     0.806     0.410
     0.359     0.868     0.344
     0.524     0.801     0.290
     0.248     0.938     0.242
     0.317     0.948    -0.035
     0.236     0.791     0.564
     0.505     0.834     0.224
     0.144     0.986    -0.087
     0.668     0.730     0.144
     0.567     0.771     0.290
     0.533     0.844     0.061
     0.339     0.903     0.265
     0.569     0.736     0.368
     0.306     0.786     0.537
     0.485     0.734     0.476
     0.407     0.769     0.494
     0.608     0.622     0.493
     0.454     0.863     0.223
     0.186     0.891     0.415
     0.492     0.592     0.639
     0.295     0.754     0.587
     0.297     0.925    -0.238
     0.385     0.918     0.093
     0.383     0.636     0.669
     0.485     0.796     0.362
     0.252     0.957     0.140
     0.286     0.924     0.252
     0.095     0.949     0.302
     0.486     0.801     0.350
     0.364     0.786     0.500
     0.194     0.830     0.524
     0.478     0.511     0.714
     0.773     0.601     0.200
     0.396     0.743     0.540
     0.608     0.562     0.561
     0.205     0.713     0.670
     0.171     0.984     0.054
     0.319     0.771     0.551
     0.556     0.596     0.580
     0.345     0.890    -0.298
     0.152     0.871     0.467
     0.396     0.918    -0.024
     0.209     0.854     0.477
     0.134     0.842     0.523
     0.560     0.828    -0.013
     0.368     0.815     0.448
     0.585     0.799     0.138
     0.003     0.805     0.594
     0.440     0.755     0.487
     0.481     0.809     0.337
     0.415     0.910     0.025
     0.095     0.881     0.463
     0.689     0.596     0.412
     0.279     0.888     0.365
     0.639     0.721     0.266
     0.602     0.653     0.459
     0.157     0.756     0.635
     0.471     0.751     0.464
     0.461     0.857     0.232
     0.431     0.844     0.320
     0.483     0.819     0.308
     0.173     0.952     0.254
     0.302     0.829     0.471
     0.252     0.834     0.491
     0.387     0.840     0.381
     0.088     0.971     0.224
     0.228     0.829     0.511
     0.464     0.720     0.516
     0.012     0.887     0.462
     0.344     0.830     0.439
     0.120     0.988     0.101
     0.021     0.958     0.286
     0.575     0.766     0.289
     0.307     0.860     0.408
     0.527     0.798     0.292
     0.531     0.636     0.560
     0.464     0.743     0.482
     0.298     0.857     0.421
    -0.100     0.760     0.642
     0.423     0.881     0.213
     0.470     0.845     0.255
     0.066     0.917     0.393
     0.628     0.667     0.401
     0.334     0.840     0.427
     0.783     0.495     0.377
     0.335     0.901     0.276
     0.446     0.855     0.264
     0.258     0.779     0.571
     0.274     0.910     0.311
     0.358     0.806     0.471
     0.370     0.915    -0.161
     0.656     0.555     0.511
     0.519     0.829     0.208
     0.611     0.468     0.639
     0.662     0.687     0.299
     0.335     0.922     0.195
     0.543     0.788     0.290
     0.451     0.888     0.091
     0.202     0.925     0.321
     0.415     0.707     0.573
     0.352     0.872     0.341
     0.540     0.797     0.272
     0.354     0.935     0.002
     0.585     0.804     0.110
     0.332     0.942     0.056
     0.144     0.920     0.365
     0.200     0.683     0.702
     0.454     0.808     0.376
     0.490     0.867     0.094
     0.522     0.661     0.539
     0.476     0.851     0.221
     0.296     0.830     0.473
     0.367     0.904     0.220
     0.152     0.922     0.355
     0.652     0.701     0.289
     0.285     0.893     0.349
     0.396     0.842     0.366
     0.087     0.991     0.102
     0.212     0.862     0.461
     0.767     0.571     0.293
     0.245     0.798     0.550
     0.195     0.614     0.765
     0.435     0.861     0.264
     0.059     0.955     0.292
     0.374     0.825     0.424
     0.465     0.783     0.413
     0.413     0.710     0.570
     0.098     0.995     0.035
     0.306     0.803     0.511
     0.557     0.817     0.148
     0.115     0.964     0.238
     0.062     0.964     0.258
     0.250     0.912     0.324
     0.176     0.951     0.254
     0.284     0.812     0.510
     0.417     0.859     0.296
     0.429     0.869     0.248
     0.597     0.709     0.375
     0.430     0.808     0.402
     0.445     0.836     0.321
     0.742     0.644     0.186
     0.323     0.771     0.549
     0.414     0.698     0.584
     0.469     0.865     0.177
     0.405     0.855     0.323
     0.309     0.894     0.323
     0.429     0.903     0.019
     0.567     0.805     0.173
     0.672     0.699     0.244
     0.745     0.638     0.195
     0.378     0.925     0.033
     0.365     0.901     0.234
    -0.209     0.959     0.189
     0.459     0.856     0.238
     0.502     0.792     0.348
     0.478     0.843     0.247
     0.206     0.900     0.384
     0.550     0.824     0.136
     0.423     0.873     0.241
     0.490     0.814     0.311
     0.424     0.832     0.358
    -0.051     0.990     0.134
     0.328     0.810     0.486
     0.567     0.822    -0.050
     0.184     0.971     0.156
     0.348     0.804     0.483
     0.355     0.667     0.655
     0.236     0.938     0.256
     0.270     0.869     0.414
     0.469     0.597     0.650
     0.628     0.778     0.002
     0.528     0.702     0.478
     0.648     0.750     0.128
     0.406     0.901     0.151
     0.331     0.837     0.436
     0.496     0.817     0.294
     0.681     0.724     0.112
     0.770     0.634     0.075
     0.265     0.957     0.115
     0.412     0.780     0.471
     0.354     0.694     0.627
     0.028     0.677     0.735
     0.412     0.525     0.745
     0.569     0.755     0.325
     0.479     0.794     0.373
     0.484     0.870     0.087
     0.559     0.783     0.272
     0.565     0.772     0.291
     0.287     0.923     0.256
     0.396     0.794     0.462
     0.517     0.720     0.463
     0.590     0.675     0.443
     0.234     0.833     0.502
     0.588     0.756     0.287
     0.184     0.901     0.393
     0.628     0.686     0.367
     0.295     0.858     0.420
     0.688     0.706     0.169
     0.477     0.805     0.353
     0.569     0.761     0.312
     0.506     0.852     0.138
     0.363     0.905     0.223
     0.278     0.862     0.423
     0.347     0.830     0.437
     0.558     0.708     0.433
     0.391     0.870     0.302
     0.134     0.885     0.446
     0.527     0.798     0.292
     0.252     0.902     0.350
     0.245     0.927     0.283
     0.478     0.864     0.157
     0.336     0.858     0.389
     0.304     0.948     0.095
     0.084     0.968     0.238
     0.507     0.793     0.339
     0.370     0.858     0.356
     0.535     0.760     0.369
     0.276     0.762     0.586
     0.012     0.978     0.208
     0.420     0.799     0.429
     0.477     0.826     0.301
     0.241     0.923     0.299
     0.092     0.836     0.541
     0.734     0.679    -0.010
     0.502     0.732     0.461
     0.071     0.994     0.081
     0.441     0.883     0.164
     0.544     0.819     0.181
     0.665     0.526     0.531
     0.662     0.748     0.051
     0.312     0.939     0.141
     0.177     0.980     0.092
     0.373     0.803     0.465
     0.536     0.817     0.211
     0.344     0.798     0.495
     0.462     0.706     0.537
     0.314     0.945     0.095
     0.360     0.806     0.470
     0.607     0.752     0.257
     0.361     0.928     0.090
     0.235     0.818     0.525
     0.366     0.930     0.022
     0.590     0.683     0.430
     0.365     0.832     0.417
     0.397     0.914     0.086
     0.643     0.709     0.289
     0.247     0.680     0.690
     0.451     0.846     0.285
     0.389     0.830     0.399
     0.487     0.769     0.414
     0.351     0.870     0.346
     0.091     0.922     0.377
     0.380     0.922     0.070
     0.523     0.771     0.362
     0.356     0.897     0.262
     0.273     0.886     0.375
     0.461     0.876     0.138
     0.591     0.794     0.142
     0.241     0.911     0.335
     0.409     0.910     0.075
     0.573     0.640     0.511
     0.293     0.857     0.425
     0.679     0.586     0.443
     0.285     0.955     0.087
     0.325     0.945     0.027
     0.306     0.915     0.264
     0.454     0.889     0.060
     0.478     0.696     0.536
    -0.049     0.998     0.046
     0.615     0.767     0.182
     0.257     0.961     0.101
     0.711     0.630     0.314
     0.180     0.693     0.698
     0.551     0.748     0.369
     0.456     0.868     0.199
     0.462     0.860     0.219
     0.397     0.757     0.519
     0.635     0.672     0.381
     0.454     0.651     0.608
     0.323     0.834     0.448
     0.418     0.752     0.511
     0.520     0.834     0.185
     0.453     0.879     0.148
     0.414     0.730     0.543
     0.695     0.696     0.177
     0.223     0.813     0.537
     0.400     0.814     0.422
     0.448     0.894    -0.005
     0.437     0.833     0.341
     0.504     0.754     0.420
     0.342     0.810     0.476
     0.246     0.854     0.459
     0.419     0.847     0.327
     0.017     0.972     0.233
     0.547     0.819     0.177
     0.319     0.925     0.208
     0.205     0.947     0.249
     0.500     0.833    -0.238
     0.329     0.671     0.664
     0.195     0.893     0.406
     0.553     0.825     0.114
     0.252     0.904     0.345
     0.578     0.792     0.195
     0.198     0.780     0.593
     0.463     0.866     0.191
     0.120     0.750     0.651
     0.588     0.692     0.419
     0.309     0.837     0.451
     0.542     0.807     0.233
     0.328     0.924     0.198
     0.269     0.901     0.339
     0.107     0.970     0.217
     0.190     0.946     0.263
     0.480     0.620     0.620
     0.517     0.752     0.408
     0.398     0.879     0.261
     0.453     0.737     0.502
     0.364     0.930     0.061
     0.369     0.738     0.565
     0.290     0.943     0.165
     0.408     0.727     0.553
     0.549     0.813     0.195
     0.090     0.908     0.409
     0.631     0.754     0.180
     0.618     0.784     0.061
     0.445     0.845     0.297
     0.178     0.981     0.074
     0.433     0.596     0.676
     0.125     0.927     0.355
     0.390     0.921    -0.021
     0.405     0.867     0.291
     0.390     0.562     0.729
     0.223     0.879     0.421
     0.379     0.911     0.165
     0.394     0.886     0.244
     0.037     0.902     0.431
     0.525     0.723     0.449
     0.686     0.695     0.214
     0.376     0.832     0.408
     0.325     0.921     0.213
     0.476     0.681     0.556
     0.117     0.374     0.920
     0.335     0.915     0.226
     0.359     0.926    -0.115
     0.185     0.956     0.227
    -0.064     0.893     0.445
     0.260     0.964     0.059
     0.501     0.801     0.327
     0.239     0.804     0.544
     0.292     0.894     0.341
     0.474     0.871     0.124
     0.400     0.904     0.148
     0.551     0.741     0.383
     0.423     0.787     0.450
     0.284     0.702     0.653
     0.398     0.766     0.505
     0.658     0.534     0.530
     0.817     0.528     0.231
     0.368     0.902     0.226
     0.337     0.905     0.259
     0.647     0.743     0.174
     0.255     0.794     0.552
     0.333     0.875     0.351
     0.096     0.868     0.487
     0.386     0.902     0.191
     0.297     0.933     0.203
     0.394     0.853     0.341
     0.553     0.590     0.589
     0.441     0.864     0.242
     0.432     0.902     0.006
     0.592     0.776     0.220
     0.367     0.755     0.543
     0.416     0.731     0.542
     0.110     0.930     0.352
     0.339     0.922     0.190
     0.606     0.770     0.200
     0.471     0.816     0.335
     0.632     0.754     0.176
     0.244     0.611     0.753
     0.658     0.620     0.428
     0.586     0.734     0.343
     0.392     0.796     0.462
     0.444     0.858     0.257
     0.654     0.590     0.474
     0.325     0.866     0.381
     0.258     0.862     0.437
     0.074     0.969     0.237
     0.469     0.785     0.406
     0.315     0.913     0.259
     0.336     0.854     0.398
     0.077     0.913     0.401
     0.194     0.974     0.117
     0.247     0.655     0.714
     0.381     0.867     0.320
     0.367     0.872     0.325
     0.369     0.805     0.465
     0.442     0.799     0.408
     0.865     0.441     0.239
     0.274     0.936     0.223
     0.319     0.762     0.564
     0.266     0.947     0.181
     0.448     0.780     0.438
     0.593     0.665     0.454
     0.286     0.955     0.083
     0.308     0.904     0.295
     0.395     0.911     0.118
     0.536     0.697     0.477
     0.377     0.648     0.662
     0.167     0.983     0.075
     0.330     0.922     0.203
     0.239     0.767     0.595
     0.240     0.932     0.270
     0.491     0.548     0.677
     0.434     0.811     0.392
     0.289     0.840     0.459
     0.087     0.987     0.138
     0.509     0.846     0.161
     0.512     0.812     0.280
     0.391     0.904     0.170
     0.354     0.840     0.412
     0.114     0.838     0.534
     0.553     0.692     0.465
     0.521     0.415     0.746
     0.184     0.976     0.113
     0.533     0.796     0.286
     0.444     0.896     0.029
     0.661     0.706     0.254
     0.068     0.883     0.465
     0.249     0.955     0.163
     0.377     0.876     0.301
     0.364     0.920     0.149
     0.384     0.922     0.050
     0.400     0.862     0.311
     0.427     0.793     0.435
     0.764     0.606     0.221
     0.376     0.857     0.353
     0.175     0.755     0.632
     0.346     0.886     0.309
     0.108     0.988    -0.112
     0.639     0.667     0.382
     0.391     0.818     0.422
     0.279     0.917     0.286
     0.584     0.802     0.127
     0.556     0.708     0.436
     0.094     0.632     0.769
     0.396     0.785     0.475
     0.390     0.911     0.136
     0.322     0.783     0.533
     0.097     0.732     0.675
     0.141     0.990    -0.022
     0.367     0.930     0.025
     0.168     0.857     0.486
     0.174     0.906     0.386
     0.319     0.775     0.545
     0.624     0.732     0.275
     0.071     0.895     0.440
     0.566     0.817     0.110
     0.485     0.709     0.513
     0.428     0.874     0.230
     0.651     0.722     0.233
     0.360     0.925     0.122
     0.542     0.833     0.110
     0.663     0.748     0.020
     0.247     0.954     0.170
     0.229     0.781     0.581
     0.338     0.698     0.631
     0.490     0.702     0.516
     0.460     0.848     0.264
     0.325     0.854     0.406
     0.149     0.917     0.371
     0.479     0.615     0.627
     0.311     0.794     0.522
     0.344     0.928     0.146
    -0.050     0.917     0.395
    -0.036     0.852     0.523
     0.248     0.672     0.698
     0.244     0.793     0.558
     0.280     0.774     0.568
     0.646     0.708     0.283
     0.485     0.727     0.486
     0.672     0.710     0.211
     0.647     0.576     0.499
     0.468     0.876     0.113
     0.217     0.888     0.406
     0.469     0.880     0.080
     0.342     0.776     0.530
     0.259     0.938     0.231
     0.396     0.872     0.287
     0.451     0.892     0.025
     0.124     0.927     0.353
     0.205     0.804     0.557
     0.516     0.761     0.393
     0.334     0.901     0.276
     0.152     0.982     0.112
     0.470     0.805     0.363
     0.322     0.912     0.252
     0.553     0.806     0.212
     0.447     0.864     0.233
     0.315     0.848     0.426
     0.165     0.968     0.190
     0.617     0.759     0.209
     0.507     0.835     0.211
     0.410     0.830     0.378
     0.344     0.879     0.331
     0.211     0.914     0.348
     0.554     0.814     0.174
     0.258     0.922     0.289
     0.351     0.774     0.527
     0.633     0.682     0.366
     0.233     0.915     0.330
     0.220     0.835     0.505
     0.432     0.898     0.087
     0.181     0.970     0.163
     0.380     0.874     0.304
     0.211     0.931     0.299
     0.605     0.787     0.121
     0.651     0.758    -0.030
     0.391     0.892     0.228
     0.586     0.715     0.381
     0.334     0.941     0.050
     0.434     0.823     0.366
     0.438     0.809     0.393
     0.398     0.806     0.438
     0.054     0.973     0.226
     0.660     0.674     0.333
     0.594     0.704     0.390
     0.711     0.667     0.224
     0.284     0.843     0.457
     0.444     0.811     0.381
     0.324     0.765     0.556
     0.482     0.797     0.364
     0.529     0.841     0.112
     0.283     0.929     0.238
     0.376     0.872     0.313
     0.316     0.894     0.318
     0.678     0.719     0.155
     0.361     0.890     0.279
     0.602     0.733     0.317
     0.460     0.740     0.491
     0.432     0.843     0.322
     0.221     0.799     0.559
     0.337     0.783     0.523
     0.082     0.893     0.442
     0.328     0.897     0.297
     0.362     0.855     0.372
     0.541     0.804     0.246
     0.447     0.889    -0.099
     0.498     0.769     0.401
     0.706     0.619     0.345
     0.420     0.879     0.227
