     0.499     0.599    -0.626
     0.764     0.403    -0.505
     0.527     0.730    -0.434
     0.405     0.564    -0.720
     0.252     0.658    -0.709
     0.201     0.700    -0.686
     0.526     0.543    -0.654
     0.670     0.495    -0.554
     0.298     0.652    -0.697
     0.176     0.646    -0.743
     0.539     0.612    -0.578
     0.051     0.490    -0.870
     0.339     0.657    -0.673
     0.424     0.600    -0.678
     0.243     0.422    -0.874
     0.312     0.509    -0.802
     0.505     0.646    -0.571
     0.332     0.533    -0.778
     0.610     0.684    -0.399
     0.378     0.565    -0.733
     0.406     0.722    -0.561
     0.268     0.870    -0.413
     0.182     0.842    -0.508
     0.012     0.568    -0.823
     0.549     0.641    -0.536
     0.114     0.588    -0.801
     0.245     0.839    -0.485
     0.070     0.765    -0.640
     0.202     0.645    -0.737
     0.633     0.215    -0.743
     0.637     0.647    -0.419
     0.435     0.544    -0.717
     0.495     0.773    -0.396
     0.337     0.721    -0.605
     0.711     0.450    -0.540
     0.494     0.400    -0.772
     0.417     0.824    -0.384
     0.310     0.841    -0.444
     0.318     0.726    -0.610
     0.240     0.773    -0.588
     0.406     0.607    -0.683
     0.159     0.736    -0.658
     0.656     0.584    -0.478
     0.534     0.479    -0.696
     0.429     0.699    -0.572
     0.353     0.501    -0.791
     0.325     0.871    -0.368
     0.310     0.725    -0.615
     0.433     0.635    -0.639
     0.290     0.568    -0.770
     0.218     0.499    -0.839
     0.423     0.674    -0.605
     0.174     0.643    -0.746
     0.340     0.680    -0.650
     0.428     0.757    -0.493
     0.413     0.740    -0.530
     0.154     0.543    -0.825
     0.421     0.721    -0.551
     0.238     0.685    -0.689
     0.507     0.749    -0.427
     0.407     0.518    -0.752
     0.477     0.454    -0.752
     0.160     0.793    -0.587
     0.089     0.799    -0.594
     0.386     0.586    -0.713
     0.149     0.789    -0.596
     0.328     0.659    -0.678
     0.395     0.712    -0.581
     0.573     0.460    -0.678
     0.421     0.535    -0.733
     0.349     0.831    -0.433
     0.543     0.698    -0.466
     0.215     0.570    -0.793
    -0.031     0.791    -0.611
     0.218     0.830    -0.514
     0.314     0.567    -0.762
     0.106     0.781    -0.616
     0.446     0.661    -0.604
     0.234     0.564    -0.792
     0.409     0.698    -0.588
     0.352     0.644    -0.680
     0.370     0.540    -0.756
     0.571     0.652    -0.499
     0.575     0.487    -0.658
     0.128     0.703    -0.699
     0.531     0.619    -0.579
     0.319     0.523    -0.791
     0.064     0.638    -0.767
     0.015     0.833    -0.553
     0.264     0.810    -0.523
     0.206     0.668    -0.715
     0.452     0.421    -0.786
     0.172     0.754    -0.634
     0.283     0.491    -0.824
     0.184     0.806    -0.563
     0.233     0.780    -0.581
     0.195     0.759    -0.621
     0.471     0.379    -0.797
     0.461     0.614    -0.641
     0.227     0.732    -0.642
     0.303     0.687    -0.660
     0.416     0.673    -0.611
     0.097     0.604    -0.791
     0.281     0.749    -0.601
     0.178     0.568    -0.803
     0.288     0.563    -0.775
     0.135     0.549    -0.825
     0.447     0.607    -0.657
     0.275     0.821    -0.501
     0.513     0.591    -0.623
     0.229     0.696    -0.681
    -0.158     0.666    -0.729
     0.203     0.760    -0.617
     0.222     0.910    -0.350
     0.419     0.626    -0.657
     0.444     0.500    -0.743
     0.417     0.652    -0.633
     0.135     0.715    -0.686
     0.261     0.594    -0.761
     0.198     0.614    -0.764
     0.062     0.780    -0.622
     0.375     0.846    -0.379
     0.169     0.548    -0.820
     0.676     0.486    -0.554
     0.430     0.444    -0.786
     0.136     0.648    -0.749
     0.289     0.880    -0.378
     0.593     0.631    -0.500
     0.338     0.752    -0.566
     0.803     0.455    -0.385
     0.717     0.502    -0.484
     0.247     0.543    -0.803
     0.375     0.384    -0.844
     0.308     0.410    -0.858
     0.652     0.179    -0.737
    -0.024     0.695    -0.718
    -0.011     0.801    -0.598
     0.353     0.761    -0.545
     0.546     0.425    -0.722
     0.617     0.342    -0.708
     0.444     0.710    -0.547
     0.411     0.600    -0.687
     0.328     0.684    -0.651
     0.572     0.624    -0.532
     0.392     0.738    -0.549
     0.571     0.424    -0.703
     0.556     0.325    -0.765
     0.349     0.718    -0.602
     0.263     0.619    -0.740
     0.567     0.453    -0.688
     0.385     0.685    -0.619
     0.362     0.616    -0.699
     0.502     0.642    -0.579
     0.221     0.528    -0.820
     0.513     0.710    -0.481
     0.284     0.637    -0.717
     0.618     0.291    -0.730
     0.357     0.609    -0.708
     0.274     0.881    -0.385
     0.483     0.504    -0.716
     0.375     0.563    -0.736
     0.305     0.525    -0.795
     0.393     0.723    -0.568
     0.511     0.720    -0.470
     0.531     0.515    -0.673
     0.474     0.763    -0.439
     0.142     0.823    -0.550
     0.366     0.471    -0.803
     0.373     0.586    -0.719
     0.370     0.652    -0.661
     0.478     0.459    -0.749
     0.524     0.683    -0.509
     0.392     0.746    -0.539
     0.522     0.509    -0.685
     0.285     0.677    -0.678
     0.540     0.545    -0.642
     0.036     0.735    -0.678
     0.369     0.527    -0.765
     0.230     0.631    -0.741
     0.183     0.744    -0.643
     0.429     0.576    -0.696
     0.258     0.630    -0.732
     0.075     0.830    -0.553
     0.074     0.438    -0.896
     0.150     0.509    -0.848
     0.581     0.502    -0.641
     0.385     0.579    -0.719
     0.564     0.685    -0.461
     0.417     0.420    -0.806
     0.135     0.749    -0.649
     0.300     0.341    -0.891
     0.350     0.664    -0.661
     0.667     0.475    -0.573
     0.490     0.369    -0.790
     0.471     0.587    -0.659
     0.670     0.396    -0.628
     0.421     0.471    -0.775
     0.462     0.611    -0.643
     0.321     0.368    -0.873
     0.364     0.737    -0.570
    -0.123     0.656    -0.744
     0.347     0.349    -0.871
     0.458     0.828    -0.323
     0.420     0.758    -0.499
     0.443     0.422    -0.791
     0.443     0.705    -0.553
     0.474     0.599    -0.645
     0.315     0.580    -0.751
     0.209     0.537    -0.818
     0.307     0.687    -0.658
     0.317     0.571    -0.757
     0.101     0.928    -0.359
     0.390     0.579    -0.716
    -0.025     0.512    -0.859
     0.447     0.569    -0.690
     0.425     0.464    -0.777
     0.413     0.626    -0.661
     0.297     0.605    -0.739
     0.211     0.857    -0.469
     0.519     0.672    -0.529
     0.128     0.804    -0.581
     0.048     0.524    -0.851
     0.379     0.629    -0.679
     0.307     0.872    -0.382
     0.367     0.628    -0.686
     0.494     0.528    -0.691
     0.742     0.405    -0.535
     0.281     0.360    -0.890
     0.205     0.678    -0.706
     0.476     0.825    -0.306
     0.393     0.640    -0.660
     0.314     0.452    -0.835
     0.111     0.732    -0.672
     0.523     0.807    -0.274
     0.529     0.646    -0.550
     0.563     0.296    -0.772
     0.299     0.667    -0.683
     0.392     0.586    -0.709
     0.104     0.486    -0.868
     0.119     0.613    -0.781
     0.189     0.376    -0.907
     0.310     0.645    -0.699
     0.273     0.587    -0.762
     0.180     0.875    -0.449
     0.083     0.717    -0.692
     0.287     0.692    -0.662
     0.275     0.690    -0.669
     0.076     0.628    -0.775
     0.195     0.766    -0.613
     0.264     0.571    -0.777
     0.447     0.589    -0.673
     0.436     0.579    -0.689
     0.401     0.607    -0.686
     0.244     0.617    -0.748
     0.338     0.598    -0.727
     0.234     0.443    -0.865
    -0.093     0.656    -0.749
     0.639     0.399    -0.657
     0.135     0.811    -0.569
     0.497     0.797    -0.343
     0.321     0.485    -0.814
     0.299     0.733    -0.611
     0.245     0.422    -0.873
     0.576     0.562    -0.594
     0.100     0.631    -0.770
     0.244     0.670    -0.701
     0.449     0.629    -0.634
     0.383     0.627    -0.679
     0.573     0.552    -0.606
     0.179     0.970    -0.167
     0.248     0.710    -0.659
     0.567     0.478    -0.671
     0.544     0.678    -0.495
     0.562     0.584    -0.586
     0.462     0.623    -0.631
     0.261     0.862    -0.435
     0.358     0.506    -0.785
     0.438     0.518    -0.735
     0.326     0.659    -0.678
     0.194     0.726    -0.660
     0.185     0.797    -0.575
     0.176     0.763    -0.622
     0.376     0.676    -0.634
     0.389     0.842    -0.375
     0.015     0.648    -0.762
     0.418     0.557    -0.717
     0.173     0.767    -0.618
     0.460     0.495    -0.737
     0.282     0.654    -0.702
     0.554     0.521    -0.649
     0.479     0.595    -0.646
     0.431     0.831    -0.352
     0.445     0.501    -0.743
     0.593     0.633    -0.498
     0.449     0.263    -0.854
     0.377     0.708    -0.597
     0.127     0.824    -0.552
     0.233     0.656    -0.718
     0.425     0.520    -0.741
     0.439     0.489    -0.753
     0.459     0.850    -0.258
     0.394     0.730    -0.558
     0.326     0.738    -0.591
     0.605     0.623    -0.496
     0.482     0.475    -0.736
     0.285     0.818    -0.500
     0.447     0.738    -0.504
     0.283     0.673    -0.683
     0.123     0.701    -0.702
     0.381     0.714    -0.587
     0.712     0.462    -0.529
     0.314     0.697    -0.644
     0.768     0.604    -0.212
     0.568     0.512    -0.645
     0.193     0.584    -0.789
     0.460     0.717    -0.524
     0.283     0.773    -0.567
     0.365     0.659    -0.658
     0.271     0.730    -0.627
     0.347     0.664    -0.663
     0.168     0.868    -0.467
     0.527     0.585    -0.616
     0.431     0.682    -0.590
     0.302     0.671    -0.677
     0.502     0.563    -0.657
     0.463     0.507    -0.727
     0.522     0.699    -0.488
     0.373     0.851    -0.369
     0.645     0.626    -0.438
     0.658     0.573    -0.488
     0.477     0.527    -0.704
     0.115     0.830    -0.547
     0.034     0.656    -0.754
     0.408     0.497    -0.765
     0.565     0.628    -0.536
     0.632     0.637    -0.441
     0.395     0.608    -0.688
     0.527     0.403    -0.748
     0.134     0.707    -0.694
    -0.041     0.582    -0.812
     0.430     0.611    -0.664
     0.368     0.669    -0.646
     0.118     0.595    -0.795
     0.393     0.708    -0.587
     0.296     0.569    -0.767
     0.391     0.852    -0.347
     0.299     0.706    -0.642
     0.315     0.561    -0.766
     0.334     0.796    -0.506
     0.377     0.582    -0.721
    -0.034     0.515    -0.857
     0.277     0.524    -0.806
     0.398     0.605    -0.690
     0.335     0.716    -0.613
     0.405     0.256    -0.878
     0.273     0.513    -0.814
     0.419     0.737    -0.531
     0.358     0.443    -0.822
     0.216     0.729    -0.649
     0.244     0.805    -0.541
     0.507     0.746    -0.431
     0.266     0.641    -0.719
     0.453     0.669    -0.589
     0.100     0.828    -0.552
     0.354     0.631    -0.691
     0.205     0.457    -0.866
     0.609     0.391    -0.690
    -0.070     0.642    -0.764
     0.407     0.495    -0.768
     0.560     0.551    -0.618
     0.308     0.587    -0.749
     0.399     0.730    -0.555
     0.183     0.636    -0.750
     0.148     0.627    -0.765
     0.517     0.439    -0.735
     0.573     0.550    -0.608
     0.175     0.793    -0.583
     0.278     0.662    -0.696
     0.334     0.585    -0.739
     0.473     0.453    -0.756
     0.705     0.432    -0.562
     0.309     0.697    -0.647
     0.375     0.465    -0.802
     0.160     0.642    -0.750
     0.337     0.572    -0.748
     0.468     0.622    -0.627
     0.683     0.656    -0.322
     0.617     0.688    -0.381
     0.457     0.692    -0.560
     0.239     0.641    -0.730
     0.126     0.713    -0.690
     0.471     0.590    -0.656
     0.567     0.553    -0.610
     0.353     0.697    -0.624
     0.340     0.747    -0.571
     0.552     0.385    -0.740
     0.026     0.579    -0.815
     0.677     0.600    -0.427
     0.653     0.682    -0.328
     0.401     0.533    -0.745
     0.544     0.615    -0.571
     0.543     0.628    -0.557
     0.648     0.515    -0.562
     0.276     0.401    -0.874
     0.367     0.379    -0.849
     0.657     0.630    -0.415
     0.262     0.372    -0.891
     0.612     0.575    -0.543
     0.239     0.719    -0.653
     0.267     0.909    -0.320
     0.249     0.740    -0.625
     0.601     0.411    -0.685
     0.252     0.804    -0.539
     0.433     0.771    -0.466
     0.315     0.657    -0.685
     0.483     0.744    -0.461
     0.364     0.560    -0.744
     0.089     0.517    -0.851
     0.304     0.761    -0.573
     0.441     0.257    -0.860
     0.098     0.703    -0.704
     0.388     0.774    -0.501
     0.510     0.344    -0.788
     0.486     0.301    -0.820
     0.000     0.661    -0.750
     0.589     0.432    -0.683
     0.475     0.735    -0.484
     0.424     0.473    -0.772
     0.355     0.575    -0.737
     0.532     0.436    -0.726
     0.632     0.399    -0.664
     0.240     0.477    -0.845
     0.421     0.719    -0.553
     0.233     0.887    -0.399
     0.283     0.658    -0.698
     0.092     0.660    -0.746
     0.548     0.446    -0.708
     0.494     0.683    -0.537
     0.521     0.545    -0.657
     0.553     0.478    -0.683
     0.445     0.602    -0.663
     0.312     0.780    -0.542
     0.101     0.594    -0.798
     0.103     0.614    -0.783
     0.704     0.537    -0.465
     0.333     0.673    -0.661
     0.191     0.776    -0.601
     0.100     0.654    -0.750
     0.354     0.731    -0.583
     0.554     0.606    -0.571
     0.475     0.486    -0.734
     0.352     0.559    -0.751
     0.383     0.753    -0.535
     0.225     0.762    -0.607
     0.257     0.402    -0.879
     0.004     0.544    -0.839
     0.506     0.627    -0.592
     0.312     0.488    -0.815
     0.478     0.547    -0.687
     0.497     0.303    -0.813
     0.202     0.556    -0.806
     0.469     0.321    -0.823
     0.387     0.799    -0.460
    -0.071     0.630    -0.774
     0.455     0.652    -0.607
     0.388     0.716    -0.580
     0.578     0.612    -0.540
     0.191     0.563    -0.804
     0.254     0.331    -0.909
     0.172     0.780    -0.602
     0.385     0.668    -0.637
     0.598     0.543    -0.590
     0.417     0.294    -0.860
     0.434     0.505    -0.746
     0.483     0.523    -0.703
     0.247     0.639    -0.728
     0.399     0.565    -0.722
    -0.080     0.816    -0.573
     0.175     0.542    -0.822
     0.142     0.714    -0.686
     0.227     0.705    -0.672
     0.234     0.619    -0.750
     0.299     0.625    -0.722
     0.299     0.386    -0.873
     0.651     0.666    -0.364
     0.163     0.506    -0.847
     0.737     0.515    -0.437
     0.248     0.655    -0.714
     0.378     0.767    -0.519
    -0.037     0.832    -0.554
     0.592     0.414    -0.691
     0.150     0.622    -0.768
     0.376     0.747    -0.548
     0.232     0.504    -0.832
     0.512     0.477    -0.714
     0.076     0.700    -0.710
     0.362     0.236    -0.902
     0.389     0.404    -0.828
     0.556     0.790    -0.257
     0.300     0.635    -0.712
     0.007     0.625    -0.781
     0.047     0.672    -0.739
     0.364     0.552    -0.750
     0.287     0.823    -0.490
     0.293     0.812    -0.505
     0.527     0.612    -0.590
     0.117     0.501    -0.857
     0.431     0.537    -0.726
     0.171     0.677    -0.716
     0.331     0.598    -0.730
     0.367     0.640    -0.675
     0.182     0.475    -0.861
     0.598     0.733    -0.326
     0.337     0.636    -0.694
     0.523     0.270    -0.809
     0.077     0.704    -0.706
     0.353     0.913    -0.205
     0.514     0.429    -0.743
     0.591     0.513    -0.622
     0.576     0.386    -0.720
     0.474     0.297    -0.829
     0.198     0.771    -0.606
     0.331     0.668    -0.667
     0.423     0.829    -0.365
     0.224     0.531    -0.817
     0.372     0.779    -0.504
     0.643     0.440    -0.627
     0.199     0.764    -0.614
     0.386     0.812    -0.437
     0.288     0.810    -0.511
     0.621     0.569    -0.539
     0.259     0.767    -0.586
     0.292     0.335    -0.896
     0.517     0.772    -0.370
     0.326     0.754    -0.570
     0.550     0.425    -0.719
     0.578     0.413    -0.703
    -0.005     0.754    -0.657
    -0.033     0.810    -0.586
     0.426     0.722    -0.545
     0.102     0.714    -0.692
     0.405     0.672    -0.620
     0.374     0.679    -0.633
     0.272     0.702    -0.659
     0.290     0.671    -0.682
     0.211     0.681    -0.701
     0.292     0.677    -0.675
     0.299     0.503    -0.811
     0.665     0.507    -0.548
     0.430     0.461    -0.776
     0.538     0.274    -0.797
     0.299     0.750    -0.590
     0.495     0.514    -0.701
     0.550     0.562    -0.618
     0.006     0.844    -0.536
     0.227     0.856    -0.465
     0.172     0.635    -0.753
     0.384     0.701    -0.601
     0.553     0.576    -0.602
     0.386     0.738    -0.553
     0.339     0.701    -0.628
     0.504     0.521    -0.688
     0.194     0.670    -0.716
     0.473     0.551    -0.687
     0.311     0.701    -0.642
     0.353     0.518    -0.780
     0.228     0.868    -0.440
     0.548     0.417    -0.725
     0.438     0.337    -0.834
     0.181     0.723    -0.667
     0.664     0.460    -0.590
     0.544     0.590    -0.597
     0.406     0.695    -0.593
     0.358     0.860    -0.364
     0.532     0.346    -0.773
     0.313     0.616    -0.723
     0.551     0.732    -0.400
     0.448     0.571    -0.688
     0.508     0.617    -0.601
     0.528     0.650    -0.546
     0.335     0.667    -0.666
     0.202     0.617    -0.760
     0.426     0.493    -0.759
     0.420     0.591    -0.689
     0.389     0.723    -0.571
     0.273     0.280    -0.921
     0.666     0.554    -0.500
     0.265     0.563    -0.782
     0.637     0.387    -0.667
     0.247     0.785    -0.568
     0.325     0.768    -0.552
     0.515     0.444    -0.733
     0.330     0.678    -0.656
     0.540     0.592    -0.599
     0.321     0.659    -0.681
     0.413     0.388    -0.824
     0.474     0.448    -0.758
    -0.048     0.506    -0.861
     0.346     0.538    -0.769
     0.412     0.672    -0.615
     0.307     0.469    -0.828
     0.553     0.642    -0.532
     0.220     0.632    -0.744
     0.490     0.518    -0.702
     0.303     0.650    -0.697
     0.538     0.763    -0.359
     0.500     0.693    -0.520
     0.467     0.762    -0.448
     0.351     0.569    -0.743
     0.595     0.374    -0.712
     0.416     0.824    -0.384
     0.514     0.613    -0.600
     0.604     0.475    -0.640
     0.282     0.592    -0.755
     0.514     0.588    -0.625
     0.200     0.646    -0.737
     0.248     0.597    -0.763
     0.293     0.730    -0.618
     0.366     0.833    -0.414
     0.022     0.607    -0.794
     0.223     0.736    -0.640
     0.220     0.663    -0.715
     0.318     0.584    -0.747
     0.524     0.588    -0.617
     0.527     0.145    -0.837
     0.164     0.695    -0.700
     0.113     0.705    -0.701
     0.470     0.619    -0.630
     0.428     0.639    -0.639
     0.508     0.604    -0.614
     0.209     0.818    -0.536
     0.333     0.571    -0.750
     0.558     0.657    -0.506
     0.614     0.580    -0.535
     0.400     0.876    -0.271
     0.488     0.619    -0.615
     0.407     0.726    -0.555
     0.452     0.669    -0.591
     0.467     0.732    -0.496
     0.509     0.753    -0.416
     0.583     0.485    -0.652
     0.506     0.566    -0.651
     0.419     0.648    -0.636
     0.407     0.428    -0.807
     0.077     0.614    -0.785
     0.488     0.699    -0.522
     0.338     0.793    -0.507
     0.407     0.473    -0.781
     0.460     0.159    -0.874
     0.240     0.562    -0.792
     0.263     0.820    -0.508
     0.260     0.602    -0.755
     0.444     0.672    -0.593
     0.301     0.759    -0.577
     0.383     0.277    -0.881
     0.394     0.694    -0.602
     0.514     0.637    -0.575
     0.644     0.600    -0.474
     0.618     0.645    -0.449
     0.381     0.770    -0.512
     0.250     0.633    -0.733
    -0.253     0.764    -0.594
     0.502     0.694    -0.517
     0.602     0.704    -0.377
     0.583     0.544    -0.603
     0.489     0.505    -0.711
     0.164     0.897    -0.411
     0.382     0.576    -0.723
     0.428     0.660    -0.618
     0.253     0.450    -0.856
     0.164     0.679    -0.716
     0.161     0.663    -0.731
     0.487     0.604    -0.631
     0.311     0.579    -0.753
     0.230     0.831    -0.506
     0.240     0.531    -0.813
     0.428     0.760    -0.489
     0.190     0.488    -0.852
     0.259     0.911    -0.320
     0.441     0.730    -0.523
     0.023     0.792    -0.610
     0.104     0.689    -0.717
     0.207     0.707    -0.677
     0.556     0.754    -0.349
     0.358     0.728    -0.584
     0.219     0.758    -0.615
     0.281     0.537    -0.795
     0.339     0.795    -0.503
     0.251     0.722    -0.644
     0.274     0.495    -0.825
     0.374     0.499    -0.782
    -0.034     0.557    -0.830
     0.223     0.796    -0.563
     0.426     0.824    -0.375
     0.483     0.539    -0.690
     0.395     0.612    -0.685
     0.020     0.874    -0.485
     0.751     0.510    -0.420
     0.178     0.658    -0.732
     0.164     0.843    -0.512
     0.538     0.529    -0.656
     0.204     0.674    -0.710
     0.274     0.605    -0.747
     0.424     0.741    -0.520
     0.197     0.525    -0.828
     0.296     0.496    -0.817
     0.383     0.642    -0.664
     0.317     0.872    -0.373
     0.310     0.697    -0.647
     0.450     0.640    -0.622
     0.478     0.274    -0.834
     0.171     0.622    -0.764
     0.514     0.768    -0.381
     0.490     0.585    -0.646
     0.320     0.537    -0.781
    -0.017     0.838    -0.546
     0.506     0.605    -0.615
     0.473     0.737    -0.482
     0.282     0.592    -0.755
    -0.147     0.531    -0.835
     0.501     0.793    -0.347
     0.031     0.585    -0.811
    -0.017     0.804    -0.595
     0.352     0.485    -0.801
     0.388     0.767    -0.512
     0.544     0.619    -0.567
     0.191     0.518    -0.834
     0.436     0.699    -0.567
     0.505     0.682    -0.529
     0.110     0.792    -0.600
     0.224     0.753    -0.619
     0.241     0.769    -0.591
     0.357     0.612    -0.705
     0.474     0.586    -0.657
     0.541     0.276    -0.795
     0.284     0.674    -0.682
     0.281     0.460    -0.842
     0.354     0.814    -0.461
     0.428     0.372    -0.823
     0.542     0.445    -0.713
     0.319     0.438    -0.840
     0.586     0.557    -0.589
    -0.107     0.763    -0.638
     0.622     0.641    -0.449
     0.387     0.720    -0.576
     0.342     0.707    -0.619
     0.372     0.736    -0.566
     0.519     0.571    -0.635
     0.491     0.726    -0.481
     0.492     0.726    -0.480
     0.196     0.795    -0.575
     0.494     0.558    -0.666
     0.141     0.563    -0.814
     0.570     0.719    -0.397
     0.763     0.646    -0.004
     0.242     0.816    -0.525
     0.505     0.482    -0.716
     0.647     0.701    -0.300
    -0.044     0.824    -0.565
     0.535     0.348    -0.769
     0.271     0.586    -0.764
     0.412     0.820    -0.398
     0.405     0.459    -0.791
     0.319     0.367    -0.874
     0.572     0.624    -0.532
     0.493     0.461    -0.738
     0.323     0.669    -0.669
     0.208     0.727    -0.654
     0.577     0.451    -0.681
     0.314     0.724    -0.614
     0.117     0.672    -0.731
     0.409     0.511    -0.756
     0.395     0.628    -0.670
     0.248     0.520    -0.817
     0.797     0.485    -0.360
     0.461     0.593    -0.661
     0.259     0.604    -0.753
     0.065     0.755    -0.653
     0.149     0.960    -0.238
     0.385     0.835    -0.393
     0.794     0.419    -0.440
     0.319     0.415    -0.852
     0.399     0.586    -0.705
     0.109     0.805    -0.584
     0.286     0.551    -0.784
     0.296     0.534    -0.792
     0.169     0.842    -0.513
     0.304     0.663    -0.684
     0.227     0.897    -0.378
     0.116     0.553    -0.825
    -0.041     0.540    -0.841
     0.465     0.567    -0.680
     0.183     0.464    -0.867
    -0.157     0.761    -0.630
     0.144     0.704    -0.696
     0.381     0.747    -0.545
     0.361     0.580    -0.731
     0.505     0.437    -0.744
     0.467     0.637    -0.613
     0.507     0.792    -0.340
     0.518     0.543    -0.661
     0.447     0.463    -0.766
     0.358     0.875    -0.325
    -0.033     0.646    -0.763
     0.305     0.715    -0.629
     0.459     0.377    -0.804
     0.181     0.581    -0.793
     0.528     0.608    -0.593
     0.689     0.528    -0.497
     0.438     0.665    -0.605
     0.438     0.666    -0.603
     0.729     0.225    -0.646
     0.356     0.779    -0.516
     0.320     0.769    -0.553
     0.724     0.374    -0.579
     0.453     0.602    -0.657
     0.361     0.786    -0.501
     0.500     0.684    -0.531
     0.464     0.616    -0.637
     0.508     0.579    -0.638
     0.067     0.146    -0.987
     0.377     0.763    -0.525
     0.017     0.795    -0.607
     0.008     0.779    -0.627
     0.356     0.594    -0.722
     0.457     0.551    -0.698
     0.492     0.481    -0.726
     0.225     0.590    -0.775
     0.078     0.714    -0.696
     0.222     0.779    -0.587
     0.360     0.685    -0.633
     0.321     0.906    -0.277
     0.478     0.633    -0.609
     0.837     0.343    -0.426
     0.608     0.475    -0.636
     0.210     0.793    -0.572
     0.316     0.556    -0.769
     0.440     0.529    -0.725
     0.479     0.379    -0.792
    -0.019     0.702    -0.712
     0.394     0.558    -0.730
     0.243     0.952    -0.186
     0.488     0.658    -0.574
     0.306     0.494    -0.814
     0.334     0.563    -0.756
     0.606     0.463    -0.647
     0.232     0.808    -0.541
     0.046     0.722    -0.690
     0.345     0.648    -0.678
     0.320     0.689    -0.650
     0.338     0.686    -0.645
     0.541     0.582    -0.607
     0.277     0.824    -0.494
     0.538     0.649    -0.538
     0.630     0.601    -0.492
     0.274     0.623    -0.733
     0.504     0.483    -0.716
     0.210     0.755    -0.621
     0.222     0.520    -0.825
     0.091     0.727    -0.681
     0.664     0.682    -0.307
     0.377     0.670    -0.640
     0.311     0.647    -0.696
     0.403     0.497    -0.769
     0.535     0.707    -0.462
     0.120     0.818    -0.563
     0.430     0.572    -0.699
     0.349     0.653    -0.672
     0.514     0.761    -0.395
     0.393     0.708    -0.588
     0.670     0.566    -0.481
     0.548     0.554    -0.627
     0.178     0.602    -0.779
     0.502     0.006    -0.865
     0.078     0.810    -0.581
    -0.013     0.728    -0.685
     0.305     0.607    -0.734
     0.504     0.519    -0.691
     0.128     0.810    -0.572
     0.495     0.661    -0.564
     0.395     0.556    -0.731
     0.454     0.591    -0.666
     0.426     0.520    -0.741
     0.376     0.614    -0.694
     0.514     0.437    -0.738
     0.534     0.693    -0.484
     0.293     0.492    -0.820
     0.339     0.406    -0.849
     0.062     0.833    -0.550
     0.288     0.703    -0.650
     0.374     0.481    -0.793
     0.353     0.787    -0.505
    -0.152     0.551    -0.821
     0.079     0.769    -0.634
     0.402     0.438    -0.804
     0.294     0.704    -0.647
     0.479     0.580    -0.659
     0.632     0.727    -0.269
     0.290     0.534    -0.794
     0.273     0.513    -0.814
     0.384     0.556    -0.737
     0.262     0.767    -0.586
     0.403     0.581    -0.708
     0.200     0.486    -0.851
     0.060     0.577    -0.814
     0.612     0.488    -0.622
     0.627     0.272    -0.730
     0.115     0.492    -0.863
     0.357     0.682    -0.638
     0.278     0.829    -0.486
     0.096     0.655    -0.750
     0.236     0.615    -0.752
     0.454     0.606    -0.653
     0.446     0.715    -0.539
     0.237     0.669    -0.705
     0.519     0.677    -0.521
     0.020     0.580    -0.815
     0.334     0.603    -0.724
    -0.207     0.708    -0.676
    -0.033     0.660    -0.751
     0.305     0.826    -0.473
     0.351     0.700    -0.622
     0.140     0.506    -0.851
     0.152     0.662    -0.734
