     0.143    -0.961    -0.236
     0.454    -0.792    -0.408
     0.076    -0.863    -0.499
     0.275    -0.897    -0.346
     0.394    -0.848    -0.354
     0.317    -0.735    -0.600
     0.319    -0.780    -0.538
     0.177    -0.794    -0.581
     0.242    -0.868    -0.434
     0.525    -0.829    -0.194
     0.573    -0.656    -0.491
     0.599    -0.742    -0.302
     0.016    -0.903    -0.429
     0.268    -0.899    -0.346
     0.367    -0.791    -0.490
     0.237    -0.759    -0.606
     0.397    -0.753    -0.525
     0.140    -0.899    -0.416
     0.306    -0.845    -0.439
     0.204    -0.895    -0.397
     0.163    -0.897    -0.411
     0.297    -0.810    -0.505
     0.300    -0.806    -0.510
     0.462    -0.797    -0.389
     0.307    -0.796    -0.522
     0.277    -0.835    -0.475
     0.160    -0.780    -0.604
     0.539    -0.648    -0.538
     0.263    -0.879    -0.398
     0.377    -0.860    -0.343
     0.390    -0.763    -0.515
     0.488    -0.823    -0.289
     0.160    -0.947    -0.277
     0.300    -0.697    -0.651
     0.336    -0.902    -0.271
     0.273    -0.871    -0.409
     0.473    -0.849    -0.235
     0.364    -0.759    -0.540
     0.488    -0.835    -0.255
     0.367    -0.712    -0.599
     0.405    -0.704    -0.584
     0.396    -0.846    -0.356
     0.376    -0.803    -0.462
     0.313    -0.891    -0.328
     0.416    -0.848    -0.329
     0.435    -0.887    -0.157
     0.315    -0.902    -0.296
     0.335    -0.862    -0.381
     0.374    -0.694    -0.615
     0.257    -0.883    -0.393
     0.491    -0.799    -0.346
     0.258    -0.792    -0.554
     0.400    -0.769    -0.499
     0.406    -0.793    -0.454
     0.522    -0.750    -0.405
     0.143    -0.824    -0.549
     0.379    -0.707    -0.598
     0.560    -0.736    -0.381
     0.245    -0.689    -0.682
     0.315    -0.835    -0.451
     0.364    -0.729    -0.580
     0.263    -0.760    -0.594
     0.481    -0.745    -0.463
     0.259    -0.818    -0.513
     0.560    -0.680    -0.474
     0.245    -0.841    -0.483
     0.375    -0.743    -0.554
     0.467    -0.804    -0.370
     0.148    -0.947    -0.286
     0.294    -0.908    -0.300
     0.344    -0.851    -0.396
     0.530    -0.746    -0.403
     0.261    -0.855    -0.449
     0.229    -0.874    -0.429
     0.429    -0.839    -0.336
     0.482    -0.739    -0.470
     0.251    -0.801    -0.544
     0.434    -0.641    -0.633
     0.108    -0.938    -0.329
     0.415    -0.815    -0.406
     0.371    -0.852    -0.370
     0.467    -0.867    -0.173
     0.271    -0.806    -0.526
     0.301    -0.870    -0.390
     0.508    -0.765    -0.396
     0.391    -0.894    -0.218
     0.324    -0.844    -0.427
     0.328    -0.876    -0.353
     0.508    -0.782    -0.360
     0.546    -0.761    -0.350
     0.332    -0.791    -0.514
     0.510    -0.731    -0.453
     0.335    -0.865    -0.373
     0.270    -0.750    -0.604
     0.553    -0.715    -0.427
     0.566    -0.705    -0.426
     0.427    -0.837    -0.341
     0.470    -0.808    -0.355
     0.403    -0.887    -0.226
     0.120    -0.749    -0.651
     0.458    -0.807    -0.372
     0.217    -0.904    -0.368
     0.587    -0.631    -0.506
     0.228    -0.924    -0.307
     0.244    -0.899    -0.363
     0.409    -0.809    -0.421
     0.422    -0.853    -0.306
     0.390    -0.882    -0.263
     0.076    -0.902    -0.424
     0.475    -0.834    -0.281
    -0.110    -0.935    -0.336
     0.254    -0.860    -0.443
     0.577    -0.774    -0.261
     0.414    -0.896    -0.157
     0.433    -0.780    -0.452
     0.260    -0.917    -0.304
     0.226    -0.853    -0.471
     0.257    -0.923    -0.287
     0.369    -0.829    -0.419
     0.398    -0.892    -0.214
     0.553    -0.723    -0.415
     0.352    -0.782    -0.514
     0.477    -0.768    -0.427
     0.220    -0.859    -0.463
     0.162    -0.596    -0.786
     0.328    -0.703    -0.632
     0.282    -0.822    -0.495
     0.298    -0.823    -0.483
     0.227    -0.765    -0.603
     0.433    -0.701    -0.567
     0.087    -0.897    -0.433
     0.312    -0.883    -0.351
     0.400    -0.739    -0.542
     0.308    -0.924    -0.227
     0.364    -0.874    -0.322
     0.414    -0.623    -0.664
     0.293    -0.832    -0.471
     0.401    -0.910    -0.099
     0.307    -0.941    -0.146
     0.441    -0.687    -0.578
     0.380    -0.883    -0.276
     0.622    -0.647    -0.442
     0.226    -0.809    -0.543
     0.206    -0.955    -0.212
     0.406    -0.848    -0.340
     0.299    -0.807    -0.509
     0.487    -0.846    -0.215
     0.230    -0.851    -0.472
     0.219    -0.859    -0.463
     0.533    -0.716    -0.451
     0.443    -0.865    -0.234
     0.492    -0.678    -0.546
     0.552    -0.772    -0.315
     0.461    -0.826    -0.324
     0.344    -0.808    -0.479
     0.469    -0.836    -0.286
     0.315    -0.906    -0.284
     0.266    -0.827    -0.495
     0.214    -0.884    -0.415
     0.526    -0.752    -0.397
     0.558    -0.673    -0.486
     0.475    -0.860    -0.188
     0.256    -0.881    -0.398
     0.490    -0.674    -0.553
     0.270    -0.904    -0.333
     0.204    -0.821    -0.533
     0.204    -0.953    -0.226
     0.382    -0.826    -0.415
     0.354    -0.845    -0.402
     0.304    -0.827    -0.472
     0.502    -0.784    -0.365
     0.393    -0.693    -0.604
     0.340    -0.812    -0.474
     0.422    -0.821    -0.385
     0.459    -0.824    -0.332
     0.279    -0.812    -0.513
     0.244    -0.844    -0.478
     0.543    -0.709    -0.449
     0.304    -0.901    -0.311
     0.408    -0.703    -0.583
     0.180    -0.920    -0.348
     0.417    -0.821    -0.389
     0.247    -0.775    -0.582
     0.460    -0.793    -0.399
     0.292    -0.900    -0.324
     0.527    -0.642    -0.557
     0.400    -0.832    -0.384
     0.152    -0.826    -0.542
     0.454    -0.696    -0.556
     0.373    -0.686    -0.625
     0.239    -0.823    -0.515
     0.394    -0.794    -0.464
     0.485    -0.775    -0.405
     0.556    -0.709    -0.434
     0.327    -0.861    -0.389
     0.494    -0.682    -0.539
     0.542    -0.714    -0.443
     0.245    -0.899    -0.364
     0.608    -0.729    -0.315
     0.353    -0.837    -0.418
     0.403    -0.795    -0.453
     0.317    -0.821    -0.475
     0.390    -0.741    -0.546
     0.313    -0.800    -0.512
     0.246    -0.729    -0.639
     0.350    -0.844    -0.406
     0.312    -0.816    -0.486
     0.390    -0.861    -0.326
     0.413    -0.660    -0.628
     0.386    -0.765    -0.515
     0.377    -0.766    -0.520
     0.445    -0.660    -0.606
     0.179    -0.918    -0.353
     0.436    -0.831    -0.345
    -0.020    -0.913    -0.407
     0.238    -0.718    -0.654
     0.355    -0.801    -0.483
     0.406    -0.844    -0.349
     0.266    -0.959    -0.096
     0.518    -0.708    -0.480
     0.501    -0.801    -0.328
     0.443    -0.810    -0.385
     0.270    -0.931    -0.247
     0.422    -0.833    -0.357
     0.337    -0.885    -0.321
     0.490    -0.820    -0.296
     0.277    -0.892    -0.356
     0.243    -0.813    -0.529
     0.549    -0.729    -0.409
     0.529    -0.805    -0.268
     0.594    -0.801    -0.079
     0.235    -0.787    -0.571
     0.508    -0.705    -0.496
     0.484    -0.836    -0.259
     0.274    -0.861    -0.429
     0.500    -0.765    -0.406
     0.471    -0.869    -0.155
     0.480    -0.813    -0.331
     0.503    -0.855    -0.125
     0.290    -0.863    -0.413
     0.689    -0.633    -0.353
     0.187    -0.950    -0.251
     0.353    -0.852    -0.387
     0.516    -0.770    -0.374
     0.306    -0.839    -0.451
     0.280    -0.819    -0.500
     0.348    -0.698    -0.626
     0.325    -0.875    -0.358
     0.529    -0.656    -0.539
     0.172    -0.704    -0.689
     0.338    -0.856    -0.392
     0.374    -0.682    -0.629
     0.095    -0.860    -0.501
     0.507    -0.709    -0.490
     0.556    -0.687    -0.467
     0.430    -0.804    -0.411
     0.379    -0.731    -0.567
     0.408    -0.829    -0.383
     0.426    -0.851    -0.306
     0.386    -0.866    -0.316
     0.524    -0.813    -0.255
     0.398    -0.885    -0.242
     0.504    -0.708    -0.494
     0.245    -0.948    -0.201
     0.511    -0.691    -0.511
     0.512    -0.748    -0.422
     0.293    -0.860    -0.418
     0.243    -0.767    -0.594
     0.250    -0.894    -0.371
     0.091    -0.860    -0.502
     0.370    -0.795    -0.480
     0.585    -0.784    -0.208
     0.348    -0.630    -0.695
     0.294    -0.869    -0.398
     0.400    -0.877    -0.266
     0.141    -0.895    -0.423
     0.347    -0.860    -0.375
     0.575    -0.742    -0.346
     0.446    -0.822    -0.354
     0.401    -0.788    -0.468
     0.444    -0.848    -0.289
     0.528    -0.797    -0.293
     0.219    -0.941    -0.257
     0.172    -0.900    -0.400
     0.507    -0.821    -0.262
     0.506    -0.744    -0.436
     0.258    -0.914    -0.313
     0.414    -0.861    -0.295
     0.458    -0.825    -0.330
     0.530    -0.653    -0.541
     0.419    -0.826    -0.376
     0.319    -0.841    -0.436
     0.685    -0.452    -0.571
     0.078    -0.888    -0.454
     0.342    -0.758    -0.555
     0.406    -0.783    -0.470
     0.529    -0.732    -0.430
     0.280    -0.908    -0.311
     0.307    -0.848    -0.433
     0.529    -0.707    -0.469
     0.203    -0.765    -0.611
     0.303    -0.910    -0.281
     0.381    -0.742    -0.551
     0.635    -0.634    -0.442
     0.533    -0.738    -0.413
     0.536    -0.779    -0.325
     0.492    -0.780    -0.388
     0.178    -0.949    -0.260
     0.517    -0.729    -0.448
     0.371    -0.727    -0.577
     0.584    -0.746    -0.321
     0.180    -0.945    -0.272
     0.293    -0.901    -0.321
     0.490    -0.840    -0.234
     0.248    -0.916    -0.317
     0.338    -0.888    -0.311
     0.397    -0.739    -0.545
     0.497    -0.647    -0.578
     0.625    -0.658    -0.420
     0.356    -0.904    -0.239
     0.223    -0.887    -0.403
     0.419    -0.782    -0.462
     0.294    -0.622    -0.726
     0.391    -0.857    -0.337
     0.577    -0.690    -0.438
     0.450    -0.846    -0.286
     0.259    -0.898    -0.356
     0.480    -0.619    -0.621
     0.528    -0.805    -0.270
     0.244    -0.895    -0.373
     0.590    -0.568    -0.574
     0.279    -0.928    -0.248
     0.482    -0.852    -0.206
     0.474    -0.795    -0.378
     0.404    -0.753    -0.519
     0.432    -0.780    -0.453
     0.293    -0.861    -0.416
     0.186    -0.837    -0.514
     0.429    -0.758    -0.491
     0.291    -0.748    -0.596
     0.209    -0.816    -0.538
     0.243    -0.795    -0.555
     0.398    -0.874    -0.279
    -0.045    -0.797    -0.603
     0.373    -0.855    -0.361
     0.276    -0.796    -0.539
     0.264    -0.845    -0.464
     0.268    -0.797    -0.542
     0.570    -0.700    -0.430
     0.247    -0.750    -0.613
     0.438    -0.689    -0.578
     0.502    -0.628    -0.594
     0.415    -0.840    -0.349
     0.366    -0.845    -0.390
     0.508    -0.773    -0.380
     0.279    -0.791    -0.544
     0.227    -0.743    -0.629
     0.302    -0.865    -0.402
     0.211    -0.843    -0.495
     0.508    -0.782    -0.361
     0.440    -0.698    -0.565
     0.399    -0.681    -0.614
     0.319    -0.848    -0.422
     0.401    -0.803    -0.440
     0.395    -0.811    -0.431
     0.629    -0.704    -0.330
     0.560    -0.701    -0.441
     0.451    -0.706    -0.546
     0.468    -0.815    -0.340
     0.483    -0.764    -0.428
     0.477    -0.756    -0.448
     0.132    -0.836    -0.533
     0.293    -0.699    -0.653
     0.323    -0.898    -0.299
     0.408    -0.771    -0.489
     0.422    -0.789    -0.448
     0.510    -0.654    -0.558
     0.458    -0.669    -0.585
     0.430    -0.787    -0.442
     0.189    -0.812    -0.553
     0.514    -0.806    -0.294
     0.168    -0.938    -0.303
     0.330    -0.892    -0.309
     0.464    -0.787    -0.408
     0.390    -0.835    -0.387
     0.283    -0.905    -0.319
     0.281    -0.885    -0.371
     0.216    -0.846    -0.487
     0.359    -0.765    -0.535
     0.423    -0.871    -0.249
     0.623    -0.721    -0.303
     0.490    -0.783    -0.384
     0.245    -0.804    -0.541
     0.532    -0.781    -0.327
     0.143    -0.952    -0.270
     0.428    -0.884    -0.188
     0.619    -0.764    -0.181
     0.196    -0.944    -0.266
     0.356    -0.814    -0.460
     0.340    -0.817    -0.466
     0.462    -0.848    -0.260
     0.423    -0.730    -0.537
     0.327    -0.671    -0.665
     0.319    -0.843    -0.434
     0.686    -0.686    -0.243
     0.492    -0.673    -0.552
     0.292    -0.799    -0.525
     0.428    -0.712    -0.557
     0.295    -0.835    -0.464
     0.247    -0.796    -0.552
     0.281    -0.906    -0.318
     0.348    -0.903    -0.250
     0.286    -0.958     0.012
     0.263    -0.731    -0.630
     0.453    -0.720    -0.526
     0.328    -0.814    -0.479
     0.463    -0.834    -0.301
    -0.132    -0.985    -0.112
     0.256    -0.790    -0.558
     0.448    -0.853    -0.268
     0.161    -0.914    -0.372
     0.258    -0.821    -0.510
     0.361    -0.761    -0.539
     0.394    -0.833    -0.388
     0.434    -0.822    -0.370
     0.535    -0.789    -0.304
    -0.021    -0.932    -0.362
     0.370    -0.796    -0.480
     0.452    -0.682    -0.575
     0.347    -0.834    -0.430
     0.160    -0.827    -0.538
     0.263    -0.858    -0.442
     0.184    -0.920    -0.345
     0.233    -0.903    -0.360
     0.289    -0.797    -0.530
     0.126    -0.828    -0.546
     0.258    -0.880    -0.400
     0.479    -0.780    -0.403
     0.295    -0.879    -0.374
     0.336    -0.880    -0.336
     0.449    -0.596    -0.666
     0.385    -0.799    -0.463
     0.299    -0.832    -0.468
     0.489    -0.610    -0.623
     0.382    -0.800    -0.463
     0.422    -0.785    -0.453
     0.354    -0.857    -0.375
     0.408    -0.798    -0.443
     0.509    -0.825    -0.246
     0.321    -0.818    -0.477
     0.333    -0.725    -0.603
     0.334    -0.788    -0.518
     0.422    -0.847    -0.324
     0.454    -0.867    -0.206
     0.267    -0.703    -0.660
     0.600    -0.594    -0.536
     0.287    -0.651    -0.703
     0.182    -0.809    -0.559
     0.448    -0.805    -0.390
     0.348    -0.833    -0.430
     0.216    -0.816    -0.536
     0.414    -0.810    -0.415
     0.255    -0.797    -0.548
     0.212    -0.887    -0.409
     0.559    -0.758    -0.337
     0.294    -0.892    -0.343
     0.530    -0.801    -0.280
     0.382    -0.749    -0.542
     0.302    -0.830    -0.468
     0.297    -0.774    -0.559
     0.360    -0.865    -0.348
     0.144    -0.796    -0.588
     0.492    -0.807    -0.327
     0.447    -0.826    -0.344
     0.268    -0.875    -0.403
     0.417    -0.664    -0.621
     0.457    -0.735    -0.501
     0.391    -0.707    -0.589
     0.040    -0.862    -0.505
     0.452    -0.813    -0.367
     0.517    -0.838    -0.174
     0.380    -0.826    -0.417
     0.336    -0.872    -0.355
     0.280    -0.908    -0.312
     0.327    -0.749    -0.576
     0.507    -0.765    -0.397
     0.245    -0.892    -0.379
     0.467    -0.644    -0.606
     0.139    -0.761    -0.634
     0.219    -0.878    -0.426
     0.269    -0.889    -0.369
     0.448    -0.779    -0.439
     0.438    -0.774    -0.457
     0.190    -0.810    -0.555
     0.380    -0.811    -0.446
     0.465    -0.667    -0.582
     0.517    -0.735    -0.438
     0.513    -0.767    -0.384
     0.373    -0.783    -0.498
     0.428    -0.805    -0.411
     0.421    -0.906    -0.030
     0.345    -0.892    -0.293
     0.151    -0.919    -0.363
     0.490    -0.772    -0.405
     0.464    -0.739    -0.488
     0.676    -0.606    -0.420
     0.306    -0.829    -0.468
     0.247    -0.908    -0.337
     0.039    -0.942    -0.333
     0.357    -0.748    -0.559
     0.282    -0.857    -0.432
     0.623    -0.683    -0.381
     0.368    -0.830    -0.419
     0.237    -0.842    -0.485
     0.411    -0.856    -0.314
     0.120    -0.934    -0.337
     0.350    -0.842    -0.410
     0.528    -0.679    -0.509
     0.265    -0.776    -0.572
     0.349    -0.738    -0.578
     0.457    -0.880    -0.131
     0.237    -0.762    -0.602
     0.198    -0.912    -0.359
     0.487    -0.806    -0.337
     0.471    -0.706    -0.528
     0.527    -0.708    -0.470
     0.387    -0.846    -0.365
     0.252    -0.801    -0.543
     0.349    -0.678    -0.647
     0.281    -0.830    -0.482
     0.229    -0.834    -0.502
     0.426    -0.859    -0.286
     0.231    -0.842    -0.488
     0.294    -0.798    -0.525
     0.404    -0.764    -0.503
     0.330    -0.829    -0.451
     0.485    -0.733    -0.478
     0.300    -0.819    -0.489
     0.429    -0.820    -0.379
     0.579    -0.740    -0.342
     0.289    -0.905    -0.311
     0.477    -0.828    -0.295
     0.261    -0.703    -0.662
     0.566    -0.732    -0.381
     0.376    -0.816    -0.440
     0.430    -0.890    -0.154
     0.319    -0.860    -0.400
     0.404    -0.827    -0.391
     0.315    -0.901    -0.298
     0.561    -0.737    -0.377
     0.486    -0.768    -0.417
     0.607    -0.662    -0.439
     0.253    -0.794    -0.553
     0.620    -0.725    -0.299
     0.548    -0.786    -0.286
     0.245    -0.860    -0.447
     0.390    -0.808    -0.442
     0.458    -0.658    -0.598
     0.417    -0.899    -0.132
     0.430    -0.702    -0.568
     0.394    -0.876    -0.276
     0.466    -0.830    -0.307
     0.369    -0.911    -0.186
     0.297    -0.864    -0.406
     0.523    -0.628    -0.576
     0.371    -0.826    -0.425
     0.472    -0.701    -0.535
     0.013    -0.836    -0.549
     0.557    -0.569    -0.605
     0.609    -0.731    -0.309
     0.218    -0.876    -0.430
     0.451    -0.882    -0.138
     0.438    -0.802    -0.407
     0.330    -0.766    -0.552
     0.329    -0.798    -0.504
     0.645    -0.711    -0.280
     0.266    -0.911    -0.316
     0.304    -0.882    -0.360
     0.348    -0.920    -0.178
     0.551    -0.745    -0.375
     0.472    -0.811    -0.347
     0.422    -0.621    -0.660
     0.439    -0.720    -0.537
     0.375    -0.853    -0.363
     0.372    -0.692    -0.619
     0.302    -0.857    -0.417
     0.329    -0.800    -0.502
     0.177    -0.929    -0.324
     0.146    -0.876    -0.461
     0.368    -0.762    -0.533
     0.275    -0.869    -0.411
     0.523    -0.698    -0.490
     0.412    -0.706    -0.576
     0.369    -0.862    -0.348
     0.483    -0.744    -0.462
     0.454    -0.793    -0.405
     0.274    -0.801    -0.533
     0.395    -0.706    -0.587
     0.715    -0.574    -0.400
     0.504    -0.756    -0.418
     0.489    -0.841    -0.232
     0.381    -0.814    -0.439
     0.530    -0.709    -0.466
     0.328    -0.878    -0.349
     0.386    -0.827    -0.409
     0.256    -0.880    -0.400
     0.278    -0.712    -0.645
     0.372    -0.852    -0.369
     0.044    -0.926    -0.374
     0.154    -0.958    -0.241
     0.341    -0.819    -0.462
     0.386    -0.842    -0.378
     0.458    -0.793    -0.402
     0.234    -0.846    -0.480
     0.456    -0.725    -0.515
     0.070    -0.856    -0.513
     0.401    -0.737    -0.544
     0.339    -0.810    -0.478
     0.220    -0.929    -0.297
     0.513    -0.754    -0.410
     0.581    -0.615    -0.532
     0.398    -0.813    -0.424
     0.169    -0.783    -0.599
     0.451    -0.769    -0.453
     0.263    -0.826    -0.498
     0.359    -0.863    -0.355
     0.279    -0.853    -0.441
     0.267    -0.954    -0.135
     0.225    -0.958    -0.176
     0.287    -0.915    -0.283
     0.409    -0.853    -0.323
     0.539    -0.757    -0.371
     0.512    -0.777    -0.365
     0.146    -0.861    -0.488
     0.341    -0.837    -0.427
     0.389    -0.623    -0.679
     0.381    -0.799    -0.465
     0.440    -0.685    -0.580
     0.388    -0.798    -0.462
     0.312    -0.921    -0.234
     0.402    -0.795    -0.455
     0.133    -0.933    -0.336
     0.422    -0.791    -0.442
     0.309    -0.726    -0.614
     0.304    -0.871    -0.385
     0.369    -0.882    -0.293
     0.337    -0.680    -0.651
     0.307    -0.866    -0.394
     0.397    -0.701    -0.592
     0.523    -0.763    -0.379
     0.357    -0.866    -0.350
     0.179    -0.884    -0.431
     0.294    -0.894    -0.337
     0.361    -0.862    -0.356
     0.439    -0.753    -0.489
     0.184    -0.948    -0.260
     0.576    -0.720    -0.387
     0.516    -0.698    -0.496
     0.272    -0.910    -0.314
     0.606    -0.693    -0.390
     0.173    -0.890    -0.421
     0.408    -0.848    -0.338
     0.321    -0.877    -0.357
     0.462    -0.646    -0.607
     0.292    -0.887    -0.358
     0.400    -0.884    -0.242
     0.152    -0.912    -0.382
     0.169    -0.838    -0.519
     0.466    -0.696    -0.547
     0.418    -0.708    -0.569
     0.365    -0.908    -0.208
     0.380    -0.868    -0.321
     0.401    -0.770    -0.496
     0.483    -0.774    -0.410
     0.280    -0.828    -0.486
     0.371    -0.742    -0.559
     0.495    -0.789    -0.364
     0.491    -0.816    -0.306
     0.345    -0.849    -0.400
     0.281    -0.908    -0.311
     0.200    -0.813    -0.547
     0.362    -0.919    -0.157
     0.470    -0.823    -0.318
     0.292    -0.753    -0.589
     0.222    -0.875    -0.431
     0.025    -0.899    -0.438
     0.166    -0.887    -0.431
     0.448    -0.683    -0.577
     0.354    -0.793    -0.496
     0.334    -0.909    -0.248
     0.316    -0.819    -0.479
     0.428    -0.855    -0.293
     0.444    -0.666    -0.600
     0.429    -0.777    -0.461
     0.469    -0.800    -0.375
     0.386    -0.772    -0.505
     0.214    -0.765    -0.607
     0.237    -0.856    -0.459
     0.269    -0.756    -0.596
     0.282    -0.839    -0.466
     0.267    -0.851    -0.452
     0.352    -0.759    -0.548
     0.264    -0.810    -0.524
     0.552    -0.814    -0.182
     0.402    -0.842    -0.360
     0.343    -0.841    -0.418
     0.337    -0.909    -0.244
     0.310    -0.930    -0.198
     0.372    -0.757    -0.537
     0.454    -0.821    -0.345
     0.383    -0.893    -0.236
     0.341    -0.902    -0.265
     0.359    -0.732    -0.579
     0.186    -0.891    -0.413
     0.392    -0.803    -0.448
     0.262    -0.895    -0.362
     0.418    -0.791    -0.447
     0.411    -0.857    -0.312
     0.056    -0.881    -0.469
     0.340    -0.807    -0.482
     0.170    -0.829    -0.533
     0.320    -0.888    -0.330
     0.211    -0.830    -0.517
     0.391    -0.667    -0.634
     0.327    -0.817    -0.474
     0.531    -0.732    -0.427
     0.227    -0.814    -0.534
     0.295    -0.830    -0.473
     0.418    -0.785    -0.457
     0.258    -0.825    -0.503
     0.532    -0.681    -0.504
     0.489    -0.732    -0.475
     0.544    -0.713    -0.442
     0.450    -0.834    -0.320
     0.316    -0.948    -0.039
     0.552    -0.733    -0.398
     0.363    -0.724    -0.587
     0.306    -0.843    -0.441
     0.379    -0.787    -0.486
     0.300    -0.854    -0.425
     0.420    -0.807    -0.415
     0.385    -0.823    -0.417
     0.114    -0.873    -0.475
     0.391    -0.678    -0.623
     0.333    -0.835    -0.439
     0.427    -0.794    -0.434
     0.385    -0.830    -0.404
     0.532    -0.782    -0.326
     0.396    -0.754    -0.523
     0.290    -0.874    -0.389
     0.437    -0.737    -0.515
     0.367    -0.808    -0.460
     0.118    -0.842    -0.527
     0.366    -0.780    -0.508
     0.333    -0.864    -0.379
     0.282    -0.844    -0.456
     0.320    -0.844    -0.429
     0.422    -0.658    -0.624
     0.484    -0.814    -0.321
     0.393    -0.908    -0.147
     0.363    -0.681    -0.636
     0.455    -0.758    -0.467
     0.463    -0.717    -0.522
     0.481    -0.724    -0.495
     0.596    -0.706    -0.382
     0.303    -0.843    -0.445
     0.194    -0.852    -0.486
     0.377    -0.863    -0.337
     0.330    -0.889    -0.319
     0.384    -0.880    -0.279
     0.583    -0.743    -0.329
     0.488    -0.688    -0.536
     0.416    -0.901    -0.121
     0.216    -0.938    -0.272
     0.439    -0.808    -0.393
     0.415    -0.654    -0.632
     0.219    -0.807    -0.549
     0.162    -0.836    -0.525
    -0.027    -0.917    -0.398
     0.736    -0.470    -0.487
     0.040    -0.795    -0.605
     0.614    -0.787    -0.057
