     0.784     0.180    -0.594
     0.741     0.187    -0.645
     0.793     0.335    -0.508
     0.723     0.416    -0.552
     0.834     0.384    -0.397
     0.859     0.243    -0.451
     0.769     0.369    -0.522
     0.828     0.143    -0.542
     0.753     0.444    -0.485
     0.866     0.259    -0.429
     0.802     0.253    -0.542
     0.835     0.260    -0.485
     0.731     0.224    -0.644
     0.937     0.159    -0.311
     0.782     0.375    -0.498
     0.762     0.466    -0.449
     0.812     0.067    -0.579
     0.637     0.292    -0.714
     0.801     0.071    -0.594
     0.856     0.341    -0.388
     0.795     0.086    -0.601
     0.585     0.263    -0.767
     0.890     0.309    -0.337
     0.824     0.300    -0.481
     0.737     0.349    -0.579
     0.828     0.016    -0.560
     0.785     0.230    -0.575
     0.862     0.309    -0.402
     0.788     0.364    -0.496
     0.844     0.416    -0.339
     0.778     0.370    -0.508
     0.745     0.243    -0.621
     0.610     0.280    -0.741
     0.775     0.318    -0.547
     0.751     0.364    -0.552
     0.725     0.304    -0.618
     0.696     0.060    -0.716
     0.608     0.502    -0.614
     0.764     0.140    -0.630
     0.734     0.385    -0.560
     0.806    -0.022    -0.591
     0.620     0.030    -0.784
     0.778     0.397    -0.487
     0.755     0.436    -0.490
     0.829     0.289    -0.479
     0.819     0.310    -0.482
     0.812     0.282    -0.511
     0.674     0.282    -0.683
     0.798     0.379    -0.469
     0.811     0.403    -0.425
     0.709     0.372    -0.599
     0.831     0.152    -0.535
     0.922     0.234    -0.308
     0.796     0.312    -0.518
     0.867     0.194    -0.458
     0.810     0.343    -0.475
     0.841     0.147    -0.520
     0.668     0.262    -0.696
     0.809     0.011    -0.587
     0.783     0.116    -0.612
     0.646     0.363    -0.672
     0.674     0.447    -0.588
     0.814     0.185    -0.550
     0.685     0.481    -0.547
     0.906     0.196    -0.374
     0.789     0.183    -0.587
     0.718     0.342    -0.606
     0.780     0.160    -0.605
     0.815     0.337    -0.471
     0.638     0.360    -0.680
     0.613     0.209    -0.762
     0.843     0.310    -0.440
     0.750     0.216    -0.626
     0.807     0.153    -0.571
     0.768     0.196    -0.609
     0.703     0.267    -0.659
     0.767     0.266    -0.584
     0.893     0.180    -0.413
     0.816     0.344    -0.464
     0.789     0.227    -0.570
     0.916     0.286    -0.282
     0.788     0.170    -0.592
     0.702     0.349    -0.621
     0.777     0.390    -0.494
     0.733     0.208    -0.647
     0.854     0.176    -0.489
     0.747     0.279    -0.603
     0.900     0.183    -0.396
     0.805     0.244    -0.541
     0.873     0.238    -0.427
     0.707     0.242    -0.665
     0.838     0.313    -0.448
     0.786     0.231    -0.573
     0.896     0.295    -0.333
     0.659     0.228    -0.717
     0.725     0.466    -0.507
     0.735     0.190    -0.651
     0.606     0.479    -0.635
     0.863    -0.020    -0.504
     0.856     0.226    -0.466
     0.714     0.260    -0.649
     0.883     0.252    -0.397
     0.785     0.300    -0.542
     0.720     0.104    -0.686
     0.900     0.255    -0.354
     0.845     0.163    -0.509
     0.684     0.302    -0.664
     0.809     0.437    -0.393
     0.767     0.357    -0.533
     0.746     0.309    -0.590
     0.690     0.462    -0.557
     0.784     0.128    -0.607
     0.875     0.342    -0.342
     0.768     0.303    -0.564
     0.881     0.292    -0.373
     0.761     0.224    -0.609
     0.680     0.319    -0.660
     0.850     0.315    -0.421
     0.857     0.224    -0.465
     0.859     0.160    -0.487
     0.749     0.080    -0.658
     0.855     0.148    -0.498
     0.811     0.279    -0.515
     0.843     0.032    -0.537
     0.740     0.288    -0.608
     0.737     0.347    -0.580
     0.681     0.469    -0.562
     0.814     0.545    -0.202
     0.722     0.267    -0.638
     0.719     0.231    -0.655
     0.787     0.401    -0.470
     0.730     0.293    -0.617
     0.727     0.438    -0.529
     0.708     0.239    -0.665
     0.756     0.256    -0.602
     0.701     0.304    -0.645
     0.725     0.281    -0.629
     0.824     0.218    -0.523
     0.772     0.174    -0.611
     0.838     0.348    -0.421
     0.757     0.354    -0.549
     0.702     0.353    -0.619
     0.852     0.192    -0.487
     0.716     0.414    -0.563
     0.701     0.354    -0.619
     0.632     0.449    -0.632
     0.686     0.283    -0.670
     0.670     0.186    -0.718
     0.828     0.107    -0.551
     0.751     0.331    -0.572
     0.839     0.266    -0.474
     0.846     0.372    -0.381
     0.705     0.259    -0.660
     0.617     0.460    -0.639
     0.821     0.275    -0.501
     0.829     0.192    -0.525
     0.760     0.360    -0.541
     0.776     0.356    -0.520
     0.781     0.323    -0.535
     0.850     0.239    -0.469
     0.804     0.151    -0.575
     0.724     0.282    -0.630
     0.735     0.266    -0.624
     0.758     0.304    -0.577
     0.753     0.220    -0.620
     0.815     0.408    -0.412
     0.860     0.270    -0.433
     0.736     0.299    -0.607
     0.693     0.275    -0.666
     0.788     0.452    -0.418
     0.761     0.181    -0.623
     0.833     0.443    -0.331
     0.694     0.125    -0.709
     0.718     0.327    -0.614
     0.779     0.447    -0.440
     0.792     0.191    -0.580
     0.866     0.363    -0.344
     0.743     0.253    -0.620
     0.801     0.140    -0.582
     0.596     0.514    -0.617
     0.781     0.379    -0.496
     0.698     0.369    -0.613
     0.801     0.305    -0.516
     0.852     0.372    -0.368
     0.815     0.372    -0.444
     0.729     0.315    -0.608
     0.705     0.167    -0.690
     0.823     0.358    -0.441
     0.760     0.362    -0.540
     0.685     0.355    -0.635
     0.734     0.396    -0.552
     0.783     0.242    -0.573
     0.813     0.202    -0.546
     0.726     0.364    -0.584
     0.781     0.157    -0.605
     0.681     0.429    -0.593
     0.641     0.235    -0.731
     0.652     0.363    -0.666
     0.859     0.265    -0.437
     0.705     0.254    -0.662
     0.781     0.304    -0.545
     0.678     0.546    -0.492
     0.878     0.222    -0.423
     0.717     0.361    -0.596
     0.760     0.349    -0.548
     0.880     0.266    -0.394
     0.702     0.404    -0.587
     0.713     0.455    -0.533
     0.747     0.314    -0.587
     0.827     0.362    -0.431
     0.776     0.253    -0.579
     0.701     0.351    -0.621
     0.736     0.277    -0.618
     0.743     0.479    -0.467
     0.790     0.163    -0.591
     0.877     0.267    -0.400
     0.796     0.446    -0.409
     0.820     0.281    -0.498
     0.791     0.287    -0.540
     0.763     0.208    -0.612
     0.735     0.280    -0.618
     0.787     0.417    -0.455
     0.814     0.077    -0.576
     0.702     0.361    -0.614
     0.738     0.315    -0.596
     0.775     0.175    -0.607
     0.761     0.328    -0.560
     0.783     0.259    -0.566
     0.656     0.455    -0.602
     0.788     0.041    -0.614
     0.839     0.508    -0.195
     0.686     0.444    -0.576
     0.733     0.353    -0.582
     0.789     0.206    -0.579
     0.822     0.310    -0.478
     0.842     0.254    -0.477
     0.678     0.335    -0.655
     0.791     0.262    -0.553
     0.817     0.261    -0.515
     0.796     0.228    -0.561
     0.814     0.334    -0.475
     0.842     0.200    -0.501
     0.836     0.275    -0.475
     0.708     0.212    -0.673
     0.831     0.268    -0.487
     0.804     0.202    -0.560
     0.427     0.457    -0.780
     0.779     0.267    -0.568
     0.827     0.105    -0.552
     0.698     0.298    -0.651
     0.715     0.481    -0.507
     0.809     0.177    -0.560
     0.874     0.222    -0.433
     0.710     0.426    -0.560
     0.757     0.479    -0.444
     0.775     0.289    -0.561
     0.826     0.261    -0.500
     0.838     0.312    -0.448
     0.611     0.295    -0.734
     0.730     0.180    -0.659
     0.711     0.392    -0.584
     0.842     0.236    -0.486
     0.876     0.174    -0.450
     0.866     0.215    -0.451
     0.663     0.308    -0.683
     0.839     0.219    -0.498
     0.726     0.459    -0.512
     0.841     0.142    -0.523
     0.766     0.244    -0.595
     0.753     0.304    -0.584
     0.672     0.191    -0.715
     0.520     0.265    -0.812
     0.854     0.236    -0.463
     0.837     0.173    -0.518
     0.715     0.254    -0.651
     0.729     0.406    -0.552
     0.691     0.499    -0.522
     0.809     0.304    -0.503
     0.767     0.342    -0.543
     0.709     0.527    -0.469
     0.816     0.118    -0.565
     0.796     0.258    -0.548
     0.754     0.532    -0.386
     0.706     0.205    -0.678
     0.784     0.453    -0.425
     0.874     0.400    -0.277
     0.652     0.307    -0.694
     0.747     0.174    -0.642
     0.705     0.285    -0.649
     0.744     0.412    -0.527
     0.523     0.568    -0.635
     0.699     0.399    -0.593
     0.809     0.387    -0.441
     0.781     0.378    -0.497
     0.790     0.195    -0.582
     0.702     0.320    -0.636
     0.852     0.224    -0.474
     0.828     0.245    -0.505
     0.761     0.315    -0.567
     0.708     0.402    -0.580
     0.852     0.233    -0.468
     0.748     0.212    -0.629
     0.708     0.372    -0.600
     0.761     0.372    -0.531
     0.774     0.470    -0.425
     0.711     0.395    -0.582
     0.689     0.373    -0.622
     0.675     0.263    -0.689
     0.686     0.334    -0.647
     0.723     0.453    -0.522
     0.739     0.295    -0.605
     0.837     0.363    -0.409
     0.703     0.355    -0.616
     0.914     0.123    -0.387
     0.872     0.169    -0.460
     0.758     0.240    -0.606
     0.876     0.298    -0.380
     0.752     0.236    -0.615
     0.839     0.258    -0.479
     0.719     0.126    -0.684
     0.780     0.253    -0.573
     0.886     0.337    -0.320
     0.793     0.298    -0.532
     0.851     0.293    -0.435
     0.752     0.189    -0.631
     0.812     0.316    -0.490
     0.748     0.326    -0.578
     0.804     0.277    -0.527
     0.655     0.272    -0.705
     0.888     0.158    -0.431
     0.703     0.312    -0.639
     0.727     0.207    -0.655
     0.769     0.402    -0.496
     0.757     0.361    -0.545
     0.745     0.299    -0.596
     0.731     0.096    -0.675
     0.758     0.351    -0.550
     0.763     0.133    -0.633
     0.763     0.219    -0.609
     0.776     0.433    -0.458
     0.723     0.362    -0.588
     0.814     0.235    -0.531
     0.809     0.116    -0.577
     0.878     0.152    -0.454
     0.814     0.314    -0.488
     0.848     0.357    -0.391
     0.775     0.166    -0.610
     0.664     0.388    -0.639
     0.663     0.492    -0.564
     0.664     0.352    -0.659
     0.884     0.213    -0.417
     0.760     0.313    -0.570
     0.774     0.349    -0.528
     0.935     0.067    -0.347
     0.800     0.443    -0.405
     0.522     0.116    -0.845
     0.770     0.174    -0.614
     0.736     0.221    -0.640
     0.738     0.212    -0.640
     0.809     0.367    -0.459
     0.746     0.153    -0.648
     0.752     0.264    -0.605
     0.750     0.388    -0.536
     0.706     0.076    -0.704
     0.847     0.302    -0.437
     0.779     0.272    -0.565
     0.644     0.172    -0.746
     0.767     0.286    -0.575
     0.659     0.257    -0.707
     0.838     0.301    -0.456
     0.868     0.196    -0.456
     0.699     0.239    -0.674
     0.676     0.377    -0.633
     0.740     0.312    -0.596
     0.884     0.367    -0.289
     0.825     0.353    -0.441
     0.811     0.402    -0.424
     0.663     0.319    -0.677
     0.827     0.310    -0.469
     0.758     0.327    -0.564
     0.607     0.081    -0.790
     0.545     0.449    -0.708
     0.742     0.288    -0.606
     0.621     0.491    -0.611
     0.857    -0.020    -0.515
     0.807     0.347    -0.479
     0.679     0.432    -0.594
     0.765     0.141    -0.628
     0.741     0.457    -0.492
     0.784     0.323    -0.531
     0.810     0.325    -0.489
     0.732     0.337    -0.592
     0.753     0.350    -0.557
     0.894     0.226    -0.388
     0.720     0.356    -0.596
     0.798     0.212    -0.564
     0.755     0.044    -0.655
     0.746     0.278    -0.606
     0.738     0.282    -0.613
     0.712     0.122    -0.692
     0.751     0.226    -0.620
     0.649     0.382    -0.657
     0.850     0.042    -0.525
     0.788     0.307    -0.534
     0.664     0.081    -0.744
     0.774     0.225    -0.592
     0.857     0.153    -0.492
     0.772     0.302    -0.559
     0.754     0.330    -0.567
     0.814     0.231    -0.533
     0.871     0.191    -0.453
     0.839     0.340    -0.425
     0.772     0.420    -0.477
     0.761     0.426    -0.490
     0.865     0.165    -0.474
     0.627     0.388    -0.676
     0.851     0.269    -0.452
     0.874     0.132    -0.467
     0.672     0.451    -0.587
     0.756     0.504    -0.418
     0.648     0.172    -0.742
     0.872     0.331    -0.360
     0.711     0.383    -0.590
     0.832     0.266    -0.487
     0.870     0.242    -0.429
     0.813     0.093    -0.575
     0.857     0.094    -0.507
     0.871     0.130    -0.473
     0.868     0.026    -0.496
     0.843     0.478    -0.248
     0.700     0.445    -0.559
     0.715     0.227    -0.661
     0.791     0.211    -0.574
     0.696     0.334    -0.636
     0.858    -0.122    -0.499
     0.670     0.370    -0.644
     0.835     0.227    -0.501
     0.771     0.396    -0.499
     0.782     0.352    -0.514
     0.755     0.337    -0.563
     0.754     0.322    -0.572
     0.503     0.525    -0.687
     0.757     0.346    -0.555
     0.742     0.261    -0.617
     0.776     0.272    -0.569
     0.782     0.425    -0.456
     0.647     0.146    -0.748
     0.730     0.147    -0.668
     0.735     0.244    -0.632
     0.784     0.273    -0.558
     0.808     0.349    -0.476
     0.789     0.338    -0.513
     0.884     0.354    -0.305
     0.750     0.224    -0.622
     0.814     0.244    -0.528
     0.786     0.051    -0.615
     0.731     0.336    -0.594
     0.788     0.262    -0.557
     0.791     0.131    -0.598
     0.791     0.367    -0.489
     0.700     0.335    -0.631
     0.807     0.205    -0.554
     0.549     0.368    -0.750
     0.799     0.177    -0.575
     0.934     0.113    -0.339
     0.828     0.162    -0.537
     0.793     0.500    -0.348
     0.598     0.420    -0.682
     0.769     0.239    -0.593
     0.862    -0.013    -0.507
     0.692     0.391    -0.607
     0.785     0.399    -0.475
     0.865     0.309    -0.395
     0.859     0.051    -0.509
     0.782     0.112    -0.613
     0.635     0.193    -0.748
     0.769     0.251    -0.589
     0.729     0.250    -0.637
     0.777     0.321    -0.541
     0.725     0.269    -0.634
     0.769     0.317    -0.556
     0.714     0.290    -0.637
     0.769     0.191    -0.610
     0.893     0.278    -0.354
     0.722     0.373    -0.582
     0.690     0.472    -0.549
     0.783     0.125    -0.609
     0.833     0.192    -0.519
     0.837     0.119    -0.534
     0.863     0.184    -0.471
     0.849     0.286    -0.445
     0.825     0.333    -0.456
     0.764     0.434    -0.477
     0.787     0.415    -0.458
     0.716     0.372    -0.591
     0.861     0.159    -0.483
     0.669     0.343    -0.659
     0.708     0.339    -0.620
     0.772     0.257    -0.582
     0.837     0.210    -0.505
     0.659     0.107    -0.745
     0.795     0.319    -0.517
     0.829     0.290    -0.478
     0.598     0.339    -0.726
     0.882     0.263    -0.390
     0.782     0.197    -0.591
     0.746     0.521    -0.414
     0.864     0.321    -0.387
     0.818     0.193    -0.541
     0.784     0.340    -0.520
     0.756     0.342    -0.558
     0.764     0.527    -0.371
     0.823     0.116    -0.557
     0.734     0.431    -0.524
     0.698     0.355    -0.622
     0.796     0.258    -0.547
