    -0.084     0.193     0.978
    -0.012     0.278     0.961
    -0.039     0.260     0.965
    -0.008     0.216     0.976
    -0.068     0.238     0.969
    -0.088     0.381     0.920
    -0.190     0.313     0.931
    -0.072     0.137     0.988
    -0.027     0.284     0.959
    -0.026     0.321     0.947
    -0.151     0.323     0.934
     0.061     0.317     0.947
    -0.062     0.223     0.973
     0.012     0.323     0.946
     0.106     0.237     0.966
    -0.179     0.317     0.931
    -0.015     0.419     0.908
    -0.007     0.325     0.946
    -0.105     0.305     0.946
     0.012     0.357     0.934
     0.012     0.245     0.969
    -0.019     0.286     0.958
    -0.031     0.330     0.944
     0.113     0.336     0.935
    -0.000     0.358     0.934
    -0.006     0.256     0.967
    -0.107     0.376     0.920
    -0.000     0.212     0.977
    -0.055     0.351     0.935
     0.017     0.224     0.974
    -0.046     0.251     0.967
     0.013     0.309     0.951
     0.023     0.228     0.973
     0.021     0.308     0.951
    -0.059     0.314     0.948
    -0.056     0.253     0.966
     0.019     0.278     0.960
    -0.023     0.285     0.958
    -0.043     0.338     0.940
    -0.107     0.327     0.939
    -0.035     0.302     0.953
    -0.056     0.327     0.943
    -0.083     0.376     0.923
     0.032     0.287     0.957
    -0.046     0.403     0.914
     0.040     0.355     0.934
    -0.066     0.355     0.933
     0.021     0.319     0.948
    -0.059     0.250     0.966
    -0.038     0.236     0.971
    -0.086     0.261     0.962
    -0.061     0.288     0.956
    -0.025     0.293     0.956
     0.015     0.282     0.959
    -0.048     0.314     0.948
     0.000     0.312     0.950
     0.040     0.212     0.976
    -0.034     0.274     0.961
     0.001     0.248     0.969
     0.082     0.337     0.938
    -0.044     0.235     0.971
    -0.035     0.343     0.939
    -0.082     0.253     0.964
    -0.058     0.305     0.951
    -0.035     0.246     0.969
    -0.083     0.290     0.953
    -0.032     0.251     0.967
     0.044     0.306     0.951
    -0.116     0.266     0.957
    -0.091     0.324     0.942
    -0.095     0.249     0.964
     0.119     0.136     0.983
    -0.018     0.315     0.949
     0.071     0.165     0.984
    -0.089     0.319     0.944
    -0.077     0.352     0.933
    -0.052     0.343     0.938
    -0.119     0.370     0.922
    -0.006     0.367     0.930
    -0.092     0.354     0.931
     0.007     0.362     0.932
    -0.105     0.323     0.941
     0.039     0.342     0.939
    -0.006     0.285     0.959
    -0.085     0.188     0.978
    -0.019     0.258     0.966
     0.013     0.319     0.948
     0.079     0.229     0.970
    -0.062     0.313     0.948
    -0.122     0.260     0.958
     0.045     0.236     0.971
     0.006     0.365     0.931
    -0.024     0.242     0.970
    -0.108     0.407     0.907
    -0.087     0.247     0.965
     0.060     0.356     0.933
     0.009     0.203     0.979
     0.117     0.196     0.974
    -0.010     0.369     0.929
    -0.010     0.206     0.979
    -0.098     0.333     0.938
    -0.122     0.406     0.906
    -0.034     0.297     0.954
     0.020     0.299     0.954
    -0.019     0.380     0.925
     0.083     0.194     0.977
    -0.047     0.238     0.970
    -0.088     0.271     0.959
    -0.011     0.273     0.962
    -0.087     0.235     0.968
    -0.015     0.272     0.962
    -0.127     0.324     0.938
    -0.151     0.305     0.940
    -0.024     0.257     0.966
    -0.118     0.351     0.929
     0.032     0.118     0.993
    -0.056     0.376     0.925
    -0.081     0.278     0.957
    -0.099     0.213     0.972
    -0.019     0.143     0.990
    -0.077     0.359     0.930
     0.005     0.407     0.914
     0.035     0.259     0.965
    -0.060     0.199     0.978
     0.044     0.221     0.974
    -0.063     0.309     0.949
    -0.027     0.398     0.917
    -0.110     0.271     0.956
    -0.124     0.329     0.936
    -0.053     0.259     0.964
     0.063     0.313     0.948
    -0.008     0.274     0.962
    -0.012     0.258     0.966
    -0.029     0.321     0.947
    -0.015     0.315     0.949
    -0.095     0.283     0.954
     0.110     0.159     0.981
    -0.003     0.191     0.982
    -0.052     0.201     0.978
    -0.023     0.275     0.961
     0.121     0.294     0.948
    -0.078     0.297     0.952
    -0.036     0.336     0.941
    -0.003     0.356     0.934
    -0.132     0.274     0.953
    -0.012     0.205     0.979
    -0.179     0.296     0.938
     0.068     0.369     0.927
    -0.028     0.333     0.942
     0.006     0.282     0.960
    -0.043     0.276     0.960
    -0.017     0.311     0.950
    -0.038     0.300     0.953
    -0.102     0.291     0.951
    -0.059     0.241     0.969
     0.012     0.266     0.964
    -0.077     0.187     0.979
    -0.003     0.316     0.949
    -0.084     0.243     0.966
     0.006     0.270     0.963
    -0.069     0.330     0.941
     0.074     0.231     0.970
    -0.112     0.278     0.954
    -0.077     0.338     0.938
    -0.098     0.226     0.969
    -0.063     0.306     0.950
     0.024     0.292     0.956
     0.096     0.250     0.963
    -0.015     0.265     0.964
    -0.029     0.269     0.963
    -0.007     0.283     0.959
    -0.096     0.391     0.915
    -0.002     0.417     0.909
    -0.022     0.274     0.961
     0.066     0.301     0.951
     0.022     0.393     0.919
    -0.055     0.281     0.958
    -0.089     0.299     0.950
    -0.057     0.346     0.937
     0.053     0.331     0.942
    -0.088     0.337     0.937
    -0.032     0.297     0.954
    -0.045     0.316     0.948
     0.012     0.295     0.955
     0.032     0.293     0.956
     0.031     0.207     0.978
    -0.096     0.252     0.963
    -0.029     0.239     0.971
     0.040     0.225     0.974
    -0.021     0.287     0.958
    -0.096     0.337     0.937
    -0.095     0.293     0.951
    -0.067     0.354     0.933
    -0.028     0.364     0.931
     0.088     0.324     0.942
    -0.007     0.259     0.966
    -0.002     0.301     0.954
     0.023     0.307     0.952
    -0.019     0.265     0.964
    -0.011     0.229     0.973
     0.073     0.300     0.951
     0.088     0.232     0.969
     0.111     0.306     0.945
    -0.116     0.215     0.970
    -0.092     0.342     0.935
    -0.004     0.290     0.957
    -0.049     0.201     0.978
    -0.007     0.289     0.957
    -0.060     0.235     0.970
     0.021     0.272     0.962
    -0.014     0.186     0.982
    -0.093     0.364     0.927
     0.006     0.375     0.927
    -0.053     0.301     0.952
    -0.056     0.225     0.973
     0.024     0.285     0.958
     0.077     0.336     0.939
    -0.110     0.288     0.951
    -0.018     0.230     0.973
    -0.001     0.346     0.938
    -0.009     0.239     0.971
     0.003     0.339     0.941
    -0.018     0.284     0.959
    -0.019     0.235     0.972
    -0.239     0.186     0.953
    -0.132     0.323     0.937
    -0.045     0.259     0.965
    -0.090     0.356     0.930
    -0.107     0.323     0.940
     0.063     0.322     0.945
    -0.030     0.350     0.936
     0.044     0.305     0.951
     0.001     0.321     0.947
    -0.153     0.161     0.975
     0.030     0.232     0.972
    -0.038     0.381     0.924
     0.016     0.398     0.917
    -0.044     0.309     0.950
    -0.011     0.228     0.973
    -0.010     0.238     0.971
     0.009     0.304     0.952
     0.014     0.265     0.964
    -0.036     0.393     0.919
    -0.012     0.250     0.968
    -0.060     0.391     0.918
     0.062     0.311     0.948
     0.105     0.370     0.923
     0.028     0.330     0.944
    -0.006     0.247     0.969
    -0.081     0.378     0.922
    -0.024     0.179     0.984
    -0.153     0.250     0.956
    -0.028     0.367     0.930
    -0.005     0.367     0.930
    -0.040     0.356     0.934
    -0.083     0.248     0.965
    -0.062     0.303     0.951
    -0.027     0.304     0.952
     0.083     0.283     0.956
    -0.069     0.244     0.967
     0.004     0.324     0.946
     0.085     0.332     0.940
     0.022     0.276     0.961
    -0.056     0.245     0.968
     0.058     0.348     0.936
    -0.071     0.236     0.969
     0.010     0.212     0.977
     0.029     0.294     0.955
    -0.057     0.347     0.936
    -0.048     0.336     0.941
    -0.144     0.345     0.927
     0.017     0.358     0.934
    -0.080     0.227     0.971
    -0.016     0.269     0.963
    -0.052     0.170     0.984
    -0.008     0.309     0.951
    -0.065     0.368     0.928
    -0.038     0.343     0.939
    -0.069     0.277     0.958
    -0.019     0.367     0.930
     0.043     0.387     0.921
    -0.045     0.211     0.977
    -0.042     0.363     0.931
    -0.026     0.394     0.919
     0.056     0.390     0.919
    -0.162     0.342     0.926
    -0.063     0.151     0.987
    -0.097     0.178     0.979
    -0.024     0.328     0.944
    -0.018     0.310     0.950
     0.029     0.344     0.938
     0.015     0.298     0.954
    -0.031     0.270     0.962
     0.012     0.275     0.961
    -0.071     0.300     0.951
     0.014     0.332     0.943
    -0.030     0.413     0.910
     0.005     0.210     0.978
     0.001     0.124     0.992
    -0.071     0.340     0.938
     0.018     0.225     0.974
    -0.055     0.203     0.978
    -0.150     0.184     0.971
     0.002     0.314     0.949
     0.060     0.315     0.947
     0.017     0.300     0.954
     0.000     0.244     0.970
     0.006     0.234     0.972
    -0.188     0.208     0.960
     0.077     0.299     0.951
     0.022     0.340     0.940
     0.017     0.253     0.967
    -0.014     0.322     0.947
     0.050     0.375     0.926
     0.047     0.268     0.962
    -0.015     0.300     0.954
    -0.123     0.280     0.952
    -0.118     0.265     0.957
    -0.067     0.333     0.941
     0.013     0.401     0.916
    -0.011     0.316     0.949
    -0.011     0.246     0.969
    -0.100     0.294     0.951
    -0.037     0.167     0.985
    -0.082     0.258     0.963
    -0.070     0.381     0.922
     0.063     0.352     0.934
    -0.046     0.339     0.940
     0.012     0.314     0.949
    -0.049     0.296     0.954
     0.011     0.349     0.937
     0.119     0.317     0.941
    -0.125     0.233     0.964
     0.121     0.308     0.944
    -0.097     0.319     0.943
    -0.070     0.266     0.961
    -0.099     0.180     0.979
    -0.015     0.262     0.965
    -0.013     0.346     0.938
    -0.187     0.361     0.914
    -0.121     0.293     0.948
    -0.037     0.192     0.981
     0.053     0.400     0.915
     0.030     0.330     0.943
    -0.039     0.247     0.968
    -0.173     0.299     0.939
    -0.081     0.356     0.931
    -0.025     0.285     0.958
    -0.051     0.363     0.930
     0.051     0.353     0.934
     0.001     0.388     0.922
    -0.131     0.253     0.958
    -0.047     0.373     0.927
    -0.021     0.327     0.945
    -0.016     0.300     0.954
    -0.145     0.275     0.951
    -0.127     0.201     0.971
    -0.065     0.318     0.946
    -0.126     0.285     0.950
    -0.023     0.305     0.952
    -0.037     0.340     0.940
    -0.055     0.391     0.919
    -0.141     0.331     0.933
    -0.006     0.230     0.973
     0.075     0.317     0.945
    -0.052     0.216     0.975
    -0.006     0.250     0.968
    -0.048     0.332     0.942
     0.001     0.238     0.971
     0.042     0.153     0.987
    -0.098     0.325     0.940
    -0.029     0.255     0.966
    -0.003     0.230     0.973
     0.033     0.301     0.953
    -0.001     0.260     0.966
    -0.029     0.246     0.969
     0.002     0.343     0.939
     0.044     0.286     0.957
    -0.060     0.410     0.910
    -0.114     0.248     0.962
     0.006     0.271     0.963
    -0.012     0.250     0.968
    -0.037     0.187     0.982
     0.034     0.304     0.952
     0.101     0.193     0.976
    -0.060     0.212     0.975
    -0.059     0.314     0.947
    -0.051     0.280     0.959
    -0.020     0.242     0.970
    -0.045     0.160     0.986
     0.097     0.337     0.936
    -0.005     0.287     0.958
    -0.040     0.246     0.968
     0.048     0.321     0.946
     0.042     0.265     0.963
    -0.147     0.258     0.955
     0.043     0.350     0.936
    -0.022     0.255     0.967
    -0.068     0.215     0.974
    -0.099     0.230     0.968
     0.072     0.176     0.982
     0.010     0.315     0.949
     0.017     0.273     0.962
    -0.078     0.188     0.979
    -0.137     0.306     0.942
    -0.056     0.288     0.956
     0.136     0.370     0.919
    -0.006     0.290     0.957
    -0.093     0.222     0.971
     0.043     0.287     0.957
     0.093     0.198     0.976
    -0.177     0.159     0.971
     0.039     0.324     0.945
     0.005     0.306     0.952
    -0.104     0.355     0.929
    -0.140     0.274     0.952
    -0.007     0.335     0.942
    -0.052     0.166     0.985
    -0.087     0.294     0.952
     0.006     0.297     0.955
     0.051     0.296     0.954
    -0.062     0.130     0.990
    -0.018     0.353     0.935
     0.075     0.341     0.937
     0.059     0.266     0.962
    -0.069     0.243     0.968
     0.005     0.209     0.978
     0.019     0.310     0.951
     0.020     0.222     0.975
     0.007     0.243     0.970
     0.025     0.298     0.954
    -0.040     0.261     0.965
    -0.006     0.339     0.941
    -0.056     0.285     0.957
     0.090     0.294     0.952
     0.074     0.177     0.981
    -0.055     0.354     0.934
    -0.077     0.420     0.904
    -0.189     0.304     0.934
    -0.050     0.270     0.962
    -0.040     0.271     0.962
    -0.073     0.295     0.953
    -0.030     0.272     0.962
    -0.180     0.233     0.956
     0.096     0.191     0.977
     0.006     0.291     0.957
     0.056     0.277     0.959
    -0.080     0.390     0.918
    -0.037     0.346     0.938
     0.058     0.319     0.946
    -0.054     0.259     0.964
    -0.108     0.287     0.952
    -0.049     0.220     0.974
    -0.045     0.203     0.978
    -0.072     0.320     0.945
    -0.007     0.259     0.966
    -0.004     0.232     0.973
    -0.028     0.253     0.967
    -0.019     0.296     0.955
    -0.034     0.333     0.942
     0.038     0.250     0.968
     0.015     0.313     0.950
     0.023     0.361     0.932
    -0.024     0.321     0.947
    -0.051     0.295     0.954
     0.014     0.275     0.961
    -0.079     0.320     0.944
    -0.031     0.316     0.948
    -0.085     0.304     0.949
    -0.098     0.285     0.954
    -0.108     0.266     0.958
    -0.004     0.322     0.947
    -0.000     0.266     0.964
     0.049     0.331     0.943
    -0.090     0.335     0.938
     0.001     0.315     0.949
    -0.001     0.259     0.966
    -0.066     0.325     0.943
     0.002     0.227     0.974
    -0.100     0.191     0.977
     0.003     0.324     0.946
    -0.128     0.193     0.973
    -0.008     0.440     0.898
     0.038     0.240     0.970
     0.055     0.366     0.929
    -0.019     0.263     0.965
     0.088     0.259     0.962
    -0.016     0.367     0.930
     0.065     0.314     0.947
     0.016     0.286     0.958
    -0.007     0.276     0.961
     0.036     0.275     0.961
    -0.132     0.292     0.947
     0.010     0.280     0.960
    -0.008     0.329     0.944
     0.028     0.167     0.986
    -0.056     0.317     0.947
    -0.003     0.305     0.952
    -0.148     0.247     0.958
    -0.100     0.278     0.955
    -0.126     0.234     0.964
    -0.064     0.278     0.959
    -0.197     0.330     0.923
    -0.114     0.250     0.962
    -0.031     0.305     0.952
     0.071     0.418     0.906
     0.006     0.250     0.968
     0.015     0.337     0.941
    -0.046     0.261     0.964
     0.018     0.245     0.969
     0.043     0.234     0.971
    -0.106     0.370     0.923
    -0.046     0.331     0.942
    -0.007     0.305     0.952
    -0.081     0.228     0.970
    -0.013     0.169     0.986
     0.004     0.332     0.943
     0.014     0.285     0.958
    -0.085     0.403     0.911
    -0.100     0.436     0.894
    -0.064     0.404     0.912
    -0.006     0.297     0.955
    -0.011     0.238     0.971
    -0.041     0.241     0.970
    -0.049     0.297     0.954
    -0.174     0.285     0.943
    -0.061     0.301     0.952
     0.019     0.220     0.975
    -0.121     0.266     0.956
     0.030     0.237     0.971
    -0.017     0.240     0.971
    -0.121     0.212     0.970
     0.013     0.360     0.933
    -0.026     0.152     0.988
    -0.033     0.305     0.952
    -0.061     0.344     0.937
    -0.022     0.169     0.985
     0.008     0.291     0.957
    -0.003     0.128     0.992
     0.006     0.394     0.919
    -0.074     0.297     0.952
     0.011     0.191     0.982
    -0.004     0.218     0.976
     0.090     0.243     0.966
    -0.017     0.256     0.967
    -0.041     0.201     0.979
    -0.113     0.164     0.980
    -0.038     0.257     0.966
     0.039     0.356     0.934
    -0.049     0.287     0.957
    -0.029     0.272     0.962
    -0.056     0.369     0.928
    -0.043     0.296     0.954
    -0.022     0.333     0.943
    -0.013     0.338     0.941
    -0.035     0.270     0.962
    -0.098     0.374     0.922
    -0.017     0.279     0.960
    -0.056     0.339     0.939
    -0.057     0.200     0.978
    -0.009     0.236     0.972
    -0.004     0.275     0.961
    -0.002     0.288     0.958
    -0.166     0.300     0.939
    -0.023     0.352     0.936
    -0.017     0.224     0.974
     0.035     0.336     0.941
    -0.059     0.238     0.969
    -0.153     0.215     0.964
     0.058     0.302     0.952
    -0.118     0.261     0.958
    -0.063     0.191     0.980
    -0.095     0.333     0.938
    -0.053     0.460     0.886
    -0.128     0.276     0.953
     0.041     0.328     0.944
    -0.058     0.268     0.962
     0.050     0.281     0.958
    -0.007     0.149     0.989
    -0.009     0.278     0.960
    -0.051     0.227     0.972
     0.016     0.401     0.916
     0.064     0.256     0.965
    -0.104     0.251     0.962
    -0.020     0.291     0.956
    -0.161     0.267     0.950
    -0.032     0.292     0.956
    -0.058     0.254     0.966
     0.054     0.276     0.960
     0.036     0.239     0.970
    -0.012     0.302     0.953
     0.051     0.299     0.953
     0.042     0.376     0.926
    -0.099     0.296     0.950
    -0.068     0.224     0.972
    -0.003     0.318     0.948
    -0.021     0.327     0.945
    -0.051     0.320     0.946
    -0.072     0.322     0.944
     0.039     0.246     0.968
    -0.027     0.259     0.965
    -0.003     0.309     0.951
     0.004     0.256     0.967
    -0.107     0.352     0.930
     0.040     0.227     0.973
    -0.071     0.286     0.956
    -0.098     0.313     0.945
     0.113     0.175     0.978
    -0.035     0.159     0.987
    -0.031     0.260     0.965
     0.004     0.284     0.959
     0.061     0.275     0.959
    -0.072     0.319     0.945
    -0.062     0.278     0.959
    -0.119     0.303     0.946
    -0.044     0.304     0.952
     0.017     0.319     0.947
    -0.030     0.282     0.959
    -0.102     0.308     0.946
     0.039     0.285     0.958
    -0.061     0.275     0.959
    -0.039     0.291     0.956
    -0.025     0.359     0.933
    -0.010     0.267     0.964
     0.049     0.288     0.956
    -0.153     0.200     0.968
    -0.078     0.234     0.969
    -0.105     0.411     0.906
     0.028     0.333     0.942
     0.049     0.329     0.943
    -0.154     0.231     0.961
    -0.007     0.295     0.956
     0.015     0.398     0.917
     0.023     0.197     0.980
     0.095     0.296     0.950
     0.002     0.379     0.925
    -0.169     0.274     0.947
     0.017     0.196     0.981
    -0.078     0.373     0.924
     0.094     0.262     0.960
    -0.060     0.311     0.948
    -0.180     0.305     0.935
    -0.061     0.347     0.936
    -0.059     0.375     0.925
    -0.003     0.283     0.959
    -0.024     0.324     0.946
    -0.013     0.298     0.954
    -0.058     0.324     0.944
    -0.007     0.333     0.943
     0.010     0.331     0.944
    -0.012     0.342     0.940
     0.013     0.288     0.957
    -0.041     0.392     0.919
    -0.055     0.202     0.978
    -0.101     0.184     0.978
     0.047     0.382     0.923
    -0.086     0.318     0.944
    -0.086     0.397     0.914
    -0.079     0.209     0.975
    -0.139     0.342     0.930
    -0.008     0.423     0.906
    -0.062     0.397     0.916
     0.000     0.325     0.946
    -0.002     0.181     0.984
     0.009     0.311     0.951
    -0.032     0.213     0.977
    -0.069     0.300     0.952
    -0.011     0.393     0.919
    -0.040     0.191     0.981
    -0.100     0.261     0.960
    -0.015     0.262     0.965
    -0.084     0.201     0.976
    -0.073     0.277     0.958
    -0.009     0.361     0.933
     0.001     0.249     0.969
     0.099     0.299     0.949
    -0.091     0.281     0.955
    -0.062     0.273     0.960
     0.013     0.396     0.918
    -0.018     0.326     0.945
    -0.071     0.294     0.953
    -0.011     0.218     0.976
     0.033     0.244     0.969
     0.037     0.256     0.966
     0.054     0.391     0.919
    -0.020     0.310     0.951
    -0.088     0.336     0.938
    -0.094     0.344     0.934
     0.047     0.322     0.946
    -0.115     0.385     0.916
    -0.106     0.312     0.944
    -0.010     0.321     0.947
     0.035     0.249     0.968
     0.044     0.218     0.975
    -0.055     0.346     0.937
    -0.081     0.260     0.962
    -0.026     0.381     0.924
     0.010     0.290     0.957
    -0.077     0.264     0.961
     0.056     0.274     0.960
    -0.116     0.236     0.965
     0.017     0.257     0.966
    -0.025     0.363     0.931
     0.003     0.326     0.945
     0.009     0.314     0.949
    -0.035     0.297     0.954
     0.110     0.379     0.919
    -0.031     0.159     0.987
    -0.093     0.263     0.960
    -0.068     0.410     0.909
     0.045     0.246     0.968
     0.049     0.252     0.967
    -0.081     0.306     0.949
    -0.109     0.288     0.951
     0.044     0.300     0.953
    -0.005     0.289     0.957
     0.053     0.186     0.981
     0.004     0.211     0.977
    -0.062     0.341     0.938
    -0.082     0.239     0.968
    -0.038     0.271     0.962
    -0.003     0.354     0.935
     0.038     0.215     0.976
     0.053     0.278     0.959
    -0.024     0.265     0.964
    -0.071     0.285     0.956
    -0.105     0.374     0.921
    -0.001     0.297     0.955
    -0.112     0.258     0.960
     0.137     0.364     0.921
     0.006     0.426     0.905
    -0.080     0.331     0.940
     0.024     0.335     0.942
    -0.063     0.328     0.943
    -0.039     0.309     0.950
     0.031     0.337     0.941
    -0.027     0.360     0.933
     0.016     0.291     0.957
    -0.086     0.306     0.948
    -0.029     0.218     0.976
    -0.074     0.308     0.949
     0.013     0.318     0.948
     0.057     0.247     0.967
     0.009     0.245     0.969
    -0.012     0.280     0.960
    -0.033     0.369     0.929
     0.003     0.347     0.938
    -0.106     0.374     0.921
     0.014     0.310     0.951
     0.077     0.271     0.960
     0.001     0.284     0.959
    -0.062     0.239     0.969
    -0.069     0.262     0.963
    -0.146     0.274     0.950
     0.006     0.235     0.972
    -0.072     0.294     0.953
    -0.029     0.248     0.968
    -0.067     0.418     0.906
     0.083     0.240     0.967
    -0.058     0.338     0.939
    -0.041     0.381     0.924
     0.079     0.370     0.926
    -0.049     0.295     0.954
    -0.007     0.287     0.958
    -0.172     0.356     0.918
     0.007     0.363     0.932
    -0.017     0.324     0.946
    -0.005     0.206     0.978
    -0.053     0.204     0.978
     0.012     0.312     0.950
     0.013     0.093     0.996
     0.125     0.302     0.945
    -0.031     0.298     0.954
    -0.057     0.318     0.946
    -0.047     0.256     0.966
    -0.064     0.386     0.920
    -0.101     0.267     0.958
    -0.048     0.275     0.960
     0.030     0.333     0.943
     0.014     0.148     0.989
    -0.087     0.108     0.990
     0.031     0.341     0.940
     0.056     0.305     0.951
     0.051     0.259     0.965
    -0.119     0.339     0.933
    -0.096     0.305     0.947
    -0.012     0.243     0.970
    -0.009     0.285     0.959
     0.032     0.293     0.956
    -0.048     0.258     0.965
    -0.027     0.403     0.915
     0.009     0.226     0.974
    -0.104     0.237     0.966
     0.000     0.299     0.954
     0.005     0.394     0.919
    -0.111     0.321     0.940
     0.057     0.301     0.952
     0.128     0.316     0.940
    -0.057     0.233     0.971
     0.052     0.284     0.957
     0.002     0.347     0.938
    -0.049     0.292     0.955
     0.023     0.348     0.937
    -0.039     0.314     0.949
     0.031     0.276     0.961
     0.047     0.302     0.952
    -0.002     0.337     0.941
    -0.007     0.376     0.927
    -0.125     0.297     0.947
    -0.043     0.250     0.967
    -0.064     0.392     0.918
    -0.002     0.239     0.971
     0.007     0.270     0.963
    -0.106     0.249     0.963
     0.122     0.299     0.947
     0.086     0.187     0.978
    -0.016     0.343     0.939
    -0.048     0.315     0.948
     0.010     0.297     0.955
    -0.049     0.187     0.981
     0.039     0.255     0.966
    -0.108     0.353     0.929
    -0.007     0.233     0.972
     0.092     0.351     0.932
     0.013     0.313     0.950
     0.011     0.381     0.924
     0.000     0.312     0.950
     0.039     0.259     0.965
     0.043     0.315     0.948
    -0.022     0.280     0.960
    -0.035     0.355     0.934
    -0.140     0.316     0.939
    -0.027     0.307     0.951
     0.059     0.328     0.943
    -0.026     0.250     0.968
    -0.123     0.305     0.944
    -0.038     0.176     0.984
     0.060     0.273     0.960
    -0.103     0.101     0.990
     0.043     0.302     0.952
     0.074     0.303     0.950
    -0.060     0.328     0.943
    -0.080     0.317     0.945
    -0.050     0.327     0.944
    -0.007     0.292     0.956
    -0.024     0.235     0.972
     0.020     0.298     0.954
     0.026     0.286     0.958
    -0.028     0.335     0.942
    -0.012     0.228     0.974
     0.045     0.310     0.950
     0.009     0.261     0.965
    -0.076     0.373     0.925
    -0.116     0.283     0.952
     0.033     0.331     0.943
     0.155     0.294     0.943
     0.034     0.278     0.960
    -0.059     0.301     0.952
    -0.003     0.270     0.963
     0.059     0.337     0.940
     0.027     0.358     0.933
    -0.083     0.359     0.930
    -0.031     0.346     0.938
    -0.046     0.260     0.964
    -0.028     0.291     0.956
    -0.026     0.269     0.963
     0.082     0.227     0.970
    -0.120     0.206     0.971
    -0.046     0.250     0.967
    -0.085     0.298     0.951
     0.047     0.225     0.973
    -0.012     0.302     0.953
     0.057     0.329     0.943
    -0.173     0.343     0.923
    -0.098     0.261     0.960
    -0.021     0.293     0.956
    -0.124     0.245     0.962
     0.002     0.310     0.951
     0.058     0.254     0.965
    -0.118     0.247     0.962
    -0.030     0.295     0.955
    -0.053     0.321     0.946
    -0.002     0.324     0.946
    -0.012     0.221     0.975
    -0.068     0.369     0.927
    -0.006     0.251     0.968
     0.025     0.278     0.960
    -0.028     0.370     0.929
    -0.054     0.229     0.972
     0.024     0.388     0.921
    -0.069     0.311     0.948
    -0.001     0.337     0.942
    -0.003     0.225     0.974
     0.019     0.305     0.952
    -0.010     0.392     0.920
    -0.153     0.318     0.936
     0.053     0.385     0.922
     0.020     0.368     0.929
     0.018     0.299     0.954
    -0.065     0.356     0.932
    -0.058     0.310     0.949
    -0.020     0.236     0.971
    -0.032     0.325     0.945
    -0.081     0.249     0.965
     0.044     0.259     0.965
    -0.112     0.335     0.936
    -0.014     0.325     0.945
    -0.152     0.234     0.960
     0.041     0.321     0.946
     0.097     0.243     0.965
    -0.066     0.307     0.949
    -0.006     0.315     0.949
    -0.159     0.337     0.928
     0.010     0.313     0.950
    -0.046     0.296     0.954
     0.002     0.297     0.955
    -0.009     0.210     0.978
    -0.120     0.312     0.943
     0.041     0.302     0.952
    -0.018     0.355     0.935
     0.047     0.321     0.946
    -0.146     0.275     0.950
    -0.071     0.303     0.950
    -0.089     0.302     0.949
     0.171     0.168     0.971
     0.004     0.298     0.955
     0.011     0.298     0.955
     0.008     0.334     0.942
    -0.033     0.273     0.961
     0.006     0.329     0.944
     0.012     0.251     0.968
    -0.027     0.346     0.938
     0.031     0.395     0.918
     0.069     0.239     0.969
     0.028     0.291     0.956
    -0.063     0.334     0.940
     0.041     0.298     0.954
    -0.110     0.273     0.956
    -0.017     0.309     0.951
    -0.008     0.359     0.933
    -0.070     0.247     0.966
    -0.053     0.253     0.966
    -0.110     0.205     0.973
    -0.070     0.372     0.925
    -0.024     0.331     0.943
    -0.032     0.273     0.961
     0.011     0.243     0.970
     0.051     0.276     0.960
