     0.443    -0.279    -0.852
     0.414    -0.333    -0.847
     0.245    -0.586    -0.772
     0.386    -0.405    -0.829
     0.439    -0.483    -0.758
     0.523    -0.307    -0.795
     0.631    -0.214    -0.746
     0.513    -0.374    -0.772
     0.388    -0.408    -0.826
     0.533    -0.333    -0.778
     0.622    -0.330    -0.711
     0.282    -0.428    -0.858
     0.509    -0.321    -0.798
     0.439    -0.234    -0.867
     0.398    -0.333    -0.855
     0.474    -0.440    -0.763
     0.416    -0.569    -0.709
     0.497    -0.279    -0.822
     0.526    -0.466    -0.711
     0.170    -0.286    -0.943
     0.390    -0.595    -0.702
     0.490    -0.189    -0.851
     0.398    -0.362    -0.843
     0.318    -0.417    -0.851
     0.458    -0.295    -0.839
     0.232    -0.347    -0.909
     0.463    -0.479    -0.746
     0.488    -0.311    -0.816
     0.456    -0.321    -0.830
     0.335    -0.507    -0.794
     0.413    -0.188    -0.891
     0.594    -0.373    -0.713
     0.345    -0.400    -0.849
     0.411    -0.278    -0.868
     0.375    -0.527    -0.762
     0.635    -0.468    -0.614
     0.558    -0.253    -0.790
     0.499    -0.291    -0.816
     0.533    -0.205    -0.821
     0.248    -0.234    -0.940
     0.539    -0.262    -0.801
     0.390    -0.362    -0.847
     0.410    -0.442    -0.798
     0.326    -0.553    -0.767
     0.440    -0.432    -0.787
     0.403    -0.240    -0.883
     0.393    -0.466    -0.793
     0.541    -0.403    -0.738
     0.435    -0.254    -0.864
     0.309    -0.377    -0.873
     0.452    -0.439    -0.776
     0.420    -0.221    -0.880
     0.389    -0.337    -0.857
     0.386    -0.232    -0.893
     0.582    -0.424    -0.694
     0.391    -0.612    -0.688
     0.362    -0.332    -0.871
     0.475    -0.465    -0.747
     0.341    -0.440    -0.831
     0.529    -0.491    -0.693
     0.370    -0.522    -0.769
     0.405    -0.276    -0.872
     0.413    -0.223    -0.883
     0.308    -0.372    -0.876
     0.348    -0.220    -0.911
     0.396    -0.320    -0.861
     0.456    -0.268    -0.848
     0.592    -0.444    -0.673
     0.540    -0.505    -0.674
     0.543    -0.377    -0.751
     0.432    -0.406    -0.805
     0.315    -0.632    -0.708
     0.422    -0.486    -0.765
     0.550    -0.213    -0.808
     0.534    -0.441    -0.721
     0.357    -0.424    -0.832
     0.623    -0.328    -0.710
     0.460    -0.415    -0.785
     0.552    -0.378    -0.743
     0.347    -0.504    -0.791
     0.510    -0.253    -0.822
     0.408    -0.303    -0.861
     0.285    -0.361    -0.888
     0.468    -0.478    -0.743
     0.388    -0.247    -0.888
     0.458    -0.377    -0.805
     0.368    -0.317    -0.874
     0.618    -0.192    -0.762
     0.520    -0.314    -0.794
     0.377    -0.273    -0.885
     0.493    -0.324    -0.807
     0.375    -0.363    -0.853
     0.362    -0.462    -0.809
     0.434    -0.239    -0.869
     0.211    -0.388    -0.897
     0.437    -0.437    -0.786
     0.441    -0.583    -0.682
     0.491    -0.434    -0.755
     0.495    -0.258    -0.830
     0.197    -0.292    -0.936
     0.338    -0.243    -0.909
     0.302    -0.299    -0.905
     0.666    -0.387    -0.638
     0.361    -0.548    -0.754
     0.356    -0.439    -0.825
     0.489    -0.424    -0.762
     0.475    -0.596    -0.647
     0.351    -0.505    -0.789
     0.264    -0.383    -0.885
     0.483    -0.400    -0.779
     0.399    -0.453    -0.798
     0.164    -0.384    -0.909
     0.311    -0.519    -0.796
     0.292    -0.458    -0.840
     0.459    -0.390    -0.798
     0.484    -0.306    -0.820
     0.405    -0.253    -0.879
     0.515    -0.513    -0.687
     0.526    -0.428    -0.735
     0.536    -0.198    -0.821
     0.262    -0.325    -0.909
     0.509    -0.326    -0.797
     0.449    -0.250    -0.858
     0.112    -0.475    -0.873
     0.143    -0.435    -0.889
     0.268    -0.460    -0.847
     0.544    -0.341    -0.767
     0.342    -0.415    -0.843
     0.379    -0.143    -0.914
     0.380    -0.295    -0.877
     0.542    -0.363    -0.758
     0.349    -0.232    -0.908
     0.518    -0.447    -0.729
     0.345    -0.317    -0.883
     0.405    -0.396    -0.824
     0.524    -0.191    -0.830
     0.351    -0.361    -0.864
     0.520    -0.277    -0.808
     0.535    -0.548    -0.643
     0.413    -0.136    -0.901
     0.569    -0.365    -0.737
     0.393    -0.368    -0.842
     0.423    -0.459    -0.782
     0.353    -0.406    -0.843
     0.513    -0.376    -0.772
     0.475    -0.339    -0.812
     0.448    -0.301    -0.842
     0.549    -0.248    -0.798
     0.333    -0.370    -0.867
     0.424    -0.548    -0.721
     0.504    -0.409    -0.761
     0.488    -0.394    -0.779
     0.570    -0.325    -0.755
     0.502    -0.413    -0.760
     0.383    -0.410    -0.828
     0.520    -0.296    -0.801
     0.539    -0.499    -0.678
     0.252    -0.325    -0.911
     0.260    -0.266    -0.928
     0.354    -0.390    -0.850
     0.390    -0.524    -0.757
     0.478    -0.158    -0.864
     0.482    -0.409    -0.775
     0.537    -0.434    -0.723
     0.372    -0.521    -0.768
     0.380    -0.141    -0.914
     0.219    -0.340    -0.915
     0.492    -0.461    -0.738
     0.541    -0.221    -0.812
     0.433    -0.366    -0.823
     0.479    -0.610    -0.631
     0.512    -0.248    -0.823
     0.376    -0.601    -0.705
     0.558    -0.194    -0.807
     0.336    -0.348    -0.875
     0.275    -0.224    -0.935
     0.513    -0.292    -0.807
     0.609    -0.391    -0.690
     0.437    -0.457    -0.775
     0.434    -0.325    -0.840
     0.293    -0.288    -0.912
     0.596    -0.392    -0.701
     0.392    -0.415    -0.821
     0.441    -0.342    -0.830
     0.087    -0.258    -0.962
     0.349    -0.246    -0.904
     0.333    -0.471    -0.817
     0.428    -0.543    -0.722
     0.556    -0.403    -0.727
     0.400    -0.331    -0.855
     0.304    -0.310    -0.901
     0.207    -0.235    -0.950
     0.527    -0.201    -0.826
     0.312    -0.305    -0.900
     0.488    -0.332    -0.808
     0.394    -0.147    -0.907
     0.591    -0.299    -0.749
     0.463    -0.251    -0.850
     0.600    -0.465    -0.651
     0.408    -0.219    -0.886
     0.386    -0.518    -0.764
     0.227    -0.324    -0.918
     0.560    -0.384    -0.734
     0.313    -0.424    -0.850
     0.490    -0.378    -0.786
     0.464    -0.325    -0.824
     0.281    -0.361    -0.889
     0.438    -0.556    -0.706
     0.446    -0.575    -0.686
     0.332    -0.338    -0.881
     0.408    -0.429    -0.806
     0.466    -0.103    -0.879
     0.480    -0.624    -0.617
     0.427    -0.210    -0.879
     0.349    -0.627    -0.697
     0.574    -0.441    -0.690
     0.583    -0.341    -0.737
     0.320    -0.494    -0.809
     0.363    -0.356    -0.861
     0.419    -0.488    -0.766
     0.559    -0.421    -0.714
     0.395    -0.432    -0.811
     0.367    -0.243    -0.898
     0.536    -0.464    -0.706
     0.333    -0.371    -0.867
     0.488    -0.481    -0.728
     0.499    -0.443    -0.745
     0.427    -0.467    -0.774
     0.275    -0.204    -0.940
     0.437    -0.293    -0.850
     0.353    -0.334    -0.874
     0.354    -0.310    -0.882
     0.314    -0.283    -0.906
     0.432    -0.294    -0.852
     0.467    -0.361    -0.807
     0.498    -0.323    -0.805
     0.433    -0.451    -0.781
     0.458    -0.018    -0.889
     0.521    -0.336    -0.785
     0.525    -0.330    -0.785
     0.391    -0.199    -0.899
     0.375    -0.399    -0.837
     0.462    -0.471    -0.751
     0.375    -0.507    -0.776
     0.484    -0.268    -0.833
     0.482    -0.323    -0.814
     0.609    -0.388    -0.691
     0.526    -0.490    -0.695
     0.336    -0.280    -0.899
     0.527    -0.344    -0.777
     0.577    -0.372    -0.727
     0.433    -0.273    -0.859
     0.352    -0.671    -0.652
     0.356    -0.543    -0.761
     0.410    -0.375    -0.831
     0.591    -0.063    -0.804
     0.079    -0.391    -0.917
     0.436    -0.610    -0.662
     0.505    -0.467    -0.726
     0.338    -0.243    -0.909
     0.422    -0.292    -0.859
     0.261    -0.372    -0.891
     0.473    -0.478    -0.740
     0.296    -0.343    -0.891
     0.388    -0.276    -0.879
     0.261    -0.357    -0.897
     0.302    -0.354    -0.885
     0.620    -0.487    -0.615
     0.533    -0.315    -0.785
     0.504    -0.537    -0.677
     0.481    -0.185    -0.857
     0.482    -0.310    -0.820
     0.165    -0.471    -0.867
     0.471    -0.415    -0.778
     0.438    -0.216    -0.873
     0.396    -0.266    -0.879
     0.247    -0.444    -0.862
     0.413    -0.395    -0.821
     0.568    -0.368    -0.736
     0.353    -0.340    -0.871
     0.325    -0.307    -0.895
     0.378    -0.370    -0.849
     0.385    -0.372    -0.845
     0.538    -0.441    -0.718
     0.489    -0.527    -0.696
     0.644    -0.468    -0.605
     0.352    -0.427    -0.833
     0.351    -0.436    -0.829
     0.472    -0.459    -0.753
     0.300    -0.283    -0.911
     0.338    -0.416    -0.844
     0.179    -0.330    -0.927
     0.383    -0.300    -0.874
     0.394    -0.296    -0.870
     0.562    -0.356    -0.746
     0.122    -0.368    -0.922
     0.276    -0.374    -0.886
     0.484    -0.326    -0.812
     0.468    -0.313    -0.827
     0.394    -0.309    -0.866
     0.366    -0.432    -0.824
     0.507    -0.453    -0.734
     0.489    -0.269    -0.830
     0.513    -0.213    -0.832
     0.446    -0.450    -0.773
     0.592    -0.420    -0.687
     0.535    -0.262    -0.804
     0.390    -0.231    -0.891
     0.352    -0.236    -0.906
     0.276    -0.550    -0.788
     0.465    -0.232    -0.854
     0.338    -0.441    -0.832
     0.629    -0.443    -0.639
     0.165    -0.394    -0.904
     0.339    -0.430    -0.837
     0.467    -0.388    -0.795
     0.527    -0.403    -0.748
     0.439    -0.342    -0.831
     0.497    -0.291    -0.817
     0.569    -0.386    -0.726
     0.451    -0.435    -0.780
     0.472    -0.327    -0.819
     0.469    -0.316    -0.825
     0.434    -0.210    -0.876
     0.561    -0.446    -0.697
     0.403    -0.432    -0.807
     0.496    -0.438    -0.750
     0.364    -0.498    -0.787
     0.443    -0.405    -0.800
     0.426    -0.487    -0.763
     0.519    -0.473    -0.712
     0.194    -0.293    -0.936
     0.410    -0.355    -0.840
     0.435    -0.588    -0.682
     0.561    -0.451    -0.694
     0.347    -0.083    -0.934
     0.146    -0.398    -0.906
     0.266    -0.404    -0.875
     0.361    -0.598    -0.715
     0.436    -0.377    -0.817
     0.204    -0.413    -0.887
     0.221    -0.552    -0.804
     0.478    -0.503    -0.720
     0.552    -0.312    -0.773
     0.324    -0.185    -0.928
     0.458    -0.394    -0.797
     0.355    -0.300    -0.885
     0.511    -0.468    -0.722
     0.564    -0.569    -0.599
     0.603    -0.216    -0.768
     0.450     0.021    -0.893
     0.356    -0.252    -0.900
     0.268    -0.641    -0.719
     0.431    -0.331    -0.839
     0.278    -0.362    -0.890
     0.519    -0.442    -0.731
     0.456    -0.442    -0.773
     0.455    -0.190    -0.870
     0.290    -0.568    -0.770
     0.515    -0.261    -0.816
     0.502    -0.386    -0.774
     0.513    -0.339    -0.789
     0.444    -0.232    -0.865
     0.482    -0.398    -0.780
     0.351    -0.335    -0.875
     0.402    -0.461    -0.791
     0.400    -0.148    -0.904
     0.438    -0.287    -0.852
     0.425    -0.448    -0.787
     0.472    -0.192    -0.860
     0.339    -0.472    -0.814
     0.522    -0.327    -0.788
     0.267    -0.364    -0.892
     0.545    -0.406    -0.734
     0.336    -0.348    -0.875
     0.520    -0.374    -0.767
     0.574    -0.370    -0.731
     0.354    -0.430    -0.831
     0.458    -0.483    -0.746
     0.516    -0.201    -0.832
     0.342    -0.311    -0.887
     0.416    -0.432    -0.800
     0.448    -0.587    -0.674
     0.359    -0.375    -0.854
     0.352    -0.214    -0.911
     0.218    -0.549    -0.807
     0.387    -0.440    -0.810
     0.425    -0.129    -0.896
     0.467    -0.463    -0.754
     0.515    -0.284    -0.809
     0.516    -0.268    -0.814
     0.331    -0.399    -0.855
     0.527    -0.368    -0.766
     0.466    -0.278    -0.840
     0.404    -0.376    -0.834
     0.515    -0.470    -0.717
     0.470    -0.341    -0.814
     0.282    -0.254    -0.925
     0.385    -0.352    -0.853
     0.424    -0.330    -0.844
     0.185    -0.239    -0.953
     0.374    -0.398    -0.838
     0.350    -0.344    -0.871
     0.457    -0.365    -0.811
     0.491    -0.467    -0.736
     0.359    -0.301    -0.883
     0.482    -0.312    -0.819
     0.482    -0.385    -0.788
     0.479    -0.454    -0.751
     0.442    -0.479    -0.759
     0.332    -0.294    -0.896
     0.636    -0.288    -0.716
     0.572    -0.256    -0.779
     0.446    -0.212    -0.870
     0.543    -0.220    -0.810
     0.580    -0.253    -0.774
     0.406    -0.185    -0.895
     0.211    -0.361    -0.908
     0.382    -0.121    -0.916
     0.472    -0.536    -0.700
     0.332    -0.429    -0.840
     0.534    -0.382    -0.755
     0.622    -0.465    -0.630
     0.402    -0.441    -0.802
     0.740    -0.433    -0.515
     0.572    -0.420    -0.705
     0.561    -0.372    -0.740
     0.392    -0.447    -0.804
     0.436    -0.282    -0.855
     0.375    -0.359    -0.855
     0.394    -0.232    -0.889
     0.460    -0.539    -0.705
     0.613    -0.333    -0.716
     0.522    -0.271    -0.809
     0.348    -0.495    -0.796
     0.423    -0.313    -0.850
     0.540    -0.388    -0.747
     0.447    -0.492    -0.747
     0.482    -0.359    -0.799
     0.255    -0.388    -0.886
     0.452    -0.443    -0.774
     0.517    -0.225    -0.826
     0.431    -0.350    -0.832
     0.421    -0.421    -0.804
     0.279    -0.501    -0.819
     0.422    -0.484    -0.767
     0.372    -0.399    -0.838
     0.345    -0.214    -0.914
     0.326    -0.550    -0.769
     0.359    -0.535    -0.764
     0.441    -0.231    -0.867
     0.367    -0.348    -0.862
     0.532    -0.305    -0.790
     0.532    -0.403    -0.745
     0.330    -0.415    -0.848
     0.572    -0.402    -0.715
     0.393    -0.519    -0.759
     0.527    -0.359    -0.770
     0.450    -0.445    -0.774
     0.265    -0.149    -0.953
     0.410    -0.530    -0.742
     0.478    -0.282    -0.832
     0.297    -0.395    -0.870
     0.349    -0.545    -0.763
     0.465    -0.473    -0.749
     0.328    -0.278    -0.903
     0.451    -0.284    -0.846
     0.451    -0.356    -0.818
     0.501    -0.469    -0.727
     0.421    -0.287    -0.861
     0.337    -0.265    -0.903
     0.331    -0.465    -0.821
     0.466    -0.282    -0.839
     0.598    -0.440    -0.670
     0.456    -0.296    -0.839
     0.416    -0.248    -0.875
     0.442    -0.305    -0.843
     0.564    -0.261    -0.784
     0.497    -0.614    -0.613
     0.433    -0.402    -0.807
     0.629    -0.295    -0.719
     0.325    -0.418    -0.849
     0.456    -0.490    -0.743
     0.228    -0.270    -0.935
     0.219    -0.512    -0.831
     0.613    -0.465    -0.639
     0.434    -0.444    -0.784
     0.552    -0.470    -0.689
     0.502    -0.367    -0.783
     0.444    -0.407    -0.798
     0.533    -0.400    -0.746
     0.525    -0.353    -0.774
     0.340    -0.325    -0.882
     0.434    -0.474    -0.766
     0.424    -0.494    -0.759
     0.357    -0.558    -0.749
     0.405    -0.389    -0.827
     0.522    -0.433    -0.735
     0.437    -0.513    -0.739
     0.508    -0.465    -0.725
     0.512    -0.472    -0.718
     0.442    -0.359    -0.822
     0.544    -0.165    -0.823
     0.344    -0.365    -0.865
     0.407    -0.486    -0.774
     0.454    -0.241    -0.858
     0.440    -0.126    -0.889
     0.388    -0.498    -0.775
     0.485    -0.138    -0.864
     0.390    -0.545    -0.742
     0.480    -0.419    -0.771
     0.299    -0.496    -0.815
     0.267    -0.433    -0.861
     0.304    -0.529    -0.792
     0.371    -0.509    -0.777
     0.247    -0.433    -0.867
     0.544    -0.200    -0.815
     0.658    -0.249    -0.710
     0.322    -0.480    -0.816
     0.346    -0.225    -0.911
     0.339    -0.503    -0.795
     0.553    -0.480    -0.681
     0.395    -0.431    -0.811
     0.257    -0.284    -0.924
     0.475    -0.393    -0.787
     0.387    -0.480    -0.787
     0.399    -0.367    -0.840
     0.536    -0.272    -0.799
     0.399    -0.451    -0.799
     0.621    -0.041    -0.783
     0.536    -0.250    -0.806
     0.481    -0.583    -0.654
     0.437    -0.244    -0.866
     0.386    -0.366    -0.846
     0.441    -0.325    -0.837
     0.448    -0.367    -0.816
     0.453    -0.323    -0.831
     0.382    -0.439    -0.813
     0.393    -0.357    -0.847
     0.348    -0.429    -0.834
     0.560    -0.306    -0.770
     0.554    -0.345    -0.758
     0.263    -0.339    -0.903
     0.388    -0.290    -0.875
     0.414    -0.482    -0.772
     0.300    -0.281    -0.912
     0.481    -0.365    -0.797
     0.541    -0.359    -0.761
     0.529    -0.427    -0.733
     0.584    -0.359    -0.728
     0.522    -0.312    -0.794
     0.491    -0.430    -0.757
     0.517    -0.446    -0.731
     0.599    -0.368    -0.711
     0.307    -0.340    -0.889
     0.231    -0.392    -0.890
     0.354    -0.544    -0.761
     0.513    -0.506    -0.694
     0.323    -0.388    -0.863
     0.498    -0.277    -0.822
     0.306    -0.394    -0.867
     0.598    -0.388    -0.701
     0.267    -0.493    -0.828
     0.382    -0.441    -0.812
     0.412    -0.196    -0.890
     0.201    -0.404    -0.892
     0.292    -0.448    -0.845
     0.278    -0.374    -0.885
     0.435    -0.533    -0.726
     0.289    -0.494    -0.820
     0.507    -0.444    -0.739
     0.336    -0.428    -0.839
     0.229    -0.369    -0.901
     0.285    -0.467    -0.837
     0.362    -0.359    -0.861
     0.667    -0.199    -0.718
     0.480    -0.320    -0.817
     0.393    -0.304    -0.868
     0.574    -0.548    -0.609
     0.494    -0.327    -0.806
     0.328    -0.370    -0.869
     0.321    -0.210    -0.923
     0.473    -0.442    -0.763
     0.410    -0.349    -0.843
     0.559    -0.184    -0.808
     0.398    -0.446    -0.801
     0.500    -0.406    -0.765
     0.309    -0.359    -0.881
     0.273    -0.416    -0.868
     0.441    -0.287    -0.850
     0.377    -0.437    -0.817
     0.436    -0.507    -0.744
     0.432    -0.373    -0.821
     0.378    -0.302    -0.875
     0.510    -0.402    -0.760
     0.575    -0.288    -0.766
     0.540    -0.450    -0.711
     0.384    -0.232    -0.894
     0.671    -0.163    -0.723
     0.474    -0.138    -0.870
     0.311    -0.365    -0.877
     0.477    -0.331    -0.814
     0.575    -0.334    -0.747
     0.298    -0.546    -0.783
     0.240    -0.366    -0.899
     0.394    -0.340    -0.854
     0.521    -0.325    -0.789
     0.407    -0.482    -0.776
     0.534    -0.283    -0.797
     0.460    -0.282    -0.842
     0.373    -0.322    -0.870
     0.394    -0.257    -0.883
     0.301    -0.420    -0.856
     0.552    -0.498    -0.669
     0.586    -0.203    -0.784
     0.401    -0.473    -0.784
     0.534    -0.508    -0.676
     0.448    -0.410    -0.794
     0.429    -0.324    -0.843
     0.401    -0.205    -0.893
     0.452    -0.055    -0.890
     0.345    -0.592    -0.728
     0.343    -0.494    -0.799
     0.284    -0.324    -0.903
     0.187    -0.131    -0.974
     0.280    -0.562    -0.778
     0.420    -0.654    -0.630
     0.474    -0.421    -0.773
     0.315    -0.321    -0.893
     0.457    -0.646    -0.612
     0.350    -0.553    -0.756
     0.593    -0.376    -0.712
     0.500    -0.181    -0.847
     0.424    -0.346    -0.837
     0.526    -0.222    -0.821
     0.607    -0.277    -0.745
     0.559    -0.279    -0.781
     0.422    -0.381    -0.822
     0.682    -0.217    -0.698
     0.389    -0.321    -0.864
     0.270    -0.369    -0.889
     0.507    -0.351    -0.787
     0.466    -0.483    -0.741
     0.383    -0.351    -0.855
     0.307    -0.395    -0.866
     0.339    -0.465    -0.818
     0.317    -0.430    -0.845
     0.261    -0.524    -0.811
     0.401    -0.040    -0.915
     0.487    -0.346    -0.802
     0.350    -0.250    -0.903
     0.371    -0.470    -0.801
     0.407    -0.532    -0.742
     0.544    -0.345    -0.765
     0.460    -0.364    -0.810
     0.553    -0.277    -0.786
     0.457    -0.184    -0.870
     0.355    -0.460    -0.814
     0.488    -0.427    -0.761
     0.492    -0.305    -0.816
     0.554    -0.272    -0.787
     0.114    -0.291    -0.950
     0.497    -0.141    -0.856
     0.430    -0.284    -0.857
     0.494    -0.508    -0.705
     0.407    -0.513    -0.755
     0.399    -0.274    -0.875
     0.281    -0.347    -0.894
     0.344    -0.374    -0.862
     0.367    -0.542    -0.756
     0.357    -0.553    -0.753
     0.454    -0.389    -0.801
     0.436    -0.441    -0.785
     0.502    -0.522    -0.689
     0.211    -0.316    -0.925
     0.485    -0.411    -0.772
     0.250    -0.471    -0.846
     0.563    -0.312    -0.765
     0.429    -0.362    -0.828
     0.541    -0.282    -0.792
     0.331    -0.382    -0.863
     0.460    -0.342    -0.819
     0.453    -0.359    -0.816
     0.341    -0.568    -0.749
     0.585    -0.440    -0.681
     0.569    -0.391    -0.723
     0.621    -0.266    -0.737
     0.387    -0.356    -0.851
     0.425    -0.337    -0.840
     0.363    -0.281    -0.888
     0.667    -0.213    -0.714
     0.520    -0.274    -0.809
     0.212    -0.340    -0.916
     0.422    -0.266    -0.867
     0.275    -0.134    -0.952
     0.369    -0.518    -0.772
     0.468    -0.358    -0.808
     0.390    -0.377    -0.840
     0.415    -0.271    -0.869
     0.331    -0.447    -0.831
     0.326    -0.342    -0.882
     0.334    -0.554    -0.763
     0.398    -0.205    -0.894
     0.474    -0.281    -0.835
     0.488    -0.175    -0.855
     0.539    -0.206    -0.817
     0.339    -0.484    -0.807
     0.432    -0.501    -0.750
     0.402    -0.287    -0.870
     0.393    -0.461    -0.795
     0.420    -0.145    -0.896
     0.361    -0.249    -0.899
     0.549    -0.291    -0.784
     0.416    -0.350    -0.840
     0.495    -0.485    -0.721
     0.376    -0.353    -0.857
     0.370    -0.269    -0.889
     0.355    -0.455    -0.817
     0.618    -0.264    -0.741
     0.463    -0.365    -0.808
     0.475    -0.247    -0.844
     0.343    -0.316    -0.885
     0.414    -0.341    -0.844
     0.451    -0.476    -0.755
     0.623    -0.267    -0.736
     0.548    -0.228    -0.805
     0.405    -0.512    -0.757
     0.260    -0.384    -0.886
     0.457    -0.347    -0.819
     0.469    -0.364    -0.805
     0.369    -0.431    -0.824
     0.559    -0.251    -0.790
     0.374    -0.351    -0.859
     0.177    -0.246    -0.953
     0.294    -0.288    -0.912
     0.285    -0.488    -0.825
     0.218    -0.401    -0.890
     0.413    -0.303    -0.859
     0.470    -0.368    -0.802
     0.397    -0.292    -0.870
     0.347    -0.350    -0.870
     0.440    -0.207    -0.874
     0.431    -0.485    -0.761
     0.558    -0.575    -0.599
     0.382    -0.356    -0.853
     0.418    -0.433    -0.798
     0.461    -0.292    -0.838
     0.447    -0.412    -0.794
     0.241    -0.294    -0.925
     0.541    -0.395    -0.743
     0.394    -0.396    -0.830
     0.399    -0.185    -0.898
     0.356    -0.336    -0.872
     0.406    -0.566    -0.717
     0.267    -0.412    -0.871
     0.378    -0.311    -0.872
