     0.068     0.676     0.733
     0.029     0.661     0.749
    -0.059     0.719     0.692
    -0.032     0.722     0.691
     0.144     0.625     0.768
     0.053     0.671     0.739
     0.149     0.642     0.752
     0.036     0.676     0.736
     0.133     0.626     0.768
     0.196     0.619     0.761
     0.015     0.680     0.733
     0.054     0.635     0.771
     0.073     0.614     0.786
     0.085     0.679     0.730
    -0.013     0.699     0.715
     0.020     0.659     0.752
     0.154     0.735     0.661
     0.000     0.703     0.711
     0.121     0.546     0.829
    -0.059     0.665     0.745
    -0.034     0.695     0.718
     0.045     0.569     0.821
     0.032     0.675     0.737
    -0.014     0.677     0.735
     0.066     0.629     0.774
     0.054     0.639     0.767
     0.091     0.662     0.744
    -0.068     0.623     0.779
     0.120     0.679     0.724
     0.153     0.664     0.732
     0.035     0.668     0.743
     0.065     0.768     0.638
     0.042     0.651     0.758
     0.029     0.750     0.661
    -0.086     0.616     0.783
    -0.033     0.611     0.791
     0.017     0.605     0.796
     0.023     0.640     0.768
     0.015     0.611     0.792
    -0.014     0.640     0.768
     0.027     0.534     0.845
     0.073     0.657     0.751
     0.032     0.726     0.687
     0.151     0.586     0.796
     0.010     0.658     0.753
     0.116     0.674     0.730
     0.022     0.593     0.805
     0.010     0.641     0.767
     0.058     0.668     0.741
     0.045     0.718     0.695
     0.123     0.598     0.792
     0.121     0.627     0.770
    -0.087     0.665     0.742
     0.132     0.572     0.809
     0.087     0.632     0.770
     0.064     0.652     0.755
     0.148     0.688     0.710
     0.010     0.608     0.794
     0.054     0.633     0.773
     0.171     0.620     0.766
     0.048     0.628     0.777
    -0.014     0.684     0.730
     0.036     0.654     0.755
     0.076     0.700     0.710
     0.111     0.711     0.695
     0.034     0.642     0.766
    -0.020     0.643     0.766
     0.126     0.583     0.803
    -0.019     0.672     0.740
    -0.054     0.671     0.739
     0.015     0.668     0.744
     0.043     0.673     0.739
    -0.046     0.543     0.838
     0.099     0.693     0.715
     0.046     0.647     0.761
     0.104     0.662     0.742
    -0.049     0.736     0.675
     0.040     0.670     0.741
     0.030     0.600     0.800
     0.056     0.652     0.756
     0.092     0.705     0.703
     0.116     0.727     0.677
    -0.061     0.664     0.745
     0.111     0.655     0.747
     0.118     0.663     0.739
     0.036     0.655     0.755
     0.050     0.666     0.744
     0.051     0.721     0.692
     0.129     0.664     0.737
     0.015     0.648     0.761
     0.018     0.590     0.807
    -0.050     0.591     0.805
     0.020     0.700     0.714
     0.031     0.714     0.699
     0.001     0.620     0.785
     0.070     0.688     0.723
     0.129     0.680     0.722
     0.046     0.629     0.776
    -0.064     0.586     0.808
     0.049     0.582     0.812
    -0.072     0.649     0.757
     0.019     0.677     0.736
    -0.049     0.697     0.716
     0.077     0.563     0.823
     0.045     0.670     0.741
     0.013     0.655     0.756
     0.054     0.711     0.701
     0.033     0.697     0.716
    -0.013     0.751     0.660
     0.121     0.564     0.817
     0.117     0.662     0.740
     0.112     0.657     0.745
    -0.005     0.631     0.776
     0.125     0.615     0.779
     0.062     0.622     0.780
     0.122     0.708     0.695
     0.041     0.683     0.729
     0.007     0.780     0.625
    -0.033     0.712     0.701
    -0.006     0.685     0.729
     0.013     0.565     0.825
     0.082     0.603     0.793
     0.007     0.706     0.708
     0.044     0.612     0.789
     0.151     0.620     0.770
     0.129     0.581     0.804
     0.097     0.617     0.781
     0.003     0.709     0.705
     0.049     0.655     0.754
     0.087     0.648     0.757
     0.080     0.723     0.687
     0.014     0.696     0.718
     0.053     0.648     0.760
    -0.059     0.703     0.709
     0.088     0.647     0.757
     0.109     0.699     0.707
     0.153     0.653     0.742
     0.099     0.617     0.781
     0.026     0.679     0.734
     0.038     0.740     0.671
     0.004     0.656     0.754
    -0.012     0.651     0.759
     0.039     0.677     0.735
     0.097     0.702     0.705
     0.009     0.682     0.731
     0.055     0.699     0.713
    -0.085     0.677     0.731
    -0.000     0.752     0.660
     0.011     0.668     0.744
     0.090     0.583     0.807
     0.051     0.639     0.768
     0.000     0.702     0.712
     0.087     0.713     0.696
     0.005     0.675     0.738
     0.144     0.741     0.656
     0.144     0.684     0.715
     0.146     0.687     0.712
    -0.004     0.741     0.671
     0.039     0.633     0.773
     0.052     0.647     0.761
     0.072     0.617     0.784
     0.104     0.639     0.762
     0.072     0.636     0.769
     0.077     0.634     0.769
     0.047     0.684     0.728
     0.147     0.648     0.747
     0.103     0.633     0.767
     0.069     0.672     0.738
     0.079     0.620     0.781
     0.157     0.571     0.806
    -0.024     0.668     0.744
     0.109     0.627     0.771
     0.103     0.550     0.829
     0.066     0.686     0.725
     0.181     0.619     0.765
     0.104     0.630     0.770
    -0.003     0.716     0.698
    -0.008     0.705     0.709
     0.006     0.679     0.734
     0.059     0.625     0.779
     0.057     0.740     0.670
     0.128     0.626     0.769
    -0.002     0.676     0.737
    -0.018     0.646     0.763
     0.067     0.630     0.773
     0.024     0.653     0.757
     0.023     0.635     0.772
     0.052     0.663     0.747
     0.055     0.655     0.753
     0.035     0.685     0.728
    -0.023     0.630     0.777
     0.092     0.654     0.751
    -0.003     0.703     0.711
     0.018     0.671     0.741
     0.112     0.599     0.793
     0.016     0.627     0.778
     0.032     0.699     0.714
    -0.079     0.631     0.772
     0.133     0.610     0.781
     0.042     0.702     0.711
     0.061     0.582     0.811
    -0.010     0.711     0.703
     0.025     0.654     0.756
     0.046     0.660     0.750
     0.192     0.685     0.703
     0.041     0.647     0.762
     0.152     0.617     0.773
     0.089     0.583     0.808
     0.023     0.682     0.731
     0.026     0.689     0.724
     0.031     0.622     0.782
    -0.017     0.628     0.778
     0.078     0.608     0.790
     0.099     0.646     0.757
    -0.054     0.663     0.747
     0.052     0.622     0.782
     0.032     0.687     0.726
     0.099     0.646     0.757
     0.108     0.609     0.785
     0.005     0.628     0.778
     0.096     0.613     0.784
     0.063     0.636     0.769
    -0.001     0.714     0.700
    -0.035     0.713     0.700
     0.097     0.723     0.684
     0.100     0.719     0.687
     0.118     0.626     0.771
     0.106     0.709     0.698
     0.097     0.713     0.695
     0.054     0.613     0.789
    -0.046     0.602     0.797
     0.099     0.744     0.661
     0.120     0.638     0.761
     0.097     0.659     0.746
    -0.034     0.630     0.776
     0.151     0.679     0.718
     0.042     0.670     0.741
    -0.034     0.647     0.761
     0.116     0.573     0.811
    -0.032     0.640     0.767
     0.089     0.617     0.782
     0.095     0.720     0.688
     0.033     0.586     0.809
     0.062     0.631     0.773
     0.014     0.599     0.800
     0.085     0.565     0.821
     0.008     0.668     0.744
    -0.025     0.666     0.746
     0.022     0.667     0.745
    -0.143     0.638     0.756
    -0.015     0.686     0.727
     0.004     0.557     0.831
     0.042     0.571     0.820
    -0.000     0.648     0.761
    -0.060     0.707     0.704
     0.089     0.625     0.775
     0.081     0.668     0.739
     0.008     0.696     0.718
    -0.016     0.605     0.796
     0.094     0.645     0.758
     0.077     0.665     0.743
     0.119     0.608     0.785
     0.214     0.666     0.714
     0.058     0.676     0.735
     0.055     0.666     0.744
     0.016     0.576     0.817
    -0.096     0.635     0.766
     0.021     0.659     0.752
     0.079     0.640     0.765
     0.084     0.694     0.715
     0.016     0.674     0.738
     0.088     0.618     0.781
     0.036     0.664     0.747
    -0.003     0.649     0.760
     0.008     0.612     0.791
    -0.102     0.577     0.810
    -0.055     0.639     0.767
    -0.149     0.655     0.741
     0.133     0.723     0.678
     0.017     0.735     0.678
     0.014     0.635     0.772
     0.103     0.680     0.726
     0.021     0.620     0.784
     0.005     0.558     0.830
     0.135     0.584     0.800
     0.076     0.713     0.697
     0.067     0.682     0.729
     0.107     0.658     0.746
    -0.107     0.623     0.775
     0.076     0.547     0.834
     0.023     0.690     0.723
     0.052     0.677     0.735
     0.095     0.703     0.704
     0.010     0.579     0.815
     0.017     0.634     0.773
     0.074     0.607     0.791
     0.042     0.689     0.724
     0.013     0.602     0.799
     0.046     0.598     0.800
     0.053     0.638     0.769
    -0.073     0.650     0.756
     0.072     0.702     0.708
    -0.006     0.729     0.685
    -0.004     0.667     0.745
     0.126     0.659     0.741
     0.019     0.685     0.728
     0.071     0.641     0.764
    -0.096     0.675     0.732
    -0.020     0.654     0.757
     0.002     0.634     0.773
    -0.005     0.675     0.738
     0.035     0.642     0.766
    -0.042     0.608     0.793
     0.068     0.643     0.763
     0.075     0.660     0.748
     0.036     0.732     0.681
     0.186     0.629     0.755
     0.027     0.659     0.751
     0.077     0.641     0.764
    -0.026     0.679     0.734
    -0.029     0.673     0.739
    -0.046     0.638     0.769
     0.019     0.644     0.765
     0.014     0.611     0.792
    -0.012     0.669     0.743
     0.004     0.651     0.759
     0.123     0.642     0.757
     0.071     0.626     0.776
     0.124     0.570     0.812
     0.073     0.723     0.687
     0.032     0.594     0.803
     0.040     0.649     0.760
     0.087     0.724     0.684
     0.035     0.695     0.718
     0.001     0.688     0.726
     0.011     0.728     0.686
     0.055     0.589     0.806
    -0.039     0.671     0.740
     0.063     0.673     0.737
     0.047     0.615     0.787
    -0.001     0.564     0.826
     0.044     0.627     0.778
     0.066     0.571     0.818
    -0.081     0.649     0.757
    -0.041     0.596     0.802
     0.070     0.578     0.813
     0.013     0.665     0.747
    -0.072     0.811     0.581
     0.149     0.611     0.777
     0.168     0.650     0.741
     0.012     0.643     0.766
     0.011     0.672     0.741
     0.016     0.668     0.744
     0.125     0.655     0.746
     0.003     0.750     0.662
    -0.041     0.689     0.723
     0.010     0.702     0.712
     0.090     0.638     0.764
     0.099     0.667     0.738
     0.061     0.659     0.750
    -0.055     0.692     0.720
     0.023     0.720     0.694
    -0.029     0.629     0.777
     0.069     0.562     0.824
    -0.123     0.663     0.738
     0.123     0.688     0.715
     0.003     0.692     0.722
     0.000     0.526     0.851
    -0.006     0.598     0.802
    -0.029     0.601     0.799
     0.045     0.600     0.799
     0.055     0.703     0.709
    -0.017     0.658     0.753
    -0.009     0.665     0.747
     0.137     0.570     0.810
    -0.131     0.660     0.740
     0.011     0.642     0.767
    -0.045     0.680     0.732
     0.017     0.623     0.782
     0.087     0.643     0.761
     0.030     0.696     0.718
    -0.022     0.657     0.753
     0.081     0.572     0.816
     0.035     0.621     0.783
     0.048     0.666     0.745
     0.033     0.634     0.773
     0.009     0.607     0.795
     0.016     0.711     0.703
     0.016     0.690     0.724
     0.137     0.649     0.748
    -0.002     0.646     0.763
     0.079     0.467     0.881
    -0.010     0.648     0.762
     0.003     0.641     0.768
     0.037     0.620     0.784
    -0.063     0.569     0.820
     0.074     0.609     0.789
     0.097     0.641     0.762
    -0.046     0.597     0.801
    -0.028     0.718     0.696
     0.021     0.720     0.693
     0.106     0.664     0.740
     0.046     0.710     0.703
     0.016     0.671     0.741
    -0.059     0.713     0.699
     0.067     0.664     0.745
     0.083     0.702     0.708
    -0.012     0.705     0.709
    -0.010     0.723     0.691
     0.078     0.704     0.705
     0.039     0.609     0.792
    -0.011     0.710     0.704
     0.081     0.748     0.659
     0.007     0.664     0.747
     0.046     0.721     0.691
     0.116     0.615     0.780
     0.123     0.739     0.662
     0.054     0.599     0.799
     0.021     0.651     0.758
     0.040     0.695     0.718
     0.090     0.610     0.787
     0.060     0.680     0.731
    -0.019     0.676     0.737
     0.188     0.639     0.746
     0.046     0.583     0.811
     0.084     0.681     0.728
     0.052     0.786     0.616
     0.039     0.665     0.746
     0.060     0.660     0.749
    -0.046     0.640     0.767
     0.074     0.637     0.768
     0.058     0.664     0.745
     0.007     0.617     0.787
     0.030     0.594     0.804
     0.022     0.689     0.724
    -0.020     0.679     0.734
     0.000     0.638     0.770
    -0.077     0.671     0.738
    -0.014     0.682     0.731
     0.055     0.661     0.748
     0.087     0.633     0.770
     0.090     0.640     0.763
     0.093     0.637     0.765
     0.072     0.632     0.772
     0.011     0.704     0.710
     0.021     0.654     0.757
     0.078     0.680     0.729
    -0.070     0.636     0.768
     0.059     0.584     0.810
     0.041     0.689     0.724
    -0.015     0.653     0.758
    -0.056     0.628     0.776
    -0.009     0.638     0.770
    -0.010     0.686     0.728
     0.052     0.603     0.796
     0.038     0.659     0.751
     0.146     0.621     0.770
     0.069     0.668     0.741
     0.112     0.618     0.778
     0.097     0.691     0.716
     0.015     0.631     0.776
     0.022     0.570     0.821
    -0.045     0.630     0.775
     0.061     0.626     0.777
     0.052     0.632     0.773
     0.029     0.611     0.791
     0.080     0.662     0.745
     0.027     0.628     0.778
    -0.065     0.615     0.786
     0.086     0.623     0.778
     0.062     0.635     0.770
     0.035     0.684     0.728
     0.133     0.631     0.765
     0.069     0.647     0.759
    -0.020     0.616     0.788
     0.002     0.694     0.720
     0.087     0.650     0.755
     0.030     0.701     0.713
    -0.067     0.583     0.810
     0.079     0.691     0.719
     0.020     0.663     0.748
     0.127     0.645     0.753
    -0.117     0.733     0.671
    -0.034     0.714     0.699
     0.114     0.663     0.740
     0.007     0.639     0.769
     0.084     0.599     0.796
     0.116     0.625     0.772
    -0.047     0.642     0.765
     0.116     0.620     0.776
     0.068     0.692     0.719
     0.025     0.630     0.776
     0.008     0.627     0.779
     0.115     0.641     0.758
     0.021     0.686     0.727
     0.094     0.633     0.768
     0.044     0.724     0.688
    -0.032     0.640     0.768
     0.106     0.580     0.808
     0.107     0.620     0.777
    -0.034     0.678     0.734
     0.218     0.654     0.724
     0.020     0.632     0.775
     0.006     0.705     0.709
     0.090     0.671     0.736
     0.010     0.637     0.771
     0.057     0.624     0.779
     0.025     0.630     0.776
     0.024     0.656     0.754
     0.154     0.623     0.767
     0.128     0.663     0.737
     0.112     0.618     0.778
     0.083     0.664     0.743
     0.048     0.668     0.743
    -0.005     0.608     0.794
     0.101     0.664     0.741
     0.087     0.623     0.777
     0.004     0.619     0.785
     0.031     0.761     0.648
     0.115     0.650     0.751
     0.009     0.658     0.753
     0.118     0.574     0.810
     0.066     0.679     0.731
     0.194     0.649     0.735
    -0.059     0.688     0.724
     0.059     0.601     0.797
     0.053     0.662     0.748
     0.150     0.659     0.737
    -0.003     0.679     0.734
     0.027     0.690     0.723
    -0.007     0.629     0.777
     0.014     0.669     0.744
     0.041     0.653     0.756
     0.031     0.702     0.712
     0.010     0.708     0.707
     0.004     0.651     0.759
     0.096     0.706     0.701
     0.022     0.670     0.742
     0.059     0.683     0.728
     0.046     0.675     0.736
    -0.036     0.588     0.808
    -0.000     0.695     0.719
     0.143     0.641     0.754
     0.060     0.674     0.737
     0.063     0.642     0.764
     0.042     0.648     0.761
     0.051     0.660     0.750
     0.051     0.696     0.716
    -0.054     0.657     0.752
     0.194     0.607     0.771
     0.125     0.678     0.725
     0.237     0.553     0.799
     0.073     0.684     0.726
     0.052     0.630     0.775
     0.078     0.655     0.752
     0.053     0.705     0.707
    -0.001     0.736     0.677
    -0.040     0.583     0.811
     0.044     0.686     0.726
     0.133     0.633     0.763
    -0.012     0.651     0.759
     0.119     0.593     0.796
     0.138     0.709     0.691
     0.002     0.626     0.780
     0.138     0.591     0.795
     0.007     0.557     0.830
     0.007     0.705     0.710
    -0.066     0.690     0.721
     0.045     0.662     0.748
     0.084     0.673     0.735
    -0.004     0.654     0.756
     0.073     0.673     0.736
     0.081     0.713     0.696
    -0.033     0.703     0.711
     0.051     0.642     0.765
     0.059     0.635     0.771
     0.032     0.682     0.731
     0.071     0.729     0.681
     0.064     0.664     0.745
     0.016     0.718     0.696
     0.013     0.607     0.795
     0.068     0.703     0.708
     0.100     0.625     0.774
     0.054     0.564     0.824
     0.084     0.686     0.723
    -0.025     0.619     0.785
    -0.061     0.691     0.720
     0.040     0.576     0.817
     0.024     0.563     0.826
     0.022     0.695     0.719
     0.052     0.538     0.842
     0.081     0.686     0.723
     0.091     0.685     0.723
     0.046     0.632     0.774
    -0.003     0.670     0.742
    -0.013     0.678     0.735
     0.013     0.693     0.721
    -0.057     0.703     0.709
     0.000     0.652     0.758
     0.010     0.628     0.778
     0.012     0.735     0.678
     0.003     0.643     0.766
     0.064     0.727     0.683
     0.017     0.639     0.769
     0.032     0.600     0.799
     0.042     0.598     0.800
     0.043     0.659     0.751
     0.080     0.599     0.797
     0.030     0.658     0.753
     0.157     0.602     0.783
     0.108     0.624     0.774
     0.027     0.678     0.735
     0.045     0.689     0.723
     0.058     0.581     0.812
     0.072     0.721     0.689
     0.037     0.640     0.767
     0.198     0.581     0.790
     0.003     0.658     0.753
     0.080     0.623     0.778
     0.008     0.691     0.723
    -0.011     0.740     0.672
     0.011     0.694     0.720
     0.041     0.737     0.675
     0.002     0.681     0.732
     0.141     0.661     0.737
     0.079     0.649     0.756
     0.114     0.633     0.766
     0.007     0.664     0.748
     0.019     0.690     0.724
     0.048     0.690     0.722
     0.174     0.596     0.784
     0.018     0.709     0.705
    -0.041     0.663     0.748
     0.037     0.722     0.690
     0.055     0.679     0.732
     0.074     0.739     0.670
     0.200     0.639     0.743
    -0.089     0.684     0.724
     0.088     0.654     0.752
     0.034     0.719     0.695
    -0.019     0.676     0.737
     0.051     0.690     0.722
     0.054     0.637     0.769
     0.104     0.585     0.804
     0.061     0.695     0.716
     0.102     0.640     0.762
     0.029     0.697     0.716
     0.045     0.689     0.723
    -0.003     0.717     0.698
    -0.090     0.724     0.684
    -0.076     0.720     0.690
    -0.007     0.737     0.676
     0.020     0.665     0.746
     0.124     0.614     0.779
     0.060     0.647     0.760
     0.034     0.619     0.785
     0.031     0.634     0.773
     0.119     0.652     0.749
     0.190     0.565     0.803
     0.116     0.618     0.778
     0.063     0.697     0.714
    -0.040     0.656     0.754
    -0.101     0.743     0.661
    -0.050     0.637     0.769
    -0.056     0.642     0.765
    -0.030     0.649     0.760
     0.080     0.604     0.793
    -0.028     0.621     0.783
     0.076     0.635     0.769
     0.206     0.620     0.757
     0.134     0.634     0.762
    -0.042     0.704     0.709
     0.137     0.601     0.788
     0.022     0.668     0.744
    -0.046     0.653     0.756
     0.058     0.681     0.730
    -0.057     0.677     0.734
    -0.061     0.672     0.738
     0.022     0.593     0.805
     0.079     0.611     0.787
     0.049     0.690     0.722
     0.015     0.666     0.746
    -0.018     0.664     0.747
    -0.009     0.628     0.778
     0.056     0.636     0.770
    -0.074     0.700     0.710
    -0.048     0.643     0.764
     0.013     0.593     0.805
     0.025     0.658     0.752
    -0.014     0.654     0.757
     0.026     0.606     0.795
     0.148     0.640     0.754
     0.015     0.624     0.781
     0.041     0.669     0.742
     0.041     0.635     0.772
     0.086     0.626     0.775
     0.047     0.601     0.798
     0.033     0.682     0.730
     0.014     0.632     0.775
     0.099     0.611     0.786
     0.044     0.645     0.763
     0.005     0.658     0.753
     0.012     0.677     0.736
     0.093     0.651     0.753
    -0.028     0.629     0.777
     0.140     0.753     0.644
     0.004     0.663     0.748
     0.034     0.615     0.788
     0.079     0.622     0.779
     0.053     0.604     0.795
    -0.059     0.711     0.701
     0.099     0.577     0.811
     0.043     0.696     0.716
     0.015     0.621     0.784
     0.015     0.713     0.701
    -0.068     0.584     0.809
     0.094     0.684     0.723
    -0.002     0.630     0.776
    -0.110     0.593     0.798
    -0.026     0.574     0.818
     0.008     0.688     0.726
     0.020     0.590     0.807
     0.060     0.718     0.693
     0.046     0.672     0.739
     0.028     0.612     0.791
     0.108     0.636     0.764
     0.097     0.637     0.765
    -0.048     0.640     0.767
     0.065     0.690     0.721
     0.016     0.687     0.726
     0.231     0.651     0.723
     0.075     0.604     0.793
     0.014     0.693     0.720
     0.060     0.647     0.760
     0.025     0.712     0.701
    -0.030     0.742     0.670
    -0.030     0.591     0.806
     0.049     0.607     0.793
     0.043     0.591     0.805
     0.062     0.705     0.706
     0.041     0.668     0.743
     0.072     0.621     0.781
     0.058     0.690     0.722
     0.031     0.638     0.770
     0.060     0.639     0.767
     0.084     0.694     0.715
     0.042     0.718     0.695
     0.042     0.710     0.703
    -0.021     0.572     0.820
     0.054     0.616     0.786
     0.116     0.643     0.757
     0.086     0.626     0.775
    -0.070     0.690     0.720
     0.035     0.567     0.823
     0.088     0.636     0.766
     0.108     0.625     0.773
     0.010     0.684     0.730
     0.009     0.587     0.810
    -0.063     0.712     0.699
     0.048     0.679     0.733
     0.022     0.628     0.778
     0.022     0.672     0.741
    -0.014     0.618     0.786
     0.072     0.568     0.820
     0.081     0.667     0.740
    -0.089     0.649     0.755
     0.108     0.642     0.759
     0.067     0.646     0.760
     0.035     0.675     0.737
     0.117     0.586     0.802
     0.076     0.631     0.772
     0.016     0.588     0.809
     0.059     0.625     0.779
     0.066     0.667     0.742
     0.091     0.664     0.742
     0.040     0.630     0.776
     0.146     0.636     0.757
     0.091     0.630     0.771
     0.169     0.667     0.726
     0.111     0.713     0.692
    -0.014     0.647     0.762
    -0.049     0.704     0.708
    -0.026     0.768     0.639
     0.060     0.680     0.730
     0.045     0.742     0.669
     0.089     0.690     0.719
     0.092     0.678     0.730
    -0.010     0.605     0.796
    -0.036     0.658     0.752
    -0.026     0.709     0.705
    -0.028     0.747     0.664
    -0.014     0.653     0.757
     0.006     0.658     0.753
     0.055     0.671     0.740
    -0.070     0.726     0.684
     0.074     0.639     0.766
     0.053     0.712     0.700
     0.031     0.630     0.776
     0.154     0.581     0.799
    -0.034     0.678     0.734
     0.066     0.693     0.718
    -0.085     0.632     0.771
     0.025     0.629     0.777
    -0.004     0.671     0.741
     0.062     0.692     0.719
     0.132     0.645     0.752
     0.094     0.756     0.648
     0.180     0.719     0.672
     0.078     0.728     0.681
     0.002     0.659     0.752
     0.115     0.569     0.814
     0.049     0.637     0.769
     0.104     0.644     0.758
     0.048     0.654     0.755
    -0.015     0.612     0.791
     0.039     0.682     0.730
     0.080     0.715     0.694
    -0.012     0.709     0.705
     0.035     0.718     0.695
     0.012     0.719     0.694
     0.054     0.650     0.758
     0.042     0.686     0.726
     0.099     0.673     0.733
     0.074     0.664     0.744
     0.077     0.636     0.768
     0.143     0.722     0.677
     0.067     0.726     0.685
     0.111     0.684     0.721
     0.016     0.624     0.781
     0.018     0.706     0.708
     0.011     0.641     0.767
    -0.044     0.725     0.687
    -0.002     0.594     0.805
     0.129     0.610     0.781
     0.067     0.600     0.797
     0.021     0.626     0.780
     0.066     0.574     0.816
     0.117     0.671     0.732
    -0.036     0.635     0.771
    -0.001     0.685     0.728
     0.058     0.651     0.757
    -0.110     0.681     0.724
     0.025     0.617     0.786
    -0.076     0.599     0.797
     0.054     0.634     0.771
     0.113     0.623     0.774
     0.044     0.637     0.769
     0.006     0.668     0.744
     0.039     0.673     0.739
     0.023     0.640     0.768
     0.078     0.617     0.783
     0.080     0.664     0.743
    -0.074     0.656     0.751
     0.045     0.611     0.790
    -0.019     0.664     0.747
     0.053     0.615     0.786
     0.066     0.649     0.758
     0.062     0.625     0.778
     0.152     0.684     0.714
     0.043     0.675     0.736
    -0.031     0.629     0.777
    -0.007     0.649     0.761
     0.040     0.630     0.775
     0.114     0.660     0.742
    -0.008     0.625     0.781
    -0.036     0.716     0.698
     0.046     0.668     0.743
     0.031     0.670     0.742
     0.073     0.580     0.811
     0.098     0.669     0.737
     0.004     0.652     0.758
     0.127     0.633     0.764
     0.037     0.665     0.746
    -0.018     0.710     0.704
     0.022     0.664     0.748
    -0.070     0.628     0.775
     0.105     0.675     0.731
    -0.001     0.627     0.779
    -0.005     0.714     0.700
     0.141     0.696     0.704
    -0.024     0.635     0.772
     0.039     0.649     0.760
     0.093     0.711     0.697
     0.061     0.608     0.792
    -0.020     0.684     0.729
    -0.041     0.655     0.755
     0.115     0.637     0.762
     0.039     0.648     0.761
     0.006     0.657     0.754
     0.108     0.649     0.753
     0.113     0.633     0.765
     0.054     0.759     0.648
     0.097     0.622     0.777
     0.117     0.684     0.720
     0.049     0.622     0.781
    -0.006     0.669     0.744
     0.073     0.642     0.763
    -0.002     0.682     0.731
    -0.013     0.675     0.738
     0.028     0.692     0.721
     0.011     0.714     0.700
     0.122     0.685     0.718
     0.004     0.650     0.760
     0.096     0.592     0.800
     0.099     0.679     0.727
     0.036     0.721     0.692
     0.000     0.619     0.785
    -0.021     0.766     0.642
    -0.056     0.569     0.820
     0.069     0.661     0.748
     0.058     0.641     0.765
     0.229     0.650     0.725
     0.121     0.608     0.785
     0.063     0.666     0.743
     0.069     0.638     0.767
     0.019     0.661     0.750
    -0.005     0.662     0.750
     0.032     0.546     0.837
    -0.013     0.631     0.776
    -0.027     0.735     0.677
    -0.002     0.580     0.815
     0.165     0.636     0.754
     0.017     0.676     0.737
     0.073     0.676     0.733
     0.109     0.642     0.759
     0.026     0.619     0.785
     0.123     0.620     0.775
     0.095     0.584     0.806
    -0.025     0.699     0.715
    -0.025     0.682     0.731
     0.011     0.638     0.770
     0.039     0.595     0.803
     0.033     0.612     0.791
     0.039     0.660     0.750
     0.026     0.682     0.731
     0.039     0.730     0.683
    -0.009     0.625     0.781
     0.008     0.637     0.771
     0.066     0.605     0.793
     0.022     0.729     0.684
     0.098     0.712     0.696
     0.083     0.609     0.789
     0.103     0.642     0.760
     0.097     0.723     0.684
     0.067     0.639     0.766
     0.142     0.591     0.794
     0.044     0.654     0.755
     0.108     0.578     0.809
    -0.104     0.744     0.660
     0.085     0.670     0.737
     0.055     0.730     0.682
     0.079     0.657     0.750
     0.090     0.599     0.796
     0.139     0.707     0.694
    -0.047     0.602     0.797
     0.033     0.639     0.768
    -0.016     0.599     0.801
     0.163     0.718     0.677
    -0.078     0.673     0.735
     0.051     0.687     0.725
     0.064     0.676     0.735
     0.090     0.681     0.727
     0.121     0.662     0.739
     0.011     0.606     0.795
     0.022     0.663     0.748
    -0.037     0.697     0.716
    -0.021     0.720     0.694
     0.051     0.640     0.767
     0.031     0.693     0.721
     0.104     0.691     0.715
    -0.029     0.632     0.774
     0.127     0.622     0.772
     0.003     0.639     0.769
     0.100     0.679     0.727
