     0.320     0.853     0.412
     0.319     0.867     0.382
     0.044     0.924     0.381
     0.239     0.843     0.481
     0.312     0.778     0.545
    -0.064     0.904     0.423
     0.205     0.904     0.375
     0.038     0.865     0.500
    -0.042     0.847     0.530
     0.173     0.863     0.475
     0.102     0.861     0.497
     0.078     0.920     0.385
     0.110     0.891     0.440
     0.240     0.885     0.399
     0.191     0.882     0.432
     0.053     0.917     0.394
     0.249     0.874     0.417
     0.134     0.891     0.433
     0.165     0.865     0.474
     0.105     0.911     0.398
     0.222     0.928     0.300
     0.225     0.921     0.318
     0.188     0.894     0.407
     0.135     0.949     0.286
    -0.028     0.921     0.389
     0.114     0.923     0.367
     0.036     0.879     0.476
     0.162     0.768     0.619
     0.271     0.871     0.411
     0.038     0.832     0.554
     0.192     0.912     0.363
     0.028     0.897     0.442
     0.151     0.837     0.526
     0.293     0.820     0.491
     0.007     0.954     0.300
     0.102     0.857     0.505
    -0.048     0.955     0.293
     0.244     0.913     0.327
     0.271     0.716     0.643
     0.103     0.884     0.455
     0.176     0.841     0.511
     0.023     0.834     0.552
     0.146     0.852     0.503
     0.106     0.871     0.480
    -0.020     0.885     0.465
     0.180     0.907     0.381
    -0.043     0.867     0.497
     0.219     0.937     0.272
     0.146     0.846     0.512
     0.179     0.915     0.363
     0.110     0.835     0.540
     0.283     0.820     0.498
     0.246     0.841     0.481
     0.224     0.828     0.514
     0.155     0.786     0.598
     0.126     0.902     0.412
    -0.082     0.910     0.407
     0.178     0.928     0.327
     0.076     0.863     0.499
     0.106     0.945     0.309
     0.102     0.924     0.368
     0.158     0.881     0.446
     0.016     0.923     0.385
     0.076     0.899     0.431
     0.103     0.843     0.529
    -0.050     0.852     0.521
     0.150     0.854     0.498
     0.098     0.687     0.719
     0.248     0.778     0.577
     0.143     0.757     0.637
     0.118     0.962     0.248
     0.036     0.899     0.437
     0.110     0.951     0.290
     0.169     0.948     0.270
     0.164     0.800     0.577
     0.110     0.975     0.195
     0.131     0.926     0.355
     0.153     0.904     0.399
     0.291     0.787     0.543
     0.274     0.912     0.305
    -0.055     0.819     0.571
     0.178     0.945     0.274
     0.093     0.891     0.444
     0.073     0.933     0.354
     0.182     0.848     0.498
     0.180     0.917     0.357
     0.049     0.905     0.423
     0.280     0.910     0.306
     0.019     0.821     0.571
     0.187     0.856     0.482
     0.169     0.893     0.418
     0.160     0.830     0.535
     0.152     0.864     0.481
     0.045     0.919     0.393
     0.333     0.816     0.472
    -0.112     0.867     0.486
    -0.100     0.876     0.472
     0.200     0.935     0.292
     0.272     0.848     0.455
    -0.088     0.832     0.547
     0.281     0.814     0.508
     0.175     0.940     0.293
     0.135     0.855     0.500
     0.108     0.903     0.417
     0.203     0.869     0.450
     0.222     0.874     0.433
     0.109     0.839     0.533
     0.255     0.799     0.544
     0.157     0.882     0.445
     0.081     0.901     0.426
     0.238     0.891     0.387
     0.253     0.822     0.510
     0.358     0.814     0.457
     0.216     0.829     0.515
     0.262     0.829     0.493
     0.175     0.881     0.439
    -0.008     0.895     0.447
     0.076     0.889     0.452
     0.222     0.847     0.483
     0.222     0.799     0.559
     0.037     0.926     0.376
     0.056     0.936     0.347
     0.250     0.847     0.468
     0.188     0.838     0.512
     0.168     0.820     0.548
     0.084     0.906     0.415
    -0.002     0.893     0.451
     0.154     0.846     0.511
     0.141     0.874     0.465
     0.091     0.775     0.625
     0.007     0.953     0.302
     0.138     0.790     0.598
     0.058     0.939     0.340
     0.104     0.914     0.392
     0.094     0.909     0.407
     0.055     0.897     0.439
     0.067     0.947     0.314
     0.253     0.908     0.335
     0.113     0.911     0.397
     0.053     0.842     0.537
     0.042     0.885     0.463
     0.128     0.930     0.345
     0.051     0.848     0.527
     0.149     0.820     0.553
     0.212     0.862     0.460
     0.151     0.886     0.438
     0.085     0.882     0.464
     0.016     0.904     0.426
     0.001     0.905     0.426
    -0.001     0.922     0.388
     0.141     0.941     0.308
     0.253     0.812     0.526
     0.372     0.821     0.432
     0.217     0.908     0.358
     0.139     0.908     0.396
     0.110     0.795     0.597
     0.291     0.885     0.363
     0.260     0.880     0.397
     0.064     0.953     0.296
     0.116     0.944     0.309
     0.082     0.872     0.482
     0.430     0.677     0.597
     0.118     0.831     0.544
     0.146     0.904     0.403
     0.060     0.903     0.425
     0.092     0.956     0.278
     0.254     0.778     0.575
     0.060     0.873     0.485
    -0.008     0.898     0.440
    -0.034     0.914     0.405
     0.155     0.784     0.602
     0.179     0.831     0.526
     0.000     0.912     0.409
     0.207     0.800     0.563
     0.313     0.833     0.456
     0.091     0.924     0.372
     0.303     0.743     0.596
     0.218     0.851     0.479
     0.309     0.757     0.576
     0.236     0.872     0.430
     0.188     0.895     0.405
     0.129     0.908     0.398
     0.172     0.812     0.558
     0.260     0.900     0.350
     0.185     0.843     0.506
     0.072     0.968     0.239
     0.363     0.839     0.406
     0.128     0.829     0.544
     0.144     0.889     0.435
    -0.108     0.877     0.469
     0.217     0.851     0.478
     0.281     0.883     0.376
     0.035     0.939     0.343
     0.071     0.837     0.543
     0.069     0.896     0.440
     0.249     0.774     0.583
     0.097     0.964     0.249
     0.212     0.832     0.512
     0.133     0.927     0.351
     0.052     0.845     0.532
     0.195     0.826     0.529
     0.283     0.848     0.449
     0.091     0.942     0.322
    -0.011     0.838     0.545
    -0.084     0.857     0.508
     0.231     0.892     0.389
     0.148     0.886     0.440
     0.057     0.876     0.479
    -0.072     0.911     0.406
     0.208     0.897     0.390
     0.223     0.913     0.341
     0.189     0.810     0.555
     0.123     0.892     0.436
     0.193     0.769     0.610
     0.330     0.802     0.498
     0.185     0.879     0.440
     0.014     0.833     0.552
     0.240     0.829     0.506
     0.281     0.864     0.418
     0.187     0.686     0.703
     0.312     0.756     0.575
     0.081     0.940     0.333
     0.094     0.923     0.373
     0.293     0.847     0.443
     0.054     0.943     0.329
     0.247     0.862     0.443
    -0.065     0.966     0.250
     0.175     0.937     0.302
     0.160     0.785     0.599
     0.104     0.826     0.554
     0.092     0.788     0.609
     0.153     0.782     0.604
     0.206     0.880     0.429
    -0.055     0.876     0.479
     0.046     0.908     0.417
     0.209     0.856     0.472
     0.083     0.895     0.439
     0.125     0.845     0.519
     0.007     0.928     0.373
     0.267     0.783     0.562
     0.281     0.897     0.340
    -0.001     0.875     0.484
     0.150     0.879     0.453
    -0.029     0.880     0.474
     0.317     0.867     0.385
     0.126     0.841     0.526
     0.160     0.944     0.289
     0.139     0.885     0.445
     0.086     0.902     0.423
     0.062     0.825     0.562
    -0.002     0.908     0.419
    -0.069     0.921     0.384
     0.241     0.905     0.350
     0.241     0.858     0.454
     0.308     0.918     0.251
     0.006     0.857     0.515
     0.225     0.866     0.447
     0.250     0.862     0.440
     0.229     0.907     0.352
     0.400     0.783     0.476
     0.235     0.869     0.435
     0.172     0.948     0.269
     0.077     0.901     0.426
     0.252     0.749     0.613
     0.137     0.799     0.585
     0.464     0.762     0.452
     0.090     0.915     0.394
     0.117     0.894     0.433
     0.332     0.690     0.643
     0.128     0.903     0.411
     0.020     0.886     0.462
    -0.000     0.881     0.474
     0.111     0.978     0.178
     0.130     0.726     0.675
     0.126     0.898     0.421
     0.277     0.787     0.552
     0.117     0.860     0.497
     0.227     0.834     0.504
     0.250     0.852     0.460
     0.176     0.943     0.282
    -0.039     0.893     0.449
