     0.418     0.031     0.908
     0.307     0.075     0.949
     0.299    -0.037     0.953
     0.333     0.032     0.942
     0.145     0.283     0.948
     0.429     0.329     0.841
     0.511     0.021     0.859
     0.478     0.210     0.853
     0.788    -0.010     0.616
     0.346     0.280     0.895
     0.352    -0.240     0.905
     0.453    -0.257     0.853
     0.505    -0.203     0.839
     0.267    -0.076     0.961
     0.365     0.340     0.867
     0.086    -0.004     0.996
     0.336     0.197     0.921
     0.220    -0.342     0.914
     0.460     0.146     0.876
     0.037     0.249     0.968
     0.657     0.068     0.751
     0.572     0.220     0.790
     0.247     0.245     0.938
     0.687    -0.272     0.673
     0.629    -0.099     0.771
    -0.201    -0.000     0.980
     0.307     0.375     0.875
     0.542    -0.198     0.817
     0.384     0.112     0.917
     0.262    -0.143     0.954
     0.388     0.087     0.917
     0.727     0.067     0.683
     0.147     0.664     0.733
     0.575     0.106     0.812
     0.670    -0.060     0.740
     0.071    -0.007     0.997
     0.483     0.041     0.875
     0.178    -0.024     0.984
     0.054    -0.135     0.989
     0.067     0.205     0.976
     0.078     0.204     0.976
     0.467     0.129     0.875
     0.456     0.313     0.833
     0.295    -0.025     0.955
     0.402     0.231     0.886
