    -0.012    -0.431     0.902
     0.310    -0.442     0.841
     0.171    -0.284     0.943
     0.128    -0.645     0.753
    -0.069    -0.407     0.911
     0.010    -0.501     0.865
     0.140    -0.405     0.903
     0.185    -0.357     0.915
     0.126    -0.478     0.869
     0.093    -0.506     0.857
     0.008    -0.517     0.856
     0.053    -0.518     0.854
    -0.081    -0.437     0.896
     0.008    -0.472     0.882
     0.032    -0.384     0.923
     0.145    -0.460     0.876
    -0.068    -0.369     0.927
     0.165    -0.467     0.869
     0.032    -0.231     0.972
     0.192    -0.410     0.891
     0.109    -0.599     0.793
    -0.096    -0.387     0.917
     0.173    -0.419     0.891
     0.061    -0.469     0.881
    -0.042    -0.497     0.867
     0.206    -0.515     0.832
     0.044    -0.534     0.844
     0.003    -0.606     0.795
     0.059    -0.535     0.843
     0.133    -0.466     0.875
     0.151    -0.426     0.892
    -0.049    -0.440     0.897
     0.045    -0.495     0.868
     0.046    -0.497     0.866
     0.161    -0.502     0.849
    -0.030    -0.352     0.936
     0.166    -0.355     0.920
    -0.016    -0.346     0.938
     0.138    -0.463     0.876
     0.124    -0.504     0.855
    -0.155    -0.570     0.807
    -0.071    -0.423     0.903
     0.075    -0.411     0.909
     0.086    -0.389     0.917
     0.162    -0.418     0.894
     0.034    -0.533     0.845
     0.121    -0.517     0.848
     0.042    -0.390     0.920
    -0.019    -0.267     0.963
     0.073    -0.364     0.929
    -0.011    -0.440     0.898
    -0.060    -0.624     0.779
     0.279    -0.397     0.874
    -0.047    -0.435     0.899
     0.130    -0.525     0.841
     0.044    -0.417     0.908
     0.083    -0.484     0.871
    -0.098    -0.437     0.894
    -0.028    -0.504     0.863
     0.049    -0.614     0.788
    -0.119    -0.515     0.849
     0.020    -0.459     0.888
     0.043    -0.431     0.902
     0.008    -0.590     0.807
    -0.120    -0.379     0.918
    -0.059    -0.493     0.868
     0.099    -0.350     0.932
     0.113    -0.413     0.904
     0.116    -0.502     0.857
     0.274    -0.483     0.832
    -0.048    -0.556     0.830
     0.121    -0.488     0.864
     0.050    -0.482     0.875
     0.044    -0.425     0.904
     0.065    -0.525     0.848
    -0.025    -0.519     0.854
     0.082    -0.414     0.906
    -0.036    -0.437     0.899
     0.031    -0.468     0.883
     0.083    -0.536     0.840
     0.072    -0.565     0.822
    -0.000    -0.465     0.886
     0.061    -0.362     0.930
     0.215    -0.550     0.807
     0.126    -0.510     0.851
    -0.042    -0.537     0.842
     0.065    -0.477     0.876
     0.014    -0.683     0.730
     0.048    -0.476     0.878
    -0.048    -0.454     0.890
     0.059    -0.504     0.861
    -0.030    -0.429     0.903
     0.126    -0.544     0.829
     0.147    -0.378     0.914
     0.048    -0.511     0.858
     0.177    -0.459     0.871
     0.082    -0.469     0.879
     0.071    -0.446     0.892
     0.088    -0.526     0.846
     0.152    -0.435     0.887
    -0.051    -0.571     0.819
     0.215    -0.526     0.823
     0.084    -0.481     0.873
    -0.017    -0.607     0.794
    -0.125    -0.275     0.953
     0.009    -0.526     0.851
     0.142    -0.488     0.861
     0.063    -0.548     0.834
    -0.021    -0.569     0.822
     0.137    -0.546     0.826
     0.007    -0.468     0.883
    -0.062    -0.515     0.855
     0.087    -0.455     0.886
    -0.056    -0.365     0.929
    -0.073    -0.459     0.885
     0.051    -0.427     0.903
     0.073    -0.541     0.838
     0.035    -0.396     0.917
    -0.110    -0.504     0.857
     0.154    -0.508     0.847
     0.123    -0.551     0.825
     0.030    -0.651     0.758
    -0.030    -0.359     0.933
     0.052    -0.443     0.895
     0.151    -0.415     0.897
     0.131    -0.419     0.898
    -0.015    -0.633     0.774
     0.065    -0.615     0.786
     0.186    -0.382     0.905
     0.023    -0.392     0.920
     0.048    -0.265     0.963
    -0.124    -0.359     0.925
    -0.045    -0.454     0.890
    -0.083    -0.385     0.919
    -0.020    -0.402     0.916
     0.017    -0.504     0.863
    -0.004    -0.504     0.863
     0.043    -0.511     0.859
    -0.052    -0.500     0.865
    -0.002    -0.546     0.838
     0.143    -0.602     0.785
     0.190    -0.523     0.831
     0.068    -0.457     0.887
     0.226    -0.484     0.846
    -0.022    -0.469     0.883
    -0.009    -0.460     0.888
    -0.081    -0.517     0.852
    -0.068    -0.463     0.884
     0.027    -0.377     0.926
     0.071    -0.569     0.819
     0.215    -0.514     0.831
     0.019    -0.490     0.871
    -0.291    -0.373     0.881
     0.083    -0.412     0.907
     0.163    -0.462     0.872
    -0.022    -0.367     0.930
     0.020    -0.343     0.939
     0.124    -0.446     0.886
     0.028    -0.498     0.867
     0.022    -0.374     0.927
     0.143    -0.466     0.873
    -0.053    -0.547     0.835
    -0.121    -0.309     0.943
     0.029    -0.386     0.922
     0.022    -0.609     0.793
     0.149    -0.430     0.890
     0.146    -0.316     0.937
     0.192    -0.558     0.807
    -0.042    -0.602     0.797
     0.001    -0.393     0.919
    -0.079    -0.564     0.822
     0.129    -0.324     0.937
    -0.006    -0.557     0.830
     0.133    -0.459     0.878
     0.114    -0.486     0.866
     0.092    -0.417     0.904
     0.090    -0.564     0.821
     0.125    -0.341     0.932
    -0.016    -0.500     0.866
     0.028    -0.474     0.880
     0.061    -0.407     0.912
    -0.064    -0.601     0.797
     0.102    -0.473     0.875
     0.057    -0.467     0.882
    -0.006    -0.297     0.955
     0.153    -0.470     0.869
    -0.064    -0.451     0.890
    -0.027    -0.474     0.880
     0.134    -0.424     0.896
     0.065    -0.456     0.888
    -0.048    -0.484     0.874
     0.013    -0.505     0.863
     0.066    -0.516     0.854
     0.101    -0.339     0.935
     0.112    -0.471     0.875
    -0.031    -0.350     0.936
     0.130    -0.438     0.890
     0.013    -0.375     0.927
     0.072    -0.369     0.926
     0.002    -0.389     0.921
     0.062    -0.472     0.880
     0.095    -0.421     0.902
     0.083    -0.413     0.907
     0.156    -0.325     0.933
     0.110    -0.504     0.857
     0.119    -0.474     0.872
     0.042    -0.429     0.902
    -0.138    -0.395     0.908
     0.138    -0.414     0.900
     0.182    -0.333     0.925
     0.140    -0.413     0.900
     0.087    -0.468     0.879
     0.099    -0.395     0.914
     0.100    -0.507     0.856
     0.103    -0.452     0.886
     0.002    -0.514     0.858
     0.077    -0.348     0.934
     0.169    -0.544     0.822
     0.089    -0.434     0.896
    -0.010    -0.396     0.918
     0.159    -0.434     0.887
     0.098    -0.425     0.900
     0.017    -0.500     0.866
     0.208    -0.303     0.930
     0.194    -0.531     0.825
    -0.012    -0.457     0.889
    -0.043    -0.429     0.902
     0.078    -0.491     0.868
    -0.130    -0.397     0.909
     0.010    -0.599     0.801
     0.036    -0.482     0.875
     0.113    -0.445     0.889
     0.094    -0.575     0.813
     0.167    -0.495     0.853
     0.006    -0.560     0.828
     0.015    -0.507     0.862
    -0.027    -0.341     0.940
     0.081    -0.591     0.803
     0.169    -0.439     0.882
    -0.029    -0.385     0.922
     0.136    -0.536     0.833
    -0.026    -0.556     0.831
     0.120    -0.462     0.878
     0.038    -0.481     0.876
     0.089    -0.484     0.871
     0.013    -0.503     0.864
     0.047    -0.452     0.891
     0.220    -0.405     0.887
     0.021    -0.393     0.919
     0.065    -0.559     0.827
     0.165    -0.458     0.873
     0.015    -0.446     0.895
     0.093    -0.504     0.859
     0.137    -0.463     0.876
     0.099    -0.566     0.818
     0.005    -0.474     0.880
     0.208    -0.530     0.822
     0.020    -0.531     0.847
    -0.021    -0.381     0.924
     0.119    -0.442     0.889
     0.032    -0.406     0.913
    -0.113    -0.438     0.892
     0.226    -0.397     0.890
     0.045    -0.465     0.884
     0.067    -0.419     0.905
     0.121    -0.434     0.893
     0.014    -0.409     0.912
     0.056    -0.443     0.895
    -0.005    -0.421     0.907
     0.073    -0.525     0.848
     0.022    -0.401     0.916
     0.001    -0.488     0.873
     0.087    -0.404     0.911
     0.103    -0.513     0.852
     0.083    -0.218     0.972
    -0.065    -0.468     0.881
    -0.018    -0.211     0.977
     0.144    -0.522     0.841
     0.074    -0.416     0.906
     0.013    -0.445     0.896
     0.035    -0.432     0.901
     0.044    -0.447     0.894
    -0.008    -0.601     0.799
    -0.125    -0.547     0.828
    -0.034    -0.492     0.870
     0.110    -0.470     0.876
    -0.036    -0.384     0.923
     0.158    -0.666     0.729
    -0.178    -0.438     0.881
     0.116    -0.602     0.790
     0.024    -0.320     0.947
     0.117    -0.478     0.871
     0.277    -0.463     0.842
    -0.039    -0.545     0.837
     0.130    -0.492     0.861
     0.020    -0.380     0.925
     0.063    -0.402     0.913
    -0.057    -0.586     0.808
     0.170    -0.495     0.852
     0.036    -0.529     0.848
     0.052    -0.443     0.895
     0.213    -0.393     0.895
     0.214    -0.527     0.823
     0.170    -0.512     0.842
     0.059    -0.424     0.904
     0.127    -0.583     0.802
     0.056    -0.474     0.879
     0.102    -0.582     0.806
    -0.017    -0.335     0.942
     0.024    -0.490     0.871
     0.094    -0.409     0.908
     0.080    -0.356     0.931
     0.052    -0.423     0.904
     0.186    -0.439     0.879
     0.073    -0.531     0.845
    -0.073    -0.383     0.921
     0.132    -0.404     0.905
     0.029    -0.453     0.891
     0.156    -0.434     0.888
     0.093    -0.425     0.901
     0.067    -0.521     0.851
    -0.056    -0.476     0.878
     0.038    -0.459     0.888
     0.113    -0.486     0.867
    -0.081    -0.413     0.907
     0.007    -0.694     0.720
     0.167    -0.302     0.939
     0.022    -0.562     0.827
     0.015    -0.466     0.884
    -0.024    -0.340     0.940
     0.094    -0.414     0.906
     0.205    -0.413     0.887
     0.115    -0.496     0.861
     0.088    -0.463     0.882
    -0.057    -0.480     0.875
     0.139    -0.488     0.862
     0.080    -0.517     0.852
     0.023    -0.466     0.884
    -0.014    -0.457     0.889
     0.048    -0.500     0.865
    -0.002    -0.558     0.830
     0.066    -0.430     0.900
     0.178    -0.400     0.899
     0.172    -0.491     0.854
    -0.066    -0.298     0.952
    -0.004    -0.488     0.873
     0.053    -0.484     0.873
    -0.138    -0.429     0.893
     0.101    -0.619     0.779
     0.051    -0.438     0.898
     0.032    -0.414     0.910
     0.031    -0.401     0.915
    -0.011    -0.412     0.911
     0.185    -0.405     0.896
     0.178    -0.502     0.846
    -0.088    -0.445     0.891
     0.231    -0.538     0.811
     0.169    -0.345     0.923
     0.017    -0.373     0.927
     0.042    -0.379     0.924
     0.221    -0.387     0.895
     0.140    -0.553     0.821
     0.143    -0.355     0.924
     0.102    -0.427     0.898
    -0.062    -0.464     0.884
     0.102    -0.478     0.873
    -0.004    -0.350     0.937
     0.010    -0.513     0.858
     0.063    -0.604     0.794
     0.040    -0.313     0.949
     0.123    -0.320     0.939
     0.212    -0.456     0.864
     0.120    -0.400     0.909
     0.084    -0.538     0.839
     0.090    -0.481     0.872
     0.085    -0.545     0.834
    -0.030    -0.526     0.850
    -0.122    -0.432     0.894
    -0.011    -0.582     0.813
    -0.107    -0.339     0.935
     0.023    -0.531     0.847
     0.035    -0.513     0.858
     0.035    -0.369     0.929
     0.006    -0.436     0.900
     0.040    -0.553     0.832
    -0.100    -0.397     0.912
     0.149    -0.387     0.910
     0.047    -0.500     0.864
     0.053    -0.400     0.915
     0.042    -0.454     0.890
     0.042    -0.391     0.919
     0.107    -0.520     0.848
    -0.067    -0.488     0.870
     0.024    -0.420     0.907
    -0.003    -0.509     0.861
     0.194    -0.386     0.902
     0.063    -0.522     0.851
     0.206    -0.461     0.863
     0.082    -0.549     0.832
     0.067    -0.505     0.861
     0.060    -0.481     0.875
     0.114    -0.415     0.903
    -0.010    -0.369     0.930
     0.127    -0.563     0.817
     0.256    -0.410     0.876
    -0.017    -0.454     0.891
     0.106    -0.429     0.897
     0.106    -0.495     0.863
    -0.049    -0.324     0.945
    -0.013    -0.485     0.875
     0.001    -0.553     0.833
     0.234    -0.510     0.828
     0.091    -0.443     0.892
     0.109    -0.367     0.924
     0.180    -0.431     0.884
     0.150    -0.400     0.904
     0.152    -0.549     0.822
    -0.005    -0.426     0.905
     0.055    -0.533     0.844
    -0.016    -0.468     0.883
     0.134    -0.348     0.928
     0.088    -0.557     0.826
     0.126    -0.462     0.878
    -0.076    -0.553     0.829
     0.019    -0.502     0.865
     0.143    -0.462     0.875
    -0.007    -0.459     0.888
    -0.049    -0.420     0.906
    -0.136    -0.550     0.824
     0.159    -0.300     0.941
     0.039    -0.284     0.958
     0.105    -0.418     0.903
     0.095    -0.391     0.916
     0.062    -0.464     0.884
    -0.061    -0.445     0.894
    -0.162    -0.328     0.931
     0.090    -0.291     0.953
    -0.008    -0.505     0.863
    -0.006    -0.502     0.865
     0.050    -0.394     0.918
     0.129    -0.440     0.889
     0.070    -0.403     0.913
     0.061    -0.467     0.882
     0.123    -0.605     0.787
     0.085    -0.471     0.878
     0.091    -0.556     0.826
     0.128    -0.488     0.863
     0.170    -0.425     0.889
     0.106    -0.394     0.913
     0.053    -0.547     0.835
    -0.041    -0.315     0.948
     0.140    -0.481     0.865
     0.284    -0.379     0.880
    -0.188    -0.425     0.886
    -0.120    -0.414     0.902
    -0.087    -0.516     0.852
     0.051    -0.483     0.874
     0.044    -0.589     0.807
     0.191    -0.321     0.928
     0.117    -0.670     0.733
     0.075    -0.379     0.922
     0.268    -0.441     0.856
     0.077    -0.389     0.918
     0.155    -0.476     0.866
     0.087    -0.502     0.861
     0.006    -0.597     0.802
    -0.018    -0.494     0.869
    -0.109    -0.401     0.909
     0.221    -0.547     0.808
     0.174    -0.489     0.855
     0.024    -0.427     0.904
     0.042    -0.471     0.881
     0.157    -0.461     0.874
     0.015    -0.422     0.906
    -0.029    -0.487     0.873
     0.132    -0.499     0.857
    -0.082    -0.412     0.908
    -0.032    -0.536     0.843
    -0.021    -0.605     0.796
     0.018    -0.638     0.769
     0.068    -0.465     0.883
     0.021    -0.445     0.895
     0.092    -0.651     0.753
     0.154    -0.540     0.827
    -0.108    -0.423     0.900
     0.051    -0.582     0.812
     0.191    -0.420     0.887
    -0.000    -0.489     0.872
     0.023    -0.379     0.925
     0.142    -0.534     0.834
     0.083    -0.576     0.813
     0.002    -0.344     0.939
    -0.009    -0.432     0.902
    -0.052    -0.507     0.860
     0.075    -0.381     0.922
     0.028    -0.412     0.911
    -0.006    -0.428     0.904
    -0.101    -0.453     0.886
     0.045    -0.392     0.919
     0.008    -0.484     0.875
     0.183    -0.540     0.822
     0.060    -0.408     0.911
     0.013    -0.367     0.930
     0.005    -0.578     0.816
    -0.125    -0.396     0.910
     0.173    -0.276     0.945
     0.128    -0.437     0.890
     0.077    -0.444     0.893
     0.081    -0.448     0.890
     0.035    -0.314     0.949
     0.035    -0.514     0.857
     0.063    -0.271     0.961
     0.151    -0.449     0.881
     0.212    -0.477     0.853
     0.076    -0.519     0.852
     0.010    -0.700     0.714
    -0.105    -0.502     0.858
    -0.003    -0.378     0.926
    -0.074    -0.446     0.892
     0.108    -0.381     0.918
     0.024    -0.358     0.933
     0.087    -0.509     0.857
     0.002    -0.468     0.884
    -0.054    -0.482     0.875
    -0.081    -0.333     0.939
    -0.039    -0.557     0.830
     0.141    -0.413     0.900
     0.135    -0.549     0.825
     0.024    -0.388     0.921
     0.165    -0.383     0.909
     0.142    -0.428     0.893
    -0.080    -0.463     0.883
    -0.143    -0.457     0.878
     0.129    -0.357     0.925
    -0.047    -0.503     0.863
     0.006    -0.492     0.871
    -0.028    -0.373     0.927
     0.094    -0.485     0.869
     0.168    -0.399     0.901
     0.075    -0.432     0.899
     0.089    -0.477     0.874
     0.086    -0.338     0.937
    -0.023    -0.404     0.915
     0.104    -0.538     0.837
    -0.080    -0.548     0.833
    -0.062    -0.464     0.884
    -0.116    -0.428     0.896
     0.164    -0.477     0.863
    -0.055    -0.484     0.873
    -0.004    -0.523     0.853
     0.108    -0.391     0.914
     0.011    -0.519     0.854
     0.050    -0.454     0.890
     0.265    -0.334     0.905
     0.040    -0.501     0.864
    -0.006    -0.492     0.870
     0.083    -0.627     0.775
    -0.017    -0.351     0.936
    -0.023    -0.492     0.870
    -0.023    -0.489     0.872
     0.083    -0.535     0.841
    -0.043    -0.475     0.879
     0.054    -0.526     0.849
     0.082    -0.475     0.876
     0.029    -0.409     0.912
     0.281    -0.359     0.890
     0.028    -0.460     0.888
     0.001    -0.596     0.803
     0.197    -0.485     0.852
     0.180    -0.527     0.831
     0.048    -0.618     0.785
     0.086    -0.470     0.879
     0.075    -0.468     0.881
     0.013    -0.424     0.905
     0.064    -0.455     0.888
    -0.029    -0.389     0.921
     0.003    -0.553     0.833
     0.169    -0.509     0.844
     0.096    -0.445     0.890
    -0.045    -0.387     0.921
     0.096    -0.439     0.894
     0.024    -0.479     0.877
     0.204    -0.604     0.770
     0.122    -0.440     0.890
     0.052    -0.583     0.811
     0.109    -0.372     0.922
     0.074    -0.445     0.893
     0.030    -0.538     0.842
     0.116    -0.400     0.909
     0.007    -0.390     0.921
     0.035    -0.518     0.855
     0.215    -0.487     0.846
     0.040    -0.420     0.907
    -0.068    -0.449     0.891
     0.011    -0.448     0.894
    -0.072    -0.446     0.892
     0.061    -0.465     0.883
     0.087    -0.548     0.832
     0.185    -0.453     0.872
    -0.050    -0.395     0.917
    -0.095    -0.485     0.870
     0.259    -0.526     0.810
    -0.092    -0.381     0.920
    -0.131    -0.446     0.885
    -0.151    -0.329     0.932
    -0.075    -0.502     0.861
     0.069    -0.380     0.923
     0.067    -0.451     0.890
     0.062    -0.462     0.885
    -0.087    -0.567     0.819
     0.187    -0.052     0.981
     0.067    -0.547     0.834
     0.093    -0.523     0.847
     0.111    -0.651     0.751
     0.157    -0.376     0.913
     0.041    -0.394     0.918
    -0.122    -0.422     0.898
     0.134    -0.456     0.880
    -0.066    -0.500     0.864
     0.074    -0.450     0.890
     0.172    -0.447     0.878
     0.054    -0.613     0.789
     0.111    -0.505     0.856
    -0.065    -0.451     0.890
     0.064    -0.364     0.929
     0.077    -0.380     0.922
     0.085    -0.489     0.868
    -0.009    -0.385     0.923
     0.062    -0.312     0.948
     0.067    -0.386     0.920
     0.110    -0.455     0.884
     0.052    -0.480     0.876
     0.033    -0.455     0.890
     0.207    -0.403     0.891
     0.154    -0.509     0.847
     0.002    -0.519     0.855
    -0.056    -0.497     0.866
     0.095    -0.494     0.864
     0.098    -0.467     0.879
     0.098    -0.431     0.897
     0.102    -0.408     0.907
     0.019    -0.425     0.905
     0.162    -0.452     0.877
    -0.087    -0.395     0.914
    -0.010    -0.485     0.874
    -0.020    -0.315     0.949
     0.204    -0.593     0.779
     0.066    -0.555     0.829
    -0.003    -0.445     0.895
     0.193    -0.475     0.859
     0.041    -0.511     0.859
     0.256    -0.458     0.851
     0.029    -0.523     0.852
    -0.038    -0.387     0.922
     0.217    -0.516     0.829
     0.037    -0.477     0.878
    -0.037    -0.480     0.876
     0.097    -0.557     0.825
    -0.125    -0.267     0.956
    -0.018    -0.465     0.885
    -0.049    -0.517     0.854
     0.108    -0.344     0.933
     0.022    -0.474     0.880
    -0.052    -0.431     0.901
    -0.053    -0.450     0.892
     0.099    -0.454     0.886
     0.046    -0.536     0.843
     0.130    -0.396     0.909
     0.023    -0.490     0.872
     0.062    -0.483     0.873
    -0.028    -0.684     0.729
     0.034    -0.424     0.905
     0.131    -0.452     0.882
    -0.031    -0.450     0.893
     0.104    -0.448     0.888
     0.171    -0.460     0.871
