     0.354    -0.261    -0.898
     0.176    -0.128    -0.976
     0.327    -0.139    -0.935
     0.314    -0.080    -0.946
     0.341     0.022    -0.940
     0.343    -0.219    -0.913
     0.427    -0.169    -0.888
     0.310     0.104    -0.945
     0.480    -0.218    -0.850
     0.462     0.040    -0.886
     0.309    -0.050    -0.950
     0.153    -0.062    -0.986
     0.426    -0.176    -0.887
     0.413    -0.045    -0.910
     0.516    -0.146    -0.844
     0.385    -0.126    -0.914
     0.290     0.028    -0.957
     0.341    -0.092    -0.936
     0.672    -0.177    -0.719
     0.632    -0.006    -0.775
     0.449    -0.205    -0.870
     0.575    -0.148    -0.805
     0.477     0.055    -0.877
     0.411    -0.221    -0.884
     0.345    -0.123    -0.930
     0.432    -0.111    -0.895
     0.390    -0.113    -0.914
     0.301    -0.223    -0.927
     0.418    -0.013    -0.908
     0.267     0.108    -0.958
     0.331    -0.070    -0.941
     0.388    -0.116    -0.914
     0.257    -0.283    -0.924
     0.396    -0.101    -0.913
     0.253    -0.047    -0.966
     0.286    -0.133    -0.949
     0.376    -0.220    -0.900
     0.278    -0.193    -0.941
     0.145     0.057    -0.988
     0.294    -0.168    -0.941
     0.413    -0.121    -0.903
     0.244    -0.087    -0.966
     0.363    -0.240    -0.900
     0.381    -0.048    -0.923
     0.382    -0.128    -0.915
     0.384    -0.293    -0.876
     0.417    -0.074    -0.906
     0.330    -0.057    -0.942
     0.428    -0.352    -0.833
     0.558    -0.035    -0.829
     0.360    -0.203    -0.910
     0.508     0.002    -0.861
     0.361    -0.241    -0.901
     0.554    -0.196    -0.809
     0.377    -0.188    -0.907
     0.324    -0.245    -0.914
     0.356    -0.295    -0.887
     0.368    -0.190    -0.910
     0.478    -0.211    -0.852
     0.440    -0.118    -0.890
     0.396     0.023    -0.918
     0.561    -0.010    -0.828
     0.292    -0.198    -0.936
     0.502    -0.194    -0.843
     0.429    -0.234    -0.873
     0.405    -0.079    -0.911
     0.452     0.018    -0.892
     0.287    -0.132    -0.949
     0.273    -0.404    -0.873
     0.312    -0.223    -0.924
     0.291    -0.179    -0.940
     0.355    -0.220    -0.909
     0.489    -0.063    -0.870
     0.327    -0.022    -0.945
     0.428    -0.117    -0.896
     0.506    -0.087    -0.858
     0.380    -0.216    -0.899
     0.369    -0.050    -0.928
     0.418    -0.003    -0.908
     0.353    -0.035    -0.935
     0.422    -0.163    -0.892
     0.494     0.012    -0.869
     0.354    -0.136    -0.925
     0.228    -0.166    -0.959
     0.388    -0.217    -0.896
     0.386    -0.030    -0.922
     0.475    -0.036    -0.879
     0.401    -0.079    -0.913
     0.481    -0.129    -0.867
     0.419    -0.283    -0.863
     0.371    -0.139    -0.918
     0.510    -0.305    -0.804
     0.300    -0.163    -0.940
     0.388    -0.031    -0.921
     0.594    -0.060    -0.802
     0.246    -0.059    -0.968
     0.484    -0.357    -0.799
     0.242    -0.133    -0.961
     0.475    -0.202    -0.856
     0.398    -0.055    -0.916
     0.499    -0.238    -0.833
     0.261    -0.179    -0.948
     0.427    -0.081    -0.900
     0.480    -0.324    -0.815
     0.464    -0.089    -0.881
     0.354    -0.281    -0.892
     0.554    -0.053    -0.831
     0.275    -0.216    -0.937
     0.290     0.011    -0.957
     0.646    -0.036    -0.763
     0.480    -0.019    -0.877
     0.502    -0.197    -0.842
     0.390    -0.147    -0.909
     0.513    -0.145    -0.846
     0.517    -0.013    -0.856
     0.434    -0.201    -0.878
     0.372    -0.092    -0.924
     0.300    -0.191    -0.935
     0.462    -0.248    -0.851
     0.377     0.014    -0.926
     0.222    -0.370    -0.902
     0.420    -0.075    -0.904
     0.466     0.071    -0.882
     0.587    -0.162    -0.793
     0.359     0.037    -0.933
     0.362    -0.144    -0.921
     0.490    -0.024    -0.871
     0.531    -0.103    -0.841
     0.172    -0.180    -0.968
     0.435    -0.110    -0.894
     0.464    -0.274    -0.843
     0.390     0.146    -0.909
     0.455    -0.185    -0.871
     0.212     0.058    -0.976
     0.539    -0.219    -0.813
     0.426     0.068    -0.902
     0.362     0.040    -0.931
     0.495    -0.182    -0.850
     0.442    -0.247    -0.862
     0.249    -0.358    -0.900
     0.331    -0.121    -0.936
     0.449    -0.027    -0.893
     0.276    -0.003    -0.961
     0.471    -0.076    -0.879
     0.403    -0.137    -0.905
     0.419    -0.047    -0.907
     0.255    -0.202    -0.946
     0.273    -0.079    -0.959
     0.514    -0.161    -0.843
     0.431    -0.358    -0.829
     0.550     0.086    -0.830
     0.444    -0.100    -0.890
     0.516    -0.079    -0.853
     0.368    -0.125    -0.921
     0.151    -0.061    -0.987
     0.325    -0.168    -0.931
     0.430    -0.094    -0.898
     0.424     0.098    -0.900
     0.272    -0.176    -0.946
     0.496    -0.084    -0.864
     0.504    -0.087    -0.859
     0.316    -0.168    -0.934
     0.310     0.028    -0.950
     0.382    -0.172    -0.908
     0.298    -0.125    -0.946
     0.408    -0.259    -0.876
     0.512     0.018    -0.859
     0.317    -0.345    -0.883
     0.332    -0.073    -0.940
     0.344    -0.199    -0.917
     0.621     0.027    -0.784
     0.306    -0.107    -0.946
     0.345    -0.183    -0.921
     0.351     0.076    -0.933
     0.344    -0.191    -0.919
     0.445    -0.009    -0.896
     0.433     0.072    -0.899
     0.570    -0.199    -0.797
     0.260    -0.056    -0.964
     0.232    -0.096    -0.968
     0.399    -0.146    -0.905
     0.416    -0.016    -0.909
     0.293    -0.391    -0.872
     0.392    -0.135    -0.910
     0.418    -0.187    -0.889
     0.318    -0.200    -0.927
     0.441     0.170    -0.881
     0.370    -0.184    -0.911
     0.154    -0.037    -0.987
     0.386    -0.155    -0.910
     0.460    -0.140    -0.877
     0.164     0.032    -0.986
     0.389    -0.033    -0.921
     0.333    -0.024    -0.943
     0.249    -0.245    -0.937
     0.337     0.129    -0.933
     0.371    -0.236    -0.898
     0.493    -0.217    -0.843
     0.507    -0.054    -0.860
     0.473     0.025    -0.880
     0.127    -0.181    -0.975
     0.236     0.033    -0.971
     0.196    -0.159    -0.968
     0.402    -0.051    -0.914
     0.382    -0.155    -0.911
     0.393    -0.143    -0.908
     0.243    -0.063    -0.968
     0.338    -0.079    -0.938
     0.544     0.010    -0.839
     0.578    -0.020    -0.816
     0.407     0.085    -0.909
     0.367    -0.233    -0.900
     0.367    -0.118    -0.923
     0.548    -0.099    -0.830
     0.425    -0.274    -0.863
     0.469    -0.070    -0.880
     0.311    -0.186    -0.932
     0.361    -0.254    -0.897
     0.434    -0.046    -0.900
     0.398    -0.151    -0.905
     0.147    -0.171    -0.974
     0.499    -0.025    -0.866
     0.409    -0.075    -0.910
     0.325     0.013    -0.946
     0.491    -0.161    -0.856
     0.334    -0.229    -0.914
     0.337    -0.064    -0.939
     0.405    -0.239    -0.882
     0.135    -0.310    -0.941
     0.552     0.031    -0.833
     0.297    -0.186    -0.937
     0.353    -0.043    -0.935
     0.375    -0.031    -0.926
     0.455    -0.131    -0.881
     0.316    -0.233    -0.920
     0.567    -0.159    -0.808
     0.421    -0.200    -0.885
     0.415    -0.178    -0.892
     0.408    -0.064    -0.911
     0.470    -0.129    -0.873
     0.436    -0.041    -0.899
     0.553    -0.149    -0.820
     0.303    -0.249    -0.920
     0.548     0.011    -0.837
     0.457    -0.034    -0.889
     0.386    -0.024    -0.922
     0.578    -0.061    -0.814
     0.243    -0.186    -0.952
     0.356    -0.010    -0.934
     0.264    -0.067    -0.962
     0.422    -0.145    -0.895
     0.419    -0.242    -0.875
     0.528     0.005    -0.849
     0.338     0.035    -0.940
     0.334    -0.024    -0.942
     0.467    -0.036    -0.883
     0.261    -0.173    -0.950
     0.389    -0.187    -0.902
     0.315    -0.097    -0.944
     0.580     0.032    -0.814
     0.318    -0.270    -0.909
     0.509    -0.129    -0.851
     0.262    -0.263    -0.928
     0.334    -0.261    -0.906
     0.390    -0.146    -0.909
     0.329    -0.142    -0.934
     0.468     0.028    -0.883
     0.463    -0.204    -0.863
     0.303    -0.152    -0.941
     0.400    -0.030    -0.916
     0.650     0.094    -0.754
     0.504    -0.062    -0.862
     0.523     0.008    -0.852
     0.176    -0.111    -0.978
     0.385     0.048    -0.922
     0.457    -0.264    -0.849
     0.379    -0.133    -0.916
     0.344     0.111    -0.933
     0.486    -0.128    -0.864
     0.412    -0.154    -0.898
     0.377    -0.303    -0.875
     0.472    -0.201    -0.858
     0.398    -0.111    -0.911
     0.475    -0.293    -0.830
     0.124    -0.189    -0.974
     0.346    -0.084    -0.935
     0.531    -0.010    -0.848
     0.511    -0.182    -0.840
     0.472    -0.161    -0.867
     0.291    -0.058    -0.955
     0.344    -0.186    -0.920
     0.399    -0.216    -0.891
     0.357    -0.207    -0.911
     0.445    -0.080    -0.892
     0.293    -0.268    -0.918
     0.738    -0.179    -0.650
     0.491    -0.187    -0.851
     0.602    -0.200    -0.773
     0.425    -0.022    -0.905
     0.373    -0.332    -0.866
     0.199    -0.094    -0.975
     0.476    -0.107    -0.873
     0.373     0.046    -0.927
     0.380    -0.106    -0.919
     0.481    -0.124    -0.868
     0.625    -0.088    -0.775
     0.367    -0.288    -0.885
     0.189    -0.111    -0.976
     0.284    -0.077    -0.956
     0.343    -0.276    -0.898
     0.444    -0.060    -0.894
     0.513     0.025    -0.858
     0.434    -0.070    -0.898
     0.448    -0.153    -0.881
     0.289    -0.099    -0.952
     0.368    -0.294    -0.882
     0.371    -0.104    -0.923
     0.490     0.071    -0.869
     0.327     0.069    -0.943
     0.244    -0.165    -0.956
     0.489    -0.064    -0.870
     0.254    -0.169    -0.952
     0.596    -0.166    -0.786
     0.429    -0.165    -0.888
     0.382     0.013    -0.924
     0.486     0.012    -0.874
     0.464    -0.220    -0.858
     0.483    -0.058    -0.874
     0.442    -0.120    -0.889
     0.441    -0.122    -0.889
     0.382     0.023    -0.924
     0.567    -0.049    -0.822
     0.551    -0.009    -0.834
     0.481    -0.079    -0.873
     0.286    -0.076    -0.955
     0.325     0.034    -0.945
     0.431    -0.260    -0.864
     0.638    -0.180    -0.749
     0.205    -0.195    -0.959
     0.448    -0.335    -0.829
     0.615    -0.131    -0.777
     0.419    -0.137    -0.898
     0.527    -0.304    -0.794
     0.366    -0.108    -0.924
     0.186    -0.260    -0.947
     0.511    -0.165    -0.844
     0.427    -0.380    -0.820
     0.411    -0.073    -0.909
     0.515    -0.341    -0.786
     0.474    -0.176    -0.863
     0.298    -0.125    -0.946
     0.315    -0.084    -0.945
     0.388    -0.227    -0.893
     0.353    -0.238    -0.905
     0.449    -0.208    -0.869
     0.406    -0.261    -0.876
     0.592     0.002    -0.806
     0.353     0.058    -0.934
     0.401    -0.093    -0.911
     0.227    -0.005    -0.974
     0.492    -0.335    -0.803
     0.339    -0.018    -0.941
     0.549    -0.143    -0.824
     0.510    -0.010    -0.860
     0.179    -0.058    -0.982
     0.393    -0.168    -0.904
     0.424    -0.143    -0.894
     0.464    -0.162    -0.871
     0.438     0.053    -0.897
     0.243    -0.169    -0.955
     0.391    -0.177    -0.903
     0.293    -0.125    -0.948
     0.207    -0.250    -0.946
     0.243     0.049    -0.969
     0.479     0.128    -0.869
     0.305     0.086    -0.948
     0.403    -0.170    -0.899
     0.383     0.070    -0.921
     0.502    -0.276    -0.820
     0.447    -0.002    -0.894
     0.501    -0.098    -0.860
     0.407    -0.121    -0.905
     0.320    -0.425    -0.847
     0.532     0.081    -0.843
     0.420    -0.108    -0.901
     0.256    -0.247    -0.935
     0.252    -0.293    -0.922
     0.409    -0.040    -0.912
     0.313    -0.155    -0.937
     0.355    -0.282    -0.891
     0.585    -0.079    -0.807
     0.356    -0.086    -0.931
     0.288     0.079    -0.955
     0.489     0.046    -0.871
     0.361    -0.198    -0.911
     0.472    -0.026    -0.881
     0.528    -0.235    -0.816
     0.407    -0.056    -0.912
     0.235    -0.126    -0.964
     0.449    -0.003    -0.894
     0.346    -0.271    -0.898
     0.601    -0.120    -0.790
     0.294    -0.159    -0.943
     0.421    -0.022    -0.907
     0.332    -0.100    -0.938
     0.380    -0.118    -0.917
     0.285    -0.203    -0.937
     0.673    -0.316    -0.669
     0.406    -0.093    -0.909
     0.400    -0.182    -0.898
     0.658    -0.013    -0.753
     0.425     0.199    -0.883
     0.378    -0.129    -0.917
     0.451     0.014    -0.892
     0.337    -0.105    -0.935
     0.377     0.003    -0.926
     0.418    -0.199    -0.886
     0.458    -0.029    -0.889
     0.473    -0.026    -0.880
     0.489    -0.041    -0.871
     0.531    -0.187    -0.827
     0.355    -0.282    -0.891
     0.482     0.010    -0.876
     0.530    -0.014    -0.848
     0.346    -0.010    -0.938
     0.568    -0.275    -0.776
     0.316    -0.032    -0.948
     0.465    -0.139    -0.875
     0.408    -0.083    -0.909
     0.363    -0.187    -0.913
     0.515     0.029    -0.857
     0.368    -0.116    -0.923
     0.412    -0.132    -0.902
     0.532    -0.206    -0.822
     0.370    -0.154    -0.916
     0.407    -0.065    -0.911
     0.396     0.046    -0.917
     0.395    -0.145    -0.907
     0.435     0.008    -0.901
     0.213     0.026    -0.977
     0.351     0.029    -0.936
     0.301    -0.147    -0.942
     0.564    -0.060    -0.824
     0.379     0.028    -0.925
     0.396    -0.014    -0.918
     0.374    -0.131    -0.918
     0.282    -0.149    -0.948
     0.456    -0.135    -0.880
     0.333    -0.010    -0.943
     0.630    -0.041    -0.776
     0.360    -0.121    -0.925
     0.441    -0.020    -0.897
     0.499    -0.289    -0.817
     0.466    -0.443    -0.766
     0.365    -0.070    -0.928
     0.419    -0.026    -0.908
     0.519     0.017    -0.855
     0.586    -0.135    -0.799
     0.455    -0.172    -0.874
     0.487    -0.079    -0.870
     0.436    -0.184    -0.881
     0.481     0.040    -0.876
     0.341    -0.011    -0.940
     0.340    -0.080    -0.937
     0.257    -0.242    -0.936
     0.363     0.017    -0.932
     0.356    -0.057    -0.933
     0.264    -0.139    -0.954
     0.483    -0.104    -0.869
     0.476    -0.188    -0.859
     0.463    -0.011    -0.886
     0.366    -0.181    -0.913
     0.300    -0.116    -0.947
     0.544    -0.025    -0.839
     0.285    -0.151    -0.946
     0.442    -0.050    -0.896
     0.305    -0.046    -0.951
     0.318    -0.046    -0.947
     0.567    -0.023    -0.824
     0.596    -0.033    -0.802
     0.529    -0.227    -0.818
     0.296    -0.075    -0.952
     0.308    -0.093    -0.947
     0.429    -0.096    -0.898
     0.511    -0.180    -0.841
     0.361    -0.114    -0.925
     0.384    -0.183    -0.905
     0.476    -0.118    -0.872
     0.317    -0.087    -0.944
     0.410    -0.051    -0.910
     0.421    -0.154    -0.894
     0.512    -0.111    -0.852
     0.355    -0.030    -0.934
     0.306    -0.202    -0.930
     0.454    -0.225    -0.862
     0.354    -0.298    -0.887
     0.275    -0.282    -0.919
     0.340    -0.175    -0.924
     0.400    -0.190    -0.896
     0.430     0.081    -0.899
     0.319     0.053    -0.946
     0.253     0.005    -0.968
     0.345    -0.118    -0.931
     0.482    -0.196    -0.854
     0.423    -0.100    -0.900
     0.336    -0.149    -0.930
     0.415    -0.100    -0.904
     0.445    -0.266    -0.855
     0.289    -0.199    -0.936
     0.274    -0.112    -0.955
     0.373    -0.249    -0.894
     0.422    -0.205    -0.883
     0.511    -0.109    -0.853
     0.489    -0.025    -0.872
     0.401    -0.329    -0.855
     0.494    -0.059    -0.867
     0.370    -0.180    -0.911
     0.402    -0.257    -0.879
     0.317    -0.113    -0.941
     0.399    -0.295    -0.868
     0.277    -0.016    -0.961
     0.463    -0.022    -0.886
     0.257    -0.150    -0.955
     0.375    -0.139    -0.917
     0.471    -0.107    -0.876
     0.421    -0.047    -0.906
     0.571    -0.176    -0.802
     0.398    -0.165    -0.903
     0.429    -0.105    -0.897
     0.240     0.106    -0.965
     0.500    -0.313    -0.807
     0.275    -0.150    -0.950
     0.257    -0.150    -0.955
     0.349    -0.022    -0.937
     0.355    -0.145    -0.924
     0.405    -0.046    -0.913
     0.436    -0.101    -0.894
     0.479    -0.021    -0.878
     0.547    -0.132    -0.827
     0.277     0.047    -0.960
     0.357    -0.112    -0.928
     0.297    -0.002    -0.955
     0.445     0.010    -0.895
     0.469    -0.107    -0.877
     0.329    -0.186    -0.926
     0.354    -0.232    -0.906
     0.281    -0.059    -0.958
     0.328    -0.181    -0.927
     0.418    -0.085    -0.905
     0.379    -0.138    -0.915
     0.297    -0.303    -0.905
     0.234     0.094    -0.968
     0.529    -0.247    -0.812
     0.524    -0.153    -0.838
     0.547    -0.312    -0.776
     0.294    -0.115    -0.949
     0.288    -0.120    -0.950
     0.175     0.031    -0.984
     0.259    -0.250    -0.933
     0.283    -0.174    -0.943
     0.317    -0.074    -0.946
     0.352    -0.028    -0.935
     0.563     0.081    -0.822
     0.373    -0.109    -0.921
     0.298    -0.137    -0.945
     0.369    -0.176    -0.913
     0.320    -0.158    -0.934
     0.352    -0.141    -0.926
     0.472     0.001    -0.882
     0.529    -0.155    -0.834
     0.351    -0.107    -0.930
     0.524    -0.112    -0.845
     0.433    -0.127    -0.892
     0.367     0.009    -0.930
     0.248    -0.088    -0.965
     0.151    -0.028    -0.988
     0.386    -0.431    -0.816
     0.237     0.026    -0.971
     0.213     0.113    -0.971
     0.466    -0.348    -0.813
     0.114    -0.213    -0.970
     0.370    -0.258    -0.892
     0.443    -0.055    -0.895
     0.425    -0.010    -0.905
     0.302    -0.083    -0.950
     0.473    -0.138    -0.870
     0.400    -0.106    -0.910
     0.369    -0.121    -0.922
     0.483    -0.115    -0.868
     0.208     0.013    -0.978
     0.352     0.015    -0.936
     0.629    -0.106    -0.770
     0.394    -0.052    -0.918
     0.295    -0.184    -0.937
     0.498    -0.244    -0.832
     0.469    -0.011    -0.883
     0.275    -0.129    -0.953
     0.512     0.141    -0.847
     0.440    -0.288    -0.850
     0.298    -0.188    -0.936
     0.438    -0.023    -0.899
     0.433    -0.265    -0.862
     0.480    -0.011    -0.877
     0.387    -0.004    -0.922
     0.402    -0.196    -0.895
     0.408     0.074    -0.910
     0.431    -0.059    -0.900
     0.409    -0.214    -0.887
     0.389     0.018    -0.921
     0.357    -0.231    -0.905
     0.344    -0.069    -0.937
     0.493     0.123    -0.861
     0.183     0.167    -0.969
     0.435    -0.001    -0.900
     0.347    -0.058    -0.936
     0.596    -0.059    -0.801
     0.539    -0.138    -0.831
     0.220    -0.292    -0.931
     0.410    -0.189    -0.892
     0.591    -0.317    -0.742
     0.437     0.037    -0.899
     0.402    -0.039    -0.915
     0.511    -0.113    -0.852
     0.353    -0.099    -0.930
     0.493    -0.103    -0.864
     0.472    -0.100    -0.876
     0.306    -0.206    -0.929
     0.479    -0.144    -0.866
     0.413    -0.079    -0.907
     0.402    -0.198    -0.894
     0.259    -0.191    -0.947
     0.394    -0.343    -0.853
     0.388     0.042    -0.921
     0.369     0.004    -0.930
     0.445    -0.146    -0.883
     0.416    -0.030    -0.909
     0.463    -0.144    -0.875
     0.489    -0.011    -0.872
     0.417    -0.098    -0.904
     0.468    -0.253    -0.847
     0.359    -0.050    -0.932
     0.490     0.142    -0.860
     0.390    -0.152    -0.908
     0.332    -0.151    -0.931
     0.656    -0.283    -0.700
     0.482    -0.041    -0.875
     0.401    -0.261    -0.878
     0.257    -0.358    -0.897
     0.436    -0.152    -0.887
     0.388    -0.153    -0.909
     0.419    -0.340    -0.842
     0.385    -0.123    -0.915
     0.574    -0.079    -0.815
     0.360     0.070    -0.930
     0.454    -0.169    -0.875
     0.461    -0.149    -0.875
     0.331    -0.184    -0.925
     0.429    -0.182    -0.885
     0.473    -0.193    -0.860
     0.475    -0.207    -0.855
     0.258     0.061    -0.964
     0.433    -0.136    -0.891
     0.329    -0.109    -0.938
     0.418    -0.279    -0.865
     0.440    -0.000    -0.898
     0.431    -0.252    -0.866
     0.435    -0.107    -0.894
     0.354    -0.009    -0.935
     0.368    -0.172    -0.914
     0.479    -0.253    -0.840
     0.306     0.006    -0.952
     0.219    -0.006    -0.976
     0.361    -0.122    -0.924
     0.483    -0.149    -0.863
     0.385     0.011    -0.923
     0.489    -0.319    -0.812
     0.250    -0.039    -0.967
     0.247     0.022    -0.969
     0.703    -0.147    -0.695
     0.463    -0.162    -0.872
     0.386    -0.032    -0.922
     0.418    -0.307    -0.855
     0.355    -0.222    -0.908
     0.464    -0.109    -0.879
     0.345    -0.013    -0.939
     0.144    -0.182    -0.973
     0.381     0.077    -0.921
     0.391    -0.086    -0.917
     0.481    -0.309    -0.820
     0.432    -0.207    -0.878
     0.374    -0.184    -0.909
     0.289     0.020    -0.957
     0.468    -0.100    -0.878
     0.280    -0.293    -0.914
     0.354    -0.133    -0.926
     0.453    -0.261    -0.853
     0.571    -0.247    -0.783
     0.416    -0.280    -0.865
     0.327     0.032    -0.944
     0.204    -0.229    -0.952
     0.363     0.064    -0.930
     0.469    -0.122    -0.875
     0.352    -0.268    -0.897
     0.494    -0.138    -0.858
     0.469     0.022    -0.883
     0.374     0.107    -0.921
     0.619    -0.007    -0.785
     0.267    -0.233    -0.935
     0.464    -0.109    -0.879
     0.388    -0.221    -0.895
     0.250    -0.090    -0.964
     0.541    -0.091    -0.836
     0.420    -0.236    -0.876
     0.216    -0.258    -0.942
     0.413    -0.043    -0.910
     0.332    -0.068    -0.941
     0.522    -0.167    -0.837
     0.349    -0.234    -0.908
     0.334     0.051    -0.941
     0.457    -0.279    -0.845
     0.519    -0.054    -0.853
     0.461    -0.125    -0.878
     0.359    -0.054    -0.932
     0.484    -0.246    -0.840
     0.285    -0.115    -0.951
     0.247    -0.174    -0.953
     0.406    -0.154    -0.901
     0.543    -0.135    -0.829
     0.544    -0.105    -0.832
     0.337     0.035    -0.941
     0.327    -0.061    -0.943
     0.270     0.031    -0.962
     0.391    -0.234    -0.890
     0.357    -0.161    -0.920
     0.369    -0.065    -0.927
     0.457     0.007    -0.890
     0.466    -0.006    -0.885
     0.438    -0.044    -0.898
     0.301    -0.013    -0.954
     0.350    -0.117    -0.930
     0.396     0.169    -0.903
     0.344    -0.108    -0.933
     0.397    -0.061    -0.916
     0.414     0.022    -0.910
     0.347    -0.207    -0.915
     0.497     0.003    -0.868
     0.447    -0.152    -0.881
     0.528    -0.074    -0.846
     0.460     0.055    -0.886
     0.303     0.037    -0.952
     0.379    -0.269    -0.885
     0.268    -0.186    -0.945
     0.292     0.183    -0.939
     0.581    -0.068    -0.811
     0.256    -0.005    -0.967
     0.455     0.028    -0.890
     0.431     0.063    -0.900
     0.336     0.055    -0.940
     0.387    -0.259    -0.885
     0.292    -0.012    -0.956
     0.374    -0.245    -0.895
     0.504    -0.016    -0.863
     0.291    -0.257    -0.921
     0.463    -0.158    -0.872
     0.168    -0.042    -0.985
     0.492    -0.113    -0.863
     0.331    -0.069    -0.941
     0.358    -0.276    -0.892
     0.565    -0.171    -0.807
     0.584    -0.076    -0.808
     0.489    -0.175    -0.854
     0.336    -0.185    -0.923
     0.326    -0.120    -0.938
     0.401    -0.091    -0.911
     0.470    -0.049    -0.881
     0.357     0.054    -0.933
     0.415    -0.361    -0.835
     0.495    -0.038    -0.868
     0.445     0.008    -0.895
     0.435    -0.148    -0.888
     0.526    -0.214    -0.823
     0.104    -0.045    -0.994
     0.483    -0.048    -0.874
     0.352    -0.190    -0.916
     0.346    -0.140    -0.928
     0.565    -0.070    -0.822
     0.265    -0.143    -0.954
     0.409     0.070    -0.910
     0.406    -0.061    -0.912
     0.507    -0.189    -0.841
     0.392    -0.235    -0.890
     0.431    -0.199    -0.880
     0.409     0.037    -0.912
     0.389    -0.123    -0.913
     0.281    -0.172    -0.944
     0.355    -0.252    -0.901
     0.526    -0.119    -0.842
     0.332    -0.074    -0.940
     0.463    -0.124    -0.878
     0.408    -0.181    -0.895
     0.288    -0.017    -0.957
     0.251    -0.306    -0.918
     0.407    -0.110    -0.907
     0.133    -0.261    -0.956
     0.506    -0.108    -0.856
     0.340     0.014    -0.940
     0.303     0.071    -0.950
     0.460    -0.159    -0.874
     0.338    -0.268    -0.902
     0.302    -0.224    -0.927
     0.315    -0.170    -0.934
     0.331    -0.028    -0.943
     0.499     0.010    -0.867
     0.327     0.092    -0.940
     0.331    -0.109    -0.937
     0.387    -0.050    -0.921
     0.133    -0.168    -0.977
     0.381    -0.105    -0.918
     0.237    -0.068    -0.969
     0.366    -0.148    -0.919
     0.492    -0.017    -0.870
     0.413    -0.137    -0.900
     0.361    -0.250    -0.898
     0.272    -0.291    -0.917
     0.479    -0.205    -0.854
     0.373    -0.014    -0.928
     0.399     0.024    -0.917
     0.309    -0.278    -0.909
     0.505    -0.064    -0.861
     0.426    -0.086    -0.901
     0.341    -0.264    -0.902
     0.514    -0.076    -0.854
     0.486    -0.123    -0.865
     0.267    -0.114    -0.957
     0.504    -0.040    -0.863
     0.332    -0.134    -0.934
     0.358    -0.202    -0.912
     0.367     0.004    -0.930
     0.411    -0.240    -0.879
     0.375    -0.104    -0.921
     0.499    -0.249    -0.830
     0.379    -0.316    -0.870
     0.468    -0.109    -0.877
     0.480    -0.015    -0.877
     0.460    -0.104    -0.882
     0.398    -0.012    -0.917
     0.319     0.067    -0.945
     0.306    -0.170    -0.937
     0.318    -0.050    -0.947
     0.357    -0.072    -0.931
     0.444    -0.248    -0.861
     0.397    -0.112    -0.911
     0.516    -0.175    -0.839
     0.232    -0.135    -0.963
     0.443     0.077    -0.893
     0.425    -0.118    -0.897
     0.383    -0.054    -0.922
     0.470    -0.296    -0.832
