     0.442     0.014    -0.897
     0.396     0.166    -0.903
     0.369     0.076    -0.926
     0.379     0.184    -0.907
     0.268     0.187    -0.945
     0.244     0.317    -0.917
     0.299     0.072    -0.952
     0.329     0.258    -0.908
     0.377     0.184    -0.908
     0.486     0.370    -0.792
     0.472     0.249    -0.846
     0.286     0.170    -0.943
     0.433     0.054    -0.900
     0.347     0.079    -0.934
     0.213    -0.013    -0.977
     0.397     0.173    -0.901
     0.358     0.069    -0.931
     0.437     0.191    -0.879
     0.453     0.128    -0.882
     0.318     0.146    -0.937
     0.417     0.066    -0.907
     0.254     0.183    -0.950
     0.456     0.114    -0.883
     0.508     0.116    -0.853
     0.398     0.185    -0.898
     0.366     0.149    -0.918
     0.428     0.187    -0.884
     0.400     0.293    -0.868
     0.292    -0.002    -0.956
     0.278     0.245    -0.929
     0.350     0.172    -0.921
     0.480     0.154    -0.864
     0.267     0.337    -0.903
     0.395     0.113    -0.912
     0.434     0.101    -0.895
     0.432     0.161    -0.887
     0.279     0.178    -0.944
     0.304     0.170    -0.937
     0.345     0.083    -0.935
     0.461     0.126    -0.878
     0.505     0.060    -0.861
     0.318     0.125    -0.940
     0.277    -0.036    -0.960
     0.313     0.247    -0.917
     0.444     0.127    -0.887
     0.484     0.066    -0.872
     0.352     0.084    -0.932
     0.413    -0.029    -0.910
     0.230     0.224    -0.947
     0.327     0.069    -0.942
     0.417     0.190    -0.889
     0.312     0.232    -0.921
     0.298     0.099    -0.949
     0.305     0.252    -0.918
     0.357     0.122    -0.926
     0.342     0.181    -0.922
     0.456     0.182    -0.871
     0.496     0.019    -0.868
     0.503     0.150    -0.851
     0.357     0.169    -0.919
     0.337     0.318    -0.886
     0.373     0.085    -0.924
     0.243     0.073    -0.967
     0.383     0.224    -0.896
     0.265     0.279    -0.923
     0.302     0.016    -0.953
     0.466     0.094    -0.880
     0.205     0.173    -0.963
     0.431     0.210    -0.878
     0.514     0.159    -0.843
     0.270     0.148    -0.951
     0.322     0.113    -0.940
     0.348     0.050    -0.936
     0.350     0.073    -0.934
     0.497     0.132    -0.858
     0.573     0.162    -0.804
     0.367     0.090    -0.926
     0.280     0.098    -0.955
     0.345     0.132    -0.929
     0.271     0.080    -0.959
     0.526     0.166    -0.834
     0.392     0.096    -0.915
     0.237     0.073    -0.969
     0.399     0.094    -0.912
     0.295     0.218    -0.930
     0.420     0.002    -0.907
     0.255     0.081    -0.964
     0.409     0.075    -0.910
     0.420     0.171    -0.891
     0.375     0.221    -0.900
     0.395     0.130    -0.909
     0.386     0.082    -0.919
     0.333     0.213    -0.918
     0.431     0.171    -0.886
     0.249     0.197    -0.948
     0.466     0.211    -0.859
     0.396     0.223    -0.891
     0.405    -0.013    -0.914
     0.268     0.196    -0.943
     0.442     0.059    -0.895
     0.347     0.004    -0.938
     0.484     0.166    -0.859
     0.366     0.186    -0.912
     0.461     0.013    -0.887
     0.341     0.079    -0.937
     0.395     0.135    -0.909
     0.388     0.053    -0.920
     0.333     0.234    -0.914
     0.346     0.402    -0.848
     0.355     0.212    -0.910
     0.280     0.183    -0.942
     0.315     0.133    -0.940
     0.319     0.054    -0.946
     0.406     0.086    -0.910
     0.472     0.333    -0.816
     0.395     0.249    -0.884
     0.288     0.034    -0.957
     0.339     0.151    -0.929
     0.229     0.187    -0.955
     0.382     0.080    -0.921
     0.397    -0.125    -0.909
     0.473     0.079    -0.877
     0.319     0.091    -0.943
     0.431     0.120    -0.894
     0.522     0.149    -0.840
     0.427     0.107    -0.898
     0.464     0.149    -0.873
     0.318     0.156    -0.935
     0.489     0.159    -0.858
     0.433     0.159    -0.887
     0.387     0.180    -0.905
     0.342     0.170    -0.924
     0.508     0.052    -0.860
     0.456     0.267    -0.849
     0.325     0.128    -0.937
     0.433    -0.012    -0.902
     0.421     0.092    -0.903
     0.461     0.224    -0.859
     0.366     0.217    -0.905
     0.245    -0.029    -0.969
     0.361     0.089    -0.928
     0.455     0.194    -0.869
     0.362     0.254    -0.897
     0.351     0.049    -0.935
     0.412     0.193    -0.890
     0.463     0.037    -0.885
     0.333     0.194    -0.923
     0.360     0.098    -0.928
     0.336     0.144    -0.931
     0.515     0.129    -0.848
     0.559     0.174    -0.811
     0.313     0.032    -0.949
     0.464     0.004    -0.886
     0.324     0.027    -0.946
     0.396     0.156    -0.905
     0.399     0.082    -0.914
     0.451     0.261    -0.854
     0.482     0.020    -0.876
     0.407     0.059    -0.911
     0.459     0.191    -0.868
     0.275     0.014    -0.961
     0.368    -0.034    -0.929
     0.220     0.068    -0.973
     0.347     0.087    -0.934
     0.183     0.114    -0.976
     0.299     0.198    -0.933
     0.395     0.041    -0.918
     0.418    -0.081    -0.905
     0.429     0.229    -0.874
     0.455     0.168    -0.874
     0.444     0.166    -0.880
     0.254     0.111    -0.961
     0.429     0.153    -0.890
     0.457     0.144    -0.878
     0.354     0.281    -0.892
     0.394     0.145    -0.908
     0.258     0.232    -0.938
     0.376     0.289    -0.881
     0.242     0.056    -0.969
     0.290     0.262    -0.920
     0.540    -0.089    -0.837
     0.508     0.129    -0.852
     0.435     0.229    -0.871
     0.271     0.101    -0.957
     0.331     0.124    -0.936
     0.484     0.155    -0.862
     0.414     0.035    -0.910
     0.422     0.228    -0.878
     0.340     0.278    -0.898
     0.425     0.143    -0.894
     0.334     0.059    -0.941
     0.402     0.113    -0.909
     0.244     0.302    -0.922
     0.234     0.325    -0.916
     0.322     0.297    -0.899
     0.300     0.223    -0.928
     0.402     0.111    -0.909
     0.436     0.185    -0.881
     0.214     0.164    -0.963
     0.332     0.044    -0.942
     0.248     0.008    -0.969
     0.495     0.115    -0.861
     0.330     0.101    -0.939
     0.367     0.126    -0.922
     0.338    -0.006    -0.941
     0.421     0.038    -0.906
     0.436     0.176    -0.882
     0.379     0.031    -0.925
     0.462     0.160    -0.872
     0.377    -0.116    -0.919
     0.426     0.190    -0.884
     0.400     0.125    -0.908
     0.475    -0.013    -0.880
     0.344     0.312    -0.886
     0.446     0.127    -0.886
     0.322    -0.014    -0.947
     0.481     0.114    -0.869
     0.332     0.237    -0.913
     0.440     0.214    -0.872
     0.413    -0.024    -0.911
     0.474     0.024    -0.880
     0.295     0.130    -0.947
     0.227     0.097    -0.969
     0.394     0.089    -0.915
     0.349     0.048    -0.936
     0.371     0.228    -0.900
     0.515     0.110    -0.850
     0.402     0.152    -0.903
     0.263     0.193    -0.945
     0.320     0.155    -0.935
     0.359     0.071    -0.931
     0.375     0.162    -0.913
     0.449     0.223    -0.865
     0.282     0.116    -0.952
     0.437     0.114    -0.892
     0.334     0.154    -0.930
     0.403     0.271    -0.874
     0.523     0.228    -0.821
     0.277     0.086    -0.957
     0.336     0.004    -0.942
     0.375     0.094    -0.922
     0.246     0.241    -0.939
     0.288     0.189    -0.939
     0.425     0.053    -0.904
     0.373     0.289    -0.882
     0.352     0.101    -0.930
     0.412    -0.029    -0.911
     0.528     0.046    -0.848
     0.534     0.109    -0.839
     0.314     0.121    -0.942
     0.502     0.227    -0.834
     0.553     0.171    -0.815
     0.362     0.196    -0.912
     0.377     0.146    -0.914
     0.328     0.285    -0.901
     0.386     0.140    -0.912
     0.231     0.243    -0.942
     0.527     0.140    -0.838
     0.378    -0.007    -0.926
     0.509     0.177    -0.842
     0.218     0.204    -0.954
     0.372     0.253    -0.893
     0.429     0.131    -0.894
     0.356     0.146    -0.923
     0.541     0.105    -0.834
     0.439     0.315    -0.841
     0.247     0.324    -0.913
     0.385     0.095    -0.918
     0.347     0.034    -0.937
     0.410     0.123    -0.904
     0.246     0.032    -0.969
     0.354     0.201    -0.913
     0.234     0.038    -0.971
     0.410     0.198    -0.890
     0.330     0.141    -0.933
     0.366     0.101    -0.925
     0.382     0.307    -0.872
     0.231     0.142    -0.962
     0.350     0.155    -0.924
     0.218     0.135    -0.967
     0.356     0.210    -0.911
     0.443     0.032    -0.896
     0.375     0.253    -0.892
     0.350     0.051    -0.935
     0.532     0.187    -0.826
     0.369     0.238    -0.898
     0.358     0.248    -0.900
     0.485     0.134    -0.864
     0.349     0.288    -0.892
     0.357     0.131    -0.925
     0.397     0.004    -0.918
     0.422     0.153    -0.893
     0.209     0.188    -0.960
     0.304     0.104    -0.947
     0.489     0.018    -0.872
     0.276    -0.053    -0.960
     0.415     0.160    -0.895
     0.413     0.221    -0.884
     0.338     0.185    -0.923
     0.304     0.018    -0.952
     0.408     0.060    -0.911
     0.244     0.213    -0.946
     0.534    -0.040    -0.845
     0.365     0.215    -0.906
     0.414     0.130    -0.901
     0.360     0.281    -0.889
     0.304     0.226    -0.925
     0.445     0.156    -0.882
     0.392     0.281    -0.876
     0.472     0.186    -0.862
     0.651     0.149    -0.744
     0.309     0.047    -0.950
     0.380     0.135    -0.915
     0.444     0.007    -0.896
     0.540     0.172    -0.824
     0.384     0.055    -0.922
     0.371    -0.002    -0.928
     0.390     0.170    -0.905
     0.475     0.091    -0.875
     0.460     0.187    -0.868
     0.353    -0.009    -0.935
     0.445     0.104    -0.889
     0.594     0.187    -0.782
     0.371     0.314    -0.874
     0.433     0.110    -0.895
     0.378     0.076    -0.923
     0.250     0.226    -0.942
     0.342     0.186    -0.921
     0.214     0.128    -0.968
     0.381     0.177    -0.908
     0.477     0.137    -0.868
     0.341    -0.051    -0.939
     0.272     0.125    -0.954
     0.306    -0.008    -0.952
     0.423     0.064    -0.904
     0.326     0.030    -0.945
     0.303     0.166    -0.938
     0.478     0.105    -0.872
     0.452     0.079    -0.889
     0.418     0.164    -0.894
     0.482     0.042    -0.875
     0.505     0.190    -0.842
     0.335     0.137    -0.932
     0.334     0.086    -0.939
     0.564     0.103    -0.819
     0.509     0.047    -0.859
     0.373     0.317    -0.872
     0.481     0.165    -0.861
     0.489     0.058    -0.871
     0.283     0.096    -0.954
     0.426     0.020    -0.905
     0.355     0.117    -0.928
     0.417     0.178    -0.891
     0.461     0.187    -0.867
     0.538     0.235    -0.810
     0.406     0.172    -0.898
     0.275     0.277    -0.921
     0.355     0.114    -0.928
     0.525     0.142    -0.839
     0.393     0.181    -0.902
     0.219     0.199    -0.955
     0.382     0.160    -0.910
     0.479     0.200    -0.855
     0.414     0.078    -0.907
     0.246     0.257    -0.935
     0.450     0.159    -0.879
     0.421     0.123    -0.899
     0.413     0.030    -0.910
     0.164     0.116    -0.980
     0.251     0.197    -0.948
     0.303     0.197    -0.932
     0.470     0.078    -0.879
     0.440     0.252    -0.862
     0.471     0.122    -0.874
     0.419     0.150    -0.896
     0.352     0.139    -0.926
     0.353     0.059    -0.934
     0.263     0.104    -0.959
     0.264     0.152    -0.952
     0.439     0.176    -0.881
     0.512     0.198    -0.836
     0.370     0.153    -0.916
     0.504     0.265    -0.822
     0.358     0.159    -0.920
     0.300     0.203    -0.932
     0.266     0.069    -0.961
     0.429     0.004    -0.903
     0.460     0.094    -0.883
     0.300     0.296    -0.907
     0.239     0.153    -0.959
     0.326     0.169    -0.930
     0.405     0.319    -0.857
     0.394     0.145    -0.908
     0.407     0.266    -0.874
     0.289     0.167    -0.942
     0.419     0.086    -0.904
     0.414     0.048    -0.909
     0.420     0.103    -0.902
     0.411    -0.024    -0.912
     0.430     0.104    -0.897
     0.358     0.145    -0.923
     0.348     0.215    -0.913
     0.372     0.191    -0.908
     0.350     0.115    -0.930
     0.287     0.155    -0.945
     0.250     0.328    -0.911
     0.258     0.234    -0.937
     0.324     0.216    -0.921
     0.350     0.056    -0.935
     0.293     0.145    -0.945
     0.391     0.160    -0.906
     0.447     0.138    -0.884
     0.541     0.026    -0.841
     0.355     0.287    -0.890
     0.278     0.149    -0.949
     0.398     0.170    -0.902
     0.547     0.116    -0.829
     0.313     0.096    -0.945
     0.427     0.174    -0.887
     0.388     0.170    -0.906
     0.304     0.094    -0.948
     0.443     0.051    -0.895
     0.215     0.139    -0.967
     0.413     0.106    -0.905
     0.410     0.162    -0.897
     0.353     0.087    -0.931
     0.451     0.143    -0.881
     0.368     0.030    -0.929
     0.481     0.005    -0.876
     0.547     0.068    -0.834
     0.327     0.139    -0.935
     0.377     0.121    -0.918
     0.469     0.140    -0.872
     0.420     0.167    -0.892
     0.388     0.126    -0.913
     0.448     0.157    -0.880
     0.373     0.197    -0.907
     0.284     0.032    -0.958
     0.268     0.195    -0.943
     0.358     0.220    -0.908
     0.434     0.219    -0.874
     0.377     0.310    -0.873
     0.418     0.126    -0.900
     0.231     0.213    -0.949
     0.343     0.269    -0.900
     0.323     0.151    -0.934
     0.469     0.028    -0.883
     0.379     0.127    -0.917
     0.339    -0.001    -0.941
     0.332     0.254    -0.909
     0.320     0.171    -0.932
     0.447     0.166    -0.879
     0.294     0.070    -0.953
     0.458     0.044    -0.888
     0.193     0.140    -0.971
     0.415     0.125    -0.901
     0.284     0.172    -0.943
     0.403     0.169    -0.899
     0.320     0.149    -0.936
     0.292     0.123    -0.949
     0.330     0.261    -0.907
     0.541     0.043    -0.840
     0.358     0.147    -0.922
     0.321     0.208    -0.924
     0.372     0.119    -0.921
     0.485     0.077    -0.871
     0.203     0.269    -0.942
     0.493     0.269    -0.828
     0.556     0.146    -0.818
     0.261     0.275    -0.925
     0.303     0.146    -0.942
     0.335     0.136    -0.932
     0.450    -0.022    -0.893
     0.344     0.034    -0.939
     0.351     0.100    -0.931
     0.355     0.161    -0.921
     0.236     0.089    -0.968
     0.330     0.160    -0.930
     0.402     0.329    -0.855
     0.253     0.129    -0.959
     0.479     0.023    -0.878
     0.379     0.218    -0.899
     0.392     0.086    -0.916
     0.335     0.095    -0.937
     0.370     0.009    -0.929
     0.264     0.019    -0.964
     0.359     0.113    -0.926
     0.372     0.140    -0.918
     0.430     0.200    -0.881
     0.418     0.150    -0.896
     0.370     0.009    -0.929
     0.463     0.160    -0.872
     0.418     0.181    -0.890
     0.333     0.076    -0.940
     0.356     0.080    -0.931
     0.369     0.130    -0.920
     0.463     0.088    -0.882
     0.473     0.241    -0.848
     0.291     0.095    -0.952
     0.406     0.013    -0.914
     0.438     0.154    -0.885
     0.427     0.077    -0.901
     0.455     0.048    -0.889
     0.335     0.172    -0.926
     0.497    -0.014    -0.868
     0.448     0.191    -0.873
     0.363     0.238    -0.901
     0.397     0.164    -0.903
     0.462     0.131    -0.877
     0.463     0.247    -0.851
     0.349     0.245    -0.904
     0.274     0.131    -0.953
     0.419     0.110    -0.901
     0.402     0.247    -0.882
     0.375     0.059    -0.925
     0.532     0.219    -0.818
     0.368     0.010    -0.930
     0.399    -0.026    -0.916
     0.313     0.082    -0.946
     0.417     0.122    -0.901
     0.465     0.132    -0.875
     0.245     0.282    -0.928
     0.339     0.134    -0.931
     0.475     0.165    -0.864
     0.379     0.050    -0.924
     0.354     0.141    -0.924
     0.385     0.338    -0.859
     0.232     0.043    -0.972
     0.404     0.138    -0.904
     0.497     0.062    -0.865
     0.456     0.228    -0.860
     0.453    -0.035    -0.891
     0.383     0.287    -0.878
     0.405     0.039    -0.914
     0.498     0.212    -0.841
     0.318     0.050    -0.947
     0.582     0.216    -0.784
     0.327    -0.044    -0.944
     0.471     0.087    -0.878
     0.280     0.201    -0.939
     0.370     0.249    -0.895
     0.534     0.149    -0.832
     0.379     0.230    -0.897
     0.483     0.119    -0.867
     0.389     0.089    -0.917
     0.338     0.287    -0.897
     0.414     0.287    -0.864
     0.392     0.141    -0.909
     0.464     0.147    -0.873
     0.301     0.026    -0.953
     0.646    -0.147    -0.749
     0.339     0.131    -0.932
     0.278     0.017    -0.960
     0.416     0.104    -0.903
     0.355     0.230    -0.906
     0.338     0.129    -0.932
     0.297     0.119    -0.947
     0.307     0.186    -0.933
     0.258     0.154    -0.954
     0.335     0.189    -0.923
     0.358     0.109    -0.927
     0.282     0.177    -0.943
     0.473     0.240    -0.848
     0.328     0.074    -0.942
     0.386     0.114    -0.916
     0.349     0.111    -0.931
     0.462     0.066    -0.885
     0.400     0.129    -0.907
     0.355     0.057    -0.933
     0.289     0.219    -0.932
     0.263     0.274    -0.925
     0.509     0.033    -0.860
     0.445    -0.012    -0.895
     0.443     0.153    -0.883
     0.439     0.156    -0.885
     0.438     0.079    -0.895
     0.284     0.179    -0.942
     0.420     0.086    -0.904
