     0.182     0.905    -0.383
    -0.073     0.811    -0.581
     0.103     0.918    -0.383
     0.187     0.911    -0.367
    -0.034     0.906    -0.422
     0.230     0.913    -0.336
     0.141     0.794    -0.591
     0.217     0.819    -0.532
     0.133     0.844    -0.519
     0.108     0.968    -0.227
     0.165     0.894    -0.416
     0.145     0.844    -0.517
     0.178     0.911    -0.372
     0.145     0.957    -0.253
     0.073     0.907    -0.414
     0.016     0.842    -0.539
     0.248     0.791    -0.559
     0.222     0.891    -0.397
     0.087     0.933    -0.350
     0.216     0.820    -0.530
     0.036     0.897    -0.440
    -0.032     0.841    -0.541
     0.226     0.866    -0.446
     0.066     0.864    -0.500
     0.073     0.819    -0.569
     0.003     0.836    -0.549
    -0.019     0.883    -0.469
     0.083     0.858    -0.506
     0.075     0.849    -0.523
     0.171     0.895    -0.411
    -0.031     0.846    -0.532
     0.120     0.898    -0.423
     0.075     0.869    -0.489
    -0.046     0.924    -0.379
     0.110     0.920    -0.376
    -0.081     0.918    -0.387
     0.103     0.885    -0.454
    -0.045     0.870    -0.490
     0.041     0.936    -0.350
     0.152     0.791    -0.593
     0.176     0.825    -0.537
    -0.086     0.744    -0.663
     0.104     0.753    -0.650
     0.083     0.727    -0.682
     0.082     0.887    -0.455
     0.045     0.916    -0.398
     0.019     0.906    -0.423
     0.312     0.869    -0.384
    -0.057     0.898    -0.436
     0.238     0.754    -0.612
     0.016     0.875    -0.484
     0.248     0.837    -0.488
     0.128     0.878    -0.462
     0.065     0.874    -0.482
    -0.116     0.887    -0.446
     0.209     0.924    -0.322
    -0.081     0.800    -0.595
    -0.010     0.872    -0.489
     0.287     0.842    -0.456
     0.003     0.788    -0.615
     0.204     0.810    -0.550
     0.089     0.812    -0.577
     0.126     0.937    -0.325
     0.129     0.902    -0.412
     0.133     0.873    -0.469
     0.189     0.882    -0.432
     0.103     0.878    -0.467
     0.190     0.836    -0.515
     0.032     0.933    -0.358
     0.139     0.981    -0.134
     0.021     0.845    -0.534
     0.243     0.793    -0.559
     0.222     0.812    -0.540
    -0.127     0.924    -0.362
    -0.031     0.885    -0.464
     0.186     0.821    -0.539
     0.192     0.766    -0.614
     0.021     0.893    -0.449
     0.063     0.930    -0.363
     0.038     0.881    -0.472
    -0.026     0.939    -0.344
     0.053     0.869    -0.493
    -0.032     0.955    -0.295
     0.067     0.888    -0.455
     0.086     0.847    -0.525
     0.087     0.883    -0.460
    -0.071     0.773    -0.630
    -0.049     0.898    -0.437
     0.070     0.893    -0.445
     0.072     0.916    -0.394
     0.058     0.837    -0.544
     0.186     0.810    -0.556
     0.043     0.865    -0.500
    -0.058     0.928    -0.367
     0.003     0.844    -0.537
     0.157     0.844    -0.513
     0.150     0.904    -0.399
     0.089     0.882    -0.463
     0.172     0.716    -0.676
     0.223     0.745    -0.629
     0.067     0.851    -0.520
     0.100     0.808    -0.581
     0.206     0.772    -0.601
     0.022     0.792    -0.611
     0.155     0.803    -0.576
     0.006     0.831    -0.556
     0.103     0.859    -0.501
     0.098     0.863    -0.495
    -0.184     0.768    -0.614
     0.207     0.907    -0.368
     0.192     0.803    -0.563
     0.192     0.838    -0.510
     0.024     0.925    -0.379
     0.078     0.931    -0.356
     0.036     0.934    -0.355
    -0.063     0.879    -0.473
     0.169     0.824    -0.540
     0.173     0.924    -0.341
     0.066     0.910    -0.409
     0.021     0.836    -0.549
    -0.050     0.843    -0.535
    -0.097     0.903    -0.419
    -0.137     0.784    -0.606
     0.018     0.773    -0.634
    -0.034     0.925    -0.378
     0.115     0.907    -0.406
    -0.051     0.814    -0.578
     0.210     0.873    -0.439
     0.182     0.853    -0.490
     0.162     0.780    -0.605
     0.169     0.924    -0.342
     0.253     0.876    -0.411
    -0.012     0.919    -0.395
    -0.069     0.840    -0.539
     0.102     0.847    -0.521
    -0.089     0.865    -0.494
     0.008     0.959    -0.283
    -0.003     0.834    -0.551
     0.170     0.882    -0.440
     0.198     0.779    -0.594
     0.280     0.778    -0.562
    -0.047     0.892    -0.449
     0.103     0.865    -0.491
     0.076     0.881    -0.468
    -0.023     0.861    -0.508
     0.194     0.831    -0.521
     0.111     0.899    -0.423
    -0.041     0.867    -0.496
     0.104     0.868    -0.485
     0.201     0.833    -0.516
     0.145     0.889    -0.434
     0.326     0.797    -0.508
     0.160     0.943    -0.292
     0.119     0.879    -0.462
     0.015     0.790    -0.613
    -0.026     0.893    -0.449
     0.068     0.849    -0.524
     0.164     0.839    -0.519
     0.105     0.896    -0.432
     0.015     0.934    -0.356
     0.147     0.867    -0.477
     0.133     0.934    -0.332
     0.224     0.852    -0.473
     0.004     0.885    -0.466
    -0.022     0.849    -0.529
    -0.148     0.862    -0.486
     0.030     0.853    -0.521
     0.216     0.712    -0.669
     0.118     0.831    -0.544
     0.121     0.823    -0.555
     0.051     0.869    -0.492
     0.218     0.804    -0.553
     0.246     0.815    -0.524
     0.064     0.829    -0.556
     0.070     0.799    -0.597
    -0.033     0.841    -0.541
     0.146     0.881    -0.450
     0.036     0.838    -0.545
     0.056     0.930    -0.363
     0.098     0.795    -0.599
     0.039     0.916    -0.400
     0.018     0.946    -0.325
    -0.034     0.868    -0.495
    -0.069     0.866    -0.494
     0.134     0.760    -0.636
    -0.042     0.788    -0.614
    -0.084     0.933    -0.350
     0.038     0.881    -0.472
     0.191     0.923    -0.335
     0.121     0.932    -0.341
     0.176     0.866    -0.468
     0.005     0.900    -0.436
    -0.002     0.924    -0.383
     0.179     0.820    -0.543
     0.128     0.867    -0.482
     0.077     0.903    -0.422
     0.047     0.776    -0.629
     0.109     0.872    -0.478
    -0.087     0.898    -0.432
     0.056     0.884    -0.464
    -0.039     0.809    -0.587
    -0.027     0.909    -0.415
     0.001     0.920    -0.392
     0.149     0.896    -0.419
     0.081     0.868    -0.490
     0.178     0.926    -0.332
     0.140     0.835    -0.532
     0.058     0.859    -0.509
    -0.058     0.917    -0.394
     0.043     0.863    -0.504
     0.284     0.848    -0.448
    -0.016     0.892    -0.452
     0.111     0.902    -0.418
     0.086     0.725    -0.684
     0.070     0.848    -0.526
    -0.019     0.818    -0.575
     0.260     0.803    -0.536
     0.146     0.913    -0.381
    -0.011     0.790    -0.612
    -0.091     0.846    -0.525
     0.066     0.881    -0.469
     0.131     0.889    -0.439
     0.233     0.868    -0.439
     0.093     0.909    -0.406
     0.249     0.915    -0.317
    -0.004     0.854    -0.520
    -0.062     0.895    -0.441
    -0.008     0.828    -0.561
     0.077     0.899    -0.431
     0.289     0.847    -0.445
     0.039     0.924    -0.380
     0.119     0.889    -0.441
    -0.086     0.893    -0.443
     0.034     0.946    -0.324
     0.023     0.933    -0.358
     0.000     0.902    -0.431
     0.052     0.901    -0.430
     0.065     0.868    -0.492
     0.260     0.874    -0.411
    -0.019     0.864    -0.503
    -0.071     0.893    -0.445
     0.205     0.884    -0.419
     0.168     0.841    -0.514
     0.053     0.906    -0.421
     0.174     0.803    -0.570
     0.237     0.805    -0.544
     0.060     0.794    -0.606
     0.138     0.916    -0.377
     0.212     0.890    -0.403
     0.283     0.901    -0.328
     0.272     0.878    -0.395
     0.080     0.869    -0.489
     0.094     0.756    -0.648
    -0.191     0.875    -0.445
     0.149     0.889    -0.432
     0.076     0.808    -0.585
     0.107     0.864    -0.492
     0.087     0.913    -0.399
     0.052     0.916    -0.397
     0.082     0.860    -0.504
    -0.038     0.826    -0.563
     0.135     0.886    -0.444
    -0.123     0.861    -0.493
     0.009     0.942    -0.337
     0.028     0.880    -0.473
     0.071     0.744    -0.664
     0.061     0.862    -0.503
     0.056     0.859    -0.509
     0.131     0.730    -0.671
     0.220     0.866    -0.450
     0.169     0.848    -0.502
     0.101     0.907    -0.408
     0.011     0.911    -0.413
    -0.162     0.873    -0.459
     0.066     0.845    -0.531
    -0.084     0.834    -0.546
     0.080     0.763    -0.641
     0.015     0.885    -0.466
     0.001     0.790    -0.614
     0.020     0.846    -0.533
     0.214     0.832    -0.512
    -0.129     0.896    -0.424
     0.062     0.849    -0.524
     0.140     0.801    -0.583
     0.089     0.876    -0.475
     0.132     0.903    -0.408
    -0.019     0.910    -0.415
    -0.057     0.795    -0.604
    -0.002     0.867    -0.499
     0.137     0.923    -0.360
     0.158     0.929    -0.335
     0.019     0.902    -0.432
     0.121     0.913    -0.390
     0.165     0.855    -0.492
     0.007     0.908    -0.419
     0.085     0.850    -0.520
     0.071     0.768    -0.636
     0.031     0.788    -0.615
     0.248     0.926    -0.283
     0.070     0.859    -0.507
     0.160     0.920    -0.359
     0.167     0.848    -0.503
     0.111     0.870    -0.480
     0.114     0.881    -0.459
     0.046     0.879    -0.475
    -0.081     0.839    -0.539
     0.083     0.845    -0.529
     0.018     0.918    -0.395
    -0.032     0.860    -0.509
    -0.087     0.828    -0.554
     0.022     0.828    -0.560
     0.276     0.848    -0.452
    -0.085     0.941    -0.327
     0.030     0.848    -0.529
     0.094     0.874    -0.476
    -0.124     0.896    -0.427
     0.226     0.859    -0.460
    -0.147     0.869    -0.472
     0.074     0.811    -0.581
     0.063     0.894    -0.443
    -0.060     0.827    -0.559
     0.009     0.840    -0.542
    -0.109     0.822    -0.559
     0.172     0.891    -0.420
     0.212     0.873    -0.439
     0.099     0.843    -0.528
     0.096     0.839    -0.536
     0.145     0.839    -0.525
     0.019     0.936    -0.352
     0.046     0.881    -0.471
    -0.018     0.783    -0.622
     0.056     0.920    -0.388
     0.134     0.883    -0.450
    -0.004     0.889    -0.457
     0.141     0.896    -0.421
     0.105     0.836    -0.539
     0.023     0.900    -0.436
     0.223     0.740    -0.635
     0.119     0.915    -0.384
     0.137     0.822    -0.553
    -0.042     0.925    -0.377
     0.055     0.846    -0.531
     0.071     0.938    -0.340
     0.109     0.886    -0.450
     0.106     0.860    -0.499
     0.054     0.859    -0.510
     0.078     0.893    -0.443
     0.184     0.867    -0.463
    -0.111     0.878    -0.465
     0.293     0.750    -0.593
     0.125     0.867    -0.483
     0.135     0.887    -0.442
     0.255     0.804    -0.538
     0.172     0.888    -0.427
    -0.006     0.816    -0.579
     0.158     0.896    -0.415
    -0.002     0.920    -0.391
     0.161     0.859    -0.486
     0.101     0.893    -0.439
     0.201     0.834    -0.514
    -0.042     0.903    -0.428
     0.036     0.891    -0.453
     0.050     0.902    -0.429
     0.059     0.745    -0.664
     0.020     0.842    -0.539
     0.099     0.897    -0.432
     0.113     0.889    -0.444
     0.068     0.777    -0.625
     0.203     0.853    -0.482
     0.158     0.849    -0.504
     0.018     0.874    -0.486
    -0.044     0.899    -0.437
     0.003     0.842    -0.539
     0.073     0.961    -0.267
     0.061     0.912    -0.405
    -0.043     0.822    -0.567
     0.011     0.863    -0.504
     0.155     0.906    -0.393
     0.114     0.912    -0.395
    -0.020     0.890    -0.455
     0.055     0.915    -0.400
     0.086     0.899    -0.430
    -0.031     0.763    -0.646
     0.086     0.923    -0.376
     0.017     0.866    -0.499
     0.213     0.884    -0.416
     0.207     0.853    -0.479
     0.071     0.866    -0.495
     0.055     0.852    -0.520
     0.133     0.912    -0.388
     0.176     0.838    -0.517
    -0.001     0.893    -0.451
     0.067     0.874    -0.482
     0.101     0.887    -0.450
     0.093     0.907    -0.412
     0.050     0.894    -0.444
     0.089     0.873    -0.479
     0.058     0.859    -0.510
     0.059     0.903    -0.425
     0.161     0.892    -0.422
     0.132     0.831    -0.541
     0.020     0.801    -0.598
    -0.011     0.895    -0.446
     0.116     0.955    -0.273
     0.162     0.913    -0.374
     0.197     0.764    -0.615
     0.194     0.832    -0.519
    -0.011     0.941    -0.337
    -0.223     0.687    -0.692
     0.352     0.818    -0.454
     0.119     0.829    -0.546
     0.231     0.902    -0.366
     0.027     0.837    -0.547
     0.068     0.911    -0.406
    -0.033     0.891    -0.452
    -0.109     0.827    -0.552
     0.030     0.949    -0.315
     0.224     0.811    -0.541
     0.007     0.890    -0.456
    -0.039     0.829    -0.558
     0.063     0.895    -0.441
    -0.158     0.920    -0.359
    -0.088     0.869    -0.488
    -0.003     0.882    -0.471
     0.217     0.851    -0.479
     0.039     0.694    -0.719
    -0.004     0.855    -0.519
    -0.004     0.899    -0.439
    -0.045     0.927    -0.373
     0.139     0.862    -0.487
     0.106     0.827    -0.552
     0.102     0.863    -0.494
    -0.049     0.846    -0.531
    -0.004     0.854    -0.521
     0.061     0.811    -0.582
    -0.025     0.928    -0.371
    -0.034     0.904    -0.427
     0.157     0.870    -0.467
     0.042     0.921    -0.387
     0.081     0.869    -0.489
     0.063     0.775    -0.629
     0.103     0.858    -0.502
     0.171     0.930    -0.325
    -0.020     0.940    -0.340
     0.072     0.858    -0.508
     0.192     0.920    -0.343
     0.049     0.865    -0.500
    -0.033     0.908    -0.418
    -0.024     0.813    -0.582
     0.190     0.848    -0.495
     0.273     0.814    -0.513
     0.167     0.932    -0.322
     0.219     0.774    -0.594
     0.212     0.888    -0.408
    -0.070     0.897    -0.436
     0.088     0.918    -0.386
     0.088     0.937    -0.337
     0.048     0.933    -0.356
     0.186     0.936    -0.298
     0.061     0.850    -0.524
     0.038     0.826    -0.563
     0.095     0.914    -0.395
    -0.022     0.790    -0.613
     0.070     0.899    -0.431
    -0.064     0.927    -0.370
    -0.081     0.898    -0.432
    -0.012     0.948    -0.319
     0.023     0.879    -0.476
    -0.069     0.841    -0.536
     0.100     0.886    -0.452
     0.089     0.926    -0.368
     0.276     0.826    -0.491
     0.085     0.973    -0.216
    -0.038     0.807    -0.589
    -0.068     0.778    -0.624
     0.247     0.891    -0.382
     0.261     0.823    -0.504
    -0.080     0.916    -0.393
     0.054     0.850    -0.523
     0.054     0.845    -0.533
     0.013     0.814    -0.580
     0.135     0.925    -0.355
    -0.042     0.865    -0.500
     0.136     0.862    -0.489
     0.211     0.854    -0.474
     0.178     0.816    -0.551
     0.085     0.940    -0.329
    -0.019     0.888    -0.460
     0.309     0.710    -0.633
    -0.001     0.816    -0.578
     0.081     0.887    -0.455
     0.023     0.849    -0.528
     0.120     0.792    -0.599
    -0.041     0.850    -0.525
    -0.282     0.856    -0.434
    -0.006     0.940    -0.340
     0.136     0.926    -0.353
     0.093     0.869    -0.487
     0.142     0.856    -0.497
    -0.014     0.852    -0.523
     0.080     0.816    -0.572
     0.324     0.768    -0.552
     0.173     0.894    -0.413
     0.074     0.958    -0.277
     0.066     0.925    -0.374
     0.058     0.920    -0.387
    -0.175     0.926    -0.335
    -0.015     0.901    -0.434
     0.038     0.790    -0.612
    -0.040     0.888    -0.459
     0.230     0.862    -0.451
     0.133     0.897    -0.421
     0.216     0.887    -0.408
     0.021     0.814    -0.581
     0.046     0.812    -0.581
     0.043     0.782    -0.622
    -0.213     0.857    -0.469
     0.079     0.902    -0.425
     0.094     0.851    -0.516
     0.073     0.876    -0.476
     0.143     0.917    -0.372
     0.052     0.898    -0.437
     0.063     0.895    -0.442
     0.004     0.864    -0.504
    -0.046     0.880    -0.473
     0.197     0.851    -0.487
     0.057     0.870    -0.490
    -0.063     0.884    -0.463
     0.131     0.857    -0.499
    -0.066     0.899    -0.433
     0.095     0.898    -0.430
     0.186     0.809    -0.558
     0.017     0.859    -0.512
     0.207     0.881    -0.425
    -0.089     0.937    -0.339
     0.069     0.960    -0.273
     0.084     0.857    -0.508
     0.108     0.859    -0.501
     0.192     0.890    -0.413
     0.236     0.741    -0.628
     0.076     0.894    -0.442
     0.129     0.831    -0.542
     0.054     0.829    -0.557
     0.061     0.951    -0.303
     0.072     0.901    -0.427
     0.140     0.880    -0.454
    -0.092     0.762    -0.641
     0.169     0.836    -0.523
     0.156     0.789    -0.594
    -0.020     0.907    -0.421
     0.173     0.917    -0.358
     0.015     0.872    -0.490
     0.183     0.862    -0.473
     0.130     0.740    -0.660
    -0.013     0.823    -0.567
     0.022     0.890    -0.455
     0.069     0.919    -0.389
    -0.099     0.882    -0.461
    -0.002     0.915    -0.403
     0.016     0.900    -0.436
     0.086     0.898    -0.432
     0.212     0.738    -0.641
     0.128     0.905    -0.405
     0.122     0.838    -0.532
    -0.044     0.877    -0.479
     0.242     0.837    -0.490
     0.050     0.849    -0.526
     0.065     0.882    -0.467
     0.051     0.845    -0.532
    -0.068     0.862    -0.502
    -0.105     0.838    -0.536
     0.184     0.855    -0.486
     0.163     0.861    -0.481
    -0.178     0.813    -0.554
     0.269     0.828    -0.492
     0.071     0.816    -0.573
     0.158     0.921    -0.356
     0.093     0.852    -0.516
     0.212     0.910    -0.356
     0.131     0.883    -0.451
     0.056     0.851    -0.522
     0.201     0.870    -0.451
    -0.015     0.951    -0.308
     0.161     0.758    -0.632
     0.050     0.927    -0.372
     0.227     0.907    -0.355
     0.160     0.883    -0.442
    -0.046     0.904    -0.425
     0.022     0.927    -0.374
     0.129     0.914    -0.383
     0.015     0.782    -0.622
     0.076     0.920    -0.383
     0.059     0.917    -0.394
     0.196     0.836    -0.513
    -0.143     0.870    -0.472
     0.095     0.808    -0.581
     0.152     0.794    -0.588
     0.034     0.911    -0.411
     0.215     0.834    -0.509
     0.208     0.828    -0.520
     0.060     0.943    -0.329
     0.143     0.811    -0.567
     0.227     0.793    -0.565
     0.177     0.921    -0.346
     0.234     0.861    -0.451
     0.046     0.950    -0.308
     0.147     0.869    -0.473
     0.061     0.886    -0.460
    -0.033     0.936    -0.351
    -0.092     0.901    -0.424
     0.161     0.883    -0.440
     0.131     0.786    -0.604
     0.104     0.820    -0.562
     0.139     0.799    -0.585
     0.148     0.879    -0.454
     0.074     0.833    -0.548
    -0.095     0.831    -0.548
     0.035     0.888    -0.459
    -0.128     0.757    -0.641
     0.037     0.882    -0.470
     0.041     0.853    -0.521
     0.126     0.894    -0.429
     0.135     0.872    -0.470
     0.000     0.715    -0.699
    -0.132     0.858    -0.497
     0.221     0.851    -0.476
     0.103     0.889    -0.447
     0.073     0.913    -0.402
     0.042     0.821    -0.570
    -0.054     0.893    -0.447
     0.013     0.853    -0.522
     0.156     0.793    -0.589
    -0.067     0.846    -0.529
    -0.071     0.913    -0.402
    -0.062     0.838    -0.543
    -0.005     0.848    -0.530
    -0.035     0.929    -0.369
     0.033     0.845    -0.533
     0.279     0.817    -0.504
    -0.128     0.854    -0.504
    -0.000     0.982    -0.188
     0.087     0.863    -0.497
     0.278     0.893    -0.354
     0.161     0.911    -0.381
     0.151     0.850    -0.505
     0.058     0.896    -0.440
     0.045     0.870    -0.492
    -0.071     0.882    -0.466
     0.149     0.919    -0.365
     0.164     0.889    -0.428
     0.000     0.868    -0.496
     0.070     0.841    -0.536
     0.120     0.911    -0.393
     0.277     0.876    -0.395
    -0.069     0.862    -0.502
     0.041     0.890    -0.455
     0.134     0.835    -0.534
     0.236     0.859    -0.454
     0.172     0.888    -0.426
    -0.074     0.873    -0.483
    -0.047     0.870    -0.491
     0.036     0.912    -0.409
     0.054     0.804    -0.592
     0.161     0.860    -0.483
    -0.025     0.885    -0.466
    -0.031     0.912    -0.410
    -0.047     0.870    -0.491
     0.015     0.806    -0.592
     0.053     0.905    -0.422
     0.014     0.854    -0.520
     0.152     0.889    -0.431
    -0.028     0.904    -0.427
     0.186     0.856    -0.482
    -0.037     0.755    -0.655
    -0.005     0.922    -0.386
     0.162     0.798    -0.580
     0.080     0.823    -0.563
     0.050     0.794    -0.606
     0.058     0.654    -0.754
     0.119     0.896    -0.428
    -0.083     0.854    -0.513
     0.108     0.872    -0.478
    -0.048     0.895    -0.443
     0.009     0.873    -0.487
     0.103     0.905    -0.413
    -0.009     0.926    -0.377
     0.203     0.794    -0.572
     0.155     0.867    -0.473
     0.170     0.854    -0.491
     0.055     0.844    -0.533
    -0.060     0.803    -0.593
     0.109     0.867    -0.485
    -0.138     0.876    -0.461
     0.032     0.851    -0.524
     0.162     0.924    -0.347
     0.091     0.910    -0.405
     0.133     0.887    -0.443
    -0.086     0.861    -0.501
     0.059     0.861    -0.504
     0.193     0.881    -0.432
     0.162     0.845    -0.509
     0.259     0.781    -0.569
     0.158     0.850    -0.502
    -0.025     0.892    -0.451
     0.009     0.913    -0.407
     0.221     0.855    -0.469
    -0.040     0.887    -0.459
     0.148     0.905    -0.398
    -0.022     0.903    -0.429
     0.154     0.856    -0.494
     0.055     0.893    -0.446
     0.221     0.875    -0.432
     0.192     0.937    -0.291
     0.068     0.855    -0.515
     0.007     0.905    -0.425
    -0.006     0.887    -0.462
     0.253     0.823    -0.508
     0.235     0.785    -0.573
     0.173     0.878    -0.447
    -0.100     0.824    -0.557
     0.054     0.960    -0.274
     0.099     0.889    -0.446
     0.049     0.908    -0.417
    -0.100     0.895    -0.434
     0.113     0.840    -0.531
     0.281     0.881    -0.380
    -0.019     0.927    -0.374
    -0.006     0.926    -0.378
     0.050     0.880    -0.472
     0.170     0.904    -0.392
     0.009     0.845    -0.535
     0.112     0.860    -0.498
     0.065     0.854    -0.517
     0.077     0.913    -0.400
     0.145     0.849    -0.509
     0.158     0.848    -0.506
     0.148     0.924    -0.352
     0.020     0.810    -0.586
     0.241     0.942    -0.234
     0.216     0.841    -0.495
     0.022     0.923    -0.385
     0.185     0.832    -0.522
     0.130     0.852    -0.507
     0.245     0.834    -0.494
     0.227     0.909    -0.349
     0.205     0.840    -0.503
     0.005     0.890    -0.456
     0.160     0.888    -0.432
    -0.064     0.900    -0.432
    -0.000     0.778    -0.628
     0.252     0.798    -0.548
     0.053     0.898    -0.436
    -0.061     0.882    -0.467
     0.012     0.921    -0.388
     0.123     0.855    -0.503
    -0.074     0.922    -0.380
     0.203     0.904    -0.377
    -0.002     0.780    -0.626
    -0.006     0.918    -0.397
     0.112     0.894    -0.435
    -0.223     0.840    -0.494
     0.211     0.848    -0.486
     0.065     0.816    -0.575
     0.170     0.818    -0.549
     0.159     0.920    -0.359
     0.060     0.893    -0.446
     0.203     0.842    -0.499
     0.125     0.860    -0.495
    -0.124     0.934    -0.336
     0.178     0.786    -0.592
    -0.036     0.938    -0.345
     0.012     0.942    -0.336
    -0.072     0.959    -0.272
     0.077     0.925    -0.371
     0.013     0.893    -0.450
     0.279     0.808    -0.519
     0.065     0.922    -0.381
     0.017     0.829    -0.559
     0.081     0.810    -0.581
     0.107     0.867    -0.487
     0.151     0.830    -0.537
     0.087     0.778    -0.622
     0.021     0.837    -0.546
     0.140     0.879    -0.455
     0.072     0.806    -0.588
     0.149     0.900    -0.410
     0.196     0.828    -0.525
    -0.038     0.958    -0.283
     0.132     0.936    -0.326
     0.073     0.853    -0.516
     0.070     0.849    -0.525
     0.046     0.904    -0.425
    -0.018     0.911    -0.412
     0.089     0.812    -0.577
     0.037     0.936    -0.350
     0.111     0.839    -0.532
     0.072     0.792    -0.607
     0.084     0.850    -0.520
     0.273     0.883    -0.381
     0.094     0.913    -0.397
    -0.014     0.874    -0.485
    -0.006     0.778    -0.629
    -0.160     0.835    -0.526
    -0.045     0.887    -0.460
     0.029     0.904    -0.426
     0.191     0.908    -0.372
     0.012     0.813    -0.583
     0.226     0.746    -0.627
     0.124     0.922    -0.367
     0.130     0.867    -0.482
     0.298     0.917    -0.266
    -0.004     0.897    -0.442
     0.114     0.911    -0.397
     0.228     0.870    -0.438
     0.129     0.781    -0.611
     0.160     0.786    -0.597
    -0.045     0.936    -0.349
     0.050     0.875    -0.482
     0.045     0.919    -0.391
    -0.023     0.907    -0.422
     0.133     0.863    -0.487
     0.047     0.875    -0.481
     0.069     0.846    -0.529
    -0.128     0.884    -0.450
     0.082     0.818    -0.570
     0.199     0.947    -0.252
     0.170     0.878    -0.448
     0.028     0.875    -0.484
    -0.079     0.844    -0.530
     0.075     0.891    -0.447
    -0.110     0.827    -0.552
    -0.052     0.897    -0.438
    -0.001     0.912    -0.411
    -0.017     0.843    -0.538
     0.061     0.844    -0.533
     0.177     0.892    -0.417
     0.054     0.904    -0.423
     0.114     0.884    -0.454
     0.056     0.809    -0.585
     0.068     0.854    -0.516
     0.077     0.871    -0.485
     0.141     0.903    -0.406
     0.071     0.916    -0.394
     0.109     0.847    -0.521
     0.162     0.858    -0.488
     0.203     0.836    -0.510
     0.107     0.867    -0.487
     0.085     0.956    -0.279
     0.212     0.911    -0.352
     0.081     0.825    -0.559
     0.005     0.846    -0.533
     0.052     0.916    -0.397
     0.099     0.917    -0.386
     0.031     0.757    -0.653
     0.058     0.818    -0.572
     0.153     0.955    -0.254
     0.097     0.881    -0.462
     0.194     0.923    -0.332
     0.083     0.757    -0.648
     0.187     0.843    -0.504
     0.121     0.841    -0.528
     0.174     0.876    -0.451
     0.157     0.880    -0.449
     0.217     0.801    -0.557
     0.191     0.810    -0.554
     0.086     0.843    -0.532
     0.071     0.884    -0.463
     0.123     0.922    -0.366
     0.077     0.879    -0.470
     0.106     0.916    -0.388
     0.155     0.900    -0.407
     0.083     0.958    -0.274
    -0.090     0.871    -0.483
    -0.067     0.941    -0.333
     0.179     0.920    -0.348
     0.087     0.769    -0.634
     0.193     0.853    -0.485
    -0.002     0.856    -0.517
     0.149     0.814    -0.561
     0.380     0.787    -0.485
     0.140     0.848    -0.511
     0.153     0.871    -0.468
    -0.058     0.832    -0.551
    -0.079     0.895    -0.440
     0.140     0.838    -0.527
     0.015     0.872    -0.489
     0.130     0.813    -0.567
     0.156     0.867    -0.474
     0.244     0.804    -0.542
    -0.060     0.939    -0.338
    -0.051     0.895    -0.444
     0.151     0.803    -0.577
    -0.007     0.747    -0.664
     0.100     0.960    -0.263
     0.058     0.860    -0.507
     0.222     0.881    -0.418
     0.069     0.853    -0.518
