     0.427    -0.557    -0.713
     0.713    -0.030    -0.701
     0.711    -0.070    -0.700
     0.501    -0.087    -0.861
     0.734    -0.415    -0.538
     0.408    -0.462    -0.787
     0.501    -0.450    -0.739
     0.465    -0.700    -0.542
     0.578    -0.614    -0.538
     0.609    -0.228    -0.760
     0.680    -0.040    -0.732
     0.399    -0.083    -0.913
     0.334    -0.450    -0.828
     0.553    -0.364    -0.750
     0.499    -0.465    -0.731
     0.456    -0.483    -0.747
     0.344    -0.240    -0.908
     0.522    -0.442    -0.729
     0.595    -0.122    -0.795
     0.545    -0.585    -0.600
     0.645    -0.474    -0.600
     0.520    -0.635    -0.572
     0.288    -0.793    -0.537
     0.737    -0.480    -0.477
     0.292    -0.698    -0.654
     0.649    -0.349    -0.676
     0.442    -0.479    -0.758
     0.520    -0.638    -0.568
     0.641    -0.347    -0.684
     0.459    -0.547    -0.700
     0.453    -0.481    -0.751
     0.683    -0.256    -0.684
     0.608    -0.442    -0.659
     0.448    -0.315    -0.837
     0.655    -0.317    -0.686
     0.576    -0.256    -0.777
     0.444    -0.326    -0.835
     0.378    -0.497    -0.781
     0.397    -0.361    -0.844
     0.241    -0.327    -0.914
     0.361    -0.412    -0.837
     0.431    -0.697    -0.573
     0.425    -0.573    -0.700
     0.757    -0.407    -0.511
     0.230     0.022    -0.973
     0.141    -0.250    -0.958
     0.565    -0.500    -0.656
     0.470    -0.700    -0.538
     0.450    -0.406    -0.795
     0.569    -0.543    -0.617
     0.726    -0.226    -0.650
     0.430    -0.328    -0.841
     0.633    -0.574    -0.519
     0.473    -0.349    -0.809
     0.506    -0.215    -0.836
     0.670     0.085    -0.737
     0.829    -0.136    -0.542
     0.410    -0.512    -0.755
     0.248     0.130    -0.960
     0.296    -0.191    -0.936
     0.743    -0.105    -0.661
     0.477    -0.431    -0.766
     0.585    -0.316    -0.747
     0.393    -0.617    -0.682
     0.665    -0.121    -0.737
     0.670    -0.571    -0.475
     0.324    -0.361    -0.875
     0.293    -0.487    -0.823
     0.698    -0.396    -0.597
     0.447    -0.411    -0.795
     0.321    -0.365    -0.874
     0.552    -0.691    -0.466
     0.306    -0.237    -0.922
     0.690    -0.217    -0.691
     0.638    -0.670    -0.380
     0.614    -0.141    -0.776
     0.600    -0.342    -0.723
     0.567    -0.695    -0.442
     0.398    -0.630    -0.667
     0.287    -0.679    -0.676
     0.552    -0.475    -0.686
     0.744    -0.451    -0.493
     0.316    -0.610    -0.727
     0.221    -0.396    -0.891
     0.671    -0.075    -0.738
     0.475    -0.525    -0.707
     0.348    -0.141    -0.927
     0.736    -0.467    -0.491
     0.537    -0.748    -0.389
     0.522    -0.280    -0.805
     0.217    -0.196    -0.956
     0.233    -0.431    -0.872
     0.685    -0.533    -0.496
     0.293    -0.574    -0.765
     0.254    -0.715    -0.651
     0.442    -0.245    -0.863
     0.251    -0.680    -0.689
     0.419    -0.635    -0.649
     0.301    -0.564    -0.769
     0.461    -0.613    -0.642
     0.794    -0.558    -0.241
     0.597    -0.140    -0.790
     0.590    -0.565    -0.577
     0.518    -0.588    -0.622
     0.812    -0.219    -0.540
     0.575    -0.295    -0.763
     0.415    -0.186    -0.890
     0.474    -0.750    -0.461
     0.536    -0.597    -0.597
     0.344    -0.651    -0.676
     0.222    -0.404    -0.887
     0.566    -0.511    -0.647
     0.638    -0.319    -0.701
     0.548    -0.077    -0.833
     0.136    -0.691    -0.710
     0.488    -0.317    -0.813
     0.436    -0.135    -0.890
     0.250    -0.634    -0.732
     0.330    -0.425    -0.843
     0.322    -0.656    -0.683
     0.430    -0.137    -0.892
     0.517    -0.493    -0.699
     0.327    -0.148    -0.934
     0.280    -0.720    -0.634
     0.535    -0.581    -0.613
     0.269    -0.411    -0.871
     0.609    -0.219    -0.762
     0.528    -0.188    -0.828
     0.486    -0.628    -0.608
     0.510    -0.672    -0.537
     0.451    -0.192    -0.872
     0.480    -0.583    -0.656
     0.234    -0.262    -0.936
     0.263    -0.569    -0.779
     0.435    -0.507    -0.744
     0.515    -0.223    -0.828
     0.582    -0.468    -0.665
     0.403    -0.344    -0.848
     0.286    -0.460    -0.841
     0.503    -0.286    -0.815
     0.524    -0.197    -0.829
     0.052    -0.286    -0.957
     0.678    -0.513    -0.526
     0.072    -0.514    -0.855
     0.829    -0.329    -0.453
     0.658    -0.506    -0.557
     0.530    -0.204    -0.823
     0.346    -0.779    -0.522
     0.698    -0.583    -0.415
     0.366    -0.280    -0.887
     0.275    -0.260    -0.926
     0.412    -0.090    -0.907
     0.267    -0.493    -0.828
     0.146    -0.275    -0.950
     0.368    -0.513    -0.775
     0.637    -0.003    -0.771
     0.503    -0.380    -0.777
     0.780    -0.182    -0.598
     0.603    -0.254    -0.756
     0.353    -0.744    -0.567
     0.491    -0.603    -0.629
     0.386    -0.090    -0.918
     0.585    -0.311    -0.749
     0.361    -0.452    -0.816
     0.570    -0.291    -0.768
     0.439    -0.403    -0.803
     0.361    -0.148    -0.921
     0.354    -0.805    -0.476
     0.519    -0.358    -0.776
     0.446    -0.609    -0.656
     0.480    -0.485    -0.731
     0.403    -0.431    -0.807
     0.414    -0.378    -0.828
     0.768    -0.374    -0.521
     0.775    -0.348    -0.528
     0.064    -0.637    -0.768
     0.513    -0.413    -0.752
     0.434    -0.510    -0.743
     0.471    -0.651    -0.595
     0.534    -0.256    -0.805
     0.546    -0.516    -0.660
     0.266    -0.165    -0.950
     0.569    -0.246    -0.785
     0.587    -0.527    -0.614
     0.697    -0.220    -0.682
     0.766    -0.192    -0.613
     0.473    -0.405    -0.782
     0.221    -0.654    -0.724
     0.511    -0.438    -0.740
     0.640    -0.073    -0.765
     0.566    -0.322    -0.759
    -0.066    -0.690    -0.721
     0.256    -0.443    -0.859
     0.301    -0.510    -0.806
     0.576    -0.220    -0.787
     0.524    -0.427    -0.737
     0.499    -0.290    -0.817
     0.720    -0.284    -0.633
     0.342    -0.225    -0.913
     0.481    -0.543    -0.689
     0.301    -0.268    -0.915
     0.551    -0.386    -0.740
     0.535     0.158    -0.830
     0.167    -0.101    -0.981
     0.575    -0.243    -0.781
     0.769    -0.373    -0.519
     0.630    -0.197    -0.751
     0.167    -0.585    -0.794
     0.204    -0.722    -0.661
     0.476    -0.593    -0.649
     0.486    -0.507    -0.712
     0.492    -0.480    -0.726
     0.622    -0.369    -0.690
     0.489    -0.399    -0.776
     0.251    -0.578    -0.776
     0.450    -0.582    -0.677
     0.474    -0.554    -0.684
     0.437    -0.475    -0.764
     0.402    -0.392    -0.827
     0.607    -0.413    -0.679
     0.306    -0.156    -0.939
     0.540    -0.538    -0.648
     0.240    -0.318    -0.917
     0.725    -0.360    -0.587
     0.420    -0.325    -0.847
     0.335    -0.915    -0.226
     0.375    -0.367    -0.851
     0.722    -0.470    -0.507
     0.670    -0.174    -0.721
     0.426    -0.636    -0.644
     0.680     0.039    -0.732
     0.222    -0.525    -0.822
     0.575    -0.350    -0.740
     0.454    -0.596    -0.662
     0.699    -0.539    -0.470
     0.874    -0.258    -0.412
     0.301    -0.554    -0.776
     0.444    -0.491    -0.750
     0.615    -0.347    -0.708
     0.741    -0.515    -0.431
     0.522    -0.150    -0.840
     0.210    -0.168    -0.963
     0.815    -0.273    -0.512
     0.695    -0.432    -0.575
     0.339    -0.381    -0.860
     0.388    -0.789    -0.476
     0.784    -0.391    -0.483
     0.363    -0.291    -0.885
     0.515    -0.265    -0.815
     0.336    -0.467    -0.818
     0.406    -0.603    -0.687
     0.488    -0.116    -0.865
     0.552    -0.211    -0.806
     0.568    -0.363    -0.739
     0.374    -0.272    -0.887
     0.368    -0.530    -0.764
     0.161    -0.612    -0.774
     0.599    -0.342    -0.724
     0.699    -0.103    -0.708
     0.379    -0.559    -0.737
     0.205    -0.658    -0.725
     0.719    -0.325    -0.614
     0.144    -0.482    -0.864
     0.238    -0.543    -0.805
     0.111     0.015    -0.994
     0.491    -0.578    -0.651
     0.369    -0.403    -0.838
     0.578    -0.299    -0.759
     0.426    -0.767    -0.479
     0.549    -0.607    -0.575
     0.575    -0.266    -0.774
     0.242    -0.559    -0.793
     0.504     0.319    -0.803
     0.558    -0.008    -0.830
     0.272    -0.592    -0.759
     0.517    -0.504    -0.692
     0.665    -0.304    -0.682
     0.454    -0.501    -0.736
     0.747    -0.166    -0.644
     0.567    -0.232    -0.791
     0.686    -0.187    -0.703
     0.433    -0.353    -0.829
     0.617    -0.637    -0.462
     0.740    -0.215    -0.637
     0.268    -0.725    -0.634
     0.409    -0.491    -0.769
     0.547    -0.363    -0.755
     0.332    -0.423    -0.843
     0.328    -0.653    -0.682
     0.133    -0.714    -0.687
     0.340    -0.330    -0.881
     0.400    -0.199    -0.894
     0.697    -0.188    -0.692
     0.596    -0.471    -0.650
     0.680    -0.349    -0.644
     0.328    -0.493    -0.806
     0.650    -0.456    -0.607
     0.415    -0.497    -0.762
     0.500    -0.391    -0.773
     0.484    -0.013    -0.875
     0.406    -0.401    -0.821
     0.457    -0.494    -0.739
     0.563    -0.683    -0.465
     0.561    -0.557    -0.612
     0.310    -0.680    -0.665
     0.237    -0.601    -0.763
     0.466    -0.583    -0.666
     0.428    -0.388    -0.817
     0.485    -0.515    -0.707
     0.675    -0.482    -0.559
     0.496    -0.414    -0.763
     0.515    -0.670    -0.535
     0.555    -0.215    -0.804
     0.662    -0.526    -0.535
     0.686    -0.534    -0.495
     0.471    -0.261    -0.843
     0.583    -0.596    -0.553
     0.504    -0.539    -0.675
     0.736    -0.544    -0.403
     0.793    -0.363    -0.489
     0.733    -0.497    -0.465
     0.154    -0.447    -0.881
     0.283    -0.118    -0.952
     0.441    -0.381    -0.813
     0.640    -0.340    -0.689
     0.409    -0.649    -0.642
     0.301    -0.626    -0.720
     0.200    -0.423    -0.884
     0.485    -0.510    -0.710
     0.595    -0.174    -0.785
     0.207    -0.228    -0.951
     0.578    -0.639    -0.509
     0.487    -0.229    -0.843
     0.423    -0.743    -0.518
     0.659    -0.312    -0.684
     0.034    -0.731    -0.681
     0.568    -0.302    -0.766
     0.335    -0.485    -0.808
     0.612    -0.625    -0.484
     0.408    -0.425    -0.808
     0.594    -0.373    -0.712
     0.617    -0.264    -0.741
     0.045    -0.529    -0.847
     0.210    -0.247    -0.946
     0.599    -0.563    -0.569
     0.450    -0.732    -0.512
     0.657    -0.486    -0.576
     0.314    -0.167    -0.935
     0.672    -0.335    -0.661
     0.530    -0.266    -0.805
     0.415    -0.599    -0.685
     0.570    -0.427    -0.702
     0.515    -0.511    -0.688
     0.514    -0.112    -0.850
     0.429    -0.054    -0.902
     0.115    -0.243    -0.963
     0.430    -0.661    -0.615
     0.706    -0.536    -0.463
     0.690    -0.337    -0.641
     0.345    -0.297    -0.890
     0.492    -0.531    -0.690
     0.662    -0.386    -0.643
     0.100    -0.650    -0.753
     0.435    -0.663    -0.610
     0.368    -0.090    -0.926
     0.404    -0.532    -0.744
     0.417    -0.557    -0.718
     0.375    -0.752    -0.543
     0.741    -0.385    -0.551
     0.610    -0.441    -0.659
     0.281    -0.503    -0.817
     0.249    -0.430    -0.868
     0.526    -0.614    -0.588
     0.325    -0.280    -0.903
     0.432    -0.470    -0.770
    -0.110    -0.738    -0.666
     0.468    -0.645    -0.604
     0.621    -0.648    -0.440
     0.560    -0.614    -0.557
     0.595    -0.659    -0.460
     0.366    -0.356    -0.860
     0.740    -0.384    -0.552
     0.620    -0.473    -0.626
     0.156    -0.151    -0.976
     0.398    -0.480    -0.782
     0.710    -0.314    -0.630
     0.355    -0.532    -0.769
     0.596    -0.109    -0.795
     0.484    -0.659    -0.575
     0.762    -0.204    -0.615
     0.585    -0.195    -0.787
     0.084    -0.427    -0.900
     0.580    -0.333    -0.743
     0.641    -0.213    -0.738
     0.501    -0.547    -0.671
     0.608    -0.452    -0.653
     0.461    -0.259    -0.849
     0.592    -0.351    -0.725
     0.296    -0.476    -0.828
     0.751    -0.366    -0.549
     0.426    -0.579    -0.695
     0.636    -0.412    -0.653
     0.311    -0.365    -0.878
     0.306    -0.475    -0.825
     0.345    -0.586    -0.733
     0.262    -0.214    -0.941
     0.549    -0.385    -0.742
     0.437    -0.504    -0.745
     0.686    -0.322    -0.652
     0.527    -0.420    -0.739
     0.448    -0.486    -0.750
     0.570    -0.523    -0.634
     0.528    -0.518    -0.672
     0.612    -0.422    -0.669
     0.433    -0.219    -0.875
     0.515    -0.304    -0.801
     0.584    -0.499    -0.640
     0.642    -0.256    -0.723
     0.461    -0.210    -0.862
     0.244    -0.183    -0.952
     0.589    -0.365    -0.722
    -0.030    -0.702    -0.712
     0.309    -0.421    -0.853
     0.423    -0.266    -0.866
     0.612    -0.626    -0.484
     0.577    -0.164    -0.800
     0.463    -0.153    -0.873
     0.536    -0.276    -0.798
     0.597    -0.516    -0.614
     0.476    -0.241    -0.846
     0.670    -0.334    -0.663
     0.762    -0.284    -0.583
     0.409    -0.524    -0.747
     0.637    -0.282    -0.718
     0.441    -0.528    -0.725
     0.318    -0.689    -0.652
     0.866     0.031    -0.499
     0.556    -0.597    -0.578
     0.342    -0.164    -0.925
     0.644    -0.463    -0.609
     0.354    -0.347    -0.868
     0.322    -0.457    -0.829
     0.814    -0.170    -0.556
     0.109    -0.752    -0.650
     0.512    -0.540    -0.667
     0.597    -0.419    -0.684
     0.490    -0.368    -0.790
     0.395    -0.558    -0.730
     0.594    -0.379    -0.710
     0.085    -0.870    -0.486
     0.814    -0.042    -0.580
     0.382    -0.247    -0.891
     0.316    -0.413    -0.854
     0.346    -0.571    -0.744
     0.529    -0.390    -0.754
     0.598    -0.648    -0.471
     0.164    -0.576    -0.801
     0.675    -0.243    -0.696
     0.734    -0.528    -0.427
     0.025    -0.253    -0.967
     0.040    -0.475    -0.879
     0.287    -0.303    -0.909
     0.485    -0.397    -0.779
     0.359    -0.511    -0.781
     0.326    -0.651    -0.686
     0.678    -0.424    -0.601
    -0.098    -0.194    -0.976
     0.545    -0.617    -0.568
     0.459    -0.361    -0.811
     0.229    -0.541    -0.809
     0.599    -0.632    -0.492
     0.693    -0.476    -0.541
     0.252    -0.578    -0.776
     0.589    -0.510    -0.627
     0.275    -0.668    -0.692
     0.701    -0.309    -0.643
     0.344    -0.559    -0.754
     0.535    -0.658    -0.529
     0.442    -0.361    -0.821
     0.617    -0.186    -0.765
     0.372    -0.419    -0.828
     0.361    -0.577    -0.732
     0.470    -0.355    -0.808
     0.296    -0.656    -0.694
     0.360    -0.774    -0.521
     0.676    -0.369    -0.638
     0.196    -0.338    -0.921
     0.536    -0.530    -0.657
     0.569    -0.523    -0.635
     0.202    -0.128    -0.971
     0.657    -0.575    -0.488
     0.226    -0.472    -0.852
     0.423    -0.700    -0.576
     0.486    -0.205    -0.850
     0.338    -0.490    -0.804
     0.725    -0.428    -0.539
     0.384    -0.408    -0.828
     0.408    -0.741    -0.533
     0.507    -0.440    -0.741
     0.469    -0.182    -0.864
     0.166    -0.322    -0.932
     0.699    -0.327    -0.636
     0.571    -0.366    -0.735
     0.490    -0.519    -0.701
     0.396    -0.398    -0.827
     0.432    -0.296    -0.852
     0.327    -0.320    -0.889
     0.454    -0.499    -0.738
     0.660    -0.397    -0.638
     0.591    -0.364    -0.720
     0.570    -0.102    -0.815
     0.400    -0.349    -0.847
     0.093    -0.475    -0.875
     0.483    -0.268    -0.834
     0.341    -0.256    -0.904
     0.664    -0.587    -0.463
     0.484    -0.487    -0.728
     0.396    -0.472    -0.787
     0.458    -0.492    -0.741
     0.344    -0.620    -0.705
     0.506    -0.277    -0.817
     0.520    -0.306    -0.797
     0.250    -0.753    -0.609
     0.437    -0.518    -0.736
     0.217    -0.754    -0.620
     0.861    -0.122    -0.494
     0.439    -0.513    -0.738
     0.298    -0.279    -0.913
     0.349    -0.373    -0.860
     0.170    -0.240    -0.956
     0.538    -0.411    -0.736
     0.298    -0.384    -0.874
     0.539    -0.414    -0.733
     0.383    -0.426    -0.820
     0.779    -0.055    -0.624
     0.373    -0.574    -0.729
     0.699    -0.454    -0.552
     0.555    -0.483    -0.677
     0.186    -0.681    -0.708
     0.669    -0.136    -0.730
     0.657    -0.252    -0.711
     0.680    -0.381    -0.626
    -0.237    -0.478    -0.845
     0.480    -0.665    -0.573
     0.587    -0.469    -0.660
     0.326    -0.546    -0.772
     0.459    -0.320    -0.829
     0.399    -0.556    -0.729
     0.612    -0.583    -0.534
     0.636    -0.461    -0.619
     0.609    -0.354    -0.710
     0.598    -0.080    -0.797
     0.460    -0.309    -0.833
     0.341    -0.466    -0.816
     0.399    -0.428    -0.811
     0.806    -0.193    -0.559
     0.392    -0.737    -0.550
     0.556    -0.275    -0.784
     0.417    -0.260    -0.871
     0.615    -0.382    -0.690
     0.687    -0.391    -0.612
     0.754    -0.142    -0.642
     0.266    -0.469    -0.842
    -0.059    -0.596    -0.801
     0.401    -0.665    -0.630
     0.599    -0.127    -0.791
     0.538    -0.449    -0.714
     0.351    -0.664    -0.660
     0.410    -0.267    -0.872
     0.674    -0.368    -0.641
     0.483    -0.485    -0.729
     0.522    -0.270    -0.809
