     0.038     0.627     0.778
     0.027     0.617     0.787
    -0.016     0.552     0.834
    -0.034     0.556     0.831
     0.050     0.631     0.774
     0.015     0.445     0.895
     0.029     0.513     0.858
     0.039     0.608     0.793
    -0.037     0.573     0.818
    -0.039     0.662     0.748
     0.087     0.558     0.825
    -0.042     0.567     0.823
     0.124     0.562     0.817
     0.102     0.574     0.813
    -0.017     0.580     0.814
    -0.039     0.627     0.778
     0.140     0.560     0.817
     0.083     0.648     0.757
     0.162     0.526     0.835
    -0.041     0.493     0.869
    -0.026     0.555     0.831
    -0.002     0.557     0.830
     0.029     0.529     0.848
    -0.054     0.515     0.855
    -0.016     0.547     0.837
    -0.042     0.531     0.846
     0.073     0.664     0.745
    -0.029     0.539     0.842
     0.024     0.603     0.798
    -0.027     0.468     0.883
    -0.064     0.511     0.857
    -0.025     0.529     0.848
     0.134     0.503     0.854
    -0.055     0.600     0.798
     0.022     0.493     0.870
     0.003     0.611     0.792
     0.014     0.529     0.848
     0.063     0.496     0.866
     0.035     0.554     0.831
     0.049     0.557     0.829
     0.011     0.553     0.833
     0.012     0.677     0.736
     0.091     0.506     0.858
     0.013     0.631     0.775
     0.015     0.516     0.856
     0.091     0.591     0.802
     0.024     0.593     0.805
     0.074     0.638     0.766
     0.022     0.519     0.854
    -0.024     0.655     0.755
     0.034     0.559     0.828
     0.145     0.567     0.811
     0.019     0.460     0.888
    -0.027     0.618     0.786
    -0.096     0.546     0.832
     0.012     0.590     0.807
     0.067     0.594     0.802
     0.066     0.660     0.748
     0.000     0.508     0.861
     0.019     0.567     0.823
     0.018     0.544     0.839
     0.033     0.562     0.826
    -0.042     0.586     0.810
    -0.016     0.589     0.808
     0.078     0.569     0.819
     0.117     0.517     0.848
    -0.033     0.524     0.851
     0.067     0.507     0.859
     0.059     0.569     0.820
     0.035     0.602     0.797
     0.050     0.446     0.894
     0.168     0.525     0.834
    -0.034     0.605     0.796
     0.053     0.600     0.799
     0.077     0.532     0.843
     0.029     0.446     0.895
    -0.023     0.654     0.756
     0.072     0.486     0.871
     0.070     0.632     0.772
     0.043     0.598     0.800
     0.040     0.601     0.799
    -0.025     0.585     0.810
    -0.011     0.629     0.777
    -0.012     0.580     0.815
     0.021     0.537     0.844
     0.070     0.647     0.760
    -0.142     0.601     0.787
    -0.000     0.523     0.852
    -0.050     0.527     0.848
     0.062     0.626     0.778
     0.025     0.560     0.828
    -0.021     0.611     0.791
     0.093     0.541     0.836
     0.077     0.562     0.823
     0.000     0.520     0.854
    -0.015     0.539     0.842
    -0.046     0.530     0.847
     0.091     0.545     0.834
    -0.051     0.544     0.838
    -0.002     0.560     0.829
     0.016     0.596     0.803
     0.127     0.578     0.806
     0.095     0.618     0.781
     0.086     0.488     0.869
     0.065     0.479     0.875
    -0.038     0.575     0.817
     0.027     0.568     0.822
     0.017     0.487     0.873
     0.020     0.604     0.797
    -0.063     0.524     0.849
     0.048     0.620     0.783
     0.070     0.585     0.808
    -0.063     0.583     0.810
     0.087     0.543     0.835
     0.001     0.508     0.861
     0.015     0.561     0.828
    -0.041     0.582     0.812
     0.159     0.549     0.821
    -0.100     0.527     0.844
    -0.056     0.540     0.840
     0.047     0.582     0.812
     0.079     0.596     0.799
     0.051     0.576     0.816
     0.064     0.496     0.866
     0.044     0.542     0.839
     0.003     0.552     0.834
     0.058     0.515     0.855
     0.114     0.613     0.782
     0.066     0.559     0.827
    -0.034     0.544     0.838
     0.052     0.471     0.881
     0.080     0.539     0.839
     0.068     0.546     0.835
     0.095     0.590     0.802
     0.034     0.563     0.825
     0.120     0.618     0.777
     0.071     0.537     0.841
     0.040     0.524     0.851
    -0.005     0.613     0.790
    -0.050     0.482     0.875
     0.016     0.604     0.797
    -0.021     0.564     0.825
     0.057     0.602     0.797
    -0.033     0.468     0.883
     0.074     0.539     0.839
     0.065     0.583     0.810
    -0.064     0.517     0.854
     0.044     0.615     0.787
     0.072     0.681     0.729
     0.023     0.596     0.803
     0.046     0.597     0.801
     0.009     0.543     0.840
     0.063     0.521     0.851
     0.015     0.574     0.819
     0.001     0.599     0.800
    -0.025     0.523     0.852
    -0.095     0.566     0.819
     0.085     0.561     0.824
     0.139     0.544     0.827
     0.126     0.596     0.793
     0.067     0.617     0.784
     0.063     0.529     0.846
    -0.066     0.587     0.807
    -0.034     0.551     0.834
    -0.052     0.492     0.869
     0.082     0.619     0.781
    -0.057     0.590     0.805
     0.074     0.624     0.778
    -0.013     0.561     0.828
     0.011     0.428     0.904
     0.049     0.491     0.870
     0.022     0.536     0.844
     0.022     0.529     0.848
     0.055     0.640     0.767
    -0.027     0.487     0.873
     0.056     0.537     0.842
     0.000     0.492     0.871
     0.084     0.493     0.866
     0.073     0.585     0.808
     0.051     0.572     0.819
    -0.072     0.585     0.808
     0.039     0.524     0.851
     0.012     0.627     0.779
    -0.044     0.581     0.813
     0.025     0.484     0.875
     0.067     0.536     0.841
     0.076     0.443     0.893
     0.127     0.610     0.782
    -0.081     0.476     0.876
    -0.013     0.559     0.829
     0.047     0.533     0.845
     0.006     0.578     0.816
    -0.094     0.627     0.773
     0.071     0.551     0.831
     0.176     0.441     0.880
    -0.040     0.570     0.821
    -0.007     0.561     0.828
    -0.016     0.563     0.827
    -0.066     0.564     0.823
     0.069     0.510     0.857
    -0.011     0.584     0.812
     0.120     0.584     0.803
    -0.004     0.532     0.847
     0.081     0.566     0.820
     0.014     0.528     0.849
     0.083     0.443     0.893
     0.075     0.670     0.739
    -0.001     0.597     0.802
    -0.016     0.461     0.887
     0.002     0.587     0.809
    -0.081     0.499     0.863
     0.058     0.627     0.777
    -0.015     0.597     0.802
     0.081     0.635     0.769
     0.097     0.523     0.847
    -0.024     0.600     0.800
     0.063     0.567     0.821
     0.032     0.546     0.837
     0.086     0.481     0.872
     0.055     0.630     0.774
    -0.081     0.479     0.874
    -0.013     0.608     0.794
    -0.062     0.574     0.817
    -0.019     0.480     0.877
     0.023     0.605     0.796
     0.091     0.567     0.819
     0.079     0.615     0.785
     0.032     0.602     0.798
     0.102     0.668     0.737
     0.012     0.544     0.839
    -0.001     0.517     0.856
    -0.007     0.516     0.857
     0.021     0.473     0.881
     0.017     0.554     0.833
    -0.099     0.532     0.841
    -0.042     0.606     0.795
     0.066     0.591     0.804
     0.033     0.641     0.766
    -0.011     0.458     0.889
     0.103     0.572     0.814
     0.037     0.621     0.783
     0.081     0.588     0.805
    -0.003     0.559     0.829
     0.046     0.587     0.808
     0.131     0.547     0.827
     0.112     0.580     0.807
     0.105     0.625     0.774
    -0.046     0.499     0.866
    -0.051     0.588     0.807
     0.019     0.528     0.849
    -0.025     0.603     0.797
    -0.022     0.589     0.808
     0.156     0.661     0.734
    -0.045     0.635     0.772
     0.070     0.497     0.865
     0.052     0.571     0.820
     0.009     0.512     0.859
