     0.087     0.995     0.049
     0.509     0.831    -0.223
     0.199     0.978    -0.063
     0.421     0.907     0.010
     0.571     0.779    -0.259
     0.736     0.676     0.034
     0.443     0.866    -0.234
     0.483     0.840    -0.246
     0.512     0.852    -0.109
     0.367     0.930    -0.009
     0.462     0.885     0.055
     0.100     0.992     0.075
     0.106     0.982     0.154
     0.459     0.886     0.066
     0.466     0.883     0.065
     0.296     0.920    -0.259
     0.464     0.884     0.056
     0.381     0.924     0.024
     0.420     0.902    -0.102
     0.315     0.823    -0.473
     0.355     0.932    -0.072
     0.282     0.959     0.021
     0.196     0.914    -0.355
     0.671     0.740     0.046
     0.359     0.933    -0.022
     0.455     0.890    -0.038
     0.330     0.941    -0.076
     0.429     0.836    -0.343
     0.353     0.910    -0.217
     0.258     0.961     0.097
     0.504     0.856    -0.116
     0.485     0.845     0.226
     0.268     0.952     0.150
     0.353     0.934     0.052
     0.486     0.842    -0.234
     0.170     0.985    -0.036
     0.071     0.950    -0.305
     0.277     0.947    -0.162
     0.665     0.742     0.083
     0.324     0.944    -0.057
     0.486     0.874    -0.009
     0.799     0.584     0.141
     0.344     0.938    -0.043
     0.288     0.953     0.096
     0.096     0.994     0.059
     0.515     0.852    -0.093
     0.229     0.928    -0.292
     0.589     0.801     0.108
     0.222     0.968     0.115
     0.745     0.644    -0.174
     0.250     0.936     0.246
    -0.015     0.986     0.166
     0.440     0.876     0.197
     0.612     0.791     0.007
     0.117     0.993     0.010
     0.352     0.935    -0.051
     0.576     0.708    -0.408
     0.450     0.888    -0.091
     0.426     0.810     0.402
     0.131     0.991     0.028
     0.431     0.895    -0.114
     0.466     0.813    -0.350
     0.468     0.775     0.425
     0.408     0.897     0.174
     0.481     0.875     0.048
     0.199     0.967    -0.162
     0.093     0.964     0.251
     0.538     0.826     0.167
     0.463     0.885    -0.056
     0.219     0.962    -0.161
     0.055     0.997     0.049
     0.177     0.970    -0.164
     0.195     0.950    -0.246
     0.010     1.000     0.028
     0.277     0.955     0.105
     0.326     0.926     0.190
     0.587     0.791     0.171
     0.224     0.962     0.158
     0.332     0.888    -0.318
     0.374     0.923    -0.087
     0.277     0.959    -0.058
     0.671     0.739    -0.058
     0.552     0.826     0.110
     0.309     0.924     0.225
     0.583     0.813    -0.018
     0.545     0.831     0.106
     0.704     0.665    -0.251
     0.300     0.954    -0.016
     0.440     0.897    -0.037
     0.505     0.843     0.184
     0.374     0.878    -0.298
     0.498     0.743     0.447
     0.330     0.932     0.149
     0.467     0.883    -0.037
     0.601     0.799    -0.036
     0.345     0.938    -0.046
     0.381     0.924    -0.037
     0.409     0.910     0.071
     0.299     0.952     0.068
     0.352     0.936     0.020
     0.409     0.829     0.382
     0.368     0.929    -0.035
     0.627     0.779    -0.014
     0.182     0.977     0.107
     0.529     0.844    -0.091
     0.455     0.889    -0.056
     0.443     0.892    -0.090
     0.405     0.884     0.233
     0.205     0.967     0.153
     0.618     0.782    -0.088
     0.053     0.998    -0.021
     0.382     0.923    -0.042
     0.549     0.812    -0.196
     0.302     0.942    -0.144
     0.449     0.840     0.306
     0.192     0.976     0.102
     0.042     0.969     0.244
     0.287     0.938     0.193
     0.696     0.705    -0.139
     0.535     0.845     0.001
     0.515     0.850     0.112
     0.411     0.895     0.173
     0.322     0.932    -0.166
     0.557     0.698    -0.449
     0.230     0.962     0.150
     0.445     0.885     0.137
     0.556     0.828     0.069
     0.461     0.874    -0.154
     0.230     0.973    -0.014
     0.755     0.644    -0.127
     0.356     0.926     0.122
     0.685     0.712    -0.153
     0.451     0.884     0.120
     0.576     0.786    -0.224
     0.459     0.857    -0.237
     0.370     0.914    -0.164
     0.235     0.972     0.030
     0.247     0.964    -0.102
     0.477     0.844     0.246
     0.728     0.684    -0.053
     0.470     0.882    -0.030
     0.411     0.871     0.270
     0.440     0.875    -0.200
     0.287     0.939    -0.188
     0.368     0.873     0.321
     0.421     0.903    -0.084
     0.407     0.911    -0.069
     0.512     0.858     0.040
     0.380     0.906    -0.187
     0.461     0.871    -0.171
     0.371     0.928    -0.004
     0.422     0.906     0.039
     0.420     0.882     0.214
     0.514     0.855    -0.076
     0.711     0.686    -0.154
     0.413     0.894    -0.173
     0.460     0.874    -0.156
     0.246     0.961    -0.124
     0.429     0.900    -0.073
     0.219     0.947    -0.234
     0.251     0.955    -0.160
     0.100     0.959     0.266
     0.625     0.743    -0.241
     0.721     0.676     0.152
     0.472     0.880     0.054
     0.522     0.846    -0.108
     0.461     0.884     0.076
     0.237     0.959     0.157
     0.112     0.973    -0.202
     0.113     0.990    -0.090
     0.446     0.895    -0.018
     0.563     0.784     0.261
     0.518     0.854     0.049
     0.513     0.856     0.070
     0.416     0.895    -0.165
     0.345     0.933    -0.107
     0.651     0.727    -0.219
     0.192     0.981    -0.018
     0.418     0.897     0.148
     0.447     0.892     0.058
     0.496     0.809     0.315
     0.350     0.913    -0.211
     0.571     0.778    -0.263
     0.186     0.980     0.072
     0.621     0.710     0.332
     0.379     0.902    -0.207
     0.593     0.800     0.087
     0.250     0.967    -0.054
     0.229     0.958     0.171
     0.391     0.916    -0.092
     0.576     0.801     0.166
     0.307     0.880     0.363
     0.475     0.857     0.199
     0.269     0.963    -0.032
     0.633     0.722     0.280
     0.302     0.953     0.002
     0.097     0.992     0.082
     0.188     0.966     0.176
     0.663     0.739     0.122
     0.252     0.968    -0.013
     0.188     0.969    -0.158
     0.659     0.752     0.028
     0.476     0.877    -0.070
     0.347     0.938    -0.008
     0.651     0.754    -0.089
     0.541     0.804     0.248
     0.241     0.958     0.155
     0.526     0.762    -0.378
     0.470     0.883    -0.002
     0.364     0.866    -0.344
     0.443     0.865    -0.238
     0.510     0.818     0.265
     0.464     0.839     0.286
     0.384     0.921     0.067
     0.523     0.809     0.268
     0.436     0.886     0.158
     0.462     0.878    -0.124
     0.506     0.822     0.261
     0.299     0.954    -0.030
     0.380     0.918    -0.115
     0.192     0.831    -0.521
     0.351     0.922     0.166
     0.599     0.796     0.088
     0.206     0.969     0.140
     0.432     0.873     0.225
     0.593     0.794    -0.136
     0.523     0.836     0.166
     0.613     0.790     0.004
     0.123     0.973     0.193
     0.197     0.947     0.252
     0.456     0.889    -0.044
     0.460     0.887     0.042
     0.299     0.954    -0.035
     0.538     0.802     0.261
     0.363     0.902    -0.234
     0.319     0.936     0.151
     0.006     1.000     0.023
     0.398     0.912     0.102
     0.355     0.935    -0.001
     0.348     0.933     0.093
     0.296     0.954    -0.052
     0.117     0.993     0.023
     0.499     0.864     0.070
     0.505     0.709    -0.493
    -0.208     0.961    -0.185
     0.502     0.833    -0.232
    -0.001     0.999     0.036
     0.534     0.838    -0.115
     0.587     0.806    -0.078
     0.550     0.821    -0.151
     0.361     0.928    -0.094
     0.535     0.812    -0.233
     0.207     0.964    -0.166
     0.177     0.983     0.052
     0.172     0.984    -0.041
     0.290     0.953    -0.091
     0.492     0.844    -0.214
     0.191     0.979    -0.078
     0.318     0.934     0.164
     0.550     0.779     0.301
     0.381     0.908     0.177
     0.572     0.816     0.085
     0.333     0.936    -0.112
     0.227     0.973    -0.053
     0.411     0.908    -0.077
     0.741     0.671     0.031
     0.074     0.965     0.252
     0.311     0.940     0.138
     0.353     0.913    -0.204
     0.505     0.856    -0.108
     0.190     0.962     0.197
     0.734     0.629     0.255
     0.282     0.925     0.255
     0.468     0.881    -0.069
     0.406     0.908    -0.101
     0.355     0.909     0.218
     0.421     0.882    -0.213
     0.073     0.996    -0.058
     0.716     0.684     0.142
     0.421     0.877    -0.229
     0.402     0.902     0.159
     0.537     0.844     0.003
     0.337     0.939     0.070
     0.124     0.972     0.202
     0.590     0.800    -0.111
     0.629     0.760     0.163
     0.093     0.996    -0.012
     0.374     0.888     0.269
     0.269     0.961    -0.061
     0.422     0.870     0.254
     0.642     0.749    -0.163
     0.433     0.901     0.019
     0.328     0.942    -0.073
     0.457     0.887    -0.067
     0.312     0.949     0.045
     0.413     0.906     0.095
     0.466     0.879     0.098
     0.619     0.771     0.152
     0.383     0.922     0.045
    -0.002     0.938     0.346
     0.116     0.993    -0.028
     0.187     0.885     0.427
     0.241     0.961     0.137
     0.353     0.935    -0.041
     0.223     0.974     0.049
     0.548     0.836     0.029
     0.649     0.730     0.214
     0.479     0.848    -0.225
     0.292     0.956     0.022
     0.471     0.878     0.085
     0.565     0.824     0.050
     0.184     0.939     0.292
     0.231     0.950     0.213
    -0.004     0.999     0.050
     0.356     0.929    -0.104
     0.366     0.916    -0.163
     0.606     0.782     0.144
     0.594     0.803    -0.045
     0.071     0.921     0.383
     0.429     0.901     0.066
     0.488     0.863     0.131
     0.637     0.766    -0.086
     0.627     0.765     0.144
     0.375     0.917    -0.133
     0.432     0.900     0.057
     0.433     0.886     0.166
     0.646     0.762    -0.044
     0.440     0.896     0.061
     0.398     0.854    -0.334
     0.427     0.899    -0.094
     0.352     0.841     0.410
    -0.064     0.898     0.436
     0.329     0.881     0.340
     0.110     0.982    -0.153
     0.357     0.931    -0.078
     0.437     0.888     0.140
     0.391     0.908    -0.150
     0.475     0.846    -0.243
     0.333     0.934    -0.133
     0.431     0.902     0.026
     0.514     0.850     0.114
     0.500     0.808    -0.311
     0.277     0.940    -0.197
     0.483     0.856     0.184
     0.140     0.945     0.297
     0.251     0.962    -0.111
     0.427     0.899     0.092
     0.363     0.911    -0.195
     0.788     0.586     0.187
     0.591     0.776    -0.221
     0.449     0.887    -0.112
     0.370     0.898     0.238
     0.459     0.888    -0.000
     0.558     0.815     0.155
     0.353     0.931     0.091
     0.388     0.874     0.292
     0.191     0.895     0.403
     0.332     0.917     0.222
     0.440     0.876    -0.197
     0.629     0.681     0.375
     0.484     0.841     0.242
     0.284     0.959    -0.015
     0.044     0.994     0.098
     0.215     0.952    -0.217
     0.401     0.915     0.036
     0.431     0.902     0.000
     0.275     0.940     0.204
     0.176     0.967     0.186
     0.658     0.737     0.155
     0.407     0.913    -0.019
     0.017     1.000     0.026
     0.266     0.953    -0.146
     0.452     0.881    -0.143
     0.234     0.971    -0.044
     0.448     0.892     0.067
     0.301     0.953     0.011
     0.529     0.793     0.303
     0.204     0.979     0.019
     0.494     0.870     0.003
     0.580     0.802    -0.144
     0.176     0.961     0.211
     0.511     0.849     0.132
     0.492     0.867    -0.084
     0.422     0.906    -0.035
     0.438     0.879    -0.191
     0.445     0.894     0.044
     0.313     0.902     0.298
     0.468     0.876    -0.114
     0.198     0.974     0.110
     0.075     0.988     0.138
     0.431     0.900    -0.065
     0.317     0.935    -0.162
     0.329     0.926    -0.187
     0.239     0.950     0.201
     0.510     0.860     0.025
     0.344     0.892    -0.295
     0.656     0.716    -0.239
     0.520     0.848    -0.105
     0.494     0.863     0.108
     0.297     0.955     0.016
     0.570     0.822     0.002
     0.479     0.877    -0.030
     0.612     0.765     0.200
     0.486     0.866     0.114
     0.442     0.897    -0.026
     0.451     0.891    -0.053
     0.400     0.908     0.124
     0.370     0.929     0.021
     0.236     0.969     0.077
     0.300     0.948     0.103
     0.517     0.743    -0.424
     0.245     0.953    -0.177
     0.380     0.918    -0.115
     0.412     0.910     0.039
     0.550     0.835    -0.028
     0.292     0.956    -0.001
     0.567     0.819     0.088
     0.752     0.658     0.033
     0.631     0.773    -0.059
     0.164     0.984     0.067
     0.249     0.968     0.020
     0.268     0.913     0.307
     0.308     0.948    -0.078
     0.290     0.956     0.055
     0.340     0.915     0.217
     0.394     0.905     0.161
     0.303     0.928    -0.218
     0.250     0.966    -0.062
     0.557     0.766     0.321
     0.538     0.843    -0.010
     0.394     0.883     0.255
     0.632     0.646    -0.428
     0.263     0.918    -0.297
     0.406     0.897     0.173
     0.415     0.905    -0.097
     0.402     0.907     0.125
     0.438     0.852    -0.288
     0.403     0.913    -0.064
     0.685     0.713     0.151
     0.505     0.829     0.242
     0.383     0.855    -0.350
     0.447     0.798     0.406
     0.703     0.686     0.190
     0.286     0.956    -0.062
     0.284     0.920     0.270
     0.450     0.892     0.047
     0.427     0.902    -0.060
     0.278     0.949    -0.148
    -0.047     0.969    -0.243
     0.519     0.847    -0.117
     0.222     0.929     0.297
     0.266     0.940     0.213
     0.180     0.981     0.075
     0.400     0.884     0.240
     0.440     0.898     0.006
     0.129     0.948    -0.290
     0.304     0.949    -0.083
     0.545     0.837    -0.056
     0.331     0.940     0.083
     0.393     0.919    -0.027
     0.456     0.884    -0.100
     0.539     0.842     0.010
     0.320     0.947    -0.003
     0.466     0.882    -0.072
     0.364     0.900     0.240
     0.451     0.883     0.127
     0.352     0.934    -0.060
     0.367     0.930     0.010
     0.253     0.951     0.180
     0.336     0.936     0.105
     0.639     0.736    -0.223
     0.543     0.829    -0.129
    -0.172     0.936    -0.307
     0.536     0.841    -0.065
     0.547     0.828     0.119
     0.345     0.937     0.051
     0.509     0.847     0.150
     0.251     0.897     0.365
     0.436     0.895    -0.095
     0.150     0.989     0.014
     0.291     0.936    -0.200
     0.310     0.949     0.048
     0.669     0.740    -0.072
     0.517     0.845     0.137
     0.162     0.960     0.230
    -0.074     0.987     0.139
     0.450     0.840     0.302
     0.075     0.996    -0.044
     0.526     0.848    -0.065
    -0.028     0.999    -0.016
     0.465     0.862    -0.203
     0.351     0.920    -0.172
     0.562     0.823     0.084
     0.286     0.942     0.177
     0.545     0.835    -0.069
     0.353     0.923    -0.151
     0.397     0.914     0.084
     0.255     0.947    -0.197
     0.457     0.845    -0.278
     0.354     0.925     0.136
     0.636     0.771     0.013
     0.448     0.883     0.136
     0.558     0.801    -0.215
     0.418     0.900    -0.122
     0.522     0.850    -0.069
     0.128     0.986    -0.110
     0.512     0.858    -0.049
     0.148     0.978     0.148
     0.590     0.807     0.030
     0.311     0.946    -0.095
     0.287     0.945     0.155
     0.293     0.903     0.314
     0.434     0.896     0.093
     0.267     0.956    -0.125
     0.213     0.976     0.041
     0.546     0.832    -0.099
    -0.049     0.984     0.170
     0.187     0.979     0.084
     0.122     0.984    -0.133
     0.529     0.815    -0.235
     0.384     0.762     0.521
     0.714     0.695    -0.085
     0.187     0.972     0.144
     0.675     0.718    -0.170
     0.675     0.699    -0.236
     0.440     0.897     0.043
     0.179     0.966    -0.189
     0.133     0.941    -0.312
     0.500     0.858     0.114
     0.129     0.988    -0.082
     0.475     0.880    -0.032
     0.548     0.741    -0.387
     0.263     0.903     0.339
     0.139     0.981     0.139
     0.417     0.891     0.177
     0.595     0.777     0.206
    -0.008     0.971     0.239
     0.228     0.962     0.149
     0.437     0.885     0.158
     0.683     0.730     0.021
     0.221     0.963    -0.152
     0.563     0.806     0.180
     0.274     0.927     0.256
     0.426     0.895    -0.135
     0.404     0.807    -0.430
     0.483     0.819    -0.310
     0.299     0.954    -0.017
     0.442     0.893    -0.083
     0.314     0.941    -0.127
     0.129     0.989     0.070
     0.392     0.902     0.179
     0.460     0.887     0.048
     0.320     0.945     0.063
     0.318     0.736     0.598
     0.329     0.944    -0.032
     0.116     0.993     0.034
     0.532     0.817     0.221
     0.456     0.887     0.068
     0.686     0.652     0.324
     0.331     0.929    -0.166
     0.562     0.827    -0.010
     0.147     0.882     0.449
     0.427     0.904    -0.022
     0.582     0.798     0.156
     0.423     0.906     0.021
     0.445     0.894     0.054
     0.650     0.726    -0.227
     0.506     0.822    -0.263
     0.094     0.995     0.016
     0.302     0.931    -0.206
     0.577     0.808     0.119
     0.631     0.775    -0.034
     0.126     0.992    -0.025
     0.175     0.983     0.055
     0.424     0.901    -0.090
     0.378     0.889     0.260
     0.308     0.946     0.100
     0.475     0.880     0.021
     0.125     0.991     0.045
     0.162     0.987     0.001
     0.330     0.944     0.028
     0.410     0.907    -0.097
     0.180     0.948    -0.261
     0.353     0.935     0.044
     0.208     0.967     0.151
     0.596     0.798    -0.086
     0.812     0.583    -0.027
     0.234     0.972     0.034
     0.412     0.911    -0.016
     0.534     0.837    -0.123
     0.439     0.897    -0.054
     0.595     0.792     0.137
     0.134     0.990     0.032
     0.450     0.859     0.246
     0.581     0.814     0.020
     0.355     0.928     0.114
     0.693     0.662     0.285
     0.201     0.975    -0.095
     0.302     0.950     0.077
     0.270     0.952    -0.141
     0.450     0.882    -0.143
     0.465     0.885     0.021
     0.420     0.895     0.152
     0.437     0.900     0.013
     0.452     0.867     0.209
     0.318     0.932     0.172
     0.501     0.844    -0.191
     0.732     0.680     0.032
     0.311     0.895     0.320
     0.648     0.760     0.053
     0.272     0.917    -0.292
     0.071     0.996    -0.046
     0.461     0.877     0.138
     0.349     0.907     0.236
     0.435     0.898    -0.068
     0.503     0.851     0.150
     0.419     0.903     0.092
     0.525     0.818     0.234
    -0.018     0.992     0.121
     0.442     0.853     0.278
     0.484     0.873    -0.062
     0.359     0.933     0.018
     0.377     0.918    -0.124
     0.488     0.757    -0.434
     0.219     0.972     0.081
     0.540     0.840     0.058
     0.601     0.792    -0.108
     0.374     0.925    -0.060
     0.200     0.972     0.121
     0.231     0.971     0.068
     0.191     0.964    -0.186
     0.348     0.936    -0.044
     0.257     0.966    -0.031
     0.527     0.849     0.041
     0.366     0.909    -0.201
     0.164     0.970     0.178
     0.330     0.944    -0.030
     0.527     0.844     0.101
     0.638     0.757     0.140
     0.564     0.825     0.030
     0.380     0.925     0.008
     0.231     0.961     0.153
     0.086     0.974     0.208
     0.385     0.893     0.231
     0.412     0.897    -0.157
     0.447     0.888    -0.110
     0.694     0.711     0.111
     0.721     0.687    -0.090
     0.467     0.884    -0.032
     0.315     0.929     0.195
     0.497     0.867     0.015
     0.521     0.853     0.014
     0.375     0.925     0.067
     0.214     0.967    -0.141
     0.399     0.835    -0.379
     0.365     0.928    -0.078
     0.137     0.987     0.086
     0.241     0.958     0.155
     0.506     0.853    -0.124
     0.321     0.946     0.039
     0.476     0.878     0.057
     0.389     0.873    -0.295
     0.191     0.972     0.133
     0.293     0.956     0.019
     0.081     0.994     0.072
     0.389     0.909    -0.148
     0.283     0.816     0.504
     0.453     0.883    -0.121
     0.347     0.936    -0.050
     0.394     0.834    -0.387
     0.457     0.820    -0.344
     0.154     0.933     0.325
     0.415     0.861     0.294
     0.478     0.872    -0.102
     0.548     0.817     0.179
     0.101     0.994     0.046
     0.311     0.909     0.277
     0.576     0.791     0.206
     0.362     0.925    -0.113
     0.432     0.898    -0.077
     0.528     0.821     0.219
     0.373     0.927     0.034
     0.735     0.673     0.087
     0.443     0.855    -0.270
     0.344     0.936     0.076
     0.411     0.910    -0.048
     0.344     0.904    -0.252
     0.530     0.824     0.200
     0.255     0.961    -0.111
     0.462     0.865    -0.197
     0.518     0.855     0.041
     0.311     0.903    -0.295
     0.365     0.864     0.346
     0.459     0.876    -0.146
     0.470     0.864     0.183
     0.456     0.887    -0.068
     0.638     0.746    -0.193
     0.123     0.992    -0.033
     0.453     0.872     0.186
     0.250     0.925     0.285
     0.354     0.934    -0.034
     0.181     0.983     0.037
     0.667     0.739    -0.095
     0.491     0.871     0.008
     0.370     0.928     0.043
     0.543     0.839     0.030
     0.577     0.747    -0.331
     0.286     0.958    -0.015
     0.308     0.924     0.226
     0.480     0.818    -0.316
     0.406     0.914    -0.004
     0.326     0.944    -0.054
     0.362     0.930    -0.064
     0.344     0.907     0.242
     0.482     0.864     0.146
     0.444     0.892     0.081
     0.284     0.958     0.043
     0.441     0.893    -0.092
     0.722     0.690     0.062
     0.361     0.921    -0.148
     0.120     0.959     0.258
     0.299     0.952    -0.057
     0.448     0.848     0.283
     0.590     0.799     0.117
     0.425     0.904     0.043
     0.433     0.886    -0.169
     0.368     0.913     0.175
     0.419     0.834     0.360
     0.418     0.887     0.193
     0.377     0.926    -0.005
     0.633     0.733    -0.250
     0.496     0.866    -0.069
     0.623     0.752     0.215
     0.292     0.956     0.012
     0.348     0.903     0.251
     0.339     0.901     0.270
     0.360     0.928    -0.092
     0.305     0.944    -0.128
     0.359     0.918    -0.168
     0.462     0.879     0.113
     0.307     0.940     0.148
     0.223     0.975    -0.020
     0.485     0.873     0.044
     0.354     0.926     0.128
     0.677     0.735     0.039
     0.258     0.965     0.055
     0.340     0.924     0.172
     0.697     0.716    -0.027
     0.511     0.779    -0.363
     0.223     0.864     0.452
     0.207     0.971     0.123
     0.338     0.941    -0.001
     0.469     0.853     0.227
     0.359     0.898    -0.253
     0.280     0.952    -0.121
     0.244     0.969    -0.043
     0.245     0.964    -0.106
     0.274     0.943     0.188
     0.316     0.948    -0.036
     0.384     0.918    -0.103
     0.400     0.914     0.075
     0.425     0.866     0.264
     0.401     0.913     0.075
     0.385     0.880    -0.279
     0.198     0.976     0.090
     0.577     0.810    -0.107
     0.289     0.950     0.117
     0.248     0.892    -0.377
     0.376     0.924     0.067
     0.419     0.817     0.397
     0.564     0.822     0.079
     0.338     0.933    -0.120
     0.323     0.945    -0.048
     0.579     0.810     0.088
     0.182     0.977     0.108
     0.274     0.961     0.031
     0.367     0.924    -0.110
     0.513     0.858     0.024
     0.306     0.937    -0.166
     0.431     0.892    -0.138
     0.196     0.975    -0.102
     0.377     0.919    -0.113
     0.531     0.837    -0.133
     0.311     0.872     0.377
     0.164     0.979    -0.121
     0.428     0.904    -0.012
     0.493     0.869     0.023
     0.467     0.884     0.020
     0.366     0.927     0.079
     0.174     0.985    -0.004
     0.319     0.942    -0.103
     0.437     0.877     0.202
     0.117     0.980     0.160
     0.653     0.755     0.067
     0.424     0.875    -0.232
     0.535     0.843    -0.057
     0.347     0.874     0.341
     0.495     0.869     0.031
     0.465     0.851    -0.243
     0.625     0.753     0.204
     0.099     0.979    -0.179
     0.409     0.888    -0.210
     0.369     0.926     0.083
     0.541     0.841    -0.016
     0.351     0.932    -0.085
     0.554     0.697     0.455
     0.460     0.833     0.306
     0.149     0.948     0.282
     0.339     0.939     0.063
     0.038     0.996     0.085
     0.629     0.776    -0.048
     0.372     0.845     0.384
     0.470     0.839    -0.275
     0.579     0.779     0.240
     0.356     0.932     0.062
     0.337     0.898    -0.283
     0.580     0.814    -0.003
     0.168     0.887     0.429
     0.683     0.729     0.053
     0.354     0.881    -0.315
     0.306     0.952    -0.024
     0.367     0.913    -0.177
     0.521     0.852     0.048
     0.547     0.819     0.173
     0.404     0.810     0.425
     0.362     0.930     0.065
     0.386     0.880    -0.275
     0.435     0.897     0.084
     0.380     0.924    -0.042
     0.619     0.757    -0.209
     0.319     0.926     0.204
     0.398     0.914    -0.082
     0.533     0.799    -0.278
     0.245     0.957     0.157
     0.522     0.846     0.108
     0.346     0.906     0.243
     0.419     0.903    -0.097
     0.520     0.838     0.168
     0.479     0.868    -0.134
     0.664     0.746     0.046
     0.236     0.960    -0.149
     0.708     0.704     0.064
     0.360     0.866    -0.347
     0.243     0.942    -0.230
     0.282     0.888     0.363
     0.431     0.901     0.050
     0.471     0.881    -0.048
     0.322     0.934    -0.157
     0.373     0.920    -0.123
     0.287     0.938     0.195
     0.526     0.847    -0.076
     0.428     0.899     0.093
     0.329     0.940     0.084
     0.353     0.869     0.348
     0.213     0.955     0.206
     0.666     0.742     0.075
     0.236     0.966     0.106
     0.572     0.810     0.131
     0.627     0.777     0.056
     0.366     0.921     0.132
     0.679     0.729     0.086
     0.201     0.882    -0.427
     0.526     0.839     0.138
     0.099     0.981     0.167
     0.481     0.866     0.139
     0.303     0.949     0.089
     0.537     0.824     0.180
     0.330     0.944    -0.004
     0.401     0.916    -0.026
     0.273     0.962     0.023
     0.484     0.849    -0.212
     0.419     0.908    -0.026
     0.265     0.929     0.258
     0.509     0.849     0.143
     0.117     0.972     0.202
     0.019     0.987     0.158
     0.163     0.921    -0.353
     0.547     0.815     0.190
