     0.441    -0.312     0.842
     0.534    -0.151     0.832
     0.448    -0.311     0.838
     0.750     0.106     0.652
     0.834     0.280     0.476
    -0.435    -0.322     0.841
     0.551     0.387     0.739
     0.404    -0.234     0.884
    -0.015    -0.487     0.873
     0.644    -0.488     0.589
     0.622    -0.544     0.563
     0.791    -0.422     0.443
     0.648    -0.604     0.463
     0.110    -0.162     0.981
     0.240    -0.250     0.938
     0.288    -0.544     0.788
     0.195     0.006     0.981
     0.421    -0.252     0.872
     0.687     0.052     0.724
     0.336    -0.011     0.942
     0.056    -0.421     0.905
    -0.310     0.261     0.914
     0.506    -0.321     0.800
     0.508    -0.197     0.839
     0.415    -0.002     0.910
     0.774    -0.454     0.443
     0.390     0.195     0.900
    -0.223     0.214     0.951
     0.022    -0.081     0.996
     0.965    -0.137     0.222
    -0.237    -0.306     0.922
     0.292    -0.226     0.929
     0.361    -0.838     0.408
     0.404    -0.213     0.889
    -0.263    -0.321     0.910
     0.302    -0.158     0.940
     0.325    -0.703     0.633
     0.489    -0.218     0.845
     0.483    -0.426     0.765
     0.119    -0.046     0.992
    -0.055    -0.244     0.968
     0.096    -0.216     0.972
     0.337    -0.233     0.912
     0.748     0.345     0.567
     0.930    -0.233     0.285
     0.785    -0.105     0.610
     0.629    -0.108     0.770
     0.249    -0.475     0.844
    -0.315    -0.439     0.841
     0.865    -0.108     0.489
     0.681    -0.535     0.500
     0.181    -0.128     0.975
     0.249    -0.240     0.938
     0.196    -0.335     0.922
     0.735    -0.174     0.655
    -0.046    -0.665     0.745
     0.187    -0.319     0.929
    -0.037    -0.367     0.929
     0.426     0.332     0.842
     0.561    -0.166     0.811
     0.729    -0.044     0.683
     0.786    -0.264     0.559
     0.673    -0.488     0.556
     0.381    -0.086     0.921
     0.572    -0.463     0.677
     0.430    -0.585     0.687
     0.540    -0.260     0.801
     0.122    -0.565     0.816
     0.666    -0.263     0.698
     0.778    -0.159     0.608
     0.045     0.100     0.994
     0.462    -0.432     0.774
     0.907    -0.075     0.414
     0.632     0.008     0.775
     0.375     0.108     0.921
     0.373    -0.633     0.678
     0.185    -0.509     0.841
     0.449    -0.390     0.804
     0.243    -0.445     0.862
     0.470     0.223     0.854
     0.294    -0.505     0.812
    -0.121    -0.252     0.960
     0.284    -0.238     0.929
     0.043    -0.056     0.997
     0.170    -0.395     0.903
     0.360    -0.542     0.759
     0.031     0.182     0.983
     0.596    -0.085     0.798
     0.629    -0.026     0.777
     0.692    -0.409     0.595
     0.389    -0.561     0.731
     0.583    -0.240     0.776
     0.252    -0.540     0.803
     0.462    -0.220     0.859
     0.604     0.054     0.795
     0.689    -0.153     0.708
    -0.146    -0.851     0.505
     0.451    -0.490     0.746
     0.757    -0.375     0.535
     0.574    -0.566     0.591
     0.610    -0.379     0.696
     0.376    -0.485     0.790
     0.200     0.005     0.980
     0.884    -0.432     0.180
     0.266    -0.079     0.961
     0.711     0.420     0.563
     0.460    -0.664     0.590
     0.394    -0.656     0.643
     0.451     0.014     0.892
     0.890    -0.102     0.445
     0.165    -0.446     0.880
    -0.067    -0.265     0.962
     0.628    -0.492     0.603
     0.194    -0.560     0.805
     0.432    -0.301     0.850
     0.208    -0.420     0.883
     0.356    -0.127     0.926
     0.505     0.080     0.859
     0.303    -0.216     0.928
     0.013    -0.143     0.990
     0.432    -0.211     0.877
     0.514    -0.075     0.855
     0.819    -0.082     0.567
     0.418    -0.768     0.485
     0.627     0.045     0.778
     0.481    -0.288     0.828
     0.509    -0.173     0.843
     0.400     0.018     0.916
     0.843    -0.220     0.491
     0.817     0.156     0.556
     0.382    -0.380     0.843
     0.357    -0.411     0.839
     0.314     0.258     0.914
     0.913    -0.219     0.345
     0.396    -0.139     0.908
     0.446    -0.535     0.717
     0.358    -0.061     0.932
     0.718    -0.559     0.414
     0.562     0.045     0.826
     0.546    -0.360     0.756
     0.358    -0.594     0.721
    -0.012     0.456     0.890
    -0.285    -0.447     0.848
     0.543    -0.087     0.835
     0.459    -0.486     0.743
     0.065    -0.405     0.912
     0.493     0.001     0.870
     0.409    -0.624     0.665
     0.236    -0.116     0.965
     0.330    -0.257     0.908
     0.294    -0.238     0.926
     0.052    -0.337     0.940
     0.341    -0.267     0.901
     0.216    -0.079     0.973
     0.343    -0.132     0.930
     0.429     0.104     0.897
     0.060     0.027     0.998
     0.467    -0.048     0.883
    -0.137    -0.054     0.989
     0.399    -0.567     0.720
     0.671    -0.455     0.586
     0.719    -0.280     0.636
     0.529    -0.636     0.562
     0.499    -0.351     0.793
     0.401    -0.636     0.659
     0.566     0.048     0.823
     0.608    -0.530     0.590
     0.432    -0.122     0.893
     0.196    -0.049     0.979
     0.415    -0.087     0.906
     0.479    -0.145     0.866
     0.629    -0.131     0.767
     0.303    -0.113     0.946
     0.478    -0.578     0.661
     0.477    -0.283     0.832
     0.360    -0.054     0.931
     0.770     0.375     0.516
     0.468     0.104     0.878
     0.238     0.308     0.921
     0.008    -0.075     0.997
     0.224    -0.705     0.673
     0.238    -0.338     0.910
     0.229    -0.379     0.897
     0.458    -0.220     0.861
     0.200    -0.772     0.603
     0.659    -0.325     0.679
     0.428     0.401     0.810
     0.372    -0.726     0.578
     0.261    -0.401     0.878
     0.309    -0.471     0.826
     0.275    -0.119     0.954
     0.100    -0.720     0.687
     0.187    -0.327     0.926
     0.232    -0.823     0.519
     0.177     0.666     0.725
     0.635     0.114     0.764
     0.857    -0.065     0.511
     0.471    -0.401     0.786
     0.438    -0.461     0.772
     0.589    -0.661     0.466
     0.333    -0.517     0.788
     0.391    -0.337     0.856
     0.823     0.115     0.556
     0.491    -0.524     0.696
     0.437    -0.115     0.892
     0.168    -0.305     0.937
     0.387    -0.455     0.802
     0.084    -0.061     0.995
     0.192     0.012     0.981
     0.168     0.079     0.983
     0.264    -0.366     0.892
     0.578    -0.423     0.698
     0.243    -0.250     0.937
     0.284    -0.274     0.919
     0.722    -0.346     0.599
     0.719    -0.223     0.659
     0.307    -0.163     0.938
     0.520    -0.388     0.760
     0.272    -0.066     0.960
     0.286    -0.214     0.934
     0.267    -0.178     0.947
    -0.174    -0.291     0.941
     0.062    -0.042     0.997
     0.044    -0.753     0.657
     0.392    -0.197     0.898
     0.133    -0.697     0.704
     0.474    -0.771     0.426
     0.470    -0.477     0.743
     0.064    -0.312     0.948
     0.471    -0.585     0.660
     0.604    -0.415     0.680
     0.391    -0.234     0.890
     0.345    -0.610     0.713
     0.748    -0.160     0.645
     0.576     0.194     0.794
     0.662    -0.293     0.690
     0.337    -0.458     0.822
     0.664    -0.217     0.715
     0.152    -0.653     0.742
     0.528    -0.140     0.838
     0.839    -0.261     0.477
     0.442    -0.251     0.861
     0.377    -0.341     0.861
     0.171     0.231     0.958
     0.008    -0.402     0.915
     0.689    -0.496     0.529
     0.536     0.006     0.844
     0.737    -0.239     0.632
     0.458    -0.774     0.437
     0.314     0.256     0.914
     0.346    -0.759     0.551
     0.589    -0.534     0.607
     0.678    -0.244     0.694
     0.497    -0.803     0.330
     0.486    -0.412     0.770
     0.834    -0.376     0.403
     0.485    -0.255     0.837
     0.603    -0.575     0.553
     0.316    -0.176     0.932
     0.708     0.034     0.705
    -0.161    -0.463     0.872
     0.065    -0.680     0.731
     0.323    -0.311     0.894
     0.572    -0.330     0.751
     0.688    -0.350     0.636
     0.072    -0.482     0.873
     0.400    -0.417     0.816
     0.200    -0.126     0.972
     0.319    -0.339     0.885
     0.189    -0.595     0.781
     0.159    -0.162     0.974
     0.241    -0.246     0.939
     0.667    -0.221     0.712
     0.136    -0.117     0.984
     0.420    -0.554     0.719
     0.243    -0.437     0.866
     0.481    -0.568     0.668
     0.243     0.042     0.969
     0.534     0.059     0.844
     0.721    -0.329     0.610
     0.356    -0.675     0.646
     0.603    -0.110     0.790
     0.422     0.003     0.907
     0.192    -0.238     0.952
     0.977    -0.105     0.188
    -0.017    -0.292     0.956
     0.679    -0.212     0.702
     0.597     0.277     0.753
    -0.062    -0.483     0.873
     0.357    -0.464     0.811
     0.163    -0.087     0.983
     0.685    -0.373     0.626
     0.619    -0.528     0.581
     0.520    -0.572     0.635
     0.508    -0.671     0.540
     0.349    -0.255     0.902
     0.232    -0.395     0.889
     0.366    -0.059     0.929
    -0.074     0.389     0.918
     0.507    -0.292     0.811
     0.550     0.050     0.834
     0.662    -0.144     0.736
     0.267    -0.637     0.723
     0.046    -0.270     0.962
     0.669     0.004     0.744
     0.658    -0.488     0.574
     0.464    -0.495     0.735
     0.453    -0.271     0.849
     0.333    -0.138     0.933
     0.474    -0.273     0.837
     0.600    -0.563     0.568
     0.676    -0.256     0.691
     0.386     0.017     0.923
     0.084    -0.386     0.919
     0.338    -0.112     0.934
     0.442    -0.007     0.897
     0.470    -0.020     0.882
     0.727    -0.247     0.640
     0.520    -0.738     0.430
     0.179    -0.243     0.953
     0.865    -0.321     0.385
     0.326    -0.572     0.752
     0.335    -0.243     0.910
     0.361    -0.401     0.842
     0.440    -0.318     0.840
     0.446    -0.094     0.890
     0.313    -0.142     0.939
     0.219     0.052     0.974
     0.462    -0.434     0.773
    -0.246    -0.418     0.875
     0.154    -0.628     0.763
     0.493    -0.299     0.817
    -0.023     0.258     0.966
     0.834     0.130     0.537
     0.202    -0.630     0.750
     0.289    -0.112     0.951
     0.492    -0.089     0.866
     0.125    -0.646     0.753
     0.585    -0.187     0.789
     0.334    -0.585     0.739
     0.266     0.522     0.810
     0.337    -0.770     0.541
     0.258    -0.240     0.936
    -0.026    -0.427     0.904
     0.396     0.112     0.912
     0.147    -0.648     0.747
     0.675     0.297     0.675
     0.598    -0.149     0.788
     0.455    -0.499     0.738
     0.758    -0.323     0.566
     0.670    -0.234     0.705
     0.201    -0.033     0.979
     0.219    -0.621     0.753
     0.734     0.126     0.667
     0.356    -0.364     0.860
     0.694    -0.699     0.173
     0.860     0.101     0.499
     0.486    -0.440     0.755
     0.638    -0.267     0.722
     0.683    -0.100     0.724
     0.357    -0.624     0.695
     0.326    -0.237     0.915
    -0.153    -0.619     0.771
     0.316    -0.491     0.812
     0.688    -0.298     0.662
     0.554    -0.130     0.822
     0.418     0.319     0.851
     0.199    -0.190     0.961
     0.485    -0.759     0.435
     0.611    -0.334     0.718
     0.274    -0.516     0.811
     0.392    -0.313     0.865
     0.384    -0.380     0.842
     0.157    -0.375     0.913
     0.566    -0.182     0.804
     0.496    -0.083     0.865
     0.423    -0.284     0.861
     0.595    -0.269     0.757
     0.081    -0.130     0.988
     0.545    -0.356     0.759
     0.162    -0.430     0.888
     0.061    -0.654     0.754
     0.379    -0.913     0.153
     0.810    -0.146     0.568
     0.589    -0.351     0.728
     0.207     0.283     0.936
     0.617    -0.209     0.759
    -0.107    -0.613     0.783
     0.340    -0.374     0.863
     0.175    -0.622     0.764
     0.554    -0.208     0.806
     0.461    -0.823     0.331
     0.439    -0.416     0.797
     0.456    -0.196     0.868
     0.322    -0.640     0.697
     0.681    -0.514     0.522
     0.164    -0.066     0.984
     0.237    -0.152     0.960
     0.673    -0.477     0.566
     0.674    -0.153     0.723
     0.415    -0.301     0.859
     0.255    -0.554     0.793
     0.291    -0.327     0.899
     0.251    -0.590     0.768
     0.287    -0.648     0.705
     0.577     0.034     0.816
     0.349    -0.269     0.898
     0.291    -0.772     0.565
     0.745    -0.176     0.644
     0.276    -0.788     0.551
     0.393    -0.172     0.903
     0.343    -0.107     0.933
     0.317    -0.215     0.924
     0.488    -0.165     0.857
     0.110    -0.169     0.979
     0.115    -0.046     0.992
     0.596    -0.591     0.543
     0.780     0.004     0.625
     0.203    -0.493     0.846
     0.483    -0.347     0.804
     0.192    -0.056     0.980
     0.022     0.062     0.998
     0.339     0.466     0.818
     0.075    -0.009     0.997
     0.230     0.031     0.973
     0.299     0.162     0.940
     0.585    -0.223     0.780
     0.308    -0.425     0.851
     0.244    -0.490     0.837
     0.454    -0.264     0.851
     0.258     0.177     0.950
     0.157    -0.236     0.959
     0.465    -0.645     0.606
     0.498    -0.466     0.731
     0.166    -0.420     0.892
     0.579    -0.219     0.785
     0.845    -0.321     0.429
     0.637    -0.065     0.768
     0.546    -0.580     0.605
     0.417    -0.513     0.751
     0.705    -0.438     0.557
     0.747     0.088     0.659
     0.851    -0.341     0.400
     0.374    -0.368     0.851
     0.515    -0.431     0.741
     0.555    -0.291     0.779
     0.045    -0.076     0.996
     0.166    -0.396     0.903
     0.398     0.139     0.907
     0.639    -0.410     0.651
    -0.012     0.449     0.894
     0.838     0.079     0.540
     0.175    -0.540     0.823
     0.424    -0.644     0.637
     0.654    -0.316     0.687
     0.601    -0.376     0.705
     0.671    -0.686     0.279
     0.800     0.042     0.598
     0.467    -0.260     0.845
     0.379    -0.377     0.845
     0.188    -0.848     0.495
     0.389    -0.098     0.916
     0.168     0.074     0.983
    -0.140    -0.734     0.665
     0.239    -0.306     0.922
     0.371    -0.497     0.785
     0.270    -0.890     0.369
     0.388    -0.243     0.889
     0.426     0.046     0.904
     0.668     0.072     0.741
     0.760    -0.254     0.598
     0.139     0.150     0.979
     0.000     0.438     0.899
     0.648    -0.371     0.666
     0.141    -0.161     0.977
     0.235    -0.300     0.924
     0.002    -0.333     0.943
     0.401    -0.293     0.868
     0.879    -0.376     0.293
     0.397    -0.632     0.665
     0.667    -0.185     0.722
     0.198    -0.412     0.889
     0.366    -0.301     0.881
    -0.096    -0.112     0.989
     0.391    -0.260     0.883
     0.392    -0.061     0.918
     0.616    -0.415     0.669
     0.253    -0.336     0.907
     0.255     0.082     0.963
     0.566    -0.451     0.690
     0.381    -0.195     0.904
     0.518     0.045     0.854
    -0.270    -0.083     0.959
     0.504    -0.255     0.825
     0.381     0.032     0.924
     0.483    -0.204     0.851
     0.088    -0.355     0.931
     0.352    -0.182     0.918
     0.808    -0.226     0.544
     0.642     0.627     0.441
     0.285    -0.522     0.804
     0.585    -0.028     0.811
     0.309    -0.101     0.946
     0.559    -0.193     0.807
     0.291    -0.218     0.932
     0.186    -0.788     0.587
     0.372    -0.311     0.874
     0.840    -0.411     0.354
     0.815    -0.296     0.498
     0.223    -0.775     0.592
     0.750    -0.205     0.629
     0.570    -0.768     0.292
     0.548    -0.433     0.716
     0.690    -0.446     0.570
     0.164     0.476     0.864
    -0.036    -0.454     0.890
     0.474    -0.731     0.490
     0.475    -0.392     0.788
     0.189    -0.636     0.748
     0.830     0.200     0.521
     0.744     0.032     0.668
     0.451    -0.236     0.861
     0.577    -0.262     0.773
     0.799    -0.230     0.555
     0.113     0.225     0.968
     0.301    -0.261     0.917
     0.562    -0.513     0.649
     0.594     0.051     0.803
     0.442    -0.409     0.798
     0.559    -0.639     0.529
     0.020    -0.013     1.000
     0.322     0.017     0.947
     0.153     0.013     0.988
     0.084    -0.578     0.812
     0.295     0.227     0.928
     0.321    -0.227     0.919
     0.497    -0.538     0.681
     0.345    -0.099     0.934
     0.484    -0.270     0.833
     0.718    -0.157     0.678
     0.319     0.050     0.947
     0.633    -0.325     0.702
     0.735     0.012     0.677
     0.700     0.097     0.708
    -0.263    -0.014     0.965
     0.525     0.329     0.785
    -0.219    -0.682     0.698
     0.317    -0.058     0.946
     0.773    -0.460     0.436
     0.200     0.278     0.940
     0.746    -0.324     0.582
     0.492    -0.355     0.795
     0.363    -0.345     0.866
     0.572    -0.574     0.586
     0.446    -0.454     0.771
     0.461     0.456     0.761
     0.121    -0.643     0.756
     0.004    -0.289     0.957
     0.329    -0.311     0.892
     0.552    -0.378     0.743
     0.631    -0.625     0.460
     0.712     0.095     0.695
     0.592    -0.428     0.683
     0.357    -0.537     0.764
     0.406    -0.328     0.853
     0.334     0.252     0.908
     0.592    -0.200     0.781
     0.181    -0.645     0.742
     0.291    -0.362     0.885
     0.201    -0.378     0.904
     0.233    -0.535     0.812
     0.415    -0.345     0.842
     0.468     0.085     0.879
     0.228     0.063     0.972
     0.491    -0.205     0.847
     0.750    -0.123     0.649
    -0.079    -0.548     0.832
     0.282    -0.659     0.697
     0.590    -0.426     0.686
     0.155    -0.354     0.922
     0.400    -0.487     0.776
     0.409    -0.270     0.872
     0.450    -0.203     0.870
     0.332    -0.668     0.666
     0.479    -0.289     0.829
     0.111    -0.147     0.983
     0.308    -0.117     0.944
     0.570     0.150     0.808
     0.305    -0.450     0.840
     0.259    -0.459     0.850
     0.504    -0.256     0.825
     0.576    -0.221     0.787
     0.575    -0.128     0.808
     0.373    -0.188     0.909
    -0.107    -0.141     0.984
     0.572    -0.733     0.368
     0.760    -0.260     0.596
     0.386     0.087     0.918
     0.316    -0.645     0.696
     0.330     0.274     0.903
     0.282    -0.359     0.889
     0.298    -0.306     0.904
     0.710     0.251     0.658
     0.461    -0.396     0.794
     0.378    -0.278     0.883
     0.565    -0.469     0.679
     0.257    -0.119     0.959
    -0.144     0.100     0.985
     0.614    -0.378     0.692
     0.431    -0.370     0.823
     0.666    -0.369     0.648
     0.531    -0.424     0.734
     0.660     0.323     0.678
     0.096     0.028     0.995
    -0.125     0.134     0.983
     0.490    -0.417     0.765
     0.007    -0.657     0.753
     0.538     0.051     0.841
     0.393    -0.203     0.897
     0.627    -0.630     0.457
     0.041    -0.872     0.489
     0.341    -0.389     0.856
     0.653    -0.553     0.517
     0.625    -0.596     0.504
     0.498    -0.224     0.838
     0.263    -0.193     0.945
    -0.094    -0.183     0.979
     0.521     0.096     0.848
     0.335    -0.437     0.835
     0.468    -0.463     0.753
    -0.063    -0.306     0.950
     0.357    -0.097     0.929
     0.422     0.181     0.888
     0.506    -0.020     0.862
     0.435    -0.472     0.767
     0.227    -0.711     0.666
     0.667    -0.197     0.718
     0.528    -0.532     0.662
     0.048    -0.790     0.611
     0.567    -0.308     0.764
     0.347    -0.313     0.884
     0.690    -0.127     0.713
     0.775    -0.415     0.477
     0.716    -0.353     0.603
     0.574    -0.120     0.810
     0.531    -0.302     0.791
     0.296    -0.416     0.860
     0.734    -0.120     0.668
     0.914     0.021     0.406
     0.349    -0.625     0.698
     0.405    -0.286     0.868
     0.161    -0.371     0.915
     0.605    -0.162     0.780
     0.405    -0.567     0.718
     0.388    -0.176     0.905
     0.453    -0.405     0.794
    -0.001     0.269     0.963
     0.548     0.514     0.660
     0.180    -0.020     0.984
     0.636     0.128     0.761
     0.569    -0.040     0.821
     0.073     0.026     0.997
     0.379    -0.332     0.864
     0.651    -0.355     0.671
     0.569    -0.304     0.764
     0.428    -0.431     0.794
     0.253    -0.117     0.960
     0.186    -0.039     0.982
     0.661    -0.304     0.686
    -0.010    -0.221     0.975
     0.666    -0.002     0.746
     0.085    -0.166     0.982
     0.235    -0.100     0.967
     0.593    -0.232     0.771
     0.520    -0.228     0.823
     0.008    -0.339     0.941
     0.036    -0.381     0.924
     0.317     0.379     0.870
     0.097    -0.550     0.830
     0.676     0.051     0.735
     0.559    -0.084     0.825
    -0.034     0.253     0.967
     0.202    -0.235     0.951
     0.430    -0.153     0.890
     0.584    -0.016     0.811
     0.540    -0.266     0.798
     0.355     0.101     0.929
     0.677    -0.236     0.697
     0.333    -0.149     0.931
     0.201    -0.722     0.662
     0.150    -0.220     0.964
     0.679    -0.445     0.584
    -0.025     0.006     1.000
     0.024    -0.165     0.986
     0.055    -0.638     0.768
     0.558    -0.403     0.726
     0.421    -0.350     0.837
     0.084    -0.467     0.881
     0.412     0.145     0.899
     0.833    -0.521     0.188
     0.573    -0.478     0.666
     0.850    -0.402     0.341
     0.074    -0.557     0.827
     0.837     0.086     0.541
     0.447     0.309     0.840
     0.391    -0.347     0.852
     0.412    -0.126     0.902
     0.622    -0.275     0.733
     0.571    -0.241     0.785
     0.678    -0.249     0.691
     0.396    -0.103     0.912
     0.131    -0.849     0.512
     0.043     0.076     0.996
     0.076    -0.285     0.955
     0.282    -0.183     0.942
     0.328     0.008     0.945
     0.101    -0.463     0.881
     0.232    -0.601     0.765
     0.045    -0.172     0.984
     0.339    -0.250     0.907
     0.472    -0.407     0.782
     0.147    -0.626     0.766
     0.803    -0.268     0.532
     0.591    -0.199     0.781
     0.100     0.172     0.980
     0.764    -0.429     0.481
     0.502    -0.093     0.860
     0.581    -0.326     0.746
     0.493    -0.049     0.868
     0.155    -0.238     0.959
     0.563    -0.119     0.818
     0.474    -0.203     0.857
     0.393    -0.140     0.909
     0.583     0.521     0.624
     0.492    -0.338     0.802
     0.385    -0.446     0.808
     0.572    -0.211     0.792
     0.695    -0.159     0.701
     0.270     0.239     0.933
     0.297     0.196     0.935
     0.293    -0.174     0.940
     0.044    -0.406     0.913
     0.574    -0.110     0.811
     0.205    -0.168     0.964
     0.519     0.074     0.852
     0.502     0.393     0.770
     0.706    -0.311     0.636
     0.324     0.029     0.945
     0.062    -0.245     0.967
     0.363    -0.021     0.932
     0.164    -0.105     0.981
     0.225     0.226     0.948
     0.278    -0.511     0.813
     0.395    -0.580     0.712
     0.190    -0.762     0.619
     0.686    -0.542     0.486
    -0.032    -0.356     0.934
     0.673    -0.292     0.680
     0.490    -0.096     0.866
     0.438     0.043     0.898
     0.152    -0.416     0.897
     0.671    -0.251     0.698
     0.605    -0.108     0.789
     0.705    -0.077     0.706
     0.608    -0.166     0.776
     0.490     0.056     0.870
     0.268    -0.494     0.827
     0.496    -0.026     0.868
     0.614     0.024     0.789
    -0.135    -0.479     0.868
     0.238     0.497     0.834
     0.457     0.021     0.889
     0.463    -0.228     0.857
     0.315    -0.642     0.699
     0.610    -0.469     0.639
     0.866    -0.131     0.482
     0.318    -0.530     0.786
     0.368     0.278     0.887
     0.386    -0.301     0.872
     0.225    -0.549     0.805
     0.589    -0.284     0.757
    -0.138     0.161     0.977
     0.334    -0.439     0.834
     0.457    -0.061     0.887
     0.439    -0.283     0.853
     0.486    -0.289     0.825
    -0.040    -0.308     0.951
     0.580     0.136     0.803
     0.326    -0.413     0.850
     0.261     0.382     0.887
     0.568    -0.061     0.821
     0.427     0.096     0.899
    -0.330    -0.560     0.760
     0.615    -0.369     0.697
     0.705     0.050     0.707
     0.607    -0.152     0.780
     0.293    -0.699     0.652
     0.665    -0.262     0.700
     0.273    -0.019     0.962
     0.036    -0.254     0.967
     0.326     0.148     0.934
     0.152    -0.360     0.921
     0.470    -0.308     0.827
     0.409    -0.400     0.820
     0.591    -0.391     0.705
     0.169     0.200     0.965
    -0.039    -0.502     0.864
     0.541    -0.073     0.838
     0.165     0.065     0.984
    -0.007    -0.508     0.862
     0.637    -0.358     0.683
     0.489    -0.413     0.768
     0.297    -0.181     0.937
     0.419    -0.243     0.875
     0.402    -0.166     0.901
     0.508     0.779     0.367
     0.227    -0.311     0.923
     0.362    -0.378     0.852
     0.357    -0.558     0.749
     0.508     0.040     0.860
     0.338    -0.443     0.830
     0.624    -0.330     0.708
     0.163    -0.022     0.986
     0.199    -0.669     0.716
     0.324    -0.243     0.914
     0.071    -0.226     0.971
     0.501     0.047     0.864
     0.301     0.058     0.952
     0.293    -0.147     0.945
     0.302    -0.411     0.860
     0.402    -0.423     0.812
    -0.589    -0.442     0.677
     0.542    -0.565     0.622
     0.717    -0.391     0.577
     0.561    -0.413     0.717
     0.005    -0.152     0.988
     0.613    -0.336     0.715
     0.664    -0.086     0.743
     0.431    -0.586     0.686
     0.397    -0.194     0.897
     0.267     0.087     0.960
     0.465    -0.303     0.832
     0.268    -0.108     0.957
     0.084    -0.066     0.994
     0.509    -0.204     0.836
     0.263    -0.718     0.644
     0.754     0.447     0.481
     0.198     0.007     0.980
     0.327    -0.769     0.549
     0.473    -0.584     0.659
     0.354    -0.451     0.820
     0.074    -0.163     0.984
     0.572    -0.347     0.744
     0.472    -0.027     0.881
     0.297    -0.351     0.888
     0.515    -0.045     0.856
    -0.106    -0.676     0.729
     0.208    -0.693     0.690
    -0.116    -0.368     0.922
     0.797    -0.113     0.594
     0.273    -0.199     0.941
     0.419    -0.376     0.826
     0.374    -0.058     0.926
     0.504    -0.650     0.568
     0.120    -0.670     0.732
     0.599    -0.321     0.734
     0.639    -0.020     0.769
     0.403     0.042     0.914
     0.538     0.245     0.806
     0.661    -0.242     0.711
     0.409    -0.196     0.891
     0.744    -0.345     0.572
    -0.194    -0.360     0.912
     0.483    -0.091     0.871
     0.820    -0.115     0.560
     0.739    -0.303     0.602
     0.405     0.010     0.914
     0.397    -0.137     0.907
     0.609    -0.139     0.781
     0.676    -0.519     0.524
     0.533    -0.279     0.799
    -0.281     0.357     0.891
    -0.042    -0.253     0.967
     0.292    -0.177     0.940
     0.317    -0.191     0.929
     0.387    -0.557     0.735
     0.509    -0.367     0.779
     0.543    -0.337     0.769
     0.183    -0.473     0.862
     0.292    -0.682     0.671
     0.300    -0.407     0.863
     0.335    -0.165     0.928
     0.013    -0.774     0.633
     0.396    -0.434     0.809
     0.530    -0.233     0.815
     0.437    -0.461     0.772
     0.218    -0.728     0.650
