     0.055     0.755     0.654
     0.143     0.755     0.641
     0.079     0.783     0.616
     0.142     0.688     0.712
     0.139     0.746     0.651
     0.109     0.699     0.707
     0.108     0.669     0.736
     0.155     0.608     0.779
     0.150     0.732     0.665
     0.146     0.789     0.597
     0.075     0.764     0.640
     0.038     0.740     0.672
     0.131     0.799     0.587
     0.204     0.671     0.713
     0.236     0.775     0.586
     0.102     0.829     0.550
    -0.044     0.720     0.693
     0.155     0.772     0.617
     0.049     0.705     0.707
     0.072     0.691     0.720
     0.055     0.859     0.509
     0.109     0.735     0.670
     0.133     0.807     0.575
     0.120     0.746     0.655
     0.201     0.732     0.651
     0.101     0.680     0.727
     0.123     0.768     0.628
     0.162     0.722     0.673
    -0.009     0.887     0.462
    -0.009     0.728     0.685
     0.139     0.735     0.663
     0.088     0.827     0.556
     0.093     0.762     0.641
     0.105     0.743     0.661
     0.068     0.713     0.698
     0.169     0.734     0.657
     0.225     0.738     0.636
     0.083     0.851     0.518
     0.078     0.785     0.615
     0.059     0.708     0.704
     0.137     0.778     0.613
     0.160     0.760     0.629
     0.140     0.745     0.652
     0.144     0.813     0.564
     0.180     0.741     0.647
     0.249     0.715     0.653
     0.219     0.690     0.690
     0.065     0.752     0.656
     0.165     0.745     0.646
     0.109     0.704     0.701
     0.123     0.635     0.762
     0.226     0.660     0.716
     0.001     0.717     0.697
     0.110     0.799     0.591
     0.024     0.778     0.627
     0.032     0.718     0.695
    -0.022     0.715     0.699
     0.006     0.820     0.572
     0.311     0.632     0.710
     0.283     0.759     0.587
     0.068     0.689     0.722
     0.215     0.744     0.632
    -0.043     0.705     0.708
     0.165     0.860     0.483
     0.306     0.708     0.636
     0.019     0.768     0.640
     0.230     0.680     0.697
     0.131     0.724     0.677
     0.211     0.530     0.822
     0.105     0.696     0.710
     0.114     0.791     0.602
     0.138     0.781     0.609
     0.104     0.826     0.554
     0.003     0.668     0.744
     0.053     0.761     0.646
     0.022     0.827     0.562
     0.195     0.741     0.643
     0.159     0.753     0.639
     0.171     0.852     0.496
     0.070     0.777     0.625
     0.055     0.764     0.642
     0.141     0.818     0.557
     0.085     0.750     0.656
     0.183     0.791     0.584
     0.093     0.777     0.623
     0.212     0.691     0.691
    -0.034     0.778     0.627
     0.138     0.696     0.705
     0.256     0.720     0.646
     0.127     0.770     0.625
     0.117     0.756     0.644
     0.273     0.673     0.687
     0.119     0.776     0.619
     0.128     0.816     0.564
    -0.154     0.764     0.626
     0.271     0.705     0.656
     0.178     0.689     0.703
     0.075     0.722     0.688
     0.086     0.757     0.647
     0.252     0.743     0.620
     0.226     0.704     0.673
     0.153     0.677     0.720
     0.113     0.774     0.623
    -0.044     0.800     0.599
     0.108     0.788     0.606
     0.270     0.752     0.601
    -0.018     0.725     0.688
     0.055     0.805     0.591
     0.156     0.821     0.549
    -0.020     0.695     0.718
    -0.015     0.722     0.691
     0.300     0.687     0.662
     0.152     0.754     0.639
     0.272     0.784     0.558
     0.007     0.638     0.770
     0.088     0.705     0.703
     0.059     0.855     0.516
     0.071     0.897     0.436
     0.018     0.839     0.543
     0.183     0.822     0.539
     0.055     0.656     0.753
     0.078     0.725     0.685
     0.062     0.765     0.641
     0.063     0.805     0.590
     0.243     0.675     0.697
     0.070     0.696     0.715
     0.126     0.746     0.654
     0.206     0.827     0.524
     0.002     0.757     0.654
     0.089     0.722     0.686
     0.078     0.717     0.692
     0.166     0.756     0.633
     0.199     0.785     0.586
     0.152     0.725     0.672
    -0.070     0.913     0.401
     0.045     0.788     0.614
     0.034     0.740     0.671
     0.039     0.737     0.675
     0.074     0.806     0.587
     0.230     0.735     0.638
     0.156     0.782     0.603
     0.275     0.726     0.630
     0.032     0.727     0.686
     0.184     0.770     0.610
     0.098     0.700     0.708
    -0.010     0.736     0.677
     0.091     0.774     0.626
    -0.020     0.686     0.728
     0.182     0.870     0.458
     0.122     0.760     0.638
     0.171     0.614     0.771
     0.223     0.662     0.716
     0.166     0.751     0.639
     0.109     0.740     0.663
     0.095     0.734     0.673
     0.239     0.665     0.707
     0.022     0.705     0.709
     0.228     0.761     0.607
     0.085     0.793     0.603
     0.053     0.738     0.673
     0.158     0.800     0.579
     0.094     0.704     0.704
     0.302     0.713     0.632
     0.090     0.782     0.617
     0.186     0.760     0.623
     0.280     0.753     0.595
     0.023     0.715     0.699
     0.014     0.765     0.644
     0.007     0.672     0.741
     0.119     0.800     0.588
     0.170     0.767     0.618
     0.073     0.793     0.605
     0.057     0.836     0.546
     0.134     0.768     0.626
     0.214     0.656     0.724
     0.257     0.737     0.625
     0.175     0.792     0.585
     0.240     0.680     0.693
     0.101     0.801     0.591
     0.082     0.728     0.680
     0.140     0.776     0.615
    -0.031     0.761     0.648
     0.212     0.676     0.706
     0.079     0.696     0.714
    -0.073     0.818     0.570
     0.216     0.770     0.601
    -0.028     0.845     0.533
     0.101     0.753     0.650
     0.206     0.814     0.544
     0.046     0.670     0.741
     0.116     0.688     0.716
     0.038     0.835     0.550
     0.069     0.689     0.722
     0.096     0.789     0.607
     0.159     0.685     0.711
     0.046     0.711     0.701
     0.206     0.710     0.673
     0.195     0.764     0.615
     0.022     0.808     0.588
     0.008     0.708     0.707
     0.243     0.724     0.646
     0.019     0.679     0.734
     0.089     0.772     0.630
     0.078     0.794     0.603
     0.238     0.825     0.512
     0.178     0.696     0.696
     0.234     0.731     0.641
     0.183     0.765     0.618
     0.115     0.643     0.757
     0.152     0.740     0.655
     0.007     0.653     0.758
     0.229     0.624     0.747
     0.295     0.688     0.664
     0.060     0.696     0.715
     0.164     0.740     0.653
     0.064     0.767     0.639
     0.149     0.813     0.563
     0.050     0.731     0.681
    -0.041     0.729     0.683
     0.021     0.777     0.629
     0.122     0.842     0.526
     0.156     0.725     0.671
     0.143     0.712     0.688
     0.159     0.809     0.566
    -0.006     0.659     0.752
     0.058     0.786     0.615
     0.175     0.737     0.653
     0.159     0.779     0.607
     0.017     0.777     0.629
     0.002     0.732     0.682
     0.107     0.770     0.629
     0.061     0.709     0.703
    -0.036     0.823     0.567
     0.060     0.768     0.637
     0.024     0.778     0.627
     0.220     0.710     0.669
    -0.022     0.746     0.666
     0.133     0.828     0.545
     0.168     0.755     0.634
     0.133     0.766     0.629
     0.206     0.654     0.728
     0.120     0.857     0.501
     0.209     0.797     0.566
     0.155     0.751     0.642
    -0.054     0.765     0.642
     0.071     0.861     0.504
     0.206     0.683     0.701
     0.078     0.690     0.719
     0.071     0.768     0.636
     0.048     0.749     0.661
     0.057     0.813     0.580
     0.131     0.748     0.651
     0.015     0.732     0.681
     0.046     0.758     0.650
     0.233     0.646     0.727
    -0.017     0.719     0.695
    -0.014     0.728     0.685
     0.167     0.668     0.726
    -0.028     0.754     0.657
     0.008     0.727     0.686
     0.082     0.696     0.713
     0.202     0.796     0.571
     0.281     0.787     0.550
     0.203     0.800     0.564
     0.122     0.867     0.483
     0.104     0.646     0.756
    -0.029     0.809     0.587
     0.142     0.636     0.758
     0.212     0.767     0.606
     0.161     0.721     0.673
     0.127     0.817     0.562
     0.142     0.746     0.651
     0.001     0.732     0.681
     0.139     0.656     0.741
     0.180     0.702     0.689
     0.094     0.778     0.621
    -0.068     0.767     0.639
    -0.077     0.839     0.539
    -0.027     0.688     0.725
    -0.041     0.825     0.564
     0.003     0.758     0.652
     0.119     0.701     0.703
     0.218     0.769     0.601
     0.185     0.860     0.475
     0.188     0.769     0.611
     0.066     0.797     0.600
     0.139     0.722     0.678
     0.078     0.773     0.630
     0.099     0.776     0.623
     0.107     0.709     0.697
     0.150     0.711     0.687
     0.200     0.765     0.612
     0.153     0.723     0.673
     0.252     0.894     0.371
     0.117     0.763     0.636
    -0.023     0.691     0.722
     0.245     0.748     0.616
     0.167     0.753     0.637
     0.170     0.789     0.590
     0.061     0.750     0.659
     0.072     0.732     0.677
     0.191     0.685     0.703
     0.093     0.756     0.648
     0.173     0.761     0.625
     0.133     0.669     0.731
     0.039     0.820     0.572
     0.223     0.824     0.520
     0.131     0.767     0.628
     0.156     0.804     0.574
     0.124     0.728     0.674
     0.098     0.882     0.461
     0.089     0.739     0.668
     0.175     0.744     0.644
     0.057     0.652     0.756
     0.164     0.788     0.593
     0.092     0.717     0.691
     0.010     0.804     0.594
    -0.073     0.786     0.614
     0.208     0.784     0.585
     0.311     0.758     0.573
     0.032     0.709     0.704
     0.124     0.733     0.669
     0.212     0.802     0.559
     0.216     0.766     0.605
     0.090     0.733     0.675
     0.212     0.793     0.571
     0.013     0.771     0.637
    -0.018     0.767     0.642
     0.117     0.749     0.652
     0.180     0.718     0.672
     0.073     0.677     0.733
     0.237     0.640     0.731
     0.055     0.788     0.613
     0.109     0.783     0.613
     0.242     0.839     0.487
     0.103     0.729     0.677
     0.247     0.762     0.599
     0.132     0.738     0.661
     0.094     0.712     0.696
     0.159     0.675     0.720
     0.171     0.748     0.641
     0.016     0.755     0.656
     0.357     0.646     0.675
     0.129     0.812     0.570
    -0.047     0.782     0.621
     0.098     0.706     0.701
     0.196     0.747     0.635
    -0.056     0.724     0.688
     0.133     0.769     0.625
     0.145     0.822     0.551
     0.079     0.759     0.646
     0.032     0.799     0.601
    -0.016     0.659     0.752
     0.186     0.750     0.635
     0.082     0.774     0.627
     0.230     0.700     0.675
     0.152     0.755     0.638
     0.132     0.765     0.630
     0.108     0.687     0.718
     0.141     0.739     0.659
     0.166     0.713     0.682
     0.008     0.661     0.751
     0.017     0.787     0.616
     0.062     0.734     0.676
     0.047     0.845     0.533
     0.111     0.830     0.547
     0.246     0.733     0.634
     0.027     0.674     0.738
     0.187     0.834     0.519
     0.136     0.843     0.521
     0.155     0.626     0.765
     0.104     0.799     0.593
     0.216     0.688     0.692
     0.324     0.816     0.479
     0.177     0.839     0.515
     0.197     0.783     0.590
     0.177     0.700     0.691
     0.143     0.831     0.537
     0.127     0.785     0.606
     0.147     0.825     0.546
     0.275     0.660     0.700
    -0.001     0.599     0.800
     0.019     0.782     0.622
     0.145     0.722     0.677
     0.096     0.850     0.518
     0.036     0.754     0.656
     0.036     0.750     0.660
     0.174     0.816     0.551
     0.098     0.746     0.658
     0.096     0.785     0.612
     0.005     0.719     0.695
     0.136     0.760     0.635
     0.100     0.756     0.647
     0.164     0.753     0.637
    -0.013     0.782     0.624
     0.071     0.736     0.673
     0.161     0.753     0.638
     0.070     0.740     0.669
     0.309     0.572     0.760
     0.097     0.767     0.634
     0.127     0.701     0.701
     0.014     0.757     0.653
     0.176     0.750     0.638
     0.269     0.728     0.631
     0.096     0.856     0.508
     0.098     0.728     0.678
     0.229     0.770     0.596
     0.010     0.717     0.697
    -0.051     0.800     0.598
    -0.022     0.697     0.716
     0.185     0.801     0.569
     0.058     0.738     0.672
     0.115     0.706     0.699
     0.194     0.729     0.657
     0.207     0.639     0.741
     0.163     0.757     0.633
    -0.039     0.716     0.697
     0.202     0.843     0.499
    -0.054     0.731     0.681
     0.053     0.768     0.638
     0.161     0.666     0.728
     0.196     0.729     0.655
     0.145     0.819     0.555
     0.097     0.612     0.785
    -0.022     0.794     0.608
     0.152     0.725     0.672
     0.169     0.629     0.759
     0.145     0.758     0.636
     0.248     0.625     0.740
     0.038     0.782     0.622
     0.051     0.668     0.742
    -0.084     0.661     0.746
     0.091     0.790     0.607
     0.226     0.788     0.573
     0.125     0.823     0.555
     0.301     0.708     0.639
     0.210     0.739     0.640
     0.143     0.814     0.563
     0.130     0.708     0.694
     0.172     0.803     0.571
     0.063     0.739     0.671
     0.195     0.779     0.596
     0.123     0.726     0.676
     0.147     0.792     0.592
    -0.045     0.760     0.648
    -0.005     0.687     0.726
     0.062     0.782     0.620
     0.100     0.712     0.695
     0.101     0.836     0.539
     0.229     0.694     0.683
     0.015     0.632     0.775
     0.196     0.687     0.699
     0.229     0.806     0.546
     0.163     0.794     0.586
     0.066     0.816     0.574
     0.086     0.772     0.629
     0.066     0.692     0.719
    -0.077     0.696     0.714
     0.150     0.748     0.647
     0.059     0.829     0.556
     0.017     0.581     0.814
     0.219     0.715     0.663
     0.046     0.778     0.627
     0.225     0.812     0.538
     0.109     0.654     0.749
     0.036     0.746     0.665
     0.124     0.773     0.622
     0.103     0.770     0.629
     0.131     0.727     0.674
    -0.066     0.704     0.707
     0.163     0.791     0.590
     0.078     0.812     0.578
     0.137     0.667     0.732
     0.015     0.738     0.674
     0.249     0.707     0.662
     0.009     0.747     0.665
     0.245     0.798     0.551
     0.420     0.724     0.547
    -0.037     0.823     0.566
     0.056     0.740     0.671
     0.047     0.753     0.656
     0.166     0.701     0.693
     0.159     0.659     0.736
     0.063     0.777     0.627
     0.295     0.742     0.602
     0.219     0.741     0.635
     0.121     0.796     0.593
     0.104     0.782     0.614
     0.030     0.753     0.657
     0.226     0.771     0.595
     0.129     0.753     0.645
    -0.017     0.821     0.571
     0.072     0.793     0.606
     0.146     0.749     0.646
     0.224     0.684     0.694
     0.165     0.856     0.491
     0.150     0.743     0.652
     0.037     0.770     0.637
    -0.008     0.729     0.684
     0.040     0.706     0.707
     0.199     0.838     0.508
     0.272     0.770     0.578
     0.123     0.768     0.628
     0.123     0.728     0.674
    -0.007     0.737     0.675
     0.001     0.747     0.665
     0.088     0.627     0.774
     0.228     0.744     0.629
     0.074     0.710     0.700
     0.175     0.797     0.579
     0.230     0.627     0.744
     0.121     0.778     0.617
     0.100     0.666     0.739
     0.187     0.658     0.729
     0.170     0.728     0.664
     0.132     0.761     0.635
     0.066     0.795     0.602
     0.149     0.710     0.688
     0.249     0.661     0.708
     0.038     0.643     0.765
     0.114     0.739     0.664
     0.102     0.795     0.598
     0.098     0.764     0.638
     0.138     0.720     0.680
     0.057     0.721     0.691
     0.211     0.709     0.673
     0.115     0.748     0.653
     0.055     0.744     0.666
     0.136     0.777     0.614
     0.155     0.738     0.656
     0.179     0.782     0.597
     0.037     0.758     0.651
    -0.077     0.673     0.736
     0.082     0.773     0.628
     0.215     0.873     0.437
     0.145     0.801     0.581
     0.023     0.723     0.691
    -0.056     0.670     0.740
     0.193     0.785     0.589
     0.100     0.770     0.631
     0.045     0.677     0.735
     0.070     0.760     0.646
     0.129     0.716     0.686
     0.205     0.718     0.665
     0.096     0.688     0.719
     0.038     0.808     0.588
     0.133     0.825     0.549
     0.041     0.704     0.709
    -0.000     0.760     0.650
     0.048     0.722     0.690
    -0.003     0.809     0.588
     0.206     0.679     0.705
     0.047     0.716     0.697
     0.122     0.756     0.644
     0.193     0.817     0.543
     0.124     0.643     0.756
     0.120     0.827     0.548
     0.072     0.779     0.623
     0.039     0.732     0.680
     0.111     0.781     0.614
     0.068     0.757     0.650
    -0.006     0.809     0.588
     0.202     0.665     0.719
     0.178     0.698     0.694
     0.095     0.776     0.623
     0.116     0.761     0.638
    -0.000     0.727     0.687
     0.185     0.761     0.622
     0.192     0.735     0.651
     0.137     0.778     0.614
     0.098     0.801     0.591
     0.121     0.816     0.565
    -0.066     0.768     0.637
     0.230     0.662     0.713
     0.096     0.807     0.582
     0.074     0.720     0.690
     0.203     0.802     0.562
     0.167     0.695     0.699
     0.052     0.800     0.598
     0.024     0.682     0.731
    -0.006     0.789     0.615
     0.160     0.685     0.711
     0.029     0.770     0.637
     0.010     0.772     0.635
     0.101     0.753     0.650
     0.223     0.660     0.717
     0.227     0.696     0.682
     0.084     0.709     0.700
     0.151     0.760     0.633
     0.125     0.613     0.780
     0.160     0.751     0.641
     0.088     0.760     0.644
     0.113     0.703     0.702
     0.076     0.769     0.635
     0.100     0.803     0.588
     0.172     0.790     0.588
     0.049     0.828     0.558
     0.219     0.757     0.615
     0.205     0.800     0.564
    -0.081     0.717     0.692
    -0.034     0.772     0.635
     0.125     0.734     0.668
     0.139     0.732     0.667
     0.141     0.759     0.636
     0.102     0.820     0.563
     0.018     0.720     0.694
     0.071     0.750     0.658
     0.116     0.693     0.711
     0.092     0.723     0.685
     0.089     0.714     0.695
     0.025     0.738     0.674
     0.244     0.733     0.635
     0.219     0.775     0.593
     0.212     0.740     0.638
     0.160     0.714     0.682
     0.220     0.838     0.500
     0.122     0.782     0.611
     0.226     0.748     0.624
     0.079     0.708     0.702
     0.103     0.803     0.587
     0.118     0.817     0.564
     0.010     0.743     0.669
     0.143     0.827     0.543
     0.090     0.785     0.613
     0.121     0.674     0.728
     0.182     0.790     0.585
     0.156     0.775     0.613
     0.046     0.763     0.645
     0.060     0.765     0.642
     0.098     0.571     0.815
     0.102     0.782     0.615
     0.226     0.717     0.660
     0.244     0.814     0.528
     0.217     0.723     0.656
     0.027     0.811     0.584
     0.181     0.754     0.631
    -0.016     0.809     0.588
     0.092     0.625     0.775
     0.222     0.814     0.537
     0.159     0.697     0.700
     0.035     0.802     0.596
     0.022     0.764     0.645
    -0.035     0.832     0.553
     0.216     0.761     0.611
     0.123     0.672     0.730
    -0.006     0.765     0.644
     0.207     0.738     0.642
     0.142     0.747     0.650
     0.103     0.702     0.704
     0.149     0.815     0.560
     0.044     0.774     0.632
     0.181     0.754     0.631
     0.210     0.787     0.579
     0.167     0.660     0.733
     0.163     0.777     0.609
    -0.029     0.797     0.603
     0.274     0.637     0.721
     0.056     0.809     0.584
     0.141     0.784     0.605
     0.095     0.761     0.641
     0.019     0.760     0.650
     0.076     0.815     0.575
     0.010     0.604     0.797
     0.168     0.727     0.666
     0.088     0.759     0.645
     0.136     0.698     0.703
     0.063     0.697     0.714
     0.223     0.784     0.579
     0.211     0.675     0.707
     0.079     0.818     0.569
     0.168     0.691     0.703
     0.183     0.662     0.727
     0.261     0.719     0.644
     0.101     0.796     0.596
     0.177     0.716     0.675
     0.003     0.799     0.601
     0.157     0.747     0.646
     0.183     0.819     0.543
     0.059     0.842     0.536
     0.077     0.801     0.594
    -0.005     0.763     0.646
     0.200     0.751     0.630
     0.131     0.798     0.588
     0.140     0.799     0.585
     0.087     0.801     0.592
    -0.043     0.828     0.559
     0.058     0.733     0.677
     0.152     0.785     0.601
     0.075     0.627     0.776
     0.395     0.733     0.555
    -0.048     0.745     0.665
     0.119     0.762     0.636
    -0.100     0.757     0.645
     0.116     0.755     0.646
     0.189     0.673     0.715
     0.226     0.691     0.686
     0.132     0.780     0.611
     0.142     0.679     0.720
     0.113     0.762     0.637
     0.178     0.693     0.698
     0.186     0.649     0.738
     0.164     0.775     0.610
     0.128     0.732     0.669
     0.119     0.786     0.606
     0.331     0.772     0.543
     0.082     0.777     0.624
     0.289     0.758     0.585
     0.012     0.821     0.571
    -0.060     0.799     0.599
     0.055     0.689     0.723
     0.172     0.734     0.657
     0.281     0.666     0.691
     0.141     0.703     0.698
     0.240     0.680     0.693
     0.198     0.741     0.641
     0.224     0.793     0.567
     0.079     0.827     0.556
     0.061     0.753     0.655
     0.162     0.699     0.697
     0.214     0.678     0.703
     0.047     0.809     0.586
     0.131     0.714     0.687
     0.123     0.771     0.625
     0.119     0.799     0.589
     0.080     0.840     0.536
     0.102     0.820     0.563
     0.132     0.710     0.691
     0.097     0.713     0.694
     0.178     0.848     0.499
     0.293     0.729     0.618
     0.080     0.720     0.689
     0.095     0.802     0.590
     0.063     0.700     0.712
     0.058     0.822     0.567
     0.316     0.614     0.724
     0.092     0.716     0.692
     0.134     0.714     0.687
     0.139     0.750     0.647
     0.197     0.709     0.677
     0.183     0.753     0.633
     0.059     0.771     0.634
     0.117     0.720     0.684
     0.144     0.710     0.689
     0.145     0.760     0.634
     0.086     0.810     0.580
     0.040     0.759     0.649
     0.021     0.754     0.657
     0.155     0.823     0.546
     0.186     0.723     0.665
     0.299     0.678     0.671
     0.236     0.765     0.599
    -0.004     0.825     0.565
     0.043     0.813     0.580
     0.141     0.773     0.618
     0.169     0.727     0.666
     0.131     0.707     0.695
     0.137     0.725     0.675
     0.275     0.622     0.733
     0.147     0.847     0.510
     0.209     0.709     0.674
    -0.005     0.848     0.531
     0.130     0.734     0.666
     0.009     0.751     0.660
     0.073     0.807     0.585
     0.134     0.741     0.658
     0.071     0.744     0.665
     0.158     0.812     0.561
     0.221     0.758     0.613
    -0.019     0.675     0.738
     0.166     0.778     0.606
     0.078     0.607     0.790
     0.174     0.807     0.565
     0.064     0.615     0.786
     0.041     0.780     0.625
     0.080     0.816     0.573
     0.127     0.725     0.677
     0.257     0.773     0.580
     0.229     0.633     0.740
     0.235     0.644     0.728
     0.092     0.794     0.600
     0.135     0.651     0.747
     0.218     0.701     0.679
     0.192     0.790     0.582
     0.167     0.685     0.709
    -0.013     0.772     0.635
     0.027     0.735     0.678
     0.160     0.784     0.599
     0.259     0.743     0.617
     0.225     0.773     0.593
     0.133     0.756     0.640
     0.148     0.764     0.628
     0.043     0.811     0.584
     0.109     0.707     0.698
     0.181     0.762     0.621
     0.073     0.635     0.769
     0.094     0.743     0.663
    -0.127     0.672     0.730
     0.098     0.598     0.796
     0.135     0.649     0.749
     0.106     0.620     0.778
     0.145     0.712     0.687
     0.117     0.718     0.686
     0.079     0.812     0.578
     0.215     0.800     0.560
     0.090     0.755     0.650
     0.177     0.768     0.615
     0.003     0.829     0.559
     0.132     0.756     0.641
     0.203     0.735     0.647
     0.194     0.739     0.646
     0.208     0.658     0.724
    -0.051     0.788     0.613
     0.103     0.766     0.634
     0.063     0.779     0.624
     0.193     0.758     0.622
     0.094     0.709     0.699
     0.120     0.672     0.731
     0.141     0.763     0.631
     0.038     0.768     0.639
     0.128     0.712     0.690
     0.134     0.684     0.717
     0.214     0.692     0.690
     0.065     0.725     0.686
     0.029     0.741     0.671
    -0.045     0.790     0.611
    -0.060     0.695     0.716
     0.081     0.775     0.626
     0.212     0.750     0.627
    -0.006     0.748     0.664
     0.125     0.765     0.631
     0.263     0.654     0.710
     0.106     0.680     0.725
     0.017     0.676     0.737
     0.239     0.742     0.626
     0.056     0.787     0.615
     0.026     0.813     0.582
     0.187     0.726     0.662
     0.082     0.731     0.678
    -0.054     0.703     0.709
     0.057     0.777     0.627
     0.214     0.737     0.641
     0.055     0.713     0.699
     0.105     0.773     0.625
    -0.033     0.776     0.629
     0.034     0.806     0.590
     0.098     0.653     0.751
     0.169     0.729     0.663
     0.125     0.762     0.635
    -0.031     0.679     0.733
     0.182     0.735     0.654
     0.087     0.810     0.580
     0.078     0.760     0.645
     0.174     0.726     0.665
     0.192     0.771     0.607
    -0.107     0.692     0.714
     0.186     0.603     0.776
     0.205     0.621     0.757
     0.124     0.769     0.627
     0.072     0.790     0.609
     0.063     0.836     0.545
     0.089     0.664     0.742
     0.077     0.804     0.589
     0.164     0.636     0.754
    -0.062     0.776     0.628
     0.150     0.762     0.630
     0.115     0.739     0.664
     0.151     0.758     0.634
     0.188     0.729     0.658
     0.035     0.729     0.684
     0.130     0.690     0.712
     0.166     0.706     0.689
     0.301     0.712     0.634
     0.081     0.843     0.531
     0.165     0.778     0.606
     0.136     0.842     0.522
     0.120     0.743     0.658
     0.149     0.681     0.717
     0.182     0.703     0.688
     0.269     0.667     0.695
     0.114     0.781     0.614
     0.206     0.770     0.604
     0.095     0.690     0.718
     0.050     0.771     0.635
    -0.019     0.802     0.597
     0.212     0.734     0.645
     0.056     0.767     0.640
     0.235     0.765     0.600
     0.127     0.743     0.657
     0.164     0.744     0.647
     0.081     0.816     0.573
     0.096     0.715     0.693
     0.035     0.774     0.632
    -0.076     0.855     0.513
     0.092     0.778     0.621
     0.173     0.741     0.648
    -0.006     0.693     0.721
     0.200     0.715     0.670
     0.072     0.758     0.648
     0.121     0.776     0.618
     0.095     0.683     0.724
     0.070     0.778     0.624
     0.076     0.790     0.608
     0.389     0.606     0.694
     0.175     0.778     0.603
     0.034     0.799     0.600
     0.103     0.762     0.639
     0.130     0.695     0.707
     0.194     0.683     0.704
     0.049     0.758     0.651
     0.123     0.709     0.694
     0.257     0.860     0.441
     0.141     0.726     0.673
     0.203     0.729     0.654
     0.126     0.720     0.683
     0.059     0.748     0.661
     0.119     0.544     0.831
     0.219     0.718     0.660
     0.104     0.702     0.705
     0.022     0.722     0.692
     0.226     0.777     0.588
     0.032     0.732     0.680
    -0.022     0.859     0.512
     0.101     0.727     0.679
     0.135     0.709     0.692
     0.118     0.705     0.699
     0.306     0.679     0.668
     0.164     0.811     0.562
     0.093     0.833     0.546
     0.066     0.788     0.612
     0.075     0.705     0.705
     0.166     0.681     0.713
     0.137     0.767     0.626
     0.183     0.664     0.725
     0.228     0.713     0.664
     0.152     0.751     0.642
     0.085     0.698     0.711
     0.202     0.630     0.750
     0.146     0.804     0.577
    -0.085     0.696     0.713
     0.217     0.729     0.649
     0.145     0.720     0.678
     0.015     0.756     0.654
     0.215     0.737     0.641
    -0.001     0.780     0.625
     0.147     0.769     0.623
     0.058     0.727     0.684
     0.171     0.686     0.707
     0.252     0.746     0.616
     0.265     0.695     0.668
     0.057     0.805     0.591
     0.094     0.816     0.571
     0.166     0.696     0.699
     0.061     0.789     0.612
     0.200     0.714     0.672
     0.073     0.812     0.580
     0.018     0.731     0.682
     0.179     0.776     0.605
     0.038     0.770     0.637
     0.167     0.791     0.589
     0.137     0.678     0.722
     0.094     0.783     0.614
     0.086     0.748     0.658
     0.058     0.776     0.628
     0.243     0.815     0.527
     0.142     0.730     0.668
