     0.064     0.706     0.705
     0.064     0.710     0.701
     0.017     0.700     0.714
     0.062     0.662     0.747
     0.071     0.669     0.740
     0.029     0.683     0.729
     0.032     0.736     0.677
     0.063     0.690     0.721
     0.018     0.745     0.667
     0.034     0.741     0.671
     0.046     0.748     0.662
     0.057     0.703     0.709
     0.033     0.739     0.673
     0.083     0.701     0.708
     0.037     0.719     0.694
     0.075     0.716     0.694
     0.057     0.700     0.712
     0.022     0.692     0.722
     0.055     0.707     0.705
     0.041     0.721     0.692
    -0.008     0.692     0.722
     0.084     0.717     0.691
     0.019     0.739     0.674
     0.094     0.704     0.704
     0.092     0.739     0.668
     0.054     0.697     0.715
     0.060     0.706     0.706
     0.010     0.676     0.737
     0.072     0.704     0.707
     0.105     0.680     0.726
     0.067     0.718     0.693
     0.081     0.693     0.716
     0.064     0.743     0.666
    -0.028     0.689     0.724
     0.049     0.739     0.672
     0.092     0.710     0.698
     0.062     0.746     0.663
     0.085     0.712     0.697
     0.091     0.756     0.649
     0.006     0.710     0.704
     0.023     0.714     0.700
     0.063     0.705     0.706
     0.047     0.724     0.688
     0.099     0.670     0.736
     0.020     0.724     0.690
     0.050     0.674     0.737
     0.051     0.713     0.699
     0.001     0.682     0.732
     0.017     0.719     0.695
     0.019     0.717     0.697
     0.004     0.743     0.669
     0.049     0.710     0.703
     0.055     0.659     0.750
     0.003     0.734     0.679
     0.089     0.720     0.688
     0.004     0.721     0.693
    -0.033     0.702     0.711
     0.050     0.725     0.687
     0.062     0.748     0.661
     0.051     0.737     0.674
     0.096     0.743     0.662
     0.018     0.734     0.679
     0.077     0.700     0.710
     0.007     0.712     0.702
     0.031     0.716     0.697
     0.020     0.735     0.678
     0.042     0.679     0.733
     0.037     0.694     0.719
     0.048     0.779     0.625
     0.036     0.691     0.722
     0.039     0.729     0.684
     0.070     0.726     0.684
     0.063     0.680     0.731
     0.063     0.704     0.707
     0.029     0.689     0.724
     0.074     0.700     0.710
     0.007     0.738     0.675
     0.060     0.727     0.684
     0.026     0.709     0.704
     0.108     0.700     0.706
     0.081     0.701     0.708
     0.059     0.724     0.687
     0.055     0.668     0.742
     0.000     0.727     0.687
     0.055     0.739     0.671
     0.019     0.704     0.710
    -0.033     0.687     0.726
     0.006     0.682     0.732
     0.043     0.725     0.687
    -0.002     0.664     0.748
     0.085     0.699     0.710
     0.124     0.718     0.685
     0.062     0.723     0.689
     0.070     0.700     0.710
     0.092     0.742     0.664
     0.094     0.704     0.704
     0.012     0.721     0.693
     0.080     0.712     0.698
     0.052     0.731     0.680
     0.036     0.713     0.700
     0.053     0.707     0.705
     0.052     0.737     0.674
     0.059     0.717     0.695
     0.091     0.725     0.683
     0.037     0.702     0.711
    -0.007     0.697     0.717
    -0.022     0.699     0.715
     0.075     0.757     0.649
     0.108     0.723     0.682
     0.018     0.700     0.714
     0.054     0.733     0.678
    -0.031     0.715     0.698
     0.106     0.694     0.712
     0.099     0.772     0.627
     0.056     0.734     0.677
     0.086     0.678     0.730
     0.081     0.721     0.688
     0.045     0.689     0.723
     0.054     0.736     0.675
     0.039     0.677     0.735
     0.059     0.681     0.730
     0.046     0.698     0.715
     0.057     0.725     0.687
     0.040     0.744     0.668
     0.041     0.733     0.679
     0.019     0.687     0.726
     0.019     0.639     0.769
     0.018     0.723     0.690
     0.102     0.687     0.720
     0.109     0.734     0.671
     0.016     0.706     0.708
     0.007     0.726     0.688
     0.027     0.759     0.650
     0.076     0.712     0.698
     0.042     0.776     0.630
     0.016     0.679     0.734
     0.038     0.738     0.673
     0.040     0.706     0.707
     0.039     0.710     0.703
     0.086     0.699     0.710
     0.086     0.728     0.680
     0.006     0.669     0.743
     0.099     0.711     0.696
     0.039     0.690     0.723
     0.090     0.705     0.704
     0.030     0.748     0.663
     0.134     0.710     0.691
    -0.000     0.736     0.677
     0.054     0.728     0.684
     0.059     0.718     0.693
     0.039     0.718     0.695
     0.054     0.673     0.737
    -0.008     0.734     0.679
     0.038     0.718     0.695
     0.024     0.693     0.720
     0.053     0.726     0.685
     0.068     0.749     0.659
     0.060     0.680     0.731
     0.052     0.733     0.678
    -0.018     0.760     0.650
     0.021     0.705     0.709
     0.109     0.705     0.701
     0.017     0.665     0.747
     0.055     0.722     0.689
     0.090     0.724     0.684
     0.026     0.704     0.710
     0.046     0.719     0.693
     0.032     0.720     0.693
     0.101     0.731     0.675
     0.097     0.708     0.699
    -0.006     0.731     0.682
     0.043     0.694     0.719
     0.019     0.757     0.653
     0.124     0.737     0.664
     0.018     0.767     0.641
     0.056     0.713     0.699
     0.010     0.734     0.679
     0.043     0.685     0.727
     0.024     0.695     0.718
     0.052     0.745     0.665
    -0.002     0.739     0.674
     0.001     0.729     0.684
    -0.017     0.722     0.691
     0.009     0.693     0.721
     0.121     0.689     0.714
    -0.022     0.699     0.714
     0.062     0.717     0.694
     0.044     0.730     0.682
     0.062     0.718     0.693
     0.055     0.725     0.686
     0.062     0.718     0.694
     0.018     0.711     0.703
     0.040     0.716     0.697
     0.056     0.697     0.714
     0.015     0.726     0.688
     0.083     0.718     0.691
     0.078     0.739     0.669
     0.047     0.709     0.704
    -0.013     0.689     0.724
     0.030     0.719     0.694
     0.060     0.770     0.635
     0.065     0.738     0.672
     0.024     0.711     0.703
     0.056     0.710     0.702
     0.114     0.726     0.678
     0.047     0.737     0.674
     0.015     0.708     0.706
     0.078     0.681     0.728
     0.032     0.740     0.671
     0.023     0.755     0.656
     0.103     0.705     0.702
     0.055     0.702     0.710
     0.075     0.724     0.686
     0.122     0.711     0.693
     0.064     0.754     0.654
     0.037     0.715     0.698
     0.043     0.706     0.707
     0.112     0.704     0.701
     0.031     0.729     0.684
     0.083     0.731     0.678
     0.045     0.724     0.689
     0.052     0.701     0.711
     0.006     0.736     0.677
     0.108     0.727     0.678
    -0.007     0.695     0.719
     0.042     0.702     0.711
     0.126     0.704     0.699
     0.125     0.688     0.715
     0.021     0.731     0.682
     0.089     0.714     0.695
     0.008     0.669     0.743
     0.046     0.716     0.696
     0.033     0.722     0.691
     0.062     0.700     0.711
    -0.005     0.730     0.684
     0.010     0.728     0.685
    -0.006     0.694     0.720
     0.053     0.695     0.717
     0.075     0.733     0.676
     0.093     0.700     0.708
    -0.013     0.718     0.696
    -0.017     0.707     0.707
     0.041     0.715     0.698
     0.049     0.710     0.703
     0.029     0.681     0.731
     0.031     0.680     0.733
     0.030     0.708     0.705
     0.087     0.709     0.700
     0.006     0.710     0.705
     0.096     0.709     0.699
     0.084     0.725     0.683
     0.059     0.710     0.702
     0.098     0.683     0.724
     0.094     0.687     0.720
     0.067     0.690     0.720
     0.095     0.711     0.696
     0.050     0.700     0.713
     0.124     0.735     0.667
     0.043     0.732     0.680
     0.019     0.740     0.672
     0.088     0.709     0.700
     0.015     0.701     0.713
     0.016     0.763     0.646
     0.072     0.660     0.747
     0.027     0.682     0.731
     0.093     0.728     0.679
    -0.008     0.720     0.694
     0.031     0.689     0.724
     0.063     0.714     0.698
     0.011     0.668     0.744
     0.034     0.680     0.732
    -0.013     0.728     0.685
    -0.086     0.729     0.679
     0.135     0.706     0.695
     0.022     0.678     0.735
     0.065     0.711     0.700
     0.017     0.674     0.739
    -0.032     0.716     0.698
     0.014     0.731     0.682
     0.064     0.722     0.689
     0.023     0.732     0.681
     0.069     0.726     0.684
    -0.001     0.723     0.690
    -0.006     0.717     0.697
     0.043     0.710     0.703
     0.021     0.703     0.711
     0.061     0.720     0.691
     0.073     0.731     0.679
     0.083     0.664     0.743
     0.019     0.703     0.711
     0.041     0.645     0.763
    -0.027     0.733     0.680
     0.037     0.720     0.693
     0.027     0.687     0.726
    -0.006     0.712     0.703
     0.081     0.741     0.667
     0.055     0.745     0.665
     0.072     0.712     0.698
     0.020     0.753     0.658
     0.045     0.715     0.698
     0.082     0.697     0.712
     0.017     0.696     0.718
     0.032     0.739     0.673
     0.083     0.681     0.728
     0.068     0.729     0.681
     0.055     0.710     0.702
     0.039     0.746     0.665
     0.030     0.710     0.703
    -0.010     0.694     0.720
     0.042     0.695     0.717
     0.041     0.737     0.674
     0.050     0.746     0.664
    -0.032     0.762     0.647
     0.022     0.720     0.693
     0.106     0.708     0.698
     0.092     0.702     0.707
     0.076     0.736     0.673
     0.073     0.761     0.644
     0.038     0.711     0.702
     0.070     0.693     0.718
     0.055     0.671     0.739
     0.077     0.681     0.728
     0.015     0.727     0.687
     0.061     0.712     0.699
     0.079     0.696     0.713
     0.010     0.746     0.665
     0.063     0.696     0.715
     0.114     0.692     0.713
     0.068     0.724     0.687
     0.051     0.724     0.688
     0.013     0.711     0.703
     0.043     0.735     0.677
     0.111     0.708     0.697
     0.041     0.717     0.695
     0.065     0.659     0.749
     0.022     0.709     0.705
     0.026     0.765     0.644
     0.058     0.706     0.705
     0.100     0.729     0.677
     0.093     0.707     0.701
     0.072     0.690     0.721
     0.029     0.721     0.693
     0.065     0.752     0.656
     0.052     0.725     0.687
     0.068     0.716     0.695
     0.039     0.705     0.708
     0.084     0.661     0.746
     0.003     0.718     0.696
     0.021     0.683     0.730
     0.022     0.685     0.728
     0.041     0.718     0.695
     0.040     0.732     0.680
     0.094     0.681     0.726
     0.029     0.697     0.716
     0.029     0.741     0.671
     0.066     0.757     0.650
     0.050     0.734     0.677
     0.089     0.748     0.658
     0.045     0.722     0.691
     0.066     0.713     0.698
     0.069     0.714     0.697
     0.093     0.741     0.665
     0.081     0.687     0.722
     0.112     0.690     0.715
     0.039     0.654     0.756
     0.039     0.762     0.647
     0.075     0.725     0.685
     0.122     0.725     0.678
     0.088     0.712     0.696
     0.066     0.752     0.656
     0.030     0.706     0.707
     0.048     0.704     0.709
     0.031     0.747     0.664
     0.002     0.709     0.705
    -0.029     0.706     0.707
     0.103     0.755     0.648
    -0.035     0.726     0.687
     0.032     0.700     0.714
     0.060     0.723     0.688
     0.090     0.752     0.653
     0.000     0.722     0.691
     0.047     0.723     0.689
     0.049     0.768     0.639
     0.053     0.698     0.714
     0.045     0.731     0.681
