    -0.012    -0.017    -1.000
     0.240     0.080    -0.967
     0.164    -0.044    -0.985
     0.050    -0.224    -0.973
    -0.080     0.083    -0.993
     0.151     0.108    -0.983
     0.008    -0.137    -0.991
     0.025    -0.041    -0.999
     0.110     0.133    -0.985
    -0.012    -0.025    -1.000
     0.070     0.101    -0.992
     0.004    -0.084    -0.996
    -0.014    -0.081    -0.997
    -0.079    -0.042    -0.996
     0.139    -0.022    -0.990
     0.074     0.009    -0.997
    -0.082    -0.049    -0.995
     0.043    -0.091    -0.995
    -0.010    -0.133    -0.991
     0.132    -0.100    -0.986
     0.095    -0.029    -0.995
     0.021     0.031    -0.999
    -0.070    -0.138    -0.988
     0.068     0.013    -0.998
    -0.029    -0.221    -0.975
     0.180     0.022    -0.983
     0.008    -0.023    -1.000
     0.126    -0.162    -0.979
     0.098    -0.059    -0.993
     0.023     0.084    -0.996
     0.058    -0.004    -0.998
     0.112     0.049    -0.992
     0.031     0.129    -0.991
     0.048    -0.033    -0.998
     0.062     0.009    -0.998
     0.028    -0.196    -0.980
    -0.027    -0.012    -1.000
    -0.019    -0.019    -1.000
     0.031    -0.085    -0.996
    -0.048    -0.137    -0.989
     0.148    -0.025    -0.989
     0.184     0.048    -0.982
     0.117     0.078    -0.990
     0.012    -0.003    -1.000
     0.091    -0.018    -0.996
    -0.046    -0.155    -0.987
     0.044    -0.079    -0.996
    -0.142     0.058    -0.988
    -0.002     0.018    -1.000
     0.003    -0.103    -0.995
     0.043    -0.141    -0.989
    -0.013     0.083    -0.996
     0.064     0.062    -0.996
     0.228     0.097    -0.969
     0.053     0.012    -0.999
     0.182     0.080    -0.980
     0.076     0.042    -0.996
    -0.023     0.026    -0.999
     0.056    -0.107    -0.993
     0.235     0.057    -0.970
     0.076     0.174    -0.982
    -0.108    -0.110    -0.988
     0.044     0.027    -0.999
     0.031    -0.070    -0.997
     0.171     0.019    -0.985
     0.086    -0.117    -0.989
    -0.142    -0.122    -0.982
     0.043    -0.088    -0.995
    -0.034    -0.199    -0.980
    -0.244     0.105    -0.964
     0.032    -0.008    -0.999
     0.027    -0.144    -0.989
    -0.062     0.047    -0.997
    -0.033    -0.008    -0.999
    -0.002    -0.086    -0.996
    -0.006    -0.139    -0.990
     0.058    -0.021    -0.998
    -0.039    -0.069    -0.997
     0.112    -0.000    -0.994
    -0.061    -0.029    -0.998
    -0.024    -0.010    -1.000
    -0.045    -0.075    -0.996
     0.050     0.039    -0.998
    -0.057    -0.059    -0.997
     0.061    -0.028    -0.998
    -0.012    -0.013    -1.000
     0.036     0.067    -0.997
    -0.039     0.015    -0.999
     0.168     0.057    -0.984
     0.009    -0.030    -1.000
     0.126     0.140    -0.982
    -0.020     0.050    -0.999
     0.025     0.052    -0.998
     0.072    -0.003    -0.997
     0.129    -0.013    -0.992
     0.142     0.068    -0.988
    -0.038    -0.113    -0.993
     0.011     0.147    -0.989
     0.038    -0.025    -0.999
    -0.211     0.011    -0.977
    -0.126    -0.082    -0.989
     0.023    -0.057    -0.998
     0.214    -0.130    -0.968
     0.063     0.046    -0.997
     0.040    -0.064    -0.997
    -0.142     0.023    -0.990
     0.034    -0.052    -0.998
     0.100    -0.232    -0.967
    -0.015    -0.018    -1.000
     0.045    -0.015    -0.999
     0.101     0.087    -0.991
     0.020    -0.088    -0.996
    -0.147    -0.121    -0.982
     0.001     0.013    -1.000
    -0.063    -0.049    -0.997
     0.042    -0.030    -0.999
    -0.026    -0.039    -0.999
    -0.046    -0.115    -0.992
    -0.050     0.062    -0.997
     0.137     0.185    -0.973
     0.014     0.050    -0.999
     0.081    -0.159    -0.984
     0.058     0.033    -0.998
     0.060    -0.155    -0.986
     0.106     0.126    -0.986
     0.228    -0.134    -0.964
     0.006    -0.111    -0.994
     0.132    -0.128    -0.983
    -0.012     0.058    -0.998
    -0.026     0.041    -0.999
     0.047    -0.038    -0.998
     0.020    -0.096    -0.995
    -0.065     0.012    -0.998
    -0.056    -0.060    -0.997
     0.231    -0.151    -0.961
    -0.019    -0.188    -0.982
     0.098     0.031    -0.995
     0.156    -0.042    -0.987
     0.074    -0.100    -0.992
    -0.024    -0.186    -0.982
     0.023     0.028    -0.999
     0.170     0.030    -0.985
     0.081    -0.029    -0.996
     0.067    -0.019    -0.998
     0.106    -0.078    -0.991
     0.122    -0.074    -0.990
    -0.020     0.144    -0.989
     0.105    -0.147    -0.984
    -0.012    -0.194    -0.981
    -0.004     0.081    -0.997
     0.129    -0.126    -0.984
    -0.013    -0.030    -0.999
     0.040     0.024    -0.999
     0.158    -0.033    -0.987
     0.092    -0.027    -0.995
     0.055    -0.174    -0.983
     0.123    -0.014    -0.992
     0.258    -0.046    -0.965
    -0.005    -0.008    -1.000
     0.079    -0.021    -0.997
     0.125     0.026    -0.992
     0.043    -0.042    -0.998
     0.039     0.085    -0.996
     0.122    -0.134    -0.983
     0.034    -0.057    -0.998
     0.019     0.053    -0.998
     0.147    -0.104    -0.984
    -0.028     0.201    -0.979
     0.100     0.005    -0.995
     0.108    -0.069    -0.992
     0.011    -0.064    -0.998
     0.191    -0.002    -0.982
     0.068     0.137    -0.988
     0.005     0.018    -1.000
    -0.021    -0.166    -0.986
     0.038    -0.117    -0.992
     0.218    -0.054    -0.974
     0.119    -0.118    -0.986
     0.098    -0.068    -0.993
     0.162    -0.127    -0.979
    -0.087    -0.100    -0.991
     0.108    -0.037    -0.993
     0.013    -0.136    -0.991
    -0.010     0.055    -0.998
     0.039     0.173    -0.984
    -0.048    -0.030    -0.998
     0.015    -0.041    -0.999
    -0.017     0.100    -0.995
     0.022     0.292    -0.956
     0.032     0.142    -0.989
     0.037    -0.056    -0.998
    -0.009     0.002    -1.000
     0.008     0.151    -0.988
    -0.015    -0.094    -0.995
     0.025    -0.091    -0.996
    -0.093    -0.034    -0.995
    -0.053     0.019    -0.998
    -0.081    -0.041    -0.996
    -0.033     0.005    -0.999
     0.026    -0.031    -0.999
     0.116    -0.159    -0.980
    -0.003     0.047    -0.999
    -0.073     0.027    -0.997
     0.182     0.020    -0.983
     0.188     0.037    -0.981
    -0.024     0.051    -0.998
     0.244     0.011    -0.970
     0.032     0.186    -0.982
     0.071    -0.103    -0.992
     0.047     0.009    -0.999
     0.095     0.097    -0.991
    -0.108    -0.100    -0.989
     0.152    -0.100    -0.983
    -0.030    -0.013    -0.999
     0.009    -0.114    -0.993
     0.044    -0.087    -0.995
     0.161     0.014    -0.987
     0.027    -0.082    -0.996
    -0.082    -0.001    -0.997
     0.181    -0.136    -0.974
     0.060    -0.143    -0.988
     0.115     0.015    -0.993
     0.066    -0.222    -0.973
     0.076    -0.103    -0.992
     0.165    -0.065    -0.984
     0.064    -0.057    -0.996
    -0.024     0.011    -1.000
    -0.070     0.017    -0.997
     0.025     0.078    -0.997
     0.006     0.003    -1.000
     0.049    -0.059    -0.997
     0.043     0.056    -0.997
     0.282    -0.022    -0.959
     0.075    -0.008    -0.997
    -0.077     0.019    -0.997
     0.031    -0.051    -0.998
     0.104    -0.064    -0.992
     0.041    -0.215    -0.976
     0.105    -0.160    -0.982
     0.171    -0.029    -0.985
    -0.023     0.160    -0.987
    -0.155    -0.164    -0.974
     0.208    -0.031    -0.978
     0.047    -0.074    -0.996
     0.015    -0.101    -0.995
     0.108    -0.041    -0.993
     0.146     0.040    -0.989
     0.104     0.016    -0.994
     0.076    -0.062    -0.995
     0.028     0.047    -0.998
     0.041    -0.112    -0.993
     0.030     0.029    -0.999
    -0.119    -0.020    -0.993
     0.084     0.002    -0.997
    -0.005     0.069    -0.998
     0.057    -0.070    -0.996
    -0.078    -0.107    -0.991
     0.134     0.029    -0.991
     0.086     0.112    -0.990
    -0.239    -0.144    -0.960
     0.037    -0.045    -0.998
     0.117     0.078    -0.990
    -0.175     0.091    -0.980
    -0.020    -0.075    -0.997
     0.124     0.005    -0.992
     0.024     0.004    -1.000
    -0.123    -0.149    -0.981
     0.090     0.111    -0.990
     0.000     0.038    -0.999
     0.082     0.054    -0.995
     0.188     0.002    -0.982
     0.078    -0.018    -0.997
     0.149     0.074    -0.986
     0.091    -0.040    -0.995
    -0.022    -0.090    -0.996
     0.145    -0.075    -0.987
     0.035    -0.124    -0.992
     0.091    -0.035    -0.995
     0.110    -0.022    -0.994
     0.090     0.107    -0.990
     0.054     0.033    -0.998
    -0.082    -0.059    -0.995
     0.134    -0.201    -0.970
    -0.078    -0.153    -0.985
     0.017    -0.089    -0.996
    -0.159    -0.080    -0.984
    -0.137    -0.006    -0.990
     0.152     0.043    -0.988
    -0.040     0.101    -0.994
    -0.002    -0.052    -0.999
     0.037     0.027    -0.999
     0.140     0.059    -0.988
     0.015     0.024    -1.000
     0.079    -0.054    -0.995
    -0.021     0.058    -0.998
     0.090     0.007    -0.996
    -0.008     0.105    -0.994
     0.166     0.046    -0.985
     0.096     0.016    -0.995
     0.201     0.008    -0.980
     0.060     0.181    -0.982
     0.043     0.118    -0.992
     0.130    -0.159    -0.979
     0.128     0.005    -0.992
     0.108     0.007    -0.994
     0.151    -0.117    -0.982
     0.116    -0.063    -0.991
     0.081    -0.013    -0.997
     0.041    -0.102    -0.994
     0.031     0.009    -0.999
     0.014    -0.080    -0.997
    -0.036     0.050    -0.998
     0.018    -0.062    -0.998
     0.106    -0.108    -0.988
     0.176    -0.143    -0.974
     0.032     0.002    -0.999
     0.066     0.041    -0.997
    -0.083    -0.061    -0.995
    -0.012    -0.037    -0.999
     0.159    -0.082    -0.984
     0.176    -0.044    -0.983
    -0.105    -0.177    -0.979
     0.013    -0.020    -1.000
     0.126    -0.139    -0.982
     0.022     0.071    -0.997
     0.088     0.026    -0.996
     0.050     0.022    -0.999
    -0.008    -0.130    -0.991
     0.024    -0.036    -0.999
    -0.058     0.074    -0.996
     0.114     0.087    -0.990
    -0.077     0.086    -0.993
     0.114    -0.072    -0.991
     0.069    -0.005    -0.998
     0.035     0.099    -0.994
     0.050    -0.061    -0.997
    -0.045    -0.025    -0.999
     0.090    -0.116    -0.989
     0.054    -0.068    -0.996
     0.192     0.013    -0.981
    -0.024    -0.030    -0.999
     0.045    -0.087    -0.995
    -0.067     0.122    -0.990
    -0.024     0.083    -0.996
     0.030    -0.068    -0.997
     0.005     0.147    -0.989
     0.052    -0.007    -0.999
     0.171    -0.091    -0.981
     0.016     0.025    -1.000
     0.055     0.022    -0.998
    -0.017    -0.141    -0.990
    -0.008    -0.020    -1.000
     0.087     0.041    -0.995
     0.129    -0.046    -0.991
     0.034    -0.055    -0.998
     0.034    -0.063    -0.997
     0.085    -0.091    -0.992
     0.015    -0.141    -0.990
     0.012    -0.092    -0.996
     0.088    -0.043    -0.995
    -0.076    -0.011    -0.997
     0.113    -0.002    -0.994
    -0.081    -0.090    -0.993
     0.024     0.020    -1.000
     0.020    -0.041    -0.999
     0.076     0.094    -0.993
     0.079     0.070    -0.994
     0.023     0.147    -0.989
     0.044    -0.111    -0.993
     0.115    -0.030    -0.993
     0.143    -0.078    -0.987
    -0.135    -0.020    -0.991
     0.214    -0.067    -0.975
    -0.000    -0.092    -0.996
     0.188    -0.012    -0.982
     0.088    -0.149    -0.985
    -0.083    -0.044    -0.996
     0.112    -0.260    -0.959
    -0.031    -0.025    -0.999
     0.036    -0.081    -0.996
     0.016     0.054    -0.998
     0.040     0.020    -0.999
    -0.045     0.067    -0.997
    -0.086    -0.020    -0.996
    -0.027     0.011    -1.000
    -0.042     0.072    -0.997
     0.122    -0.066    -0.990
     0.043    -0.030    -0.999
     0.043    -0.035    -0.998
     0.033     0.107    -0.994
     0.151    -0.204    -0.967
     0.093    -0.004    -0.996
    -0.036    -0.091    -0.995
     0.083     0.218    -0.972
    -0.005    -0.075    -0.997
     0.077    -0.008    -0.997
     0.011    -0.046    -0.999
     0.094     0.048    -0.994
    -0.013    -0.014    -1.000
     0.131    -0.131    -0.983
     0.052    -0.045    -0.998
     0.117    -0.024    -0.993
     0.104    -0.186    -0.977
    -0.096     0.162    -0.982
     0.173     0.030    -0.984
     0.107     0.104    -0.989
     0.018    -0.002    -1.000
     0.114    -0.025    -0.993
     0.038    -0.068    -0.997
     0.093    -0.072    -0.993
     0.120    -0.085    -0.989
     0.063    -0.004    -0.998
     0.141    -0.088    -0.986
     0.034     0.062    -0.997
    -0.061    -0.061    -0.996
     0.101    -0.005    -0.995
     0.135     0.023    -0.991
     0.072    -0.053    -0.996
     0.020    -0.024    -1.000
     0.051     0.063    -0.997
    -0.100    -0.064    -0.993
     0.051     0.086    -0.995
     0.023     0.016    -1.000
    -0.000    -0.089    -0.996
     0.074     0.026    -0.997
     0.081     0.106    -0.991
     0.055     0.031    -0.998
     0.021     0.069    -0.997
     0.056     0.043    -0.998
     0.066     0.106    -0.992
    -0.088     0.123    -0.989
     0.100    -0.072    -0.992
     0.145    -0.030    -0.989
     0.221     0.006    -0.975
     0.007    -0.144    -0.990
     0.096    -0.076    -0.992
    -0.013     0.055    -0.998
     0.093    -0.046    -0.995
     0.183     0.017    -0.983
    -0.094     0.039    -0.995
     0.090    -0.069    -0.994
     0.164    -0.087    -0.983
    -0.008    -0.058    -0.998
     0.095    -0.068    -0.993
    -0.170     0.052    -0.984
     0.015     0.043    -0.999
     0.233     0.064    -0.970
     0.110    -0.037    -0.993
     0.011    -0.067    -0.998
     0.020     0.024    -1.000
     0.134    -0.057    -0.989
    -0.019     0.035    -0.999
     0.126    -0.013    -0.992
    -0.017    -0.095    -0.995
    -0.002    -0.058    -0.998
     0.093    -0.042    -0.995
    -0.079     0.030    -0.996
     0.033    -0.009    -0.999
     0.046    -0.074    -0.996
    -0.029    -0.059    -0.998
     0.118    -0.014    -0.993
     0.037    -0.042    -0.998
     0.055    -0.074    -0.996
     0.120    -0.165    -0.979
    -0.069     0.039    -0.997
    -0.022    -0.057    -0.998
     0.133     0.011    -0.991
     0.007     0.014    -1.000
     0.092    -0.018    -0.996
     0.057    -0.064    -0.996
     0.105    -0.146    -0.984
     0.149    -0.160    -0.976
    -0.009     0.058    -0.998
     0.105     0.001    -0.994
     0.097     0.008    -0.995
     0.172     0.038    -0.984
     0.037     0.042    -0.998
     0.176    -0.188    -0.966
     0.032     0.038    -0.999
     0.033     0.145    -0.989
    -0.115    -0.070    -0.991
     0.056    -0.283    -0.958
    -0.101    -0.052    -0.994
    -0.012     0.031    -0.999
     0.123    -0.112    -0.986
     0.094    -0.068    -0.993
    -0.046    -0.160    -0.986
    -0.035    -0.181    -0.983
     0.000    -0.051    -0.999
     0.126    -0.164    -0.978
     0.175     0.060    -0.983
     0.010    -0.014    -1.000
    -0.054     0.017    -0.998
     0.115     0.038    -0.993
     0.034    -0.182    -0.983
     0.114     0.043    -0.992
     0.116    -0.064    -0.991
     0.025    -0.028    -0.999
     0.011    -0.131    -0.991
     0.026    -0.064    -0.998
     0.150    -0.094    -0.984
     0.176    -0.015    -0.984
     0.159     0.038    -0.987
    -0.013     0.136    -0.991
     0.140     0.104    -0.985
     0.094     0.020    -0.995
     0.039    -0.098    -0.994
     0.023     0.116    -0.993
    -0.020    -0.072    -0.997
    -0.038    -0.087    -0.995
    -0.058     0.024    -0.998
    -0.100     0.088    -0.991
    -0.002     0.074    -0.997
    -0.014    -0.027    -1.000
     0.030    -0.070    -0.997
    -0.007     0.055    -0.998
    -0.100    -0.079    -0.992
     0.125    -0.057    -0.991
     0.032    -0.165    -0.986
     0.116     0.004    -0.993
     0.054    -0.007    -0.999
     0.065    -0.080    -0.995
    -0.202     0.105    -0.974
     0.041    -0.079    -0.996
     0.063     0.031    -0.998
     0.102     0.063    -0.993
     0.102    -0.142    -0.985
    -0.023    -0.132    -0.991
     0.026     0.052    -0.998
     0.096    -0.068    -0.993
     0.060     0.024    -0.998
    -0.018     0.044    -0.999
     0.002     0.154    -0.988
     0.114     0.031    -0.993
     0.035     0.035    -0.999
    -0.011    -0.068    -0.998
     0.133    -0.025    -0.991
     0.131    -0.081    -0.988
     0.030     0.091    -0.995
     0.101     0.124    -0.987
     0.053    -0.127    -0.990
     0.036    -0.113    -0.993
    -0.090    -0.083    -0.992
    -0.072     0.006    -0.997
    -0.125     0.209    -0.970
    -0.054    -0.062    -0.997
    -0.002     0.101    -0.995
     0.071    -0.025    -0.997
     0.167    -0.055    -0.984
     0.009     0.033    -0.999
     0.103    -0.059    -0.993
     0.031     0.022    -0.999
     0.054     0.002    -0.999
     0.109    -0.002    -0.994
    -0.060    -0.061    -0.996
    -0.043    -0.036    -0.998
     0.031     0.081    -0.996
    -0.009    -0.097    -0.995
    -0.181     0.080    -0.980
    -0.021     0.022    -1.000
     0.083     0.170    -0.982
     0.079    -0.014    -0.997
    -0.047    -0.110    -0.993
     0.052    -0.060    -0.997
     0.048    -0.156    -0.987
    -0.033    -0.026    -0.999
     0.100    -0.162    -0.982
    -0.025     0.170    -0.985
     0.020    -0.053    -0.998
     0.126     0.017    -0.992
     0.025     0.067    -0.997
    -0.021     0.110    -0.994
    -0.066    -0.094    -0.993
     0.075     0.004    -0.997
     0.065    -0.063    -0.996
    -0.081    -0.045    -0.996
     0.060     0.033    -0.998
     0.010     0.111    -0.994
     0.025     0.198    -0.980
     0.080     0.027    -0.996
     0.085    -0.034    -0.996
    -0.096     0.054    -0.994
     0.144     0.135    -0.980
    -0.121     0.049    -0.991
     0.071    -0.254    -0.965
     0.079    -0.131    -0.988
     0.056    -0.069    -0.996
     0.018     0.048    -0.999
     0.089    -0.113    -0.990
     0.086     0.072    -0.994
    -0.103    -0.091    -0.991
    -0.120     0.039    -0.992
     0.216    -0.044    -0.975
    -0.010     0.148    -0.989
    -0.045    -0.038    -0.998
     0.144    -0.033    -0.989
     0.059    -0.136    -0.989
     0.141    -0.033    -0.989
     0.054    -0.047    -0.997
    -0.073    -0.010    -0.997
    -0.064    -0.121    -0.991
    -0.030     0.046    -0.998
     0.106     0.070    -0.992
    -0.105    -0.085    -0.991
     0.039    -0.061    -0.997
    -0.083     0.114    -0.990
     0.086     0.067    -0.994
     0.123    -0.211    -0.970
     0.032     0.052    -0.998
     0.089     0.020    -0.996
     0.037     0.185    -0.982
     0.096    -0.016    -0.995
     0.054     0.032    -0.998
     0.018    -0.059    -0.998
     0.076     0.018    -0.997
    -0.014     0.038    -0.999
     0.100     0.148    -0.984
     0.180    -0.120    -0.976
     0.101     0.054    -0.993
     0.152     0.003    -0.988
     0.059    -0.028    -0.998
     0.138    -0.046    -0.989
     0.093    -0.046    -0.995
     0.221    -0.064    -0.973
    -0.024    -0.065    -0.998
     0.018    -0.072    -0.997
     0.039    -0.023    -0.999
    -0.095    -0.120    -0.988
    -0.011     0.013    -1.000
     0.063    -0.104    -0.993
     0.087     0.098    -0.991
     0.109    -0.023    -0.994
    -0.035    -0.092    -0.995
     0.015    -0.008    -1.000
     0.195     0.076    -0.978
    -0.048     0.061    -0.997
    -0.010    -0.039    -0.999
     0.086    -0.101    -0.991
     0.096    -0.123    -0.988
    -0.129     0.103    -0.986
    -0.065    -0.069    -0.995
     0.099    -0.011    -0.995
    -0.074    -0.036    -0.997
     0.085     0.119    -0.989
     0.012    -0.044    -0.999
     0.056     0.024    -0.998
     0.193    -0.166    -0.967
     0.098    -0.057    -0.994
     0.057    -0.140    -0.989
     0.133    -0.023    -0.991
     0.024    -0.019    -1.000
    -0.047    -0.078    -0.996
    -0.020     0.009    -1.000
     0.001     0.089    -0.996
     0.119    -0.042    -0.992
    -0.110     0.058    -0.992
    -0.091    -0.033    -0.995
    -0.013    -0.120    -0.993
     0.047    -0.072    -0.996
     0.030    -0.035    -0.999
    -0.057    -0.076    -0.995
     0.054    -0.023    -0.998
     0.048    -0.134    -0.990
     0.032    -0.030    -0.999
     0.151    -0.078    -0.986
     0.148     0.098    -0.984
     0.057    -0.128    -0.990
     0.044     0.155    -0.987
     0.096    -0.070    -0.993
     0.081     0.104    -0.991
     0.277    -0.076    -0.958
     0.156     0.061    -0.986
     0.055    -0.136    -0.989
     0.038     0.172    -0.984
    -0.053     0.081    -0.995
     0.023    -0.054    -0.998
    -0.002    -0.030    -1.000
     0.127     0.103    -0.987
     0.045     0.076    -0.996
    -0.195    -0.143    -0.970
     0.033     0.055    -0.998
    -0.031     0.135    -0.990
     0.066     0.027    -0.997
     0.165    -0.045    -0.985
     0.059    -0.067    -0.996
    -0.023    -0.061    -0.998
    -0.160    -0.012    -0.987
     0.197    -0.033    -0.980
     0.071     0.063    -0.995
    -0.043    -0.044    -0.998
     0.143    -0.094    -0.985
     0.047     0.067    -0.997
    -0.049    -0.095    -0.994
    -0.067    -0.008    -0.998
     0.332    -0.133    -0.934
     0.028    -0.076    -0.997
    -0.042    -0.014    -0.999
     0.089    -0.034    -0.995
    -0.032     0.117    -0.993
     0.009    -0.000    -1.000
     0.058    -0.085    -0.995
     0.006    -0.057    -0.998
    -0.046     0.025    -0.999
    -0.001     0.125    -0.992
    -0.086    -0.091    -0.992
     0.219    -0.190    -0.957
     0.080    -0.130    -0.988
     0.000    -0.073    -0.997
     0.066     0.089    -0.994
     0.106    -0.017    -0.994
     0.099    -0.049    -0.994
     0.195     0.050    -0.979
    -0.074    -0.016    -0.997
     0.048    -0.067    -0.997
    -0.085    -0.205    -0.975
     0.006    -0.090    -0.996
     0.139    -0.070    -0.988
    -0.061    -0.005    -0.998
    -0.002    -0.110    -0.994
    -0.050    -0.186    -0.981
    -0.008     0.060    -0.998
    -0.096    -0.004    -0.995
    -0.017     0.028    -0.999
     0.018     0.050    -0.999
     0.174    -0.012    -0.985
    -0.052     0.006    -0.999
     0.034    -0.053    -0.998
     0.148     0.040    -0.988
     0.030     0.066    -0.997
     0.038    -0.030    -0.999
     0.041    -0.049    -0.998
     0.130     0.053    -0.990
    -0.127    -0.047    -0.991
     0.054    -0.153    -0.987
     0.109     0.016    -0.994
     0.062     0.093    -0.994
     0.018    -0.123    -0.992
     0.023     0.145    -0.989
    -0.025    -0.041    -0.999
    -0.081     0.044    -0.996
    -0.088    -0.070    -0.994
     0.040     0.002    -0.999
     0.102     0.048    -0.994
     0.025     0.073    -0.997
     0.111    -0.090    -0.990
     0.092    -0.009    -0.996
     0.040     0.135    -0.990
     0.095     0.015    -0.995
    -0.136     0.066    -0.989
     0.035    -0.020    -0.999
     0.156    -0.001    -0.988
     0.012    -0.040    -0.999
    -0.061     0.133    -0.989
     0.018    -0.027    -0.999
     0.051     0.004    -0.999
     0.055     0.026    -0.998
    -0.101    -0.118    -0.988
     0.032    -0.125    -0.992
    -0.114     0.066    -0.991
     0.060    -0.062    -0.996
     0.056    -0.107    -0.993
     0.034    -0.022    -0.999
     0.020    -0.069    -0.997
    -0.145    -0.046    -0.988
     0.003     0.042    -0.999
    -0.012     0.051    -0.999
     0.108    -0.086    -0.990
     0.053    -0.055    -0.997
    -0.039    -0.051    -0.998
     0.092    -0.107    -0.990
     0.163     0.095    -0.982
     0.064     0.026    -0.998
     0.136     0.118    -0.984
     0.050     0.005    -0.999
    -0.053    -0.119    -0.992
    -0.004    -0.041    -0.999
    -0.065    -0.062    -0.996
     0.076     0.059    -0.995
     0.028    -0.105    -0.994
