     0.023     0.537     0.843
    -0.046     0.530     0.847
    -0.009     0.536     0.844
     0.026     0.607     0.794
    -0.020     0.604     0.797
    -0.014     0.553     0.833
    -0.020     0.546     0.837
     0.018     0.588     0.809
    -0.045     0.569     0.821
    -0.078     0.558     0.826
    -0.021     0.524     0.852
    -0.023     0.630     0.777
    -0.033     0.520     0.853
    -0.034     0.512     0.858
     0.014     0.571     0.821
    -0.044     0.547     0.836
     0.041     0.549     0.835
     0.003     0.591     0.807
    -0.000     0.623     0.782
     0.004     0.553     0.833
     0.087     0.563     0.822
     0.003     0.568     0.823
     0.046     0.526     0.849
     0.028     0.556     0.831
     0.015     0.568     0.823
    -0.014     0.571     0.821
    -0.020     0.617     0.786
    -0.032     0.520     0.854
    -0.039     0.543     0.839
    -0.021     0.559     0.829
    -0.072     0.552     0.831
     0.004     0.541     0.841
    -0.010     0.562     0.827
    -0.033     0.592     0.805
    -0.039     0.536     0.843
    -0.020     0.545     0.838
     0.060     0.535     0.842
    -0.071     0.555     0.829
     0.049     0.583     0.811
    -0.012     0.572     0.820
     0.015     0.595     0.804
     0.049     0.572     0.819
     0.000     0.559     0.829
    -0.037     0.519     0.854
    -0.008     0.579     0.816
    -0.016     0.587     0.809
    -0.030     0.528     0.849
    -0.038     0.557     0.830
    -0.019     0.583     0.812
    -0.045     0.586     0.809
    -0.032     0.594     0.804
     0.020     0.543     0.840
     0.022     0.567     0.823
    -0.011     0.580     0.814
     0.028     0.586     0.810
    -0.046     0.604     0.796
     0.008     0.548     0.837
     0.014     0.565     0.825
    -0.039     0.618     0.785
    -0.030     0.621     0.783
     0.043     0.612     0.790
    -0.019     0.507     0.862
     0.052     0.563     0.825
    -0.020     0.584     0.811
    -0.024     0.573     0.819
    -0.055     0.543     0.838
     0.040     0.594     0.803
    -0.010     0.577     0.817
     0.029     0.581     0.814
    -0.063     0.597     0.799
    -0.026     0.548     0.836
    -0.024     0.522     0.853
    -0.014     0.572     0.820
    -0.039     0.614     0.788
    -0.061     0.549     0.833
    -0.055     0.525     0.849
    -0.069     0.557     0.828
    -0.004     0.550     0.835
     0.064     0.497     0.866
     0.025     0.586     0.810
     0.013     0.581     0.814
    -0.046     0.608     0.793
    -0.024     0.584     0.811
    -0.062     0.541     0.838
    -0.014     0.562     0.827
     0.026     0.541     0.841
     0.025     0.568     0.822
     0.072     0.533     0.843
    -0.019     0.569     0.822
    -0.027     0.578     0.815
     0.019     0.595     0.804
     0.036     0.561     0.827
    -0.051     0.527     0.848
    -0.063     0.584     0.809
     0.002     0.570     0.822
     0.082     0.583     0.808
    -0.035     0.569     0.821
    -0.013     0.555     0.831
    -0.032     0.602     0.798
    -0.031     0.559     0.829
    -0.050     0.574     0.817
    -0.016     0.574     0.819
    -0.003     0.574     0.819
     0.010     0.582     0.813
     0.030     0.522     0.852
     0.083     0.565     0.821
     0.020     0.537     0.843
     0.036     0.550     0.834
     0.005     0.564     0.825
     0.002     0.582     0.813
     0.017     0.597     0.802
    -0.031     0.575     0.818
     0.049     0.528     0.848
    -0.002     0.537     0.843
    -0.028     0.554     0.832
    -0.024     0.577     0.816
     0.035     0.565     0.825
     0.008     0.522     0.853
    -0.027     0.581     0.813
     0.013     0.603     0.798
    -0.007     0.544     0.839
    -0.035     0.570     0.821
    -0.074     0.601     0.796
    -0.008     0.580     0.814
     0.016     0.569     0.822
    -0.007     0.565     0.825
     0.027     0.564     0.825
     0.030     0.584     0.812
    -0.048     0.588     0.807
    -0.033     0.603     0.797
    -0.039     0.586     0.809
    -0.028     0.612     0.791
     0.003     0.554     0.832
     0.021     0.545     0.838
    -0.009     0.591     0.806
    -0.016     0.536     0.844
    -0.046     0.566     0.823
     0.012     0.545     0.839
     0.020     0.532     0.846
    -0.039     0.564     0.825
     0.032     0.535     0.844
    -0.012     0.595     0.803
    -0.051     0.585     0.809
     0.015     0.564     0.826
    -0.056     0.577     0.815
     0.016     0.578     0.816
    -0.022     0.606     0.795
    -0.020     0.566     0.824
    -0.002     0.538     0.843
    -0.020     0.559     0.829
    -0.020     0.536     0.844
    -0.010     0.587     0.809
    -0.011     0.542     0.840
    -0.025     0.590     0.807
    -0.094     0.564     0.821
    -0.035     0.533     0.846
    -0.002     0.583     0.813
    -0.050     0.573     0.818
    -0.069     0.548     0.833
    -0.004     0.556     0.831
     0.038     0.565     0.824
     0.033     0.598     0.801
    -0.028     0.566     0.824
    -0.039     0.514     0.857
    -0.006     0.589     0.808
    -0.030     0.561     0.827
     0.008     0.530     0.848
    -0.044     0.595     0.802
     0.027     0.660     0.751
    -0.023     0.615     0.789
     0.033     0.523     0.852
    -0.027     0.600     0.800
     0.023     0.589     0.808
     0.052     0.565     0.824
    -0.071     0.570     0.819
     0.052     0.547     0.836
     0.000     0.562     0.827
     0.034     0.573     0.819
     0.016     0.562     0.827
     0.038     0.525     0.850
     0.005     0.591     0.807
    -0.018     0.574     0.818
    -0.047     0.569     0.821
    -0.006     0.520     0.854
     0.008     0.513     0.858
    -0.026     0.539     0.842
     0.002     0.626     0.779
     0.038     0.557     0.829
     0.015     0.571     0.820
    -0.014     0.603     0.797
     0.086     0.538     0.839
    -0.006     0.591     0.806
    -0.060     0.557     0.828
    -0.023     0.581     0.814
    -0.003     0.573     0.819
     0.022     0.559     0.829
     0.007     0.561     0.828
    -0.013     0.552     0.834
    -0.018     0.576     0.817
    -0.011     0.578     0.816
    -0.012     0.541     0.841
     0.038     0.577     0.816
     0.002     0.604     0.797
    -0.044     0.554     0.831
     0.004     0.588     0.809
     0.046     0.580     0.813
    -0.017     0.593     0.805
     0.006     0.585     0.811
     0.025     0.530     0.847
    -0.080     0.533     0.842
     0.032     0.578     0.816
     0.002     0.477     0.879
     0.031     0.591     0.806
    -0.015     0.561     0.828
     0.095     0.623     0.777
     0.038     0.549     0.835
     0.024     0.606     0.795
     0.041     0.569     0.821
    -0.000     0.581     0.814
     0.068     0.530     0.845
    -0.012     0.557     0.831
     0.012     0.532     0.847
    -0.048     0.562     0.826
     0.036     0.582     0.812
     0.002     0.552     0.834
    -0.032     0.512     0.859
    -0.047     0.591     0.806
     0.008     0.571     0.821
     0.069     0.625     0.778
    -0.013     0.624     0.781
     0.008     0.545     0.838
    -0.011     0.592     0.806
    -0.041     0.586     0.809
    -0.021     0.553     0.833
     0.053     0.605     0.795
    -0.026     0.639     0.769
    -0.005     0.518     0.855
     0.033     0.566     0.824
    -0.016     0.586     0.810
     0.024     0.545     0.838
     0.030     0.559     0.829
     0.013     0.634     0.773
    -0.005     0.584     0.812
     0.015     0.582     0.813
     0.006     0.580     0.815
     0.007     0.556     0.831
     0.018     0.536     0.844
     0.005     0.594     0.804
    -0.016     0.546     0.837
     0.036     0.596     0.802
    -0.046     0.534     0.844
     0.002     0.555     0.832
    -0.004     0.551     0.834
     0.038     0.535     0.844
     0.025     0.587     0.809
    -0.060     0.583     0.810
    -0.039     0.553     0.832
    -0.037     0.516     0.856
     0.018     0.607     0.794
    -0.059     0.579     0.813
    -0.023     0.574     0.818
    -0.025     0.559     0.829
    -0.012     0.547     0.837
    -0.000     0.519     0.855
     0.008     0.556     0.831
    -0.048     0.588     0.808
    -0.010     0.566     0.824
     0.020     0.581     0.813
    -0.008     0.588     0.809
    -0.039     0.545     0.837
     0.014     0.566     0.824
    -0.017     0.536     0.844
     0.079     0.546     0.834
    -0.017     0.555     0.832
    -0.032     0.583     0.812
    -0.008     0.537     0.844
    -0.034     0.530     0.847
    -0.019     0.583     0.813
    -0.015     0.582     0.813
     0.032     0.563     0.826
