     0.421    -0.566     0.709
     0.514    -0.656     0.552
     0.360    -0.670     0.649
     0.462    -0.671     0.580
     0.613    -0.548     0.569
     0.606    -0.540     0.584
     0.570    -0.532     0.626
     0.401    -0.663     0.632
     0.373    -0.707     0.601
     0.506    -0.532     0.679
     0.233    -0.580     0.780
     0.526    -0.622     0.580
     0.318    -0.720     0.617
     0.470    -0.383     0.795
     0.500    -0.674     0.545
     0.539    -0.555     0.634
     0.359    -0.676     0.643
     0.477    -0.751     0.457
     0.646    -0.531     0.547
     0.477    -0.700     0.532
     0.612    -0.506     0.608
     0.638    -0.665     0.388
     0.414    -0.717     0.561
     0.561    -0.643     0.521
     0.558    -0.511     0.654
     0.394    -0.594     0.701
     0.497    -0.596     0.631
     0.589    -0.577     0.566
     0.298    -0.750     0.591
     0.551    -0.671     0.497
     0.513    -0.540     0.668
     0.640    -0.594     0.488
     0.243    -0.695     0.676
     0.462    -0.386     0.798
     0.452    -0.666     0.593
     0.608    -0.477     0.635
     0.426    -0.394     0.814
     0.351    -0.625     0.697
     0.640    -0.626     0.445
     0.425    -0.703     0.571
     0.631    -0.583     0.512
     0.548    -0.478     0.686
     0.578    -0.647     0.497
     0.394    -0.706     0.588
     0.571    -0.589     0.572
     0.478    -0.572     0.666
     0.600    -0.606     0.521
     0.387    -0.669     0.634
     0.429    -0.640     0.638
     0.263    -0.697     0.667
     0.477    -0.509     0.717
     0.500    -0.609     0.616
     0.527    -0.582     0.620
     0.740    -0.512     0.437
     0.357    -0.703     0.615
     0.485    -0.657     0.577
     0.539    -0.574     0.616
     0.455    -0.480     0.750
     0.378    -0.744     0.552
     0.678    -0.538     0.502
     0.507    -0.637     0.580
     0.414    -0.611     0.675
     0.691    -0.447     0.569
     0.470    -0.761     0.447
     0.515    -0.578     0.634
     0.584    -0.529     0.615
     0.449    -0.612     0.651
     0.416    -0.682     0.602
     0.459    -0.663     0.592
     0.530    -0.580     0.619
     0.431    -0.736     0.522
     0.579    -0.431     0.692
     0.510    -0.434     0.742
     0.458    -0.596     0.659
     0.599    -0.690     0.407
     0.589    -0.581     0.562
     0.622    -0.295     0.725
     0.572    -0.615     0.543
     0.566    -0.661     0.492
     0.394    -0.413     0.821
     0.361    -0.634     0.684
     0.570    -0.565     0.596
     0.425    -0.488     0.762
     0.515    -0.627     0.585
     0.440    -0.771     0.460
     0.361    -0.712     0.602
     0.421    -0.626     0.656
     0.423    -0.810     0.407
     0.414    -0.846     0.336
     0.632    -0.530     0.566
     0.540    -0.621     0.568
     0.501    -0.730     0.466
     0.628    -0.563     0.537
     0.665    -0.659     0.351
     0.650    -0.622     0.436
     0.380    -0.642     0.666
     0.564    -0.548     0.618
     0.492    -0.670     0.556
     0.474    -0.692     0.544
     0.667    -0.723     0.179
     0.501    -0.559     0.661
     0.468    -0.577     0.669
     0.337    -0.843     0.419
     0.598    -0.658     0.457
     0.438    -0.694     0.571
     0.317    -0.679     0.662
     0.456    -0.644     0.614
     0.524    -0.527     0.669
     0.441    -0.646     0.624
     0.603    -0.639     0.477
     0.525    -0.673     0.521
     0.474    -0.564     0.676
     0.340    -0.609     0.716
     0.600    -0.657     0.457
     0.536    -0.502     0.679
     0.708    -0.440     0.553
     0.461    -0.688     0.561
     0.451    -0.701     0.553
     0.583    -0.620     0.526
     0.499    -0.584     0.640
     0.548    -0.609     0.574
     0.346    -0.808     0.477
     0.438    -0.660     0.610
     0.303    -0.715     0.630
     0.343    -0.668     0.660
     0.572    -0.609     0.549
     0.459    -0.564     0.687
     0.494    -0.708     0.504
     0.564    -0.744     0.358
     0.484    -0.621     0.616
     0.605    -0.653     0.456
     0.571    -0.598     0.562
     0.471    -0.604     0.643
     0.182    -0.538     0.823
     0.476    -0.711     0.517
     0.267    -0.476     0.838
     0.713    -0.579     0.396
     0.471    -0.746     0.470
     0.444    -0.617     0.649
     0.603    -0.564     0.565
     0.528    -0.456     0.717
     0.458    -0.753     0.472
     0.506    -0.664     0.550
     0.520    -0.668     0.533
     0.471    -0.659     0.586
     0.584    -0.518     0.625
     0.532    -0.571     0.626
     0.377    -0.717     0.586
     0.484    -0.587     0.649
     0.426    -0.528     0.735
     0.565    -0.479     0.672
     0.475    -0.376     0.796
     0.515    -0.505     0.692
     0.612    -0.481     0.627
     0.503    -0.639     0.582
     0.615    -0.535     0.579
     0.408    -0.757     0.511
     0.691    -0.463     0.556
     0.508    -0.679     0.530
     0.305    -0.728     0.615
     0.424    -0.683     0.595
     0.203    -0.593     0.779
     0.398    -0.461     0.793
     0.517    -0.727     0.451
     0.470    -0.642     0.606
     0.575    -0.497     0.650
     0.379    -0.444     0.812
     0.457    -0.586     0.669
     0.544    -0.628     0.557
     0.479    -0.686     0.548
     0.661    -0.363     0.657
     0.541    -0.409     0.735
     0.679    -0.459     0.573
     0.500    -0.704     0.504
     0.373    -0.784     0.496
     0.504    -0.699     0.508
     0.384    -0.666     0.640
     0.377    -0.663     0.646
     0.456    -0.783     0.423
     0.595    -0.611     0.522
     0.583    -0.638     0.503
     0.360    -0.657     0.663
     0.610    -0.557     0.563
     0.448    -0.466     0.763
     0.544    -0.719     0.433
     0.574    -0.473     0.668
     0.461    -0.493     0.738
     0.495    -0.556     0.667
     0.541    -0.541     0.644
     0.460    -0.749     0.477
     0.599    -0.694     0.399
     0.442    -0.673     0.593
     0.527    -0.541     0.655
     0.435    -0.745     0.507
     0.608    -0.665     0.434
     0.495    -0.645     0.582
     0.485    -0.430     0.762
     0.376    -0.676     0.634
     0.396    -0.679     0.618
     0.494    -0.771     0.401
     0.464    -0.568     0.680
     0.542    -0.723     0.428
     0.518    -0.643     0.564
     0.353    -0.654     0.669
     0.369    -0.741     0.561
     0.419    -0.579     0.699
     0.523    -0.560     0.642
     0.416    -0.526     0.742
     0.420    -0.675     0.607
     0.587    -0.673     0.449
     0.539    -0.554     0.635
     0.491    -0.664     0.564
     0.484    -0.569     0.665
     0.512    -0.526     0.679
     0.295    -0.742     0.603
     0.423    -0.758     0.497
     0.314    -0.631     0.709
     0.565    -0.601     0.566
     0.592    -0.548     0.590
     0.526    -0.664     0.532
     0.599    -0.330     0.730
     0.425    -0.728     0.537
     0.449    -0.699     0.556
     0.438    -0.518     0.735
     0.380    -0.679     0.629
     0.570    -0.509     0.645
     0.459    -0.383     0.802
     0.362    -0.773     0.521
     0.465    -0.669     0.580
     0.631    -0.650     0.423
     0.409    -0.591     0.696
     0.462    -0.658     0.594
     0.310    -0.756     0.577
     0.471    -0.662     0.582
     0.497    -0.629     0.598
     0.540    -0.654     0.530
     0.614    -0.397     0.682
     0.464    -0.679     0.569
     0.691    -0.513     0.509
     0.332    -0.713     0.617
     0.469    -0.673     0.572
     0.464    -0.813     0.351
