     0.717     0.656     0.236
     0.713     0.650     0.263
     0.746     0.666     0.001
     0.637     0.718     0.280
     0.818     0.536     0.208
     0.670     0.682     0.292
     0.788     0.594     0.159
     0.683     0.723     0.105
     0.705     0.679     0.205
     0.725     0.686     0.064
     0.670     0.659     0.342
     0.713     0.678     0.181
     0.711     0.694     0.111
     0.661     0.698     0.275
     0.833     0.529     0.165
     0.676     0.735     0.046
     0.796     0.605    -0.019
     0.737     0.622     0.266
     0.762     0.632     0.139
     0.713     0.675     0.189
     0.661     0.732     0.165
     0.695     0.690     0.204
     0.522     0.772     0.362
     0.814     0.573     0.095
     0.705     0.701     0.106
     0.762     0.637     0.116
     0.810     0.574     0.119
     0.636     0.717     0.285
     0.757     0.626     0.184
     0.691     0.698     0.188
     0.684     0.728     0.047
     0.763     0.583     0.280
     0.722     0.685    -0.094
     0.744     0.664    -0.069
     0.748     0.655     0.107
     0.677     0.673     0.296
     0.659     0.751     0.044
     0.691     0.702     0.170
     0.654     0.730     0.199
     0.579     0.803     0.144
     0.747     0.664     0.024
     0.727     0.686    -0.038
     0.713     0.666     0.218
     0.830     0.538     0.147
     0.575     0.816     0.057
     0.628     0.684     0.372
     0.719     0.617     0.321
     0.502     0.789     0.355
     0.700     0.711     0.067
     0.668     0.686     0.288
     0.864     0.464     0.194
     0.708     0.677     0.201
     0.766     0.611     0.198
     0.681     0.698     0.223
     0.767     0.621     0.159
     0.680     0.694     0.236
     0.793     0.590     0.150
     0.767     0.577     0.281
     0.855     0.514     0.077
     0.632     0.759     0.154
     0.554     0.701     0.449
     0.677     0.710     0.191
     0.765     0.620     0.177
     0.714     0.653     0.253
     0.743     0.664     0.088
     0.768     0.630     0.117
     0.793     0.586     0.169
     0.785     0.547     0.292
     0.800     0.599     0.030
     0.724     0.669     0.170
     0.755     0.608     0.246
     0.704     0.667     0.243
     0.692     0.722     0.029
     0.705     0.546     0.452
     0.715     0.673     0.189
     0.774     0.626     0.094
     0.717     0.658     0.230
     0.843     0.499     0.201
     0.839     0.545    -0.001
     0.811     0.585    -0.016
     0.737     0.666     0.116
     0.773     0.603     0.197
     0.721     0.686     0.099
     0.647     0.760     0.062
     0.501     0.860     0.100
     0.808     0.549     0.215
     0.707     0.697     0.117
     0.637     0.770     0.003
     0.663     0.748     0.032
     0.692     0.714     0.106
     0.686     0.675     0.273
     0.560     0.809     0.180
     0.705     0.687     0.176
     0.745     0.653     0.138
     0.636     0.770     0.046
     0.732     0.669     0.127
     0.854     0.497     0.152
     0.752     0.655     0.079
     0.748     0.656     0.099
     0.848     0.529     0.029
     0.795     0.532     0.292
     0.743     0.668     0.042
     0.776     0.596     0.206
     0.741     0.669    -0.049
     0.792     0.595     0.136
     0.595     0.787     0.164
     0.611     0.777     0.151
     0.700     0.712     0.064
     0.724     0.633     0.276
     0.864     0.466     0.192
     0.732     0.678     0.066
     0.781     0.614     0.116
     0.750     0.622     0.226
     0.769     0.609     0.194
     0.747     0.663     0.046
     0.820     0.557     0.131
     0.732     0.679     0.062
     0.706     0.675     0.215
     0.769     0.635     0.074
     0.697     0.653     0.296
     0.756     0.612     0.231
     0.759     0.647     0.075
     0.697     0.700     0.156
     0.584     0.752     0.306
     0.692     0.709     0.133
     0.604     0.721     0.339
     0.818     0.575     0.016
     0.719     0.695    -0.009
     0.691     0.721     0.059
     0.744     0.664     0.070
     0.596     0.798     0.095
     0.788     0.595     0.159
     0.788     0.541     0.294
     0.800     0.599    -0.035
     0.749     0.606     0.267
     0.641     0.739     0.208
     0.645     0.765     0.004
     0.788     0.615     0.000
     0.648     0.717     0.258
     0.682     0.731     0.031
     0.680     0.690     0.247
     0.820     0.561     0.116
     0.844     0.516     0.150
     0.781     0.603     0.161
     0.746     0.631     0.213
     0.751     0.655     0.082
     0.754     0.615     0.232
     0.750     0.657     0.079
     0.828     0.561     0.004
     0.766     0.621     0.164
     0.653     0.720     0.235
     0.764     0.513     0.392
     0.652     0.726     0.217
     0.815     0.572     0.099
     0.799     0.590     0.118
     0.718     0.678     0.161
     0.665     0.671     0.329
     0.698     0.592     0.403
     0.815     0.580    -0.004
     0.701     0.713     0.001
     0.741     0.671     0.029
     0.569     0.817     0.099
     0.810     0.575     0.116
     0.855     0.500     0.139
     0.697     0.708     0.111
     0.678     0.730     0.088
     0.744     0.607     0.279
     0.761     0.644     0.077
     0.704     0.692     0.157
     0.749     0.623     0.225
     0.881     0.444     0.165
     0.695     0.698     0.175
     0.839     0.544     0.025
     0.703     0.679     0.213
     0.734     0.674     0.090
     0.649     0.746     0.153
     0.712     0.582     0.393
     0.803     0.551     0.228
     0.816     0.530     0.233
     0.727     0.686     0.027
     0.767     0.634     0.101
     0.606     0.756     0.246
     0.791     0.610     0.045
     0.629     0.738     0.244
     0.668     0.744    -0.004
     0.710     0.687     0.155
     0.779     0.602     0.177
     0.737     0.674     0.040
     0.665     0.719     0.202
     0.651     0.718     0.245
     0.821     0.568     0.059
     0.700     0.666     0.258
     0.719     0.695     0.022
     0.866     0.460     0.196
     0.741     0.627     0.243
     0.748     0.621     0.233
     0.773     0.634     0.031
     0.763     0.637     0.111
     0.713     0.688     0.137
     0.719     0.695    -0.005
     0.646     0.760     0.071
     0.669     0.743     0.037
     0.779     0.610     0.143
     0.655     0.671     0.347
     0.757     0.546     0.358
     0.726     0.649     0.230
     0.667     0.695     0.268
     0.771     0.620     0.142
     0.743     0.669     0.027
     0.674     0.731     0.107
     0.660     0.725     0.197
     0.748     0.659     0.076
     0.787     0.544     0.292
     0.725     0.675     0.137
     0.696     0.704     0.140
     0.702     0.712    -0.019
     0.699     0.647     0.305
     0.602     0.786     0.143
     0.624     0.741     0.247
     0.690     0.688     0.228
     0.732     0.649     0.208
     0.704     0.685     0.188
     0.779     0.609     0.152
     0.593     0.765     0.251
     0.782     0.595     0.189
     0.659     0.718     0.223
     0.732     0.663     0.158
     0.631     0.759     0.159
     0.699     0.694     0.171
     0.790     0.555     0.260
     0.769     0.582     0.266
     0.795     0.598     0.103
     0.858     0.513    -0.018
     0.576     0.772     0.268
     0.855     0.501     0.130
     0.711     0.697     0.093
     0.763     0.564     0.315
     0.684     0.727     0.064
     0.773     0.566     0.288
     0.679     0.730     0.072
     0.783     0.622    -0.005
     0.650     0.741     0.168
     0.855     0.512     0.078
     0.738     0.674     0.039
     0.828     0.559    -0.035
     0.761     0.601     0.244
     0.659     0.718     0.225
     0.753     0.593     0.285
     0.731     0.592     0.339
     0.721     0.662     0.205
     0.783     0.552     0.287
     0.751     0.603     0.270
     0.771     0.636    -0.036
     0.738     0.627     0.251
     0.692     0.717     0.083
     0.800     0.591     0.107
     0.625     0.781     0.003
     0.572     0.798     0.190
     0.754     0.630     0.185
     0.719     0.695     0.003
     0.775     0.631     0.044
     0.742     0.668     0.059
     0.705     0.709     0.008
     0.727     0.632     0.269
     0.713     0.649     0.265
     0.762     0.635     0.127
     0.655     0.649     0.386
     0.648     0.744     0.162
     0.678     0.731     0.070
     0.748     0.658     0.085
     0.669     0.672     0.316
     0.705     0.681     0.197
     0.774     0.631     0.053
     0.738     0.623     0.259
     0.782     0.620     0.057
     0.710     0.701     0.066
     0.710     0.689     0.146
     0.605     0.794     0.059
     0.830     0.513     0.217
     0.792     0.603     0.096
     0.793     0.524     0.311
     0.691     0.706     0.156
     0.565     0.816     0.124
     0.727     0.625     0.283
     0.633     0.753     0.180
     0.788     0.567     0.239
     0.689     0.691     0.217
     0.733     0.661     0.163
     0.792     0.545     0.275
     0.778     0.618     0.110
     0.677     0.694     0.246
     0.733     0.655     0.184
     0.715     0.697     0.065
     0.800     0.594     0.090
     0.690     0.701     0.180
     0.770     0.633     0.083
     0.738     0.642     0.208
     0.773     0.633    -0.034
     0.785     0.587     0.195
     0.697     0.715     0.058
     0.747     0.653     0.127
     0.782     0.590     0.202
     0.831     0.527     0.178
     0.761     0.624     0.175
     0.837     0.527     0.149
     0.794     0.604     0.067
     0.725     0.587     0.360
     0.836     0.522     0.171
     0.775     0.630     0.061
     0.682     0.692     0.239
     0.618     0.745     0.251
     0.665     0.745     0.057
     0.736     0.640     0.221
     0.776     0.528     0.345
     0.782     0.537     0.316
     0.701     0.706     0.100
     0.696     0.671     0.256
     0.761     0.642     0.092
     0.861     0.482     0.160
     0.730     0.632     0.259
     0.665     0.737     0.117
     0.802     0.547     0.240
     0.796     0.582     0.164
     0.642     0.732     0.229
     0.755     0.652     0.068
     0.776     0.625     0.083
     0.726     0.688     0.006
     0.588     0.808     0.043
     0.675     0.730     0.108
     0.791     0.588     0.169
     0.716     0.658     0.232
     0.710     0.676     0.198
     0.770     0.611     0.186
     0.727     0.687     0.006
     0.772     0.635     0.022
     0.787     0.615     0.057
     0.788     0.614    -0.037
     0.799     0.597     0.078
     0.764     0.641     0.072
     0.630     0.718     0.295
     0.756     0.642     0.131
     0.623     0.759     0.189
     0.727     0.662     0.179
     0.729     0.620     0.290
     0.666     0.734     0.133
     0.616     0.752     0.234
     0.706     0.703     0.088
     0.746     0.619     0.247
     0.744     0.662     0.087
     0.673     0.729     0.124
     0.735     0.662     0.147
     0.629     0.777     0.022
     0.858     0.457     0.234
     0.905     0.415     0.094
     0.676     0.721     0.151
     0.794     0.523     0.310
     0.682     0.640     0.354
     0.721     0.681     0.126
     0.704     0.684     0.194
     0.689     0.685     0.237
     0.795     0.602     0.069
     0.685     0.714     0.145
     0.555     0.722     0.413
     0.792     0.594     0.139
     0.652     0.719     0.241
     0.737     0.654     0.171
     0.693     0.718     0.062
     0.757     0.598     0.264
     0.754     0.618     0.221
     0.694     0.651     0.307
     0.738     0.635     0.228
     0.775     0.627    -0.080
     0.746     0.649     0.148
     0.864     0.503     0.039
     0.841     0.519     0.153
     0.833     0.553     0.034
     0.771     0.633     0.067
     0.837     0.472     0.277
     0.823     0.564     0.060
     0.826     0.547     0.135
     0.668     0.666     0.332
     0.841     0.492     0.223
     0.812     0.558     0.169
     0.632     0.725     0.273
     0.789     0.547     0.279
     0.718     0.687     0.114
     0.824     0.566    -0.020
     0.635     0.772    -0.004
     0.709     0.691     0.144
     0.727     0.671     0.149
     0.725     0.673     0.150
     0.801     0.486     0.349
     0.630     0.775     0.035
     0.711     0.622     0.328
     0.904     0.376     0.202
     0.625     0.770     0.130
     0.675     0.650     0.350
     0.770     0.616     0.166
     0.625     0.777     0.079
     0.706     0.596     0.382
     0.769     0.632     0.096
     0.779     0.623     0.068
     0.782     0.600     0.168
     0.874     0.435     0.216
     0.744     0.657     0.121
     0.767     0.629     0.122
     0.788     0.616    -0.018
     0.664     0.708     0.239
     0.875     0.467     0.127
     0.722     0.682     0.116
     0.682     0.727     0.079
     0.814     0.531     0.236
     0.668     0.726     0.163
     0.831     0.545     0.110
     0.715     0.634     0.294
     0.629     0.764     0.141
     0.781     0.624     0.027
     0.593     0.788     0.168
     0.681     0.718     0.140
     0.751     0.635     0.180
     0.834     0.550     0.038
     0.698     0.660     0.277
     0.749     0.656     0.093
     0.770     0.630     0.100
     0.782     0.593     0.194
     0.530     0.828     0.186
     0.703     0.681     0.206
     0.726     0.660     0.194
     0.673     0.709     0.209
     0.704     0.710    -0.010
     0.745     0.629     0.224
     0.624     0.767     0.152
     0.700     0.656     0.281
     0.673     0.733     0.098
     0.718     0.649     0.252
     0.775     0.624     0.096
     0.629     0.755     0.186
     0.660     0.747     0.076
     0.642     0.763     0.082
     0.695     0.715    -0.067
     0.721     0.683     0.114
     0.815     0.529     0.237
     0.651     0.741     0.165
     0.647     0.762    -0.024
     0.666     0.718     0.200
     0.638     0.699     0.324
     0.727     0.651     0.218
     0.679     0.703     0.213
     0.722     0.678     0.138
     0.774     0.578     0.257
     0.670     0.719     0.183
     0.767     0.640     0.039
     0.801     0.594     0.080
     0.856     0.515     0.034
     0.562     0.823     0.086
     0.765     0.632     0.121
     0.631     0.764     0.134
     0.813     0.568     0.124
     0.798     0.557     0.230
     0.734     0.669     0.119
     0.737     0.663     0.136
     0.820     0.562     0.106
     0.689     0.720     0.084
     0.684     0.637     0.356
     0.819     0.522     0.237
     0.818     0.573    -0.055
     0.751     0.634     0.186
     0.741     0.638     0.209
     0.739     0.673     0.030
     0.728     0.614     0.305
     0.608     0.771     0.186
     0.748     0.597     0.291
     0.758     0.652     0.035
     0.762     0.647     0.007
     0.673     0.721     0.166
     0.802     0.485     0.348
     0.740     0.598     0.308
     0.806     0.589     0.052
     0.763     0.601     0.239
     0.771     0.637     0.012
     0.675     0.664     0.321
     0.711     0.687     0.150
     0.894     0.439     0.085
     0.734     0.636     0.241
     0.717     0.688     0.110
     0.691     0.714    -0.114
     0.688     0.663     0.295
     0.793     0.605     0.075
     0.781     0.624     0.031
     0.730     0.674     0.113
     0.800     0.600    -0.014
     0.748     0.617     0.246
     0.689     0.722     0.066
     0.674     0.735     0.078
     0.798     0.589     0.128
     0.777     0.627    -0.057
     0.742     0.671    -0.015
     0.600     0.770     0.216
     0.768     0.634     0.097
     0.767     0.606     0.209
     0.880     0.474     0.023
     0.706     0.663     0.248
     0.619     0.765     0.176
     0.832     0.522     0.185
     0.615     0.780     0.117
     0.712     0.667     0.221
     0.699     0.617     0.361
     0.752     0.634     0.178
     0.692     0.678     0.248
     0.692     0.695     0.196
     0.825     0.565     0.017
     0.700     0.639     0.320
     0.734     0.647     0.207
     0.787     0.591     0.177
     0.770     0.575     0.276
     0.697     0.646     0.312
     0.749     0.662     0.021
     0.769     0.615     0.171
     0.619     0.769     0.159
     0.712     0.637     0.295
     0.651     0.744     0.147
     0.758     0.622     0.194
     0.786     0.611     0.099
     0.622     0.738     0.263
     0.746     0.666    -0.006
     0.735     0.630     0.252
     0.752     0.649     0.112
     0.749     0.644     0.157
     0.824     0.549     0.137
     0.800     0.597     0.065
     0.825     0.561     0.069
     0.836     0.536     0.121
     0.702     0.691     0.171
     0.686     0.723     0.075
     0.784     0.619     0.051
     0.753     0.656     0.056
     0.728     0.588     0.352
     0.790     0.608     0.075
     0.821     0.566     0.075
     0.837     0.506     0.208
     0.765     0.635     0.108
     0.853     0.501     0.145
     0.713     0.685     0.150
     0.676     0.697     0.240
     0.740     0.656     0.149
     0.630     0.730     0.265
     0.758     0.625     0.186
     0.865     0.491     0.101
     0.763     0.619     0.187
     0.728     0.656     0.199
     0.746     0.611     0.265
     0.826     0.540     0.162
     0.699     0.712    -0.072
     0.721     0.644     0.258
     0.766     0.631     0.122
     0.858     0.493     0.143
     0.710     0.670     0.214
     0.816     0.553     0.172
     0.714     0.697     0.072
     0.801     0.505     0.322
     0.619     0.726     0.300
     0.735     0.663     0.141
     0.588     0.806    -0.074
     0.762     0.636     0.117
     0.790     0.600     0.125
     0.643     0.726     0.246
     0.834     0.541     0.110
     0.645     0.670     0.369
     0.781     0.603     0.163
     0.770     0.618     0.159
     0.704     0.705     0.084
     0.704     0.654     0.277
     0.733     0.679     0.042
     0.645     0.763     0.039
     0.582     0.779     0.231
     0.688     0.703     0.182
     0.799     0.577     0.171
     0.819     0.536     0.206
     0.701     0.690     0.178
     0.777     0.584     0.234
     0.766     0.640    -0.057
     0.739     0.648     0.186
     0.729     0.678     0.093
     0.759     0.625     0.184
     0.781     0.614     0.114
     0.687     0.664     0.294
     0.752     0.643     0.143
     0.737     0.644     0.206
     0.731     0.669     0.133
     0.721     0.690     0.071
     0.667     0.693     0.273
     0.692     0.721     0.037
     0.869     0.478     0.131
     0.754     0.650     0.089
     0.612     0.703     0.363
     0.677     0.726     0.123
     0.764     0.579     0.285
     0.689     0.715     0.123
     0.778     0.586     0.229
     0.721     0.656     0.223
     0.658     0.741     0.133
     0.731     0.650     0.208
     0.867     0.492     0.076
     0.738     0.660     0.139
     0.758     0.623     0.192
     0.595     0.762     0.257
     0.695     0.567     0.442
     0.670     0.738     0.080
     0.626     0.769     0.132
     0.600     0.747     0.285
     0.805     0.570     0.164
     0.734     0.678     0.047
     0.629     0.764     0.146
     0.779     0.627    -0.021
     0.738     0.667     0.105
     0.652     0.718     0.245
     0.618     0.751     0.231
     0.707     0.675     0.209
     0.867     0.490     0.087
     0.725     0.688     0.034
     0.782     0.565     0.265
     0.684     0.667     0.296
     0.867     0.492     0.078
     0.690     0.679     0.251
     0.891     0.417     0.182
     0.782     0.592     0.195
     0.652     0.728     0.212
     0.799     0.586     0.134
     0.783     0.620     0.055
     0.707     0.669     0.228
     0.730     0.667     0.150
     0.692     0.706     0.153
     0.776     0.576     0.257
     0.781     0.582     0.229
     0.701     0.712     0.038
     0.799     0.590     0.115
     0.728     0.681     0.076
     0.842     0.533     0.081
     0.773     0.622     0.122
     0.815     0.579     0.010
     0.748     0.661     0.054
     0.714     0.697     0.063
     0.627     0.754     0.198
     0.771     0.625     0.120
     0.809     0.519     0.274
     0.637     0.764     0.104
     0.728     0.678     0.101
     0.646     0.732     0.217
     0.729     0.681     0.073
     0.734     0.666     0.132
     0.811     0.505     0.297
     0.769     0.624     0.137
     0.687     0.715     0.129
     0.753     0.610     0.247
     0.837     0.546    -0.046
     0.805     0.551     0.221
     0.739     0.664     0.117
     0.688     0.709     0.153
     0.796     0.545     0.265
     0.752     0.553     0.358
     0.659     0.687     0.307
     0.721     0.687     0.093
     0.666     0.738     0.111
     0.657     0.747     0.099
     0.626     0.731     0.270
     0.643     0.710     0.287
     0.735     0.660     0.155
     0.831     0.505     0.231
     0.808     0.588     0.044
     0.677     0.660     0.327
     0.785     0.594     0.176
     0.857     0.470     0.209
     0.784     0.612     0.104
     0.733     0.668     0.132
     0.718     0.695     0.046
     0.805     0.575     0.145
     0.679     0.684     0.266
     0.752     0.651     0.103
     0.666     0.725     0.174
     0.852     0.522     0.047
     0.701     0.667     0.253
     0.798     0.530     0.287
     0.710     0.655     0.258
     0.741     0.672    -0.003
     0.749     0.590     0.302
     0.674     0.734     0.086
     0.779     0.551     0.299
     0.743     0.661     0.104
     0.822     0.559     0.109
     0.772     0.633    -0.057
     0.778     0.610     0.151
     0.694     0.687     0.213
     0.794     0.527     0.303
     0.837     0.533     0.122
     0.739     0.639     0.212
     0.733     0.628     0.260
     0.762     0.633     0.139
     0.772     0.537     0.338
     0.679     0.667     0.307
     0.797     0.568     0.205
     0.741     0.654     0.152
     0.699     0.696     0.164
     0.796     0.575     0.188
     0.661     0.749     0.050
     0.680     0.685     0.260
     0.614     0.718     0.329
     0.841     0.540     0.030
     0.697     0.684     0.215
     0.693     0.718     0.062
     0.610     0.739     0.286
     0.807     0.575     0.131
     0.754     0.624     0.207
     0.745     0.664     0.063
     0.767     0.640    -0.042
     0.825     0.546     0.148
     0.711     0.657     0.252
     0.733     0.643     0.224
     0.729     0.639     0.246
     0.751     0.660    -0.032
     0.801     0.570     0.184
     0.829     0.536     0.158
     0.784     0.518     0.340
     0.799     0.595     0.090
     0.736     0.663     0.138
     0.734     0.664     0.146
     0.779     0.569     0.261
     0.716     0.674     0.180
     0.775     0.545     0.321
     0.642     0.724     0.252
     0.813     0.570     0.119
     0.585     0.801     0.129
     0.786     0.618    -0.006
     0.757     0.649     0.076
     0.792     0.609     0.041
     0.738     0.659     0.143
     0.687     0.686     0.238
     0.783     0.600     0.164
     0.737     0.652     0.177
     0.770     0.635     0.058
     0.765     0.589     0.259
     0.753     0.654    -0.075
     0.738     0.674    -0.032
     0.650     0.708     0.276
     0.796     0.569     0.206
     0.697     0.707     0.121
     0.812     0.578     0.080
     0.830     0.535     0.159
     0.714     0.691     0.112
     0.684     0.711     0.164
     0.877     0.431     0.213
     0.820     0.528     0.220
     0.601     0.797     0.062
     0.699     0.713     0.043
     0.739     0.671     0.060
     0.578     0.815     0.039
     0.694     0.714     0.092
     0.859     0.505     0.086
     0.705     0.611     0.360
     0.857     0.494     0.147
     0.803     0.596    -0.020
     0.763     0.621     0.180
     0.695     0.692     0.196
     0.776     0.569     0.272
     0.676     0.732     0.079
     0.737     0.640     0.218
     0.707     0.693     0.143
     0.779     0.627    -0.028
     0.788     0.556     0.266
     0.734     0.673    -0.094
     0.708     0.701     0.082
     0.600     0.781     0.173
     0.628     0.729     0.274
     0.601     0.720     0.348
     0.704     0.691     0.165
     0.711     0.702    -0.036
     0.683     0.730    -0.004
     0.755     0.652     0.073
     0.680     0.731     0.064
     0.798     0.598     0.080
     0.675     0.667     0.317
     0.674     0.736     0.064
     0.763     0.599     0.244
     0.723     0.688    -0.064
     0.636     0.769     0.057
     0.875     0.484    -0.002
     0.620     0.772     0.141
     0.706     0.601     0.374
     0.678     0.726     0.118
     0.730     0.652     0.206
     0.717     0.696     0.036
     0.794     0.562     0.230
     0.596     0.793     0.127
     0.757     0.604     0.249
     0.637     0.759     0.137
     0.791     0.559     0.248
     0.798     0.593     0.108
     0.691     0.697     0.192
     0.813     0.579     0.063
     0.797     0.545     0.261
     0.574     0.731     0.368
     0.651     0.733     0.197
     0.769     0.592     0.242
     0.697     0.701     0.149
     0.786     0.592     0.176
     0.680     0.717     0.153
     0.696     0.705     0.138
     0.763     0.637     0.114
     0.735     0.611     0.293
     0.821     0.555     0.131
     0.766     0.637     0.085
     0.680     0.676     0.284
     0.699     0.702     0.133
     0.690     0.709     0.145
     0.648     0.760    -0.046
     0.725     0.679     0.111
     0.658     0.719     0.225
     0.682     0.729     0.053
     0.720     0.678     0.149
     0.832     0.524     0.182
     0.741     0.661     0.116
     0.759     0.628     0.170
     0.839     0.542     0.050
