     0.525    -0.650    -0.549
     0.471    -0.577    -0.667
     0.053    -0.639    -0.768
    -0.017    -0.832    -0.554
     0.462    -0.696    -0.550
     0.444    -0.827    -0.343
     0.312    -0.713    -0.628
     0.223    -0.925    -0.309
     0.514    -0.712    -0.478
     0.276    -0.795    -0.541
     0.411    -0.808    -0.421
     0.531    -0.631    -0.565
     0.264    -0.828    -0.495
     0.393    -0.755    -0.525
     0.561    -0.582    -0.589
     0.293    -0.808    -0.511
     0.465    -0.604    -0.648
     0.451    -0.778    -0.437
     0.082    -0.550    -0.831
     0.083    -0.850    -0.521
     0.030    -0.823    -0.567
     0.148    -0.900    -0.409
     0.415    -0.826    -0.380
     0.462    -0.847    -0.263
     0.437    -0.693    -0.573
     0.215    -0.912    -0.350
     0.227    -0.841    -0.491
     0.479    -0.756    -0.446
     0.203    -0.817    -0.540
     0.163    -0.838    -0.522
     0.422    -0.758    -0.498
     0.543    -0.734    -0.409
     0.484    -0.836    -0.260
     0.509    -0.748    -0.426
     0.216    -0.740    -0.637
     0.437    -0.885    -0.157
     0.500    -0.768    -0.401
     0.488    -0.846    -0.215
     0.380    -0.826    -0.416
     0.361    -0.813    -0.457
     0.524    -0.702    -0.482
     0.619    -0.638    -0.459
     0.553    -0.370    -0.747
     0.393    -0.856    -0.335
     0.364    -0.751    -0.551
     0.190    -0.733    -0.654
     0.142    -0.730    -0.669
     0.402    -0.889    -0.219
     0.246    -0.694    -0.676
     0.302    -0.816    -0.493
     0.349    -0.738    -0.577
     0.374    -0.897    -0.237
     0.476    -0.839    -0.265
     0.756    -0.388    -0.527
     0.131    -0.555    -0.821
     0.314    -0.833    -0.455
     0.515    -0.555    -0.653
     0.437    -0.747    -0.500
     0.377    -0.897    -0.230
     0.470    -0.693    -0.546
     0.410    -0.649    -0.640
     0.033    -0.930    -0.365
     0.439    -0.758    -0.481
     0.639    -0.660    -0.396
     0.453    -0.566    -0.688
     0.407    -0.479    -0.778
     0.721    -0.614    -0.323
     0.504    -0.784    -0.362
     0.341    -0.848    -0.406
     0.229    -0.816    -0.530
     0.467    -0.820    -0.330
     0.194    -0.842    -0.504
     0.486    -0.803    -0.345
     0.369    -0.783    -0.501
     0.349    -0.799    -0.490
     0.399    -0.789    -0.468
     0.391    -0.712    -0.583
     0.092    -0.874    -0.476
     0.536    -0.795    -0.284
     0.321    -0.940    -0.117
     0.458    -0.639    -0.618
     0.358    -0.865    -0.351
     0.563    -0.638    -0.525
     0.423    -0.753    -0.505
     0.360    -0.839    -0.407
     0.403    -0.778    -0.481
     0.495    -0.866    -0.076
     0.221    -0.942    -0.254
     0.429    -0.730    -0.533
     0.209    -0.761    -0.614
     0.439    -0.793    -0.423
     0.197    -0.898    -0.394
     0.378    -0.874    -0.306
     0.180    -0.821    -0.542
     0.401    -0.798    -0.449
     0.477    -0.836    -0.270
     0.318    -0.707    -0.632
     0.298    -0.484    -0.823
     0.297    -0.605    -0.739
     0.307    -0.612    -0.729
     0.527    -0.669    -0.524
     0.275    -0.905    -0.325
     0.395    -0.845    -0.360
     0.278    -0.923    -0.266
     0.276    -0.861    -0.427
     0.372    -0.876    -0.307
     0.043    -0.799    -0.600
     0.306    -0.919    -0.249
     0.212    -0.900    -0.380
     0.590    -0.709    -0.385
     0.090    -0.891    -0.444
     0.280    -0.820    -0.500
     0.257    -0.801    -0.540
     0.299    -0.767    -0.568
     0.363    -0.726    -0.583
     0.447    -0.783    -0.433
     0.645    -0.625    -0.439
    -0.004    -0.645    -0.764
     0.490    -0.722    -0.489
     0.469    -0.826    -0.311
     0.361    -0.755    -0.548
     0.313    -0.389    -0.866
     0.490    -0.717    -0.497
     0.488    -0.663    -0.568
     0.369    -0.745    -0.555
     0.427    -0.638    -0.641
     0.510    -0.718    -0.473
     0.442    -0.798    -0.410
     0.176    -0.955    -0.239
     0.207    -0.721    -0.662
     0.520    -0.681    -0.515
     0.148    -0.790    -0.595
     0.566    -0.719    -0.405
     0.509    -0.724    -0.466
     0.537    -0.675    -0.507
     0.416    -0.829    -0.373
     0.097    -0.881    -0.463
     0.320    -0.690    -0.649
     0.406    -0.760    -0.508
     0.124    -0.708    -0.696
     0.223    -0.944    -0.242
     0.356    -0.780    -0.515
     0.311    -0.795    -0.521
     0.281    -0.656    -0.701
     0.275    -0.895    -0.350
     0.407    -0.725    -0.556
     0.462    -0.717    -0.522
     0.452    -0.763    -0.462
     0.264    -0.885    -0.382
     0.427    -0.665    -0.613
     0.462    -0.766    -0.446
     0.415    -0.662    -0.624
     0.512    -0.498    -0.700
     0.457    -0.464    -0.759
     0.581    -0.584    -0.568
     0.417    -0.780    -0.468
     0.332    -0.742    -0.583
     0.168    -0.912    -0.375
     0.377    -0.842    -0.386
     0.513    -0.686    -0.516
     0.363    -0.909    -0.204
     0.351    -0.618    -0.703
     0.495    -0.698    -0.517
     0.594    -0.640    -0.487
     0.347    -0.746    -0.569
     0.154    -0.874    -0.461
     0.200    -0.721    -0.663
     0.462    -0.787    -0.408
    -0.046    -0.718    -0.694
     0.568    -0.684    -0.457
     0.522    -0.848    -0.095
     0.251    -0.787    -0.563
     0.231    -0.728    -0.646
     0.521    -0.652    -0.551
     0.539    -0.639    -0.548
     0.251    -0.902    -0.353
     0.284    -0.849    -0.446
     0.449    -0.820    -0.355
     0.378    -0.739    -0.558
     0.256    -0.829    -0.497
     0.388    -0.758    -0.524
     0.566    -0.695    -0.444
     0.444    -0.762    -0.472
     0.320    -0.725    -0.610
     0.598    -0.551    -0.582
     0.613    -0.591    -0.525
     0.266    -0.761    -0.592
     0.415    -0.487    -0.769
     0.351    -0.844    -0.407
     0.631    -0.630    -0.452
     0.319    -0.847    -0.425
     0.398    -0.813    -0.424
     0.334    -0.900    -0.279
     0.419    -0.762    -0.494
     0.252    -0.869    -0.426
     0.253    -0.966     0.056
     0.413    -0.834    -0.367
     0.325    -0.836    -0.443
     0.388    -0.832    -0.397
     0.333    -0.701    -0.631
     0.266    -0.788    -0.556
     0.617    -0.730    -0.293
     0.508    -0.717    -0.478
     0.385    -0.875    -0.292
     0.321    -0.831    -0.453
     0.323    -0.845    -0.426
     0.176    -0.895    -0.409
     0.163    -0.935    -0.313
     0.524    -0.577    -0.626
     0.321    -0.783    -0.532
     0.313    -0.764    -0.564
     0.369    -0.883    -0.291
     0.585    -0.660    -0.470
     0.623    -0.585    -0.518
     0.282    -0.798    -0.532
     0.415    -0.885    -0.209
     0.489    -0.788    -0.375
     0.449    -0.784    -0.429
     0.524    -0.730    -0.438
     0.392    -0.809    -0.438
     0.365    -0.792    -0.489
     0.659    -0.655    -0.368
     0.576    -0.719    -0.389
     0.354    -0.802    -0.481
     0.210    -0.770    -0.602
     0.552    -0.709    -0.439
     0.338    -0.729    -0.595
     0.456    -0.714    -0.531
     0.386    -0.584    -0.714
     0.355    -0.642    -0.679
     0.358    -0.831    -0.425
     0.387    -0.864    -0.321
     0.683    -0.731    -0.004
     0.345    -0.815    -0.466
     0.275    -0.775    -0.569
     0.127    -0.907    -0.402
     0.520    -0.765    -0.380
     0.336    -0.436    -0.835
     0.341    -0.714    -0.611
     0.476    -0.692    -0.543
     0.477    -0.745    -0.465
     0.290    -0.893    -0.345
     0.627    -0.675    -0.389
     0.418    -0.822    -0.386
     0.552    -0.610    -0.569
     0.547    -0.661    -0.514
     0.393    -0.706    -0.590
     0.268    -0.818    -0.509
     0.222    -0.884    -0.412
     0.536    -0.635    -0.557
     0.268    -0.878    -0.396
     0.440    -0.726    -0.528
     0.056    -0.642    -0.764
     0.107    -0.891    -0.441
     0.344    -0.757    -0.556
     0.320    -0.812    -0.488
     0.605    -0.738    -0.299
     0.433    -0.861    -0.266
     0.473    -0.676    -0.565
     0.388    -0.767    -0.512
     0.426    -0.868    -0.256
     0.477    -0.572    -0.667
     0.347    -0.681    -0.645
     0.375    -0.736    -0.564
     0.513    -0.749    -0.420
     0.645    -0.607    -0.464
     0.394    -0.769    -0.504
     0.364    -0.644    -0.673
     0.384    -0.787    -0.483
     0.293    -0.765    -0.573
     0.260    -0.879    -0.400
     0.235    -0.826    -0.512
     0.243    -0.517    -0.821
     0.154    -0.896    -0.416
     0.671    -0.605    -0.429
     0.436    -0.818    -0.375
     0.354    -0.722    -0.595
     0.544    -0.731    -0.413
     0.396    -0.783    -0.481
     0.189    -0.898    -0.398
     0.391    -0.833    -0.391
     0.335    -0.795    -0.505
     0.523    -0.755    -0.395
     0.340    -0.841    -0.420
     0.379    -0.804    -0.459
     0.408    -0.858    -0.311
     0.532    -0.569    -0.627
     0.619    -0.654    -0.435
     0.300    -0.932    -0.202
     0.413    -0.769    -0.488
     0.302    -0.825    -0.479
     0.330    -0.853    -0.405
     0.509    -0.744    -0.433
     0.340    -0.808    -0.481
     0.496    -0.730    -0.470
     0.324    -0.895    -0.307
     0.480    -0.763    -0.432
     0.514    -0.808    -0.289
     0.493    -0.690    -0.530
     0.064    -0.954    -0.293
     0.374    -0.842    -0.389
     0.332    -0.592    -0.734
     0.427    -0.829    -0.362
     0.142    -0.792    -0.594
     0.722    -0.577    -0.381
     0.124    -0.692    -0.711
    -0.057    -0.695    -0.717
     0.213    -0.859    -0.465
     0.500    -0.840    -0.209
     0.307    -0.680    -0.666
     0.277    -0.780    -0.561
     0.366    -0.869    -0.333
     0.203    -0.678    -0.706
     0.372    -0.773    -0.514
     0.361    -0.550    -0.753
     0.262    -0.751    -0.606
     0.223    -0.821    -0.526
     0.454    -0.754    -0.475
     0.595    -0.604    -0.531
     0.663    -0.686    -0.300
     0.561    -0.669    -0.488
     0.426    -0.876    -0.225
     0.044    -0.870    -0.492
     0.635    -0.669    -0.386
     0.154    -0.912    -0.379
     0.273    -0.655    -0.704
     0.221    -0.789    -0.573
     0.207    -0.843    -0.497
     0.405    -0.830    -0.383
     0.282    -0.754    -0.593
     0.555    -0.702    -0.448
     0.449    -0.703    -0.552
     0.045    -0.919    -0.392
     0.563    -0.745    -0.358
     0.381    -0.814    -0.438
     0.473    -0.797    -0.376
     0.331    -0.743    -0.582
     0.347    -0.767    -0.540
     0.480    -0.686    -0.546
     0.220    -0.670    -0.709
     0.405    -0.818    -0.409
     0.436    -0.786    -0.437
     0.509    -0.814    -0.278
     0.522    -0.541    -0.660
     0.344    -0.781    -0.521
     0.447    -0.893    -0.056
     0.074    -0.792    -0.606
     0.521    -0.686    -0.509
     0.419    -0.655    -0.629
     0.441    -0.834    -0.332
     0.535    -0.713    -0.454
     0.431    -0.794    -0.429
     0.118    -0.793    -0.598
     0.256    -0.688    -0.679
     0.207    -0.978     0.016
     0.321    -0.780    -0.537
     0.018    -0.823    -0.567
     0.529    -0.809    -0.257
     0.513    -0.825    -0.237
     0.525    -0.661    -0.536
     0.301    -0.910    -0.283
     0.453    -0.813    -0.366
     0.576    -0.724    -0.379
     0.329    -0.716    -0.616
     0.586    -0.664    -0.465
     0.383    -0.645    -0.661
     0.539    -0.750    -0.383
     0.190    -0.834    -0.517
     0.096    -0.797    -0.596
     0.489    -0.694    -0.528
     0.275    -0.901    -0.335
     0.472    -0.875    -0.104
     0.576    -0.721    -0.384
     0.341    -0.818    -0.462
     0.426    -0.819    -0.385
     0.415    -0.719    -0.557
     0.302    -0.942    -0.143
     0.434    -0.842    -0.320
     0.454    -0.736    -0.503
     0.574    -0.707    -0.414
     0.248    -0.732    -0.635
     0.366    -0.627    -0.687
     0.129    -0.802    -0.584
     0.435    -0.809    -0.396
     0.382    -0.854    -0.354
     0.405    -0.679    -0.613
     0.105    -0.910    -0.401
     0.329    -0.879    -0.346
     0.515    -0.852    -0.093
     0.125    -0.800    -0.586
     0.415    -0.743    -0.525
     0.380    -0.742    -0.552
     0.448    -0.817    -0.363
     0.323    -0.884    -0.338
     0.328    -0.718    -0.614
     0.440    -0.728    -0.525
     0.464    -0.738    -0.491
     0.558    -0.553    -0.618
     0.295    -0.543    -0.786
     0.239    -0.850    -0.469
     0.553    -0.693    -0.462
     0.291    -0.836    -0.466
     0.416    -0.774    -0.477
     0.362    -0.616    -0.700
     0.373    -0.837    -0.400
     0.302    -0.815    -0.495
     0.250    -0.825    -0.507
     0.481    -0.773    -0.413
     0.638    -0.651    -0.412
     0.362    -0.770    -0.525
     0.149    -0.757    -0.637
     0.571    -0.491    -0.658
     0.685    -0.609    -0.399
     0.577    -0.600    -0.553
     0.203    -0.711    -0.673
     0.331    -0.786    -0.523
     0.111    -0.903    -0.416
     0.507    -0.653    -0.562
     0.026    -0.744    -0.668
     0.128    -0.748    -0.652
     0.401    -0.632    -0.664
     0.446    -0.666    -0.598
     0.457    -0.788    -0.413
     0.414    -0.642    -0.645
     0.455    -0.812    -0.367
     0.376    -0.769    -0.516
     0.426    -0.601    -0.676
     0.560    -0.811    -0.169
     0.550    -0.777    -0.306
     0.289    -0.870    -0.400
     0.346    -0.900    -0.266
     0.429    -0.850    -0.305
     0.387    -0.600    -0.700
     0.519    -0.746    -0.416
     0.325    -0.780    -0.535
     0.641    -0.680    -0.356
     0.327    -0.786    -0.524
     0.182    -0.859    -0.478
     0.188    -0.709    -0.680
     0.334    -0.743    -0.580
     0.156    -0.825    -0.543
     0.334    -0.821    -0.464
     0.372    -0.734    -0.568
     0.662    -0.556    -0.503
     0.175    -0.859    -0.482
     0.314    -0.821    -0.476
     0.587    -0.742    -0.325
     0.288    -0.924    -0.252
     0.208    -0.751    -0.627
     0.449    -0.761    -0.468
     0.455    -0.691    -0.562
     0.276    -0.866    -0.416
     0.395    -0.756    -0.521
     0.572    -0.645    -0.506
     0.420    -0.760    -0.496
     0.643    -0.696    -0.320
     0.470    -0.432    -0.770
     0.031    -0.644    -0.765
     0.568    -0.497    -0.656
     0.438    -0.883    -0.168
     0.374    -0.739    -0.561
     0.607    -0.582    -0.541
     0.505    -0.814    -0.285
     0.280    -0.812    -0.512
     0.163    -0.886    -0.435
     0.435    -0.514    -0.739
     0.304    -0.820    -0.486
     0.269    -0.794    -0.545
     0.456    -0.705    -0.543
    -0.006    -0.847    -0.531
     0.584    -0.646    -0.491
     0.582    -0.787    -0.204
     0.528    -0.596    -0.605
     0.535    -0.797    -0.280
     0.501    -0.828    -0.254
     0.439    -0.737    -0.514
     0.502    -0.629    -0.594
     0.174    -0.795    -0.582
     0.514    -0.664    -0.543
     0.273    -0.746    -0.607
     0.324    -0.815    -0.481
     0.360    -0.791    -0.494
     0.204    -0.869    -0.450
     0.542    -0.703    -0.460
     0.333    -0.829    -0.450
     0.717    -0.559    -0.417
     0.448    -0.731    -0.516
     0.511    -0.694    -0.506
     0.330    -0.641    -0.693
     0.301    -0.868    -0.394
     0.342    -0.886    -0.314
     0.320    -0.756    -0.571
     0.501    -0.697    -0.513
     0.504    -0.735    -0.454
     0.558    -0.758    -0.337
     0.644    -0.668    -0.372
     0.634    -0.519    -0.572
     0.292    -0.944    -0.154
     0.338    -0.820    -0.462
     0.297    -0.805    -0.513
     0.209    -0.721    -0.661
     0.700    -0.518    -0.492
     0.043    -0.893    -0.449
     0.493    -0.814    -0.308
     0.434    -0.692    -0.577
     0.668    -0.512    -0.539
     0.278    -0.756    -0.593
     0.619    -0.749    -0.235
     0.098    -0.720    -0.687
     0.402    -0.842    -0.360
     0.177    -0.724    -0.667
     0.473    -0.768    -0.431
     0.110    -0.681    -0.724
     0.376    -0.748    -0.547
     0.220    -0.831    -0.510
     0.311    -0.758    -0.574
     0.261    -0.781    -0.567
     0.060    -0.846    -0.529
     0.325    -0.873    -0.364
     0.619    -0.718    -0.319
     0.517    -0.731    -0.446
     0.525    -0.767    -0.369
     0.144    -0.916    -0.374
     0.499    -0.744    -0.444
     0.464    -0.820    -0.334
     0.297    -0.791    -0.534
     0.215    -0.903    -0.371
     0.528    -0.821    -0.219
     0.470    -0.653    -0.594
     0.510    -0.627    -0.590
     0.457    -0.741    -0.493
     0.244    -0.956    -0.161
     0.649    -0.527    -0.548
     0.189    -0.888    -0.419
     0.346    -0.844    -0.411
     0.430    -0.897    -0.102
     0.355    -0.824    -0.442
     0.421    -0.723    -0.548
     0.219    -0.913    -0.345
     0.211    -0.753    -0.624
     0.686    -0.582    -0.436
     0.444    -0.817    -0.370
     0.346    -0.767    -0.540
     0.404    -0.810    -0.426
     0.709    -0.671    -0.217
     0.302    -0.729    -0.614
     0.242    -0.858    -0.453
     0.231    -0.871    -0.434
     0.341    -0.768    -0.542
     0.187    -0.876    -0.446
     0.464    -0.828    -0.315
     0.558    -0.790    -0.252
     0.520    -0.487    -0.702
     0.523    -0.776    -0.352
     0.327    -0.737    -0.592
     0.161    -0.750    -0.642
     0.296    -0.618    -0.728
     0.518    -0.598    -0.611
