     0.615    -0.480     0.626
     0.402    -0.734     0.548
     0.667    -0.508     0.546
     0.439    -0.582     0.685
     0.125    -0.641     0.757
     0.161    -0.653     0.740
     0.387    -0.425     0.818
     0.402    -0.368     0.839
     0.027    -0.351     0.936
     0.024    -0.792     0.610
     0.453    -0.718     0.529
     0.381    -0.412     0.828
     0.249    -0.800     0.546
     0.419    -0.255     0.872
     0.144    -0.702     0.697
     0.813    -0.449     0.371
     0.357    -0.648     0.673
     0.345    -0.023     0.938
     0.476    -0.603     0.641
     0.430    -0.316     0.846
     0.532    -0.647     0.547
     0.239    -0.148     0.960
     0.142    -0.676     0.723
     0.325    -0.566     0.758
     0.689    -0.611     0.390
     0.435    -0.797     0.419
     0.761    -0.632     0.146
     0.305    -0.324     0.895
     0.327    -0.639     0.697
     0.458    -0.472     0.753
     0.534    -0.718     0.447
     0.460    -0.318     0.829
     0.303    -0.520     0.799
     0.290    -0.663     0.690
     0.560    -0.372     0.740
     0.581    -0.133     0.803
     0.673    -0.308     0.673
     0.339    -0.697     0.631
     0.370    -0.602     0.708
     0.666    -0.371     0.647
     0.315    -0.698     0.643
     0.141    -0.868     0.477
     0.323    -0.543     0.775
     0.108    -0.786     0.609
     0.729    -0.412     0.547
     0.052    -0.853     0.520
    -0.019    -0.585     0.811
     0.543    -0.783     0.303
     0.563    -0.761     0.322
     0.315    -0.718     0.620
     0.339    -0.837     0.429
    -0.035    -0.591     0.806
     0.524    -0.802     0.288
     0.666    -0.532     0.524
     0.422    -0.726     0.543
     0.289    -0.321     0.902
     0.288    -0.501     0.816
     0.075    -0.517     0.853
    -0.031    -0.465     0.885
     0.338    -0.301     0.892
     0.327    -0.489     0.809
     0.520    -0.781     0.346
     0.355    -0.170     0.919
     0.435    -0.527     0.730
     0.120    -0.688     0.715
     0.031    -0.764     0.644
     0.463    -0.358     0.811
     0.153    -0.768     0.622
     0.321    -0.824     0.467
     0.498    -0.607     0.620
     0.534    -0.459     0.710
     0.225    -0.464     0.857
     0.355    -0.692     0.629
     0.486    -0.822     0.297
     0.201    -0.439     0.876
     0.667    -0.358     0.653
    -0.139    -0.622     0.770
     0.722    -0.269     0.637
     0.823    -0.292     0.486
     0.273    -0.466     0.842
     0.383    -0.660     0.646
     0.182    -0.348     0.920
     0.015    -0.647     0.763
     0.070    -0.520     0.851
     0.646    -0.445     0.620
     0.469    -0.381     0.797
     0.667    -0.413     0.620
     0.474    -0.503     0.722
     0.813    -0.525     0.253
     0.202    -0.332     0.921
     0.210    -0.657     0.724
     0.260    -0.663     0.702
     0.518    -0.751     0.409
     0.409    -0.547     0.731
    -0.006    -0.525     0.851
     0.850    -0.505     0.152
     0.592    -0.327     0.737
     0.206    -0.684     0.700
     0.424    -0.612     0.668
     0.168    -0.407     0.898
     0.617    -0.743     0.258
     0.341    -0.569     0.748
     0.245    -0.865     0.438
     0.485    -0.504     0.714
     0.480    -0.546     0.687
     0.279    -0.570     0.773
     0.350    -0.546     0.761
     0.625    -0.276     0.730
     0.537    -0.340     0.772
     0.274    -0.667     0.693
     0.379    -0.628     0.680
     0.404    -0.463     0.789
     0.239    -0.152     0.959
     0.734    -0.585     0.344
     0.231    -0.374     0.898
     0.292    -0.445     0.847
     0.213    -0.476     0.853
     0.002    -0.823     0.568
     0.623    -0.641     0.447
     0.439    -0.022     0.898
     0.277    -0.852     0.444
     0.912    -0.185     0.367
     0.495    -0.288     0.820
     0.524    -0.719     0.457
     0.565    -0.423     0.708
     0.241    -0.613     0.752
    -0.055    -0.382     0.922
     0.823    -0.329     0.464
     0.747    -0.057     0.663
     0.350    -0.239     0.906
     0.409    -0.699     0.587
     0.456    -0.519     0.723
     0.643    -0.592     0.486
     0.317    -0.902     0.293
     0.801    -0.389     0.455
     0.380    -0.244     0.892
     0.660     0.003     0.751
     0.330    -0.412     0.850
     0.597    -0.562     0.573
     0.439    -0.310     0.843
     0.690    -0.378     0.618
     0.185    -0.134     0.974
     0.567    -0.514     0.644
     0.332    -0.745     0.579
     0.438    -0.771     0.461
     0.669    -0.273     0.692
     0.528    -0.483     0.699
     0.528    -0.363     0.768
     0.090    -0.712     0.696
     0.196    -0.309     0.931
     0.345    -0.530     0.774
     0.430    -0.640     0.637
     0.329    -0.536     0.778
     0.170    -0.460     0.872
     0.393    -0.735     0.553
     0.469    -0.585     0.661
     0.679    -0.682     0.272
     0.427    -0.754     0.499
     0.738    -0.299     0.606
     0.268    -0.640     0.721
     0.739    -0.573     0.354
     0.451    -0.594     0.666
     0.111    -0.501     0.858
     0.093    -0.695     0.713
     0.079    -0.530     0.844
     0.756    -0.326     0.567
     0.793    -0.413     0.447
     0.659    -0.695     0.289
     0.269    -0.520     0.810
     0.420    -0.364     0.831
     0.178    -0.491     0.853
     0.163    -0.539     0.826
     0.587    -0.617     0.524
     0.314    -0.777     0.546
     0.560    -0.229     0.796
     0.318    -0.395     0.862
     0.194    -0.439     0.877
     0.222    -0.759     0.613
     0.300    -0.889     0.346
     0.324    -0.365     0.873
     0.163    -0.701     0.694
     0.221    -0.629     0.746
     0.370    -0.668     0.645
     0.243    -0.566     0.788
     0.565    -0.287     0.774
     0.269    -0.942     0.200
     0.355    -0.533     0.768
     0.233    -0.441     0.867
     0.583    -0.627     0.517
     0.406    -0.799     0.444
     0.490    -0.761     0.425
     0.262    -0.810     0.524
     0.429    -0.763     0.483
     0.201    -0.629     0.751
     0.555    -0.547     0.627
     0.569    -0.127     0.812
     0.367    -0.673     0.642
    -0.127    -0.869     0.478
     0.243    -0.693     0.679
     0.681    -0.559     0.473
     0.322    -0.084     0.943
     0.582    -0.812     0.029
     0.397    -0.555     0.731
     0.183    -0.527     0.830
     0.436    -0.744     0.506
     0.533    -0.704     0.470
     0.434    -0.651     0.623
     0.407    -0.466     0.785
     0.371    -0.499     0.783
    -0.070    -0.729     0.681
     0.584    -0.404     0.704
     0.042    -0.226     0.973
     0.766    -0.563     0.309
     0.164    -0.821     0.546
     0.292    -0.626     0.723
     0.427    -0.651     0.628
     0.402    -0.869     0.290
     0.504    -0.575     0.644
     0.329    -0.344     0.879
     0.558    -0.621     0.550
     0.668    -0.350     0.656
     0.647    -0.047     0.761
     0.381    -0.859     0.342
     0.551    -0.611     0.569
     0.329    -0.810     0.485
     0.541    -0.613     0.576
     0.194    -0.889     0.414
     0.593    -0.385     0.708
     0.412    -0.639     0.649
     0.016    -0.879     0.477
     0.525    -0.692     0.495
     0.249    -0.670     0.699
     0.346    -0.591     0.728
     0.431    -0.458     0.777
     0.016    -0.376     0.926
     0.224    -0.427     0.876
     0.320    -0.511     0.798
     0.484    -0.642     0.595
     0.140    -0.562     0.816
     0.260    -0.921     0.289
     0.323    -0.786     0.526
     0.359    -0.594     0.720
     0.282    -0.501     0.818
     0.351    -0.596     0.722
     0.589    -0.673     0.448
     0.606    -0.648     0.461
     0.868    -0.222     0.444
     0.481    -0.671     0.565
     0.301    -0.585     0.753
     0.528    -0.739     0.418
     0.265    -0.873     0.410
     0.563    -0.677     0.474
     0.455    -0.282     0.845
     0.231    -0.948     0.217
     0.877    -0.434     0.204
     0.315    -0.497     0.809
     0.404    -0.591     0.699
     0.009    -0.728     0.686
     0.736    -0.453     0.503
     0.138    -0.754     0.642
     0.250    -0.876     0.412
     0.549    -0.476     0.687
    -0.094    -0.438     0.894
     0.424    -0.832     0.358
     0.025    -0.561     0.828
     0.406    -0.509     0.759
     0.340    -0.358     0.870
     0.424    -0.774     0.470
     0.347    -0.508     0.788
     0.386    -0.694     0.607
     0.218    -0.552     0.805
     0.113    -0.583     0.805
     0.087    -0.564     0.821
     0.081    -0.613     0.786
     0.288    -0.675     0.680
     0.532    -0.731     0.427
     0.612    -0.429     0.665
     0.022    -0.699     0.715
     0.373    -0.478     0.795
     0.594    -0.599     0.538
    -0.009    -0.399     0.917
     0.169    -0.571     0.803
     0.676    -0.722     0.149
     0.385    -0.766     0.515
     0.451    -0.338     0.826
     0.569    -0.497     0.655
     0.915    -0.083     0.396
     0.464    -0.453     0.761
     0.545    -0.506     0.669
    -0.226    -0.541     0.810
     0.415    -0.536     0.736
     0.221    -0.545     0.809
     0.375    -0.737     0.562
     0.179    -0.375     0.910
     0.472    -0.779     0.414
     0.319    -0.417     0.851
     0.657    -0.489     0.574
    -0.017    -0.424     0.906
    -0.013    -0.679     0.734
     0.175    -0.731     0.660
     0.713    -0.110     0.692
     0.481    -0.581     0.656
     0.236    -0.771     0.591
     0.509    -0.301     0.806
     0.050    -0.090     0.995
     0.595    -0.804     0.003
     0.356    -0.589     0.725
     0.189    -0.592     0.783
     0.406    -0.765     0.500
     0.378    -0.863     0.336
     0.344    -0.664     0.664
     0.395    -0.294     0.870
     0.386    -0.552     0.739
     0.920    -0.265     0.289
     0.182    -0.317     0.931
     0.472    -0.495     0.729
     0.385    -0.701     0.600
     0.582    -0.298     0.757
     0.392    -0.732     0.557
     0.225    -0.670     0.707
     0.103    -0.661     0.744
     0.482    -0.401     0.779
     0.574    -0.254     0.779
     0.215    -0.971     0.106
     0.753    -0.379     0.537
     0.557    -0.555     0.618
     0.441    -0.565     0.697
     0.474    -0.734     0.487
     0.286    -0.535     0.795
     0.633    -0.726     0.268
     0.722    -0.644     0.254
     0.365    -0.820     0.440
     0.369    -0.632     0.681
     0.007    -0.583     0.813
     0.394    -0.732     0.555
     0.683    -0.569     0.458
     0.613    -0.588     0.527
     0.447    -0.768     0.458
     0.297    -0.345     0.890
     0.291    -0.616     0.732
     0.214    -0.622     0.753
     0.278    -0.611     0.741
     0.443    -0.488     0.752
     0.203    -0.656     0.727
     0.382    -0.615     0.690
     0.561    -0.612     0.558
     0.534    -0.595     0.600
     0.393    -0.609     0.689
     0.534    -0.516     0.669
     0.170    -0.471     0.865
     0.072    -0.882     0.466
     0.222    -0.662     0.715
     0.520    -0.557     0.648
     0.519    -0.381     0.765
     0.297    -0.438     0.849
     0.716     0.054     0.697
     0.187    -0.876     0.445
     0.464    -0.580     0.670
     0.027    -0.528     0.849
     0.563    -0.498     0.659
     0.201    -0.408     0.891
     0.714    -0.310     0.628
     0.596    -0.403     0.695
     0.065    -0.111     0.992
     0.323    -0.351     0.879
    -0.071    -0.401     0.913
     0.083    -0.771     0.632
     0.734    -0.396     0.552
     0.451    -0.647     0.615
     0.244    -0.438     0.865
     0.208    -0.450     0.868
     0.288    -0.608     0.740
     0.225    -0.807     0.547
     0.262    -0.579     0.772
     0.162    -0.491     0.856
     0.360    -0.689     0.629
     0.797    -0.488     0.356
    -0.065    -0.801     0.595
     0.692    -0.535     0.485
     0.256    -0.859     0.443
     0.538    -0.357     0.763
     0.330    -0.801     0.500
    -0.050    -0.828     0.558
     0.559    -0.806     0.193
     0.254    -0.552     0.795
     0.652    -0.421     0.630
     0.509    -0.129     0.851
     0.339    -0.535     0.774
    -0.016    -0.620     0.784
    -0.015    -0.580     0.814
     0.626    -0.695     0.353
     0.485    -0.312     0.817
     0.011    -0.440     0.898
     0.045    -0.334     0.941
     0.468    -0.398     0.789
     0.591    -0.295     0.751
     0.360    -0.733     0.577
     0.092    -0.839     0.537
     0.588    -0.404     0.701
     0.467    -0.426     0.775
     0.494    -0.473     0.729
     0.564    -0.659     0.498
     0.345    -0.428     0.835
     0.361    -0.762     0.537
     0.058    -0.850     0.523
     0.444    -0.332     0.832
     0.510    -0.632     0.583
     0.483    -0.673     0.560
     0.383    -0.752     0.537
     0.528    -0.333     0.781
     0.477    -0.797     0.370
     0.497    -0.697     0.517
     0.363    -0.690     0.626
     0.364    -0.458     0.811
     0.006    -0.384     0.923
     0.481    -0.648     0.591
     0.406    -0.484     0.775
    -0.108    -0.337     0.935
     0.337    -0.584     0.738
     0.632    -0.615     0.472
     0.545    -0.718     0.433
     0.634    -0.355     0.687
     0.810    -0.094     0.578
     0.021    -0.632     0.775
     0.080    -0.855     0.512
     0.248     0.067     0.967
     0.252    -0.616     0.746
     0.139    -0.520     0.843
     0.652    -0.419     0.632
    -0.122    -0.576     0.808
     0.433    -0.694     0.575
     0.207    -0.634     0.746
     0.094    -0.675     0.732
     0.619    -0.220     0.754
     0.090    -0.728     0.680
     0.157    -0.774     0.614
     0.360    -0.724     0.588
    -0.079    -0.876     0.475
     0.682    -0.138     0.719
     0.616    -0.326     0.717
     0.230    -0.151     0.961
     0.352    -0.727     0.590
     0.805    -0.402     0.437
     0.129    -0.630     0.766
     0.170    -0.431     0.886
     0.728    -0.431     0.533
     0.504    -0.732     0.458
     0.388    -0.682     0.619
     0.602    -0.558     0.572
     0.622    -0.717     0.316
     0.312    -0.549     0.775
     0.288    -0.548     0.786
     0.279    -0.798     0.534
     0.128    -0.489     0.863
     0.139    -0.883     0.448
     0.522    -0.495     0.694
     0.074    -0.514     0.855
     0.302    -0.137     0.943
     0.278    -0.540     0.795
     0.817    -0.404     0.411
     0.307    -0.163     0.938
     0.072    -0.578     0.813
     0.689    -0.425     0.587
     0.647    -0.557     0.521
     0.074    -0.717     0.693
     0.806    -0.365     0.467
     0.451    -0.802     0.391
     0.288    -0.688     0.666
     0.568    -0.541     0.620
     0.455    -0.788     0.415
     0.460    -0.550     0.697
     0.681    -0.211     0.701
     0.493    -0.462     0.737
     0.244    -0.579     0.778
     0.383    -0.658     0.648
     0.537    -0.617     0.575
     0.722    -0.519     0.458
     0.242    -0.679     0.694
     0.708    -0.341     0.619
     0.296    -0.590     0.751
     0.456    -0.617     0.642
     0.536    -0.468     0.703
     0.360    -0.567     0.741
    -0.129    -0.826     0.548
     0.430    -0.418     0.800
     0.243    -0.680     0.692
     0.400    -0.740     0.540
     0.005    -0.139     0.990
     0.067    -0.788     0.612
     0.799    -0.423     0.428
     0.442    -0.736     0.512
     0.385    -0.850     0.360
     0.361    -0.903     0.232
     0.446    -0.380     0.811
     0.136    -0.283     0.950
     0.838    -0.488     0.243
     0.327    -0.784     0.527
     0.302    -0.319     0.899
     0.402    -0.317     0.859
     0.742    -0.304     0.597
     0.431    -0.681     0.592
     0.399    -0.541     0.740
     0.478    -0.651     0.590
     0.839    -0.529     0.126
     0.584    -0.518     0.624
     0.487    -0.191     0.852
     0.244    -0.164     0.956
     0.734    -0.397     0.551
     0.485    -0.767     0.420
     0.244    -0.471     0.848
     0.143    -0.578     0.803
     0.519    -0.679     0.520
     0.588    -0.657     0.472
     0.511    -0.731     0.453
     0.139    -0.688     0.712
     0.635    -0.195     0.748
     0.621    -0.482     0.619
     0.347    -0.481     0.805
     0.154    -0.869     0.471
     0.448    -0.739     0.503
    -0.073    -0.991     0.112
     0.709    -0.536     0.459
     0.063    -0.566     0.822
     0.062    -0.695     0.716
     0.385    -0.757     0.528
     0.709    -0.580     0.401
     0.413    -0.764     0.496
     0.709    -0.657     0.256
     0.379    -0.567     0.731
     0.263    -0.035     0.964
     0.682    -0.291     0.671
     0.455    -0.694     0.557
     0.179    -0.469     0.865
     0.132    -0.584     0.801
     0.634    -0.638     0.438
     0.441    -0.354     0.825
     0.423    -0.656     0.625
     0.650    -0.412     0.638
     0.284    -0.769     0.573
     0.507    -0.551     0.663
     0.589    -0.495     0.639
     0.662    -0.242     0.709
     0.518    -0.093     0.850
     0.684    -0.582     0.440
     0.436    -0.518     0.735
     0.614    -0.374     0.696
     0.556    -0.390     0.734
     0.736    -0.545     0.403
     0.305    -0.620     0.723
     0.554    -0.439     0.707
     0.495    -0.417     0.762
     0.215    -0.619     0.755
     0.743    -0.369     0.558
     0.365    -0.666     0.651
     0.035    -0.937     0.349
    -0.248    -0.907     0.341
     0.807    -0.024     0.590
     0.845    -0.406     0.348
     0.418    -0.376     0.827
     0.052    -0.484     0.874
     0.309    -0.684     0.661
     0.388    -0.483     0.785
     0.788    -0.543     0.290
     0.473    -0.731     0.492
     0.501    -0.435     0.748
     0.106    -0.398     0.911
     0.411    -0.732     0.543
     0.455    -0.821     0.346
     0.799    -0.482     0.360
     0.574    -0.529     0.625
     0.375    -0.628     0.682
     0.450    -0.624     0.639
     0.649    -0.740     0.175
    -0.067    -0.695     0.716
     0.489    -0.289     0.823
     0.694    -0.299     0.655
     0.796    -0.389     0.464
     0.574    -0.441     0.690
     0.638    -0.234     0.734
     0.691    -0.627     0.360
     0.355    -0.401     0.845
     0.548    -0.375     0.748
     0.283    -0.819     0.499
     0.197    -0.327     0.924
     0.448    -0.587     0.675
     0.445    -0.720     0.532
     0.297    -0.577     0.761
     0.417    -0.647     0.638
     0.574    -0.626     0.528
     0.608    -0.589     0.532
     0.389    -0.795     0.465
     0.104    -0.509     0.855
     0.751    -0.609     0.255
     0.467    -0.459     0.756
     0.664    -0.602     0.444
     0.558    -0.707     0.434
     0.599    -0.629     0.495
     0.435    -0.805     0.404
     0.344    -0.564     0.750
     0.395    -0.789     0.469
     0.613    -0.542     0.574
     0.357    -0.503     0.787
     0.302    -0.702     0.645
     0.412    -0.294     0.863
     0.503    -0.623     0.599
     0.583    -0.338     0.739
     0.401    -0.634     0.662
     0.491    -0.612     0.620
     0.360    -0.631     0.687
     0.579    -0.287     0.763
     0.362    -0.683     0.635
     0.422    -0.249     0.872
     0.325    -0.599     0.731
     0.238    -0.825     0.513
     0.157    -0.832     0.532
     0.426    -0.706     0.566
     0.353    -0.579     0.735
     0.127    -0.692     0.711
     0.312    -0.808     0.500
     0.685    -0.147     0.713
     0.329    -0.589     0.738
     0.344    -0.762     0.548
     0.269    -0.407     0.873
     0.402    -0.505     0.764
     0.575    -0.219     0.788
     0.573    -0.547     0.610
     0.764    -0.513     0.391
     0.625    -0.588     0.514
     0.405    -0.704     0.584
     0.484    -0.600     0.637
     0.236    -0.644     0.727
     0.400    -0.583     0.707
     0.361    -0.265     0.894
     0.139    -0.760     0.635
     0.196    -0.358     0.913
     0.830    -0.179     0.528
    -0.035    -0.617     0.787
    -0.095    -0.675     0.732
     0.636    -0.708     0.305
     0.266    -0.188     0.945
     0.423    -0.801     0.424
     0.248    -0.475     0.844
     0.864    -0.348     0.363
     0.318    -0.748     0.583
    -0.073    -0.395     0.916
     0.352    -0.652     0.672
     0.351    -0.840     0.414
     0.143    -0.552     0.821
